timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 17:10:00,510465,508363
2022-01-26 17:10:01,510728,508350
2022-01-26 17:10:03,511330,508248
2022-01-26 17:10:05,511534,508160
2022-01-26 17:10:06,511487,508206
2022-01-26 17:10:08,510645,508174
2022-01-26 17:10:10,510479,508367
2022-01-26 17:10:12,510721,508324
2022-01-26 17:10:13,511504,508109
2022-01-26 17:10:15,511475,508143
2022-01-26 17:10:17,510937,508164
2022-01-26 17:10:19,510500,508359
2022-01-26 17:10:20,510647,508378
2022-01-26 17:10:22,511368,508229
2022-01-26 17:10:24,511536,508181
2022-01-26 17:10:26,511304,508111
2022-01-26 17:10:27,510662,508185
2022-01-26 17:10:29,510508,508364
2022-01-26 17:10:31,510997,508243
2022-01-26 17:10:33,511504,508147
2022-01-26 17:10:34,511319,508110
2022-01-26 17:10:36,510716,508174
2022-01-26 17:10:38,510472,508338
2022-01-26 17:10:39,510820,508355
2022-01-26 17:10:41,511478,508137
2022-01-26 17:10:43,511308,508115
2022-01-26 17:10:45,510496,508227
2022-01-26 17:10:46,510518,508364
2022-01-26 17:10:48,510687,508341
2022-01-26 17:10:50,511379,508183
2022-01-26 17:10:52,511496,508167
2022-01-26 17:10:53,510987,508102
2022-01-26 17:10:55,510467,508377
2022-01-26 17:10:57,510522,508368
2022-01-26 17:10:59,511123,508235
2022-01-26 17:11:00,511512,508128
2022-01-26 17:11:02,511505,508100
2022-01-26 17:11:04,510782,508144
2022-01-26 17:11:06,510465,508319
2022-01-26 17:11:07,510744,508344
2022-01-26 17:11:09,511503,508073
2022-01-26 17:11:11,511493,508090
2022-01-26 17:11:12,510681,508147
2022-01-26 17:11:14,510494,508355
2022-01-26 17:11:16,510917,508278
2022-01-26 17:11:18,511489,508081
2022-01-26 17:11:19,511501,508152
2022-01-26 17:11:21,511290,508033
2022-01-26 17:11:23,510544,508240
2022-01-26 17:11:25,510473,508364
2022-01-26 17:11:26,510683,508336
2022-01-26 17:11:28,511411,508209
2022-01-26 17:11:30,511511,508086
2022-01-26 17:11:32,510994,508097
2022-01-26 17:11:33,510504,508382
2022-01-26 17:11:35,510513,508360
2022-01-26 17:11:37,511190,508236
2022-01-26 17:11:39,511505,508156
2022-01-26 17:11:40,511055,508090
2022-01-26 17:11:42,510506,508319
2022-01-26 17:11:44,510463,508368
2022-01-26 17:11:45,510801,508359
2022-01-26 17:11:47,511503,508114
2022-01-26 17:11:49,511501,508169
2022-01-26 17:11:51,510917,508186
2022-01-26 17:11:52,510504,508372
2022-01-26 17:11:54,510635,508410
2022-01-26 17:11:56,511299,508236
2022-01-26 17:11:58,511524,508179
2022-01-26 17:11:59,511344,508074
2022-01-26 17:12:01,510473,508240
2022-01-26 17:12:03,510498,508424
2022-01-26 17:12:05,510761,508387
2022-01-26 17:12:06,511296,508202
2022-01-26 17:12:08,511507,508148
2022-01-26 17:12:10,511251,508064
2022-01-26 17:12:12,510513,508203
2022-01-26 17:12:13,510514,508423
2022-01-26 17:12:15,510817,508337
2022-01-26 17:12:17,511504,508131
2022-01-26 17:12:18,511492,508127
2022-01-26 17:12:20,510918,508119
2022-01-26 17:12:22,510515,508415
2022-01-26 17:12:24,510592,508373
2022-01-26 17:12:25,511329,508217
2022-01-26 17:12:27,511538,508175
2022-01-26 17:12:29,511224,508026
2022-01-26 17:12:31,510524,508277
2022-01-26 17:12:32,510466,508355
2022-01-26 17:12:34,510656,508319
2022-01-26 17:12:36,511437,508188
2022-01-26 17:12:38,511531,508134
2022-01-26 17:12:39,511201,508032
2022-01-26 17:12:41,510708,508160
2022-01-26 17:12:43,510480,508409
2022-01-26 17:12:45,510479,508359
2022-01-26 17:12:46,511051,508240
2022-01-26 17:12:48,511503,508111
2022-01-26 17:12:50,511478,508145
2022-01-26 17:12:51,510890,508172
2022-01-26 17:12:53,510508,508376
2022-01-26 17:12:55,510518,508418
2022-01-26 17:12:57,510954,508310
2022-01-26 17:12:58,511476,508129
2022-01-26 17:13:00,511544,508138
2022-01-26 17:13:02,511298,508027
2022-01-26 17:13:04,510868,508156
2022-01-26 17:13:05,510526,508349
2022-01-26 17:13:07,510527,508386
2022-01-26 17:13:09,510946,508227
2022-01-26 17:13:11,511476,508097
2022-01-26 17:13:12,511504,508071
2022-01-26 17:13:14,511244,507995
2022-01-26 17:13:16,510513,508170
2022-01-26 17:13:18,510477,508308
2022-01-26 17:13:19,510628,508357
2022-01-26 17:13:21,511370,508169
2022-01-26 17:13:23,511536,508135
2022-01-26 17:13:24,511248,508053
2022-01-26 17:13:26,510698,508158
2022-01-26 17:13:28,510497,508362
2022-01-26 17:13:30,510508,508377
2022-01-26 17:13:31,510933,508299
2022-01-26 17:13:33,511403,508179
2022-01-26 17:13:35,511550,508133
2022-01-26 17:13:37,511468,508166
2022-01-26 17:13:38,510981,508114
2022-01-26 17:13:40,510522,508342
2022-01-26 17:13:42,510458,508368
2022-01-26 17:13:44,510487,508348
2022-01-26 17:13:45,510864,508388
2022-01-26 17:13:47,511468,508202
2022-01-26 17:13:49,511525,508172
2022-01-26 17:13:51,511487,508216
2022-01-26 17:13:52,511072,508077
2022-01-26 17:13:54,510590,508200
2022-01-26 17:13:56,510494,508376
2022-01-26 17:13:57,510482,508385
2022-01-26 17:13:59,510615,508423
2022-01-26 17:14:01,511239,508187
2022-01-26 17:14:03,511520,508129
2022-01-26 17:14:04,511507,508152
2022-01-26 17:14:06,510994,508112
2022-01-26 17:14:08,510496,508272
2022-01-26 17:14:10,510489,508404
2022-01-26 17:14:11,510574,508406
2022-01-26 17:14:13,510909,508317
2022-01-26 17:14:15,511451,508132
2022-01-26 17:14:17,511512,508156
2022-01-26 17:14:18,511529,508122
2022-01-26 17:14:20,511225,508072
2022-01-26 17:14:22,510800,508212
2022-01-26 17:14:24,510512,508296
2022-01-26 17:14:25,510509,508379
2022-01-26 17:14:27,510648,508341
2022-01-26 17:14:29,511100,508243
2022-01-26 17:14:30,511495,508120
2022-01-26 17:14:32,511498,508193
2022-01-26 17:14:34,511496,508186
2022-01-26 17:14:36,510913,508184
2022-01-26 17:14:37,510487,508242
2022-01-26 17:14:39,510480,508373
2022-01-26 17:14:41,510557,508370
2022-01-26 17:14:43,510911,508310
2022-01-26 17:14:44,511441,508199
2022-01-26 17:14:46,511499,508166
2022-01-26 17:14:48,511270,508097
2022-01-26 17:14:50,510675,508186
2022-01-26 17:14:51,510496,508374
2022-01-26 17:14:53,510522,508394
2022-01-26 17:14:55,510866,508365
2022-01-26 17:14:57,511475,508152
2022-01-26 17:14:58,511476,508152
2022-01-26 17:15:00,511106,508055
2022-01-26 17:15:02,510538,508242
2022-01-26 17:15:03,510444,508358
2022-01-26 17:15:05,510513,508379
2022-01-26 17:15:07,510975,508299
2022-01-26 17:15:09,511483,508102
2022-01-26 17:15:10,511489,508175
2022-01-26 17:15:12,510734,508156
2022-01-26 17:15:14,510459,508378
2022-01-26 17:15:16,510512,508400
2022-01-26 17:15:17,511027,508256
2022-01-26 17:15:19,511489,508170
2022-01-26 17:15:21,511262,508078
2022-01-26 17:15:23,510671,508160
2022-01-26 17:15:24,510475,508370
