timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 21:30:01,513220,500421
2022-02-07 21:30:02,513342,500296
2022-02-07 21:30:04,513232,500047
2022-02-07 21:30:06,513006,500706
2022-02-07 21:30:08,512995,500774
2022-02-07 21:30:09,513355,500246
2022-02-07 21:30:11,513325,500221
2022-02-07 21:30:13,513126,500290
2022-02-07 21:30:15,512978,500803
2022-02-07 21:30:16,513163,500570
2022-02-07 21:30:18,513339,500133
2022-02-07 21:30:20,513330,500143
2022-02-07 21:30:22,513016,500761
2022-02-07 21:30:23,512999,500791
2022-02-07 21:30:25,513308,500195
2022-02-07 21:30:27,513359,500266
2022-02-07 21:30:28,512976,500821
2022-02-07 21:30:30,513048,500646
2022-02-07 21:30:32,513327,500202
2022-02-07 21:30:34,513247,500008
2022-02-07 21:30:35,513009,500833
2022-02-07 21:30:37,513111,500658
2022-02-07 21:30:39,513331,500258
2022-02-07 21:30:41,513162,500143
2022-02-07 21:30:42,512971,500774
2022-02-07 21:30:44,513217,500477
2022-02-07 21:30:46,513312,500280
2022-02-07 21:30:48,513183,500154
2022-02-07 21:30:49,512978,500818
2022-02-07 21:30:51,513141,500700
2022-02-07 21:30:53,513344,500241
2022-02-07 21:30:55,513341,500289
2022-02-07 21:30:56,512971,500649
2022-02-07 21:30:58,512979,500758
2022-02-07 21:31:00,513371,500316
2022-02-07 21:31:01,513324,500262
2022-02-07 21:31:03,512959,500476
2022-02-07 21:31:05,512939,500750
2022-02-07 21:31:07,513326,500366
2022-02-07 21:31:08,513319,500215
2022-02-07 21:31:10,512994,500374
2022-02-07 21:31:12,512978,500771
2022-02-07 21:31:14,513258,500377
2022-02-07 21:31:15,513332,500242
2022-02-07 21:31:17,513150,500226
2022-02-07 21:31:19,513017,500781
2022-02-07 21:31:21,513293,500510
2022-02-07 21:31:22,513330,500303
2022-02-07 21:31:24,513097,500376
2022-02-07 21:31:26,513009,500938
2022-02-07 21:31:28,513277,500458
2022-02-07 21:31:29,513355,500297
2022-02-07 21:31:31,513037,500466
2022-02-07 21:31:33,512997,500922
2022-02-07 21:31:34,513207,500494
2022-02-07 21:31:36,513340,500266
2022-02-07 21:31:38,513328,500094
2022-02-07 21:31:40,512988,500763
2022-02-07 21:31:41,513009,500842
2022-02-07 21:31:43,513330,500353
2022-02-07 21:31:45,513356,500272
2022-02-07 21:31:47,513175,500160
2022-02-07 21:31:48,513011,500769
2022-02-07 21:31:50,513154,500643
2022-02-07 21:31:52,513333,500156
2022-02-07 21:31:54,513357,500279
2022-02-07 21:31:55,513102,500329
2022-02-07 21:31:57,513024,500815
2022-02-07 21:31:59,513086,500646
2022-02-07 21:32:00,513394,500233
2022-02-07 21:32:02,513361,500284
2022-02-07 21:32:04,513155,500310
2022-02-07 21:32:06,512991,500811
2022-02-07 21:32:07,513139,500623
2022-02-07 21:32:09,513339,500240
2022-02-07 21:32:11,513374,500183
2022-02-07 21:32:13,513027,500555
2022-02-07 21:32:14,513033,500967
2022-02-07 21:32:16,513289,500539
