timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-11 01:50:00,514455,508923
2022-03-11 01:50:00,514455,508923
2022-03-11 01:50:02,514441,508923
2022-03-11 01:50:03,514471,508939
2022-03-11 01:50:05,514514,508939
2022-03-11 01:50:07,514666,508907
2022-03-11 01:50:09,514806,508907
2022-03-11 01:50:10,514818,509081
2022-03-11 01:50:12,514864,509105
2022-03-11 01:50:14,514846,509079
2022-03-11 01:50:16,514723,509014
2022-03-11 01:50:17,514678,509022
2022-03-11 01:50:19,514456,508913
2022-03-11 01:50:21,514482,508969
2022-03-11 01:50:23,514437,508966
2022-03-11 01:50:24,514494,508943
2022-03-11 01:50:26,514469,508958
2022-03-11 01:50:28,514635,508854
2022-03-11 01:50:29,514846,508946
2022-03-11 01:50:31,514783,509076
2022-03-11 01:50:33,514794,509084
2022-03-11 01:50:35,514867,509046
2022-03-11 01:50:36,514662,509006
2022-03-11 01:50:38,514464,508946
2022-03-11 01:50:40,514456,508918
2022-03-11 01:50:42,514494,508933
2022-03-11 01:50:43,514626,508905
2022-03-11 01:50:45,514847,508958
2022-03-11 01:50:47,514832,509065
2022-03-11 01:50:49,514805,509082
2022-03-11 01:50:50,514723,509009
2022-03-11 01:50:52,514449,508935
2022-03-11 01:50:54,514440,508918
2022-03-11 01:50:56,514469,508920
2022-03-11 01:50:57,514572,508895
2022-03-11 01:50:59,514659,508896
2022-03-11 01:51:01,514858,508927
2022-03-11 01:51:03,514809,509104
2022-03-11 01:51:04,514779,509071
2022-03-11 01:51:06,514739,509008
2022-03-11 01:51:08,514439,508969
2022-03-11 01:51:09,514444,508936
2022-03-11 01:51:11,514464,508946
2022-03-11 01:51:13,514608,508859
2022-03-11 01:51:15,514853,508903
2022-03-11 01:51:16,514816,509069
2022-03-11 01:51:18,514801,509075
2022-03-11 01:51:20,514838,509053
2022-03-11 01:51:22,514687,509026
2022-03-11 01:51:23,514470,508952
2022-03-11 01:51:25,514408,508916
2022-03-11 01:51:27,514503,508939
2022-03-11 01:51:29,514636,508909
2022-03-11 01:51:30,514864,509027
2022-03-11 01:51:32,514849,509062
2022-03-11 01:51:34,514820,509057
2022-03-11 01:51:36,514796,509054
2022-03-11 01:51:37,514715,509020
2022-03-11 01:51:39,514676,508989
2022-03-11 01:51:41,514439,508965
2022-03-11 01:51:42,514476,508916
2022-03-11 01:51:44,514464,508952
2022-03-11 01:51:46,514447,508925
2022-03-11 01:51:48,514554,508871
2022-03-11 01:51:49,514679,508859
2022-03-11 01:51:51,514863,509008
2022-03-11 01:51:53,514840,509040
2022-03-11 01:51:55,514851,509083
2022-03-11 01:51:56,514805,509071
2022-03-11 01:51:58,514865,509097
2022-03-11 01:52:00,514742,509013
2022-03-11 01:52:02,514676,509024
2022-03-11 01:52:03,514458,508976
2022-03-11 01:52:05,514492,508951
2022-03-11 01:52:07,514454,508925
2022-03-11 01:52:09,514498,508909
2022-03-11 01:52:10,514537,508931
2022-03-11 01:52:12,514497,508940
2022-03-11 01:52:14,514624,508850
2022-03-11 01:52:16,514684,508879
2022-03-11 01:52:17,514858,509001
2022-03-11 01:52:19,514837,509068
2022-03-11 01:52:21,514816,509051
2022-03-11 01:52:22,514839,509091
2022-03-11 01:52:24,514802,509050
2022-03-11 01:52:26,514847,509063
2022-03-11 01:52:28,514755,508975
2022-03-11 01:52:29,514716,508967
2022-03-11 01:52:31,514446,508933
2022-03-11 01:52:33,514460,508929
2022-03-11 01:52:35,514451,508944
2022-03-11 01:52:36,514457,508955
2022-03-11 01:52:38,514444,508899
2022-03-11 01:52:40,514477,508926
2022-03-11 01:52:42,514597,508867
2022-03-11 01:52:43,514647,508891
2022-03-11 01:52:45,514813,508911
2022-03-11 01:52:47,514832,509107
2022-03-11 01:52:49,514814,509091
2022-03-11 01:52:50,514834,509097
2022-03-11 01:52:52,514808,509095
2022-03-11 01:52:54,514755,509069
2022-03-11 01:52:55,514613,509057
2022-03-11 01:52:57,514625,509039
2022-03-11 01:52:59,514413,508965
2022-03-11 01:53:01,514478,508967
2022-03-11 01:53:02,514460,508958
2022-03-11 01:53:04,514434,508988
2022-03-11 01:53:06,514511,508990
2022-03-11 01:53:08,514658,508974
2022-03-11 01:53:09,514816,508947
2022-03-11 01:53:11,514801,509154
2022-03-11 01:53:13,514794,509145
2022-03-11 01:53:15,514798,509091
2022-03-11 01:53:16,514715,509068
2022-03-11 01:53:18,514550,509053
2022-03-11 01:53:20,514461,508957
2022-03-11 01:53:22,514414,508988
2022-03-11 01:53:23,514419,508995
2022-03-11 01:53:25,514557,508945
2022-03-11 01:53:27,514678,508919
2022-03-11 01:53:29,514729,508937
2022-03-11 01:53:30,514824,509100
2022-03-11 01:53:32,514794,509089
2022-03-11 01:53:34,514815,509086
2022-03-11 01:53:35,514812,509124
2022-03-11 01:53:37,514858,509128
2022-03-11 01:53:39,514757,509030
2022-03-11 01:53:41,514684,509056
2022-03-11 01:53:42,514393,508989
2022-03-11 01:53:44,514431,509008
2022-03-11 01:53:46,514440,509001
2022-03-11 01:53:48,514427,508985
2022-03-11 01:53:49,514460,508983
2022-03-11 01:53:51,514525,508931
