timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 06:10:01,510383,507591
2022-01-25 06:10:02,510402,507786
2022-01-25 06:10:04,510629,507606
2022-01-25 06:10:06,510627,507643
2022-01-25 06:10:07,510509,507531
2022-01-25 06:10:09,510426,507768
2022-01-25 06:10:11,510541,507754
2022-01-25 06:10:13,510656,507592
2022-01-25 06:10:14,510532,507596
2022-01-25 06:10:16,510417,507658
2022-01-25 06:10:18,510404,507789
2022-01-25 06:10:20,510627,507655
2022-01-25 06:10:21,510617,507627
2022-01-25 06:10:23,510489,507541
2022-01-25 06:10:25,510419,507767
2022-01-25 06:10:27,510514,507764
2022-01-25 06:10:28,510624,507627
2022-01-25 06:10:30,510489,507510
2022-01-25 06:10:32,510456,507742
2022-01-25 06:10:34,510496,507729
2022-01-25 06:10:35,510605,507605
2022-01-25 06:10:37,510621,507644
2022-01-25 06:10:39,510456,507728
2022-01-25 06:10:40,510434,507766
2022-01-25 06:10:42,510622,507674
2022-01-25 06:10:44,510666,507631
2022-01-25 06:10:46,510418,507605
2022-01-25 06:10:47,510447,507784
2022-01-25 06:10:49,510550,507745
2022-01-25 06:10:51,510626,507650
2022-01-25 06:10:53,510477,507536
2022-01-25 06:10:54,510421,507734
2022-01-25 06:10:56,510531,507733
2022-01-25 06:10:58,510620,507622
2022-01-25 06:11:00,510679,507614
2022-01-25 06:11:01,510367,507596
2022-01-25 06:11:03,510412,507777
2022-01-25 06:11:05,510498,507703
2022-01-25 06:11:07,510619,507593
2022-01-25 06:11:08,510594,507653
2022-01-25 06:11:10,510370,507648
2022-01-25 06:11:12,510397,507769
2022-01-25 06:11:13,510531,507772
2022-01-25 06:11:15,510636,507693
2022-01-25 06:11:17,510498,507605
2022-01-25 06:11:19,510443,507735
2022-01-25 06:11:20,510389,507776
2022-01-25 06:11:22,510550,507682
2022-01-25 06:11:24,510622,507638
2022-01-25 06:11:26,510468,507532
2022-01-25 06:11:27,510424,507701
2022-01-25 06:11:29,510417,507756
2022-01-25 06:11:31,510615,507618
2022-01-25 06:11:33,510603,507591
2022-01-25 06:11:34,510411,507624
2022-01-25 06:11:36,510386,507747
2022-01-25 06:11:38,510527,507744
2022-01-25 06:11:40,510639,507661
2022-01-25 06:11:41,510510,507524
