timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 21:30:01,1.442,-3.4530000000000003
2022-02-06 21:30:03,1.321,-2.9
2022-02-06 21:30:04,1.438,-2.946
2022-02-06 21:30:06,1.506,-3.7
2022-02-06 21:30:08,1.5190000000000001,-3.636
2022-02-06 21:30:10,1.329,-2.89
2022-02-06 21:30:11,1.442,-3.032
2022-02-06 21:30:13,1.547,-3.589
2022-02-06 21:30:15,1.471,-3.6470000000000002
2022-02-06 21:30:16,1.339,-2.859
2022-02-06 21:30:18,1.512,-3.1630000000000003
2022-02-06 21:30:20,1.51,-3.6270000000000002
2022-02-06 21:30:22,1.375,-3.283
2022-02-06 21:30:23,1.358,-2.869
2022-02-06 21:30:25,1.456,-3.06
2022-02-06 21:30:27,1.538,-3.595
2022-02-06 21:30:29,1.449,-3.451
2022-02-06 21:30:30,1.305,-2.884
2022-02-06 21:30:32,1.411,-2.862
2022-02-06 21:30:34,1.512,-3.677
2022-02-06 21:30:36,1.552,-3.637
2022-02-06 21:30:37,1.356,-2.857
2022-02-06 21:30:39,1.3780000000000001,-2.854
2022-02-06 21:30:41,1.555,-3.527
2022-02-06 21:30:43,1.504,-3.716
2022-02-06 21:30:44,1.337,-2.854
2022-02-06 21:30:46,1.403,-2.883
2022-02-06 21:30:48,1.5290000000000001,-3.552
2022-02-06 21:30:49,1.522,-3.6830000000000003
2022-02-06 21:30:51,1.341,-2.886
2022-02-06 21:30:53,1.35,-2.805
2022-02-06 21:30:55,1.518,-3.54
2022-02-06 21:30:56,1.548,-3.5820000000000003
2022-02-06 21:30:58,1.343,-3.071
2022-02-06 21:31:00,1.318,-2.828
2022-02-06 21:31:02,1.574,-3.4290000000000003
2022-02-06 21:31:03,1.534,-3.601
2022-02-06 21:31:05,1.363,-3.144
2022-02-06 21:31:07,1.362,-2.847
2022-02-06 21:31:09,1.56,-3.347
2022-02-06 21:31:10,1.534,-3.603
2022-02-06 21:31:12,1.367,-3.235
2022-02-06 21:31:14,1.339,-2.773
2022-02-06 21:31:16,1.553,-3.231
2022-02-06 21:31:17,1.577,-3.5420000000000003
2022-02-06 21:31:19,1.332,-3.194
2022-02-06 21:31:21,1.329,-2.834
2022-02-06 21:31:22,1.549,-3.2520000000000002
2022-02-06 21:31:24,1.554,-3.561
2022-02-06 21:31:26,1.351,-3.186
2022-02-06 21:31:28,1.33,-2.806
2022-02-06 21:31:29,1.564,-3.323
2022-02-06 21:31:31,1.546,-3.5
2022-02-06 21:31:33,1.347,-2.898
2022-02-06 21:31:35,1.4060000000000001,-2.831
2022-02-06 21:31:36,1.539,-3.66
2022-02-06 21:31:38,1.452,-3.591
2022-02-06 21:31:40,1.327,-2.837
2022-02-06 21:31:42,1.486,-3.064
2022-02-06 21:31:43,1.5290000000000001,-3.591
2022-02-06 21:31:45,1.415,-3.404
2022-02-06 21:31:47,1.344,-2.837
2022-02-06 21:31:48,1.51,-3.488
2022-02-06 21:31:50,1.549,-3.591
2022-02-06 21:31:52,1.359,-2.832
2022-02-06 21:31:54,1.385,-2.852
2022-02-06 21:31:55,1.557,-3.5340000000000003
2022-02-06 21:31:57,1.414,-3.465
2022-02-06 21:31:59,1.336,-2.842
2022-02-06 21:32:01,1.493,-3.089
2022-02-06 21:32:02,1.559,-3.548
2022-02-06 21:32:04,1.344,-3.007
2022-02-06 21:32:06,1.405,-2.838
2022-02-06 21:32:08,1.548,-3.519
2022-02-06 21:32:09,1.488,-3.719
2022-02-06 21:32:11,1.33,-2.9090000000000003
2022-02-06 21:32:13,1.446,-2.879
2022-02-06 21:32:15,1.54,-3.535
2022-02-06 21:32:16,1.467,-3.474
2022-02-06 21:32:18,1.369,-2.824
2022-02-06 21:32:20,1.452,-3.021
2022-02-06 21:32:21,1.539,-3.545
2022-02-06 21:32:23,1.481,-3.564
2022-02-06 21:32:25,1.379,-2.749
2022-02-06 21:32:27,1.428,-2.852
2022-02-06 21:32:28,1.5270000000000001,-3.587
2022-02-06 21:32:30,1.477,-3.609
2022-02-06 21:32:32,1.324,-2.888
2022-02-06 21:32:34,1.423,-2.919
2022-02-06 21:32:35,1.544,-3.587
2022-02-06 21:32:37,1.428,-3.42
2022-02-06 21:32:39,1.365,-2.861
2022-02-06 21:32:41,1.464,-2.946
2022-02-06 21:32:42,1.53,-3.535
2022-02-06 21:32:44,1.46,-3.596
2022-02-06 21:32:46,1.327,-2.883
2022-02-06 21:32:47,1.4060000000000001,-2.846
2022-02-06 21:32:49,1.554,-3.492
2022-02-06 21:32:51,1.53,-3.7110000000000003
2022-02-06 21:32:53,1.344,-3.246
2022-02-06 21:32:54,1.37,-2.862
2022-02-06 21:32:56,1.569,-3.349
2022-02-06 21:32:58,1.524,-3.61
2022-02-06 21:33:00,1.389,-3.3160000000000003
2022-02-06 21:33:01,1.32,-2.798
2022-02-06 21:33:03,1.569,-3.2920000000000003
2022-02-06 21:33:05,1.545,-3.564
2022-02-06 21:33:07,1.412,-3.396
2022-02-06 21:33:08,1.354,-2.813
2022-02-06 21:33:10,1.461,-2.998
2022-02-06 21:33:12,1.539,-3.588
2022-02-06 21:33:14,1.466,-3.73
2022-02-06 21:33:15,1.364,-2.919
2022-02-06 21:33:17,1.4020000000000001,-2.872
2022-02-06 21:33:19,1.522,-3.2640000000000002
2022-02-06 21:33:20,1.572,-3.584
2022-02-06 21:33:22,1.431,-3.463
2022-02-06 21:33:24,1.34,-2.836
2022-02-06 21:33:26,1.467,-2.858
