timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-09 23:40:00,2.89,-2.822
2022-03-09 23:40:00,2.89,-2.822
2022-03-09 23:40:02,2.894,-2.824
2022-03-09 23:40:04,2.968,-2.8120000000000003
2022-03-09 23:40:05,2.973,-2.817
2022-03-09 23:40:07,2.9250000000000003,-2.799
2022-03-09 23:40:09,2.919,-2.848
2022-03-09 23:40:11,2.802,-2.896
2022-03-09 23:40:12,2.609,-2.973
2022-03-09 23:40:14,2.594,-2.98
2022-03-09 23:40:16,2.564,-2.946
2022-03-09 23:40:17,2.584,-3.008
2022-03-09 23:40:19,2.595,-2.948
2022-03-09 23:40:21,2.602,-2.966
2022-03-09 23:40:23,2.592,-2.96
2022-03-09 23:40:24,2.616,-2.973
2022-03-09 23:40:26,2.669,-2.978
2022-03-09 23:40:28,2.7640000000000002,-3.047
2022-03-09 23:40:30,2.814,-3.035
2022-03-09 23:40:31,2.82,-3.025
2022-03-09 23:40:33,2.947,-2.958
2022-03-09 23:40:35,2.9330000000000003,-2.858
2022-03-09 23:40:37,2.959,-2.871
2022-03-09 23:40:38,2.952,-2.794
2022-03-09 23:40:40,2.91,-2.8120000000000003
2022-03-09 23:40:42,2.92,-2.835
2022-03-09 23:40:44,2.966,-2.7880000000000003
2022-03-09 23:40:45,2.907,-2.843
2022-03-09 23:40:47,2.947,-2.827
2022-03-09 23:40:49,2.984,-2.81
2022-03-09 23:40:50,2.854,-2.9130000000000003
2022-03-09 23:40:52,2.826,-2.9210000000000003
2022-03-09 23:40:54,2.781,-2.911
2022-03-09 23:40:56,2.5460000000000003,-3.024
2022-03-09 23:40:57,2.598,-3.0260000000000002
2022-03-09 23:40:59,2.549,-2.969
2022-03-09 23:41:01,2.589,-2.996
2022-03-09 23:41:03,2.572,-2.966
2022-03-09 23:41:04,2.567,-3.0
2022-03-09 23:41:06,2.573,-3.003
2022-03-09 23:41:08,2.616,-3.0060000000000002
2022-03-09 23:41:10,2.741,-3.049
2022-03-09 23:41:11,2.735,-3.008
2022-03-09 23:41:13,2.798,-3.021
2022-03-09 23:41:15,2.919,-2.997
2022-03-09 23:41:17,2.982,-2.8850000000000002
2022-03-09 23:41:18,2.926,-2.837
2022-03-09 23:41:20,2.927,-2.77
2022-03-09 23:41:22,2.928,-2.818
2022-03-09 23:41:24,2.927,-2.7920000000000003
2022-03-09 23:41:25,2.895,-2.801
2022-03-09 23:41:27,2.9290000000000003,-2.763
2022-03-09 23:41:29,2.952,-2.7720000000000002
2022-03-09 23:41:30,2.907,-2.787
2022-03-09 23:41:32,2.9130000000000003,-2.8080000000000003
2022-03-09 23:41:34,2.9330000000000003,-2.81
2022-03-09 23:41:36,2.932,-2.791
2022-03-09 23:41:37,2.955,-2.805
2022-03-09 23:41:39,2.9090000000000003,-2.819
2022-03-09 23:41:41,2.864,-2.856
2022-03-09 23:41:43,2.878,-2.9
2022-03-09 23:41:44,2.83,-2.907
2022-03-09 23:41:46,2.823,-2.904
2022-03-09 23:41:48,2.696,-2.874
2022-03-09 23:41:50,2.613,-2.931
2022-03-09 23:41:51,2.61,-2.957
2022-03-09 23:41:53,2.609,-2.944
2022-03-09 23:41:55,2.629,-2.89
2022-03-09 23:41:57,2.615,-2.9410000000000003
2022-03-09 23:41:58,2.557,-2.98
2022-03-09 23:42:00,2.545,-2.986
2022-03-09 23:42:02,2.595,-2.948
2022-03-09 23:42:04,2.565,-2.94
2022-03-09 23:42:05,2.58,-2.949
2022-03-09 23:42:07,2.613,-2.967
2022-03-09 23:42:09,2.63,-2.966
2022-03-09 23:42:10,2.577,-2.948
2022-03-09 23:42:12,2.577,-2.934
2022-03-09 23:42:14,2.561,-2.936
2022-03-09 23:42:16,2.624,-2.981
2022-03-09 23:42:17,2.571,-2.943
2022-03-09 23:42:19,2.607,-2.971
2022-03-09 23:42:21,2.694,-2.963
2022-03-09 23:42:23,2.762,-3.0100000000000002
2022-03-09 23:42:24,2.745,-2.982
2022-03-09 23:42:26,2.819,-3.0
2022-03-09 23:42:28,2.943,-2.982
2022-03-09 23:42:30,2.944,-2.855
2022-03-09 23:42:31,2.939,-2.981
2022-03-09 23:42:33,2.9370000000000003,-2.9410000000000003
2022-03-09 23:42:35,2.908,-2.811
2022-03-09 23:42:37,2.888,-2.785
2022-03-09 23:42:38,2.883,-2.795
2022-03-09 23:42:40,2.903,-2.817
