timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-02 01:50:00,3.771,-3.17
2022-03-02 01:50:00,3.771,-3.17
2022-03-02 01:50:01,3.899,-3.1910000000000003
2022-03-02 01:50:03,4.1850000000000005,-3.203
2022-03-02 01:50:05,4.222,-3.047
2022-03-02 01:50:07,4.24,-3.04
2022-03-02 01:50:08,4.121,-3.113
2022-03-02 01:50:10,3.834,-3.157
2022-03-02 01:50:12,3.8120000000000003,-3.173
2022-03-02 01:50:14,4.064,-3.141
2022-03-02 01:50:15,4.266,-3.0540000000000003
2022-03-02 01:50:17,4.229,-3.003
2022-03-02 01:50:19,4.079,-3.116
2022-03-02 01:50:20,3.779,-3.168
2022-03-02 01:50:22,3.789,-3.169
2022-03-02 01:50:24,3.8850000000000002,-3.169
2022-03-02 01:50:26,4.226,-3.2
2022-03-02 01:50:27,4.229,-3.027
2022-03-02 01:50:29,4.216,-3.0580000000000003
2022-03-02 01:50:31,4.211,-3.079
2022-03-02 01:50:33,3.908,-3.108
2022-03-02 01:50:34,3.8280000000000003,-3.14
2022-03-02 01:50:36,3.84,-3.137
2022-03-02 01:50:38,4.043,-3.1750000000000003
2022-03-02 01:50:40,4.2170000000000005,-3.073
2022-03-02 01:50:41,4.253,-3.04
2022-03-02 01:50:43,4.247,-3.041
2022-03-02 01:50:45,4.114,-3.112
2022-03-02 01:50:47,3.7560000000000002,-3.166
2022-03-02 01:50:48,3.766,-3.1350000000000002
2022-03-02 01:50:50,3.883,-3.1310000000000002
2022-03-02 01:50:52,4.125,-3.1630000000000003
2022-03-02 01:50:53,4.215,-3.0380000000000003
2022-03-02 01:50:55,4.2,-3.004
2022-03-02 01:50:57,4.157,-3.094
2022-03-02 01:50:59,3.77,-3.177
2022-03-02 01:51:00,3.779,-3.154
2022-03-02 01:51:02,3.9050000000000002,-3.169
2022-03-02 01:51:04,4.119,-3.18
2022-03-02 01:51:06,4.256,-3.048
2022-03-02 01:51:07,4.23,-3.049
2022-03-02 01:51:09,4.198,-3.071
2022-03-02 01:51:11,3.839,-3.14
2022-03-02 01:51:13,3.8040000000000003,-3.1510000000000002
2022-03-02 01:51:14,3.805,-3.154
2022-03-02 01:51:16,4.122,-3.1750000000000003
2022-03-02 01:51:18,4.288,-3.111
2022-03-02 01:51:20,4.234,-3.033
2022-03-02 01:51:21,4.222,-3.088
2022-03-02 01:51:23,4.089,-3.11
2022-03-02 01:51:25,3.84,-3.165
2022-03-02 01:51:26,3.778,-3.174
2022-03-02 01:51:28,3.928,-3.181
2022-03-02 01:51:30,4.224,-3.217
2022-03-02 01:51:32,4.243,-3.061
2022-03-02 01:51:33,4.23,-3.031
2022-03-02 01:51:35,4.179,-3.097
2022-03-02 01:51:37,3.7720000000000002,-3.1750000000000003
2022-03-02 01:51:39,3.83,-3.178
2022-03-02 01:51:40,4.0360000000000005,-3.205
2022-03-02 01:51:42,4.288,-3.1510000000000002
2022-03-02 01:51:44,4.253,-3.0500000000000003
2022-03-02 01:51:46,4.25,-3.12
2022-03-02 01:51:47,4.04,-3.15
2022-03-02 01:51:49,3.801,-3.1310000000000002
2022-03-02 01:51:51,3.838,-3.144
2022-03-02 01:51:53,4.063,-3.1870000000000003
2022-03-02 01:51:54,4.244,-3.024
2022-03-02 01:51:56,4.236,-3.036
2022-03-02 01:51:58,4.165,-3.088
