timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-06 17:10:00,2.529,-3.015
2022-03-06 17:10:00,2.529,-3.015
2022-03-06 17:10:01,2.6590000000000003,-3.076
2022-03-06 17:10:03,2.717,-3.047
2022-03-06 17:10:05,2.766,-3.044
2022-03-06 17:10:07,2.927,-2.8850000000000002
2022-03-06 17:10:08,2.9,-2.801
2022-03-06 17:10:10,2.883,-2.855
2022-03-06 17:10:12,2.902,-2.769
2022-03-06 17:10:14,2.883,-2.821
2022-03-06 17:10:15,2.9330000000000003,-2.782
2022-03-06 17:10:17,2.771,-2.9090000000000003
2022-03-06 17:10:19,2.57,-2.99
2022-03-06 17:10:20,2.5060000000000002,-3.0460000000000003
2022-03-06 17:10:22,2.5100000000000002,-3.041
2022-03-06 17:10:24,2.548,-2.986
2022-03-06 17:10:26,2.511,-2.99
2022-03-06 17:10:27,2.57,-2.967
2022-03-06 17:10:29,2.648,-3.001
2022-03-06 17:10:31,2.718,-3.013
2022-03-06 17:10:33,2.77,-2.991
2022-03-06 17:10:34,2.926,-2.856
2022-03-06 17:10:36,2.916,-2.8040000000000003
2022-03-06 17:10:38,2.8930000000000002,-2.7920000000000003
2022-03-06 17:10:40,2.853,-2.793
2022-03-06 17:10:41,2.9290000000000003,-2.791
2022-03-06 17:10:43,2.843,-2.841
2022-03-06 17:10:45,2.783,-2.864
2022-03-06 17:10:47,2.523,-3.004
2022-03-06 17:10:48,2.551,-3.045
2022-03-06 17:10:50,2.577,-3.0420000000000003
2022-03-06 17:10:52,2.566,-3.004
2022-03-06 17:10:54,2.662,-3.069
2022-03-06 17:10:55,2.746,-3.072
2022-03-06 17:10:57,2.729,-3.048
2022-03-06 17:10:59,2.801,-2.988
2022-03-06 17:11:00,2.919,-2.769
2022-03-06 17:11:02,2.9010000000000002,-2.782
2022-03-06 17:11:04,2.88,-2.791
2022-03-06 17:11:06,2.858,-2.82
2022-03-06 17:11:07,2.845,-2.86
2022-03-06 17:11:09,2.795,-2.928
2022-03-06 17:11:11,2.598,-3.027
2022-03-06 17:11:13,2.557,-3.045
