timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 15:00:00,0.20800000000000002,-4.948
2022-01-28 15:00:02,-0.024,-4.979
2022-01-28 15:00:03,-0.584,-4.971
2022-01-28 15:00:05,-1.064,-4.848
2022-01-28 15:00:07,-0.9380000000000001,-4.852
2022-01-28 15:00:09,-1.454,-4.789
2022-01-28 15:00:10,-1.582,-4.615
2022-01-28 15:00:12,-1.612,-4.5520000000000005
2022-01-28 15:00:14,-1.689,-4.523
2022-01-28 15:00:16,-1.547,-4.525
2022-01-28 15:00:17,-1.562,-4.579
2022-01-28 15:00:19,-1.428,-4.545
2022-01-28 15:00:21,-0.715,-4.715
2022-01-28 15:00:23,-0.28500000000000003,-4.809
2022-01-28 15:00:24,0.148,-4.87
2022-01-28 15:00:26,0.251,-4.973
2022-01-28 15:00:28,0.23700000000000002,-4.936
2022-01-28 15:00:29,0.293,-4.948
2022-01-28 15:00:31,0.228,-4.95
2022-01-28 15:00:33,0.262,-4.901
2022-01-28 15:00:35,-0.335,-5.019
2022-01-28 15:00:36,-0.517,-4.952
2022-01-28 15:00:38,-0.741,-4.892
2022-01-28 15:00:40,-1.414,-4.793
2022-01-28 15:00:42,-1.574,-4.6770000000000005
2022-01-28 15:00:43,-1.558,-4.479
2022-01-28 15:00:45,-1.6,-4.51
2022-01-28 15:00:47,-1.539,-4.545
2022-01-28 15:00:49,-1.141,-4.556
2022-01-28 15:00:50,-0.498,-4.713
2022-01-28 15:00:52,0.133,-4.796
2022-01-28 15:00:54,0.23600000000000002,-4.9670000000000005
2022-01-28 15:00:56,0.258,-4.916
2022-01-28 15:00:57,0.28500000000000003,-4.934
2022-01-28 15:00:59,0.246,-4.93
2022-01-28 15:01:01,0.007,-4.989
2022-01-28 15:01:02,-0.639,-4.914
2022-01-28 15:01:04,-1.6260000000000001,-4.739
2022-01-28 15:01:06,-1.578,-4.51
2022-01-28 15:01:08,-1.573,-4.484
2022-01-28 15:01:09,-1.5270000000000001,-4.5040000000000004
2022-01-28 15:01:11,-0.888,-4.617
2022-01-28 15:01:13,-0.132,-4.817
2022-01-28 15:01:15,0.28300000000000003,-5.006
2022-01-28 15:01:16,0.253,-4.947
2022-01-28 15:01:18,0.223,-4.91
2022-01-28 15:01:20,-0.193,-5.067
2022-01-28 15:01:22,-0.68,-4.857
2022-01-28 15:01:23,-1.097,-4.817
2022-01-28 15:01:25,-1.601,-4.662
2022-01-28 15:01:27,-1.54,-4.477
2022-01-28 15:01:29,-1.564,-4.5600000000000005
2022-01-28 15:01:30,-1.566,-4.495
2022-01-28 15:01:32,-1.201,-4.551
2022-01-28 15:01:34,-0.8180000000000001,-4.64
2022-01-28 15:01:36,-0.366,-4.756
2022-01-28 15:01:37,0.186,-4.907
2022-01-28 15:01:39,0.249,-4.907
2022-01-28 15:01:41,0.264,-4.941
2022-01-28 15:01:42,0.225,-4.876
2022-01-28 15:01:44,-0.29,-5.023
2022-01-28 15:01:46,-0.497,-4.945
2022-01-28 15:01:48,-1.127,-4.766
2022-01-28 15:01:49,-1.301,-4.744
2022-01-28 15:01:51,-1.5190000000000001,-4.502
2022-01-28 15:01:53,-1.6640000000000001,-4.495
2022-01-28 15:01:55,-1.553,-4.516
2022-01-28 15:01:56,-1.373,-4.523
2022-01-28 15:01:58,-0.743,-4.695
2022-01-28 15:02:00,-0.456,-4.757
2022-01-28 15:02:02,0.057,-4.806
2022-01-28 15:02:03,0.219,-4.994
2022-01-28 15:02:05,0.293,-4.915
2022-01-28 15:02:07,0.293,-4.954
2022-01-28 15:02:09,0.20500000000000002,-4.897
2022-01-28 15:02:10,-0.424,-4.984
2022-01-28 15:02:12,-0.752,-4.88
2022-01-28 15:02:14,-1.589,-4.664
2022-01-28 15:02:15,-1.564,-4.502
2022-01-28 15:02:17,-1.58,-4.522
2022-01-28 15:02:19,-1.542,-4.518
2022-01-28 15:02:21,-0.911,-4.597
2022-01-28 15:02:22,-0.274,-4.79
2022-01-28 15:02:24,0.199,-4.888
2022-01-28 15:02:26,0.213,-4.925
2022-01-28 15:02:28,0.301,-4.9510000000000005
2022-01-28 15:02:29,0.311,-4.949
2022-01-28 15:02:31,0.193,-4.907
2022-01-28 15:02:33,0.163,-4.89
2022-01-28 15:02:35,-0.12,-5.049
