timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-08 23:40:00,1.44,-3.672
2022-02-08 23:40:00,1.44,-3.672
2022-02-08 23:40:02,1.364,-3.689
2022-02-08 23:40:04,0.9550000000000001,-3.33
2022-02-08 23:40:06,0.962,-3.192
2022-02-08 23:40:07,1.345,-3.466
2022-02-08 23:40:09,1.446,-3.666
2022-02-08 23:40:11,1.2770000000000001,-3.7070000000000003
2022-02-08 23:40:13,0.969,-3.154
2022-02-08 23:40:14,0.9530000000000001,-3.161
2022-02-08 23:40:16,1.43,-3.511
2022-02-08 23:40:18,1.447,-3.684
2022-02-08 23:40:20,1.137,-3.552
2022-02-08 23:40:21,0.935,-3.169
2022-02-08 23:40:23,1.093,-3.1470000000000002
2022-02-08 23:40:25,1.4060000000000001,-3.6790000000000003
2022-02-08 23:40:27,1.466,-3.676
2022-02-08 23:40:28,1.097,-3.516
2022-02-08 23:40:30,0.925,-3.221
2022-02-08 23:40:32,1.1280000000000001,-3.244
2022-02-08 23:40:33,1.432,-3.649
2022-02-08 23:40:35,1.432,-3.694
2022-02-08 23:40:37,0.9550000000000001,-3.418
2022-02-08 23:40:39,0.9440000000000001,-3.185
2022-02-08 23:40:40,1.247,-3.412
2022-02-08 23:40:42,1.468,-3.672
2022-02-08 23:40:44,1.356,-3.767
2022-02-08 23:40:46,0.929,-3.352
2022-02-08 23:40:47,0.9530000000000001,-3.219
2022-02-08 23:40:49,1.1460000000000001,-3.267
2022-02-08 23:40:51,1.43,-3.71
2022-02-08 23:40:53,1.444,-3.7
2022-02-08 23:40:54,1.0190000000000001,-3.442
2022-02-08 23:40:56,0.9460000000000001,-3.124
2022-02-08 23:40:58,1.19,-3.307
2022-02-08 23:40:59,1.444,-3.6550000000000002
2022-02-08 23:41:01,1.427,-3.706
2022-02-08 23:41:03,0.9380000000000001,-3.301
2022-02-08 23:41:05,0.964,-3.172
2022-02-08 23:41:06,1.369,-3.471
2022-02-08 23:41:08,1.427,-3.722
2022-02-08 23:41:10,1.024,-3.536
2022-02-08 23:41:12,0.927,-3.1550000000000002
2022-02-08 23:41:13,1.4060000000000001,-3.496
2022-02-08 23:41:15,1.44,-3.735
2022-02-08 23:41:17,1.17,-3.6
2022-02-08 23:41:19,0.963,-3.225
2022-02-08 23:41:20,1.04,-3.238
2022-02-08 23:41:22,1.444,-3.512
2022-02-08 23:41:24,1.458,-3.653
2022-02-08 23:41:26,1.391,-3.674
2022-02-08 23:41:27,0.9540000000000001,-3.334
2022-02-08 23:41:29,0.9480000000000001,-3.1910000000000003
2022-02-08 23:41:31,1.313,-3.443
2022-02-08 23:41:32,1.461,-3.674
2022-02-08 23:41:34,1.353,-3.7960000000000003
2022-02-08 23:41:36,0.9490000000000001,-3.307
2022-02-08 23:41:38,0.92,-3.189
2022-02-08 23:41:39,1.308,-3.49
2022-02-08 23:41:41,1.437,-3.6630000000000003
2022-02-08 23:41:43,1.252,-3.665
2022-02-08 23:41:45,0.9400000000000001,-3.154
2022-02-08 23:41:46,0.974,-3.192
2022-02-08 23:41:48,1.41,-3.665
2022-02-08 23:41:50,1.437,-3.672
2022-02-08 23:41:52,0.934,-3.326
2022-02-08 23:41:53,0.929,-3.221
2022-02-08 23:41:55,1.412,-3.629
2022-02-08 23:41:57,1.41,-3.7
2022-02-08 23:41:58,1.163,-3.626
2022-02-08 23:42:00,0.928,-3.235
2022-02-08 23:42:02,1.141,-3.232
2022-02-08 23:42:04,1.41,-3.758
2022-02-08 23:42:05,1.437,-3.684
2022-02-08 23:42:07,1.069,-3.572
2022-02-08 23:42:09,0.911,-3.246
2022-02-08 23:42:11,1.218,-3.402
2022-02-08 23:42:12,1.413,-3.727
2022-02-08 23:42:14,1.474,-3.6510000000000002
2022-02-08 23:42:16,0.978,-3.478
2022-02-08 23:42:18,0.921,-3.1710000000000003
2022-02-08 23:42:19,1.196,-3.346
2022-02-08 23:42:21,1.435,-3.617
2022-02-08 23:42:23,1.206,-3.69
2022-02-08 23:42:25,0.933,-3.213
2022-02-08 23:42:26,0.9470000000000001,-3.181
2022-02-08 23:42:28,1.308,-3.4450000000000003
2022-02-08 23:42:30,1.448,-3.6590000000000003
2022-02-08 23:42:31,1.2650000000000001,-3.754
2022-02-08 23:42:33,0.9470000000000001,-3.176
