timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-08 23:40:01,2.574,-3.057
2022-03-08 23:40:03,2.563,-3.031
2022-03-08 23:40:05,2.547,-3.0540000000000003
2022-03-08 23:40:06,2.5500000000000003,-3.0340000000000003
2022-03-08 23:40:08,2.5580000000000003,-3.0260000000000002
2022-03-08 23:40:10,2.57,-3.029
2022-03-08 23:40:12,2.552,-3.067
2022-03-08 23:40:13,2.59,-3.028
2022-03-08 23:40:15,2.553,-3.04
2022-03-08 23:40:17,2.774,-3.069
2022-03-08 23:40:19,2.949,-3.029
2022-03-08 23:40:20,2.939,-2.8810000000000002
2022-03-08 23:40:22,2.8850000000000002,-2.835
2022-03-08 23:40:24,2.91,-2.832
2022-03-08 23:40:26,2.924,-2.844
2022-03-08 23:40:27,2.89,-2.876
2022-03-08 23:40:29,2.904,-2.847
2022-03-08 23:40:31,2.895,-2.862
2022-03-08 23:40:33,2.786,-2.9330000000000003
2022-03-08 23:40:34,2.685,-2.9250000000000003
2022-03-08 23:40:36,2.553,-3.071
2022-03-08 23:40:38,2.544,-3.068
2022-03-08 23:40:39,2.54,-3.098
2022-03-08 23:40:41,2.555,-3.08
2022-03-08 23:40:43,2.553,-3.045
2022-03-08 23:40:45,2.6750000000000003,-3.079
2022-03-08 23:40:46,2.678,-3.132
2022-03-08 23:40:48,2.731,-3.053
2022-03-08 23:40:50,2.848,-3.0260000000000002
2022-03-08 23:40:52,2.9090000000000003,-3.013
2022-03-08 23:40:53,2.902,-2.863
2022-03-08 23:40:55,2.914,-2.827
2022-03-08 23:40:57,2.936,-2.817
2022-03-08 23:40:59,2.9130000000000003,-2.806
2022-03-08 23:41:00,2.884,-2.805
2022-03-08 23:41:02,2.8850000000000002,-2.843
2022-03-08 23:41:04,2.932,-2.817
2022-03-08 23:41:06,2.902,-2.811
2022-03-08 23:41:07,2.968,-2.814
2022-03-08 23:41:09,2.924,-2.869
2022-03-08 23:41:11,2.884,-2.88
2022-03-08 23:41:13,2.811,-2.911
2022-03-08 23:41:14,2.82,-2.936
2022-03-08 23:41:16,2.735,-2.934
2022-03-08 23:41:18,2.713,-2.949
2022-03-08 23:41:19,2.575,-3.0460000000000003
2022-03-08 23:41:21,2.568,-3.0380000000000003
2022-03-08 23:41:23,2.545,-3.052
2022-03-08 23:41:25,2.529,-3.031
2022-03-08 23:41:26,2.57,-3.0460000000000003
2022-03-08 23:41:28,2.577,-3.065
2022-03-08 23:41:30,2.576,-3.043
2022-03-08 23:41:32,2.582,-3.025
2022-03-08 23:41:33,2.596,-3.0500000000000003
2022-03-08 23:41:35,2.626,-3.074
2022-03-08 23:41:37,2.757,-3.086
2022-03-08 23:41:39,2.861,-3.021
2022-03-08 23:41:40,2.949,-2.898
2022-03-08 23:41:42,2.916,-2.843
2022-03-08 23:41:44,2.926,-2.848
