timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 01:50:01,-0.663,-4.279
2022-02-01 01:50:03,-0.871,-4.264
2022-02-01 01:50:05,-1.0010000000000001,-4.089
2022-02-01 01:50:06,-0.851,-4.142
2022-02-01 01:50:08,-0.674,-4.25
2022-02-01 01:50:10,-0.761,-4.2620000000000005
2022-02-01 01:50:12,-0.9450000000000001,-4.239
2022-02-01 01:50:13,-0.977,-4.1370000000000005
2022-02-01 01:50:15,-0.861,-4.1850000000000005
2022-02-01 01:50:17,-0.665,-4.296
2022-02-01 01:50:19,-0.669,-4.247
2022-02-01 01:50:20,-0.988,-4.233
2022-02-01 01:50:22,-0.991,-4.138
2022-02-01 01:50:24,-0.893,-4.147
2022-02-01 01:50:26,-0.6900000000000001,-4.252
2022-02-01 01:50:27,-0.653,-4.261
2022-02-01 01:50:29,-0.8260000000000001,-4.317
2022-02-01 01:50:31,-0.976,-4.228
2022-02-01 01:50:32,-0.992,-4.096
2022-02-01 01:50:34,-0.8300000000000001,-4.135
2022-02-01 01:50:36,-0.662,-4.224
2022-02-01 01:50:38,-0.673,-4.235
2022-02-01 01:50:39,-0.93,-4.291
2022-02-01 01:50:41,-0.999,-4.101
2022-02-01 01:50:43,-0.898,-4.078
2022-02-01 01:50:45,-0.687,-4.249
2022-02-01 01:50:46,-0.653,-4.233
2022-02-01 01:50:48,-0.793,-4.367
2022-02-01 01:50:50,-0.964,-4.25
2022-02-01 01:50:52,-0.999,-4.071
2022-02-01 01:50:53,-0.858,-4.147
2022-02-01 01:50:55,-0.666,-4.292
2022-02-01 01:50:57,-0.67,-4.252
2022-02-01 01:50:58,-0.8250000000000001,-4.283
2022-02-01 01:51:00,-0.991,-4.105
2022-02-01 01:51:02,-0.991,-4.112
2022-02-01 01:51:04,-0.734,-4.208
2022-02-01 01:51:05,-0.654,-4.227
2022-02-01 01:51:07,-0.804,-4.308
2022-02-01 01:51:09,-0.977,-4.219
2022-02-01 01:51:11,-0.991,-4.067
2022-02-01 01:51:12,-0.8270000000000001,-4.188
2022-02-01 01:51:14,-0.667,-4.2780000000000005
2022-02-01 01:51:16,-0.654,-4.268
2022-02-01 01:51:18,-0.855,-4.277
2022-02-01 01:51:19,-1.024,-4.05
2022-02-01 01:51:21,-1.072,-4.13
2022-02-01 01:51:23,-0.841,-4.124
