timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 01:50:00,-0.644,-4.15
2022-02-06 01:50:02,-0.669,-4.296
2022-02-06 01:50:03,-0.709,-4.259
2022-02-06 01:50:05,-0.635,-4.288
2022-02-06 01:50:07,-0.592,-4.199
2022-02-06 01:50:09,-0.6910000000000001,-4.256
2022-02-06 01:50:10,-0.706,-4.281
2022-02-06 01:50:12,-0.601,-4.192
2022-02-06 01:50:14,-0.644,-4.245
2022-02-06 01:50:16,-0.609,-4.226
2022-02-06 01:50:17,-0.728,-4.3260000000000005
2022-02-06 01:50:19,-0.625,-4.1930000000000005
2022-02-06 01:50:21,-0.653,-4.249
2022-02-06 01:50:23,-0.687,-4.23
2022-02-06 01:50:24,-0.653,-4.313
2022-02-06 01:50:26,-0.606,-4.15
2022-02-06 01:50:28,-0.662,-4.267
2022-02-06 01:50:29,-0.7010000000000001,-4.253
2022-02-06 01:50:31,-0.659,-4.283
2022-02-06 01:50:33,-0.622,-4.189
2022-02-06 01:50:35,-0.667,-4.315
2022-02-06 01:50:36,-0.681,-4.285
2022-02-06 01:50:38,-0.668,-4.2860000000000005
2022-02-06 01:50:40,-0.625,-4.16
2022-02-06 01:50:42,-0.681,-4.3100000000000005
2022-02-06 01:50:43,-0.734,-4.276
2022-02-06 01:50:45,-0.653,-4.199
2022-02-06 01:50:47,-0.6960000000000001,-4.228
2022-02-06 01:50:49,-0.644,-4.289
2022-02-06 01:50:50,-0.64,-4.308
2022-02-06 01:50:52,-0.628,-4.16
2022-02-06 01:50:54,-0.669,-4.329
2022-02-06 01:50:55,-0.708,-4.223
2022-02-06 01:50:57,-0.644,-4.224
2022-02-06 01:50:59,-0.653,-4.228
2022-02-06 01:51:01,-0.6980000000000001,-4.26
2022-02-06 01:51:02,-0.661,-4.309
2022-02-06 01:51:04,-0.601,-4.187
2022-02-06 01:51:06,-0.711,-4.335
2022-02-06 01:51:08,-0.626,-4.305
2022-02-06 01:51:09,-0.667,-4.273
2022-02-06 01:51:11,-0.608,-4.19
2022-02-06 01:51:13,-0.6880000000000001,-4.269
2022-02-06 01:51:15,-0.603,-4.341
2022-02-06 01:51:16,-0.599,-4.191
2022-02-06 01:51:18,-0.662,-4.26
2022-02-06 01:51:20,-0.66,-4.287
2022-02-06 01:51:22,-0.611,-4.2010000000000005
2022-02-06 01:51:23,-0.601,-4.219
2022-02-06 01:51:25,-0.64,-4.287
2022-02-06 01:51:27,-0.641,-4.28
2022-02-06 01:51:28,-0.604,-4.182
2022-02-06 01:51:30,-0.663,-4.2940000000000005
2022-02-06 01:51:32,-0.646,-4.291
2022-02-06 01:51:34,-0.5650000000000001,-4.2540000000000004
2022-02-06 01:51:35,-0.583,-4.2170000000000005
2022-02-06 01:51:37,-0.673,-4.298
2022-02-06 01:51:39,-0.683,-4.335
2022-02-06 01:51:41,-0.61,-4.336
2022-02-06 01:51:42,-0.558,-4.202
2022-02-06 01:51:44,-0.639,-4.251
2022-02-06 01:51:46,-0.709,-4.329
2022-02-06 01:51:48,-0.628,-4.1850000000000005
2022-02-06 01:51:49,-0.683,-4.241
2022-02-06 01:51:51,-0.632,-4.275
2022-02-06 01:51:53,-0.678,-4.388
2022-02-06 01:51:54,-0.598,-4.18
2022-02-06 01:51:56,-0.667,-4.244
2022-02-06 01:51:58,-0.712,-4.231
2022-02-06 01:52:00,-0.637,-4.353
2022-02-06 01:52:01,-0.615,-4.192
2022-02-06 01:52:03,-0.671,-4.317
2022-02-06 01:52:05,-0.653,-4.253
2022-02-06 01:52:07,-0.655,-4.36
2022-02-06 01:52:08,-0.607,-4.238
2022-02-06 01:52:10,-0.63,-4.247
2022-02-06 01:52:12,-0.648,-4.273
2022-02-06 01:52:14,-0.633,-4.329
2022-02-06 01:52:15,-0.622,-4.206
2022-02-06 01:52:17,-0.5640000000000001,-4.248
2022-02-06 01:52:19,-0.664,-4.315
2022-02-06 01:52:20,-0.657,-4.354
2022-02-06 01:52:22,-0.613,-4.1690000000000005
2022-02-06 01:52:24,-0.593,-4.231
2022-02-06 01:52:26,-0.6890000000000001,-4.33
2022-02-06 01:52:27,-0.67,-4.269
2022-02-06 01:52:29,-0.615,-4.314
2022-02-06 01:52:31,-0.595,-4.207
2022-02-06 01:52:33,-0.656,-4.312
2022-02-06 01:52:34,-0.6970000000000001,-4.356
