timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 23:40:00,-1.368,-3.946
2022-01-25 23:40:02,-1.221,-3.946
2022-01-25 23:40:03,-0.929,-4.066
2022-01-25 23:40:05,-0.799,-4.103
2022-01-25 23:40:07,-0.973,-4.116
2022-01-25 23:40:08,-1.293,-4.089
2022-01-25 23:40:10,-1.33,-3.973
2022-01-25 23:40:12,-1.163,-4.0280000000000005
2022-01-25 23:40:14,-0.849,-4.05
2022-01-25 23:40:15,-0.838,-4.088
2022-01-25 23:40:17,-1.0050000000000001,-4.212
2022-01-25 23:40:19,-1.347,-4.113
2022-01-25 23:40:21,-1.34,-3.988
2022-01-25 23:40:22,-1.338,-3.958
2022-01-25 23:40:24,-0.912,-4.035
2022-01-25 23:40:26,-0.797,-4.103
2022-01-25 23:40:28,-0.792,-4.081
2022-01-25 23:40:29,-1.102,-4.113
2022-01-25 23:40:31,-1.339,-4.042
2022-01-25 23:40:33,-1.349,-3.964
2022-01-25 23:40:35,-1.118,-3.983
2022-01-25 23:40:36,-0.809,-4.109
2022-01-25 23:40:38,-0.794,-4.0600000000000005
2022-01-25 23:40:40,-0.909,-4.056
2022-01-25 23:40:41,-1.308,-4.103
2022-01-25 23:40:43,-1.316,-3.964
2022-01-25 23:40:45,-1.23,-3.971
2022-01-25 23:40:47,-0.8290000000000001,-4.115
2022-01-25 23:40:48,-0.759,-4.104
2022-01-25 23:40:50,-0.921,-4.126
2022-01-25 23:40:52,-1.281,-4.091
2022-01-25 23:40:54,-1.325,-3.958
2022-01-25 23:40:55,-1.356,-3.974
2022-01-25 23:40:57,-1.073,-4.031
2022-01-25 23:40:59,-0.852,-4.077
2022-01-25 23:41:01,-0.751,-4.073
2022-01-25 23:41:02,-0.8300000000000001,-4.0760000000000005
2022-01-25 23:41:04,-1.135,-4.098
2022-01-25 23:41:06,-1.317,-4.056
2022-01-25 23:41:08,-1.349,-3.96
2022-01-25 23:41:09,-1.338,-3.972
2022-01-25 23:41:11,-0.993,-4.01
2022-01-25 23:41:13,-0.804,-4.073
2022-01-25 23:41:14,-0.8200000000000001,-4.07
2022-01-25 23:41:16,-0.898,-4.051
2022-01-25 23:41:18,-1.213,-4.106
2022-01-25 23:41:20,-1.316,-4.0760000000000005
2022-01-25 23:41:21,-1.344,-3.97
2022-01-25 23:41:23,-1.333,-3.9370000000000003
2022-01-25 23:41:25,-1.214,-3.985
2022-01-25 23:41:27,-1.097,-3.963
