timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-06 23:40:00,2.575,-2.99
2022-03-06 23:40:00,2.575,-2.99
2022-03-06 23:40:02,2.6,-3.0660000000000003
2022-03-06 23:40:03,2.695,-3.08
2022-03-06 23:40:05,2.713,-3.0420000000000003
2022-03-06 23:40:07,2.9,-2.876
2022-03-06 23:40:09,2.851,-2.821
2022-03-06 23:40:10,2.873,-2.805
2022-03-06 23:40:12,2.8890000000000002,-2.855
2022-03-06 23:40:14,2.8890000000000002,-2.842
2022-03-06 23:40:16,2.927,-2.838
2022-03-06 23:40:17,2.821,-2.907
2022-03-06 23:40:19,2.858,-2.942
2022-03-06 23:40:21,2.621,-2.955
2022-03-06 23:40:23,2.571,-3.063
2022-03-06 23:40:24,2.551,-3.019
2022-03-06 23:40:26,2.577,-3.056
2022-03-06 23:40:28,2.682,-3.089
2022-03-06 23:40:30,2.737,-3.048
2022-03-06 23:40:31,2.882,-3.041
2022-03-06 23:40:33,2.9250000000000003,-2.844
2022-03-06 23:40:35,2.878,-2.7960000000000003
2022-03-06 23:40:36,2.9250000000000003,-2.838
2022-03-06 23:40:38,2.899,-2.831
2022-03-06 23:40:40,2.908,-2.7800000000000002
2022-03-06 23:40:42,2.8930000000000002,-2.86
2022-03-06 23:40:43,2.864,-2.887
2022-03-06 23:40:45,2.762,-2.923
2022-03-06 23:40:47,2.599,-3.023
2022-03-06 23:40:49,2.536,-3.047
2022-03-06 23:40:50,2.525,-3.0420000000000003
2022-03-06 23:40:52,2.562,-3.043
2022-03-06 23:40:54,2.544,-3.021
2022-03-06 23:40:56,2.531,-3.02
2022-03-06 23:40:57,2.563,-2.991
2022-03-06 23:40:59,2.549,-3.0300000000000002
2022-03-06 23:41:01,2.543,-3.049
2022-03-06 23:41:03,2.597,-3.0180000000000002
2022-03-06 23:41:04,2.5460000000000003,-3.053
2022-03-06 23:41:06,2.544,-3.056
2022-03-06 23:41:08,2.555,-2.981
2022-03-06 23:41:10,2.611,-3.0660000000000003
2022-03-06 23:41:11,2.63,-3.0540000000000003
2022-03-06 23:41:13,2.591,-3.071
2022-03-06 23:41:15,2.666,-3.099
2022-03-06 23:41:16,2.728,-3.081
2022-03-06 23:41:18,2.81,-3.032
2022-03-06 23:41:20,2.816,-3.052
2022-03-06 23:41:22,2.766,-3.049
2022-03-06 23:41:23,2.898,-3.0100000000000002
2022-03-06 23:41:25,2.879,-2.795
2022-03-06 23:41:27,2.9010000000000002,-2.938
2022-03-06 23:41:29,2.85,-2.852
2022-03-06 23:41:30,2.9090000000000003,-2.836
2022-03-06 23:41:32,2.874,-2.821
2022-03-06 23:41:34,2.891,-2.826
2022-03-06 23:41:36,2.866,-2.853
2022-03-06 23:41:37,2.79,-2.936
2022-03-06 23:41:39,2.806,-2.9050000000000002
2022-03-06 23:41:41,2.806,-2.928
2022-03-06 23:41:43,2.807,-2.899
2022-03-06 23:41:44,2.751,-2.923
2022-03-06 23:41:46,2.707,-2.93
2022-03-06 23:41:48,2.578,-3.003
2022-03-06 23:41:50,2.564,-3.0540000000000003
2022-03-06 23:41:51,2.576,-3.036
2022-03-06 23:41:53,2.571,-3.0540000000000003
2022-03-06 23:41:55,2.543,-3.028
2022-03-06 23:41:56,2.561,-3.013
2022-03-06 23:41:58,2.543,-3.048
2022-03-06 23:42:00,2.615,-3.047
2022-03-06 23:42:02,2.566,-3.023
2022-03-06 23:42:03,2.564,-3.021
2022-03-06 23:42:05,2.719,-3.074
2022-03-06 23:42:07,2.7920000000000003,-3.06
2022-03-06 23:42:09,2.868,-3.028
2022-03-06 23:42:10,2.907,-2.956
2022-03-06 23:42:12,2.875,-2.81
2022-03-06 23:42:14,2.908,-2.814
2022-03-06 23:42:16,2.875,-2.813
2022-03-06 23:42:17,2.92,-2.826
2022-03-06 23:42:19,2.888,-2.7760000000000002
2022-03-06 23:42:21,2.8000000000000003,-2.8850000000000002
2022-03-06 23:42:23,2.805,-2.931
2022-03-06 23:42:24,2.781,-2.899
2022-03-06 23:42:26,2.532,-3.0340000000000003
2022-03-06 23:42:28,2.556,-3.031
2022-03-06 23:42:29,2.562,-2.978
2022-03-06 23:42:31,2.503,-3.0300000000000002
2022-03-06 23:42:33,2.547,-3.0260000000000002
2022-03-06 23:42:35,2.557,-3.003
2022-03-06 23:42:36,2.584,-3.008
2022-03-06 23:42:38,2.699,-3.009
2022-03-06 23:42:40,2.883,-3.003
2022-03-06 23:42:42,2.847,-2.767
2022-03-06 23:42:43,2.867,-2.793
2022-03-06 23:42:45,2.911,-2.7880000000000003
2022-03-06 23:42:47,2.865,-2.767
2022-03-06 23:42:49,2.818,-2.814
2022-03-06 23:42:50,2.9130000000000003,-2.815
2022-03-06 23:42:52,2.826,-2.88
2022-03-06 23:42:54,2.838,-2.831
2022-03-06 23:42:56,2.798,-2.92
2022-03-06 23:42:57,2.694,-2.9
2022-03-06 23:42:59,2.579,-2.948
2022-03-06 23:43:01,2.555,-2.98
2022-03-06 23:43:03,2.572,-2.994
2022-03-06 23:43:04,2.54,-3.0260000000000002
2022-03-06 23:43:06,2.52,-2.988
2022-03-06 23:43:08,2.552,-3.0180000000000002
2022-03-06 23:43:09,2.544,-3.012
2022-03-06 23:43:11,2.509,-3.005
2022-03-06 23:43:13,2.676,-3.037
2022-03-06 23:43:15,2.709,-3.041
2022-03-06 23:43:16,2.759,-3.045
2022-03-06 23:43:18,2.896,-2.993
2022-03-06 23:43:20,2.88,-2.774
2022-03-06 23:43:22,2.866,-2.8120000000000003
2022-03-06 23:43:23,2.888,-2.811
2022-03-06 23:43:25,2.896,-2.774
2022-03-06 23:43:27,2.842,-2.801
2022-03-06 23:43:29,2.837,-2.773
2022-03-06 23:43:30,2.866,-2.781
2022-03-06 23:43:32,2.949,-2.7840000000000003
2022-03-06 23:43:34,2.904,-2.826
2022-03-06 23:43:36,2.862,-2.843
2022-03-06 23:43:37,2.769,-2.89
2022-03-06 23:43:39,2.759,-2.911
2022-03-06 23:43:41,2.681,-2.906
2022-03-06 23:43:43,2.572,-3.011
2022-03-06 23:43:44,2.571,-3.047
2022-03-06 23:43:46,2.549,-3.031
2022-03-06 23:43:48,2.532,-3.035
2022-03-06 23:43:49,2.587,-3.012
2022-03-06 23:43:51,2.574,-3.019
2022-03-06 23:43:53,2.654,-3.087
2022-03-06 23:43:55,2.693,-3.081
2022-03-06 23:43:56,2.6630000000000003,-3.067
2022-03-06 23:43:58,2.646,-3.0580000000000003
2022-03-06 23:44:00,2.614,-3.0500000000000003
2022-03-06 23:44:02,2.606,-3.0180000000000002
2022-03-06 23:44:03,2.636,-3.02
2022-03-06 23:44:05,2.581,-3.0260000000000002
2022-03-06 23:44:07,2.57,-3.023
2022-03-06 23:44:09,2.575,-2.983
2022-03-06 23:44:10,2.597,-2.993
2022-03-06 23:44:12,2.562,-3.029
2022-03-06 23:44:14,2.557,-3.0380000000000003
2022-03-06 23:44:16,2.536,-3.033
2022-03-06 23:44:17,2.645,-3.075
2022-03-06 23:44:19,2.6870000000000003,-3.052
2022-03-06 23:44:21,2.6310000000000002,-3.0340000000000003
2022-03-06 23:44:22,2.6470000000000002,-3.097
2022-03-06 23:44:24,2.712,-3.057
2022-03-06 23:44:26,2.6750000000000003,-3.085
2022-03-06 23:44:28,2.732,-3.036
2022-03-06 23:44:29,2.759,-3.032
2022-03-06 23:44:31,2.892,-2.938
2022-03-06 23:44:33,2.896,-2.892
2022-03-06 23:44:35,2.9330000000000003,-2.863
2022-03-06 23:44:36,2.857,-2.8080000000000003
2022-03-06 23:44:38,2.879,-2.7680000000000002
2022-03-06 23:44:40,2.845,-2.797
2022-03-06 23:44:42,2.952,-2.742
2022-03-06 23:44:43,2.911,-2.791
2022-03-06 23:44:45,2.88,-2.817
2022-03-06 23:44:47,2.86,-2.876
2022-03-06 23:44:49,2.807,-2.866
2022-03-06 23:44:50,2.664,-2.9410000000000003
2022-03-06 23:44:52,2.532,-3.024
2022-03-06 23:44:54,2.573,-3.029
2022-03-06 23:44:56,2.515,-2.995
2022-03-06 23:44:57,2.528,-3.032
2022-03-06 23:44:59,2.557,-3.0
2022-03-06 23:45:01,2.553,-2.986
2022-03-06 23:45:02,2.507,-3.007
2022-03-06 23:45:04,2.5180000000000002,-3.013
2022-03-06 23:45:06,2.539,-3.007
2022-03-06 23:45:08,2.564,-2.998
2022-03-06 23:45:09,2.602,-3.021
2022-03-06 23:45:11,2.719,-3.027
2022-03-06 23:45:13,2.769,-3.031
2022-03-06 23:45:15,2.91,-2.9010000000000002
2022-03-06 23:45:16,2.927,-2.818
2022-03-06 23:45:18,2.85,-2.7920000000000003
2022-03-06 23:45:20,2.874,-2.789
2022-03-06 23:45:22,2.928,-2.79
2022-03-06 23:45:23,2.871,-2.822
2022-03-06 23:45:25,2.91,-2.791
2022-03-06 23:45:27,2.904,-2.8120000000000003
2022-03-06 23:45:29,2.846,-2.8850000000000002
2022-03-06 23:45:30,2.781,-2.8930000000000002
2022-03-06 23:45:32,2.842,-2.8850000000000002
2022-03-06 23:45:34,2.745,-2.916
2022-03-06 23:45:36,2.5500000000000003,-2.992
2022-03-06 23:45:37,2.512,-3.048
2022-03-06 23:45:39,2.5180000000000002,-3.012
2022-03-06 23:45:41,2.568,-3.0100000000000002
2022-03-06 23:45:42,2.533,-2.982
2022-03-06 23:45:44,2.686,-3.057
2022-03-06 23:45:46,2.721,-3.025
2022-03-06 23:45:48,2.855,-3.037
2022-03-06 23:45:49,2.896,-2.797
2022-03-06 23:45:51,2.914,-2.81
2022-03-06 23:45:53,2.875,-2.814
2022-03-06 23:45:55,2.826,-2.8770000000000002
2022-03-06 23:45:56,2.762,-2.8970000000000002
2022-03-06 23:45:58,2.606,-2.974
2022-03-06 23:46:00,2.567,-3.017
2022-03-06 23:46:02,2.513,-3.027
2022-03-06 23:46:03,2.561,-3.021
2022-03-06 23:46:05,2.581,-3.067
2022-03-06 23:46:07,2.6310000000000002,-3.069
2022-03-06 23:46:09,2.715,-3.036
2022-03-06 23:46:10,2.722,-3.021
2022-03-06 23:46:12,2.754,-3.0460000000000003
2022-03-06 23:46:14,2.797,-3.003
2022-03-06 23:46:15,2.867,-2.996
2022-03-06 23:46:17,2.914,-2.968
2022-03-06 23:46:19,2.914,-2.884
2022-03-06 23:46:21,2.833,-2.815
2022-03-06 23:46:22,2.847,-2.7920000000000003
2022-03-06 23:46:24,2.843,-2.783
2022-03-06 23:46:26,2.888,-2.791
2022-03-06 23:46:28,2.855,-2.811
2022-03-06 23:46:29,2.778,-2.898
2022-03-06 23:46:31,2.54,-3.016
2022-03-06 23:46:33,2.567,-3.0260000000000002
