timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-07 17:10:00,2.738,-3.001
2022-03-07 17:10:00,2.738,-3.001
2022-03-07 17:10:01,2.732,-2.976
2022-03-07 17:10:03,2.823,-2.805
2022-03-07 17:10:05,2.827,-2.791
2022-03-07 17:10:07,2.789,-2.782
2022-03-07 17:10:08,2.872,-2.8080000000000003
2022-03-07 17:10:10,2.798,-2.793
2022-03-07 17:10:12,2.734,-2.862
2022-03-07 17:10:14,2.688,-2.9050000000000002
2022-03-07 17:10:15,2.442,-2.934
2022-03-07 17:10:17,2.492,-2.951
2022-03-07 17:10:19,2.474,-2.938
2022-03-07 17:10:21,2.447,-2.992
2022-03-07 17:10:22,2.469,-2.948
2022-03-07 17:10:24,2.496,-2.959
2022-03-07 17:10:26,2.5060000000000002,-2.938
2022-03-07 17:10:28,2.62,-2.977
2022-03-07 17:10:29,2.656,-2.945
2022-03-07 17:10:31,2.717,-2.968
2022-03-07 17:10:33,2.7960000000000003,-2.798
2022-03-07 17:10:34,2.7960000000000003,-2.7760000000000002
2022-03-07 17:10:36,2.825,-2.8000000000000003
2022-03-07 17:10:38,2.794,-2.793
2022-03-07 17:10:40,2.838,-2.789
2022-03-07 17:10:41,2.8080000000000003,-2.761
2022-03-07 17:10:43,2.791,-2.7800000000000002
2022-03-07 17:10:45,2.826,-2.791
2022-03-07 17:10:47,2.828,-2.765
2022-03-07 17:10:48,2.761,-2.854
2022-03-07 17:10:50,2.786,-2.844
2022-03-07 17:10:52,2.7640000000000002,-2.863
2022-03-07 17:10:54,2.726,-2.888
2022-03-07 17:10:55,2.694,-2.899
2022-03-07 17:10:57,2.709,-2.891
2022-03-07 17:10:59,2.658,-2.915
2022-03-07 17:11:01,2.727,-2.896
2022-03-07 17:11:02,2.729,-2.871
2022-03-07 17:11:04,2.562,-2.938
2022-03-07 17:11:06,2.491,-2.992
2022-03-07 17:11:08,2.478,-3.015
2022-03-07 17:11:09,2.457,-3.0140000000000002
2022-03-07 17:11:11,2.44,-2.967
2022-03-07 17:11:13,2.492,-2.99
2022-03-07 17:11:14,2.482,-3.0660000000000003
2022-03-07 17:11:16,2.448,-2.984
2022-03-07 17:11:18,2.482,-3.021
2022-03-07 17:11:20,2.5500000000000003,-3.003
2022-03-07 17:11:21,2.578,-3.016
2022-03-07 17:11:23,2.678,-2.989
2022-03-07 17:11:25,2.7760000000000002,-2.953
2022-03-07 17:11:27,2.836,-2.968
2022-03-07 17:11:28,2.841,-2.858
2022-03-07 17:11:30,2.819,-2.753
2022-03-07 17:11:32,2.791,-2.781
2022-03-07 17:11:34,2.82,-2.751
2022-03-07 17:11:35,2.827,-2.802
2022-03-07 17:11:37,2.829,-2.795
2022-03-07 17:11:39,2.7600000000000002,-2.841
2022-03-07 17:11:41,2.71,-2.876
2022-03-07 17:11:42,2.5540000000000003,-2.911
2022-03-07 17:11:44,2.492,-3.011
2022-03-07 17:11:46,2.463,-2.999
2022-03-07 17:11:48,2.468,-2.994
2022-03-07 17:11:49,2.5,-2.962
2022-03-07 17:11:51,2.47,-2.947
2022-03-07 17:11:53,2.5340000000000003,-2.989
2022-03-07 17:11:54,2.664,-2.968
2022-03-07 17:11:56,2.821,-2.857
2022-03-07 17:11:58,2.797,-2.7720000000000002
2022-03-07 17:12:00,2.79,-2.758
2022-03-07 17:12:01,2.7880000000000003,-2.747
2022-03-07 17:12:03,2.87,-2.7760000000000002
2022-03-07 17:12:05,2.709,-2.884
2022-03-07 17:12:07,2.501,-2.99
2022-03-07 17:12:08,2.495,-3.041
2022-03-07 17:12:10,2.494,-2.992
2022-03-07 17:12:12,2.467,-3.053
2022-03-07 17:12:14,2.523,-3.02
2022-03-07 17:12:15,2.576,-3.039
2022-03-07 17:12:17,2.6470000000000002,-2.986
2022-03-07 17:12:19,2.844,-2.931
2022-03-07 17:12:21,2.828,-2.829
2022-03-07 17:12:22,2.786,-2.814
2022-03-07 17:12:24,2.773,-2.759
2022-03-07 17:12:26,2.824,-2.773
2022-03-07 17:12:28,2.729,-2.855
2022-03-07 17:12:29,2.653,-2.911
2022-03-07 17:12:31,2.494,-3.0420000000000003
2022-03-07 17:12:33,2.455,-3.019
2022-03-07 17:12:34,2.453,-3.015
2022-03-07 17:12:36,2.535,-2.986
2022-03-07 17:12:38,2.577,-3.039
2022-03-07 17:12:40,2.678,-3.0140000000000002
2022-03-07 17:12:41,2.847,-2.887
2022-03-07 17:12:43,2.8040000000000003,-2.763
2022-03-07 17:12:45,2.813,-2.8040000000000003
2022-03-07 17:12:47,2.854,-2.797
2022-03-07 17:12:48,2.826,-2.783
2022-03-07 17:12:50,2.826,-2.775
2022-03-07 17:12:52,2.851,-2.741
2022-03-07 17:12:54,2.815,-2.79
2022-03-07 17:12:55,2.811,-2.7880000000000003
2022-03-07 17:12:57,2.69,-2.887
2022-03-07 17:12:59,2.557,-2.9210000000000003
2022-03-07 17:13:01,2.478,-2.996
2022-03-07 17:13:02,2.489,-3.005
2022-03-07 17:13:04,2.476,-2.949
2022-03-07 17:13:06,2.654,-3.044
2022-03-07 17:13:08,2.6670000000000003,-3.001
2022-03-07 17:13:09,2.84,-3.0
2022-03-07 17:13:11,2.853,-2.886
2022-03-07 17:13:13,2.825,-2.7720000000000002
2022-03-07 17:13:14,2.849,-2.801
2022-03-07 17:13:16,2.826,-2.774
2022-03-07 17:13:18,2.83,-2.757
2022-03-07 17:13:20,2.823,-2.8120000000000003
2022-03-07 17:13:21,2.816,-2.825
2022-03-07 17:13:23,2.842,-2.8000000000000003
2022-03-07 17:13:25,2.7680000000000002,-2.867
2022-03-07 17:13:27,2.645,-2.8770000000000002
2022-03-07 17:13:28,2.481,-2.998
2022-03-07 17:13:30,2.521,-2.9250000000000003
2022-03-07 17:13:32,2.5,-2.989
2022-03-07 17:13:34,2.489,-2.9
2022-03-07 17:13:35,2.512,-2.956
2022-03-07 17:13:37,2.6350000000000002,-2.976
2022-03-07 17:13:39,2.6790000000000003,-3.009
2022-03-07 17:13:41,2.779,-2.935
2022-03-07 17:13:42,2.758,-2.952
2022-03-07 17:13:44,2.811,-2.8850000000000002
2022-03-07 17:13:46,2.79,-2.783
2022-03-07 17:13:48,2.823,-2.785
2022-03-07 17:13:49,2.7760000000000002,-2.781
2022-03-07 17:13:51,2.769,-2.742
2022-03-07 17:13:53,2.822,-2.773
2022-03-07 17:13:54,2.847,-2.774
2022-03-07 17:13:56,2.842,-2.8040000000000003
2022-03-07 17:13:58,2.795,-2.855
2022-03-07 17:14:00,2.709,-2.9
2022-03-07 17:14:01,2.689,-2.891
2022-03-07 17:14:03,2.617,-2.9050000000000002
2022-03-07 17:14:05,2.5420000000000003,-2.972
2022-03-07 17:14:07,2.503,-2.989
2022-03-07 17:14:08,2.463,-2.973
2022-03-07 17:14:10,2.515,-2.967
2022-03-07 17:14:12,2.472,-2.95
2022-03-07 17:14:14,2.479,-2.934
2022-03-07 17:14:15,2.447,-2.963
2022-03-07 17:14:17,2.501,-2.988
2022-03-07 17:14:19,2.496,-2.984
2022-03-07 17:14:21,2.515,-3.008
2022-03-07 17:14:22,2.569,-2.987
2022-03-07 17:14:24,2.599,-3.055
2022-03-07 17:14:26,2.6470000000000002,-3.015
2022-03-07 17:14:28,2.706,-3.012
2022-03-07 17:14:29,2.782,-2.989
2022-03-07 17:14:31,2.763,-2.739
2022-03-07 17:14:33,2.8040000000000003,-2.7920000000000003
2022-03-07 17:14:34,2.849,-2.786
2022-03-07 17:14:36,2.847,-2.8040000000000003
2022-03-07 17:14:38,2.823,-2.786
2022-03-07 17:14:40,2.862,-2.797
2022-03-07 17:14:41,2.8770000000000002,-2.841
2022-03-07 17:14:43,2.763,-2.874
2022-03-07 17:14:45,2.745,-2.886
2022-03-07 17:14:47,2.695,-2.902
2022-03-07 17:14:48,2.617,-2.906
2022-03-07 17:14:50,2.545,-2.963
2022-03-07 17:14:52,2.476,-3.016
2022-03-07 17:14:54,2.508,-2.965
2022-03-07 17:14:55,2.5100000000000002,-3.011
2022-03-07 17:14:57,2.5020000000000002,-3.029
2022-03-07 17:14:59,2.476,-2.992
