timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 21:30:01,1.22,-11.579
2022-02-07 21:30:02,1.342,-11.704
2022-02-07 21:30:04,1.232,-11.953
2022-02-07 21:30:06,1.006,-11.294
2022-02-07 21:30:08,0.995,-11.226
2022-02-07 21:30:09,1.355,-11.754
2022-02-07 21:30:11,1.325,-11.779
2022-02-07 21:30:13,1.1260000000000001,-11.71
2022-02-07 21:30:15,0.978,-11.197000000000001
2022-02-07 21:30:16,1.163,-11.43
2022-02-07 21:30:18,1.339,-11.867
2022-02-07 21:30:20,1.33,-11.857000000000001
2022-02-07 21:30:22,1.016,-11.239
2022-02-07 21:30:23,0.999,-11.209
2022-02-07 21:30:25,1.308,-11.805
2022-02-07 21:30:27,1.359,-11.734
2022-02-07 21:30:28,0.976,-11.179
2022-02-07 21:30:30,1.048,-11.354000000000001
2022-02-07 21:30:32,1.327,-11.798
2022-02-07 21:30:34,1.247,-11.992
2022-02-07 21:30:35,1.0090000000000001,-11.167
2022-02-07 21:30:37,1.111,-11.342
2022-02-07 21:30:39,1.331,-11.742
2022-02-07 21:30:41,1.162,-11.857000000000001
2022-02-07 21:30:42,0.971,-11.226
2022-02-07 21:30:44,1.217,-11.523
2022-02-07 21:30:46,1.312,-11.72
2022-02-07 21:30:48,1.183,-11.846
2022-02-07 21:30:49,0.978,-11.182
2022-02-07 21:30:51,1.141,-11.3
2022-02-07 21:30:53,1.344,-11.759
2022-02-07 21:30:55,1.341,-11.711
2022-02-07 21:30:56,0.971,-11.351
2022-02-07 21:30:58,0.979,-11.242
2022-02-07 21:31:00,1.371,-11.684000000000001
2022-02-07 21:31:01,1.324,-11.738
2022-02-07 21:31:03,0.9590000000000001,-11.524000000000001
2022-02-07 21:31:05,0.9390000000000001,-11.25
2022-02-07 21:31:07,1.326,-11.634
2022-02-07 21:31:08,1.319,-11.785
2022-02-07 21:31:10,0.994,-11.626
2022-02-07 21:31:12,0.978,-11.229000000000001
2022-02-07 21:31:14,1.258,-11.623000000000001
2022-02-07 21:31:15,1.332,-11.758000000000001
2022-02-07 21:31:17,1.1500000000000001,-11.774000000000001
2022-02-07 21:31:19,1.0170000000000001,-11.219
2022-02-07 21:31:21,1.293,-11.49
2022-02-07 21:31:22,1.33,-11.697000000000001
2022-02-07 21:31:24,1.097,-11.624
2022-02-07 21:31:26,1.0090000000000001,-11.062
2022-02-07 21:31:28,1.2770000000000001,-11.542
2022-02-07 21:31:29,1.355,-11.703
2022-02-07 21:31:31,1.037,-11.534
2022-02-07 21:31:33,0.997,-11.078
2022-02-07 21:31:34,1.207,-11.506
2022-02-07 21:31:36,1.34,-11.734
2022-02-07 21:31:38,1.328,-11.906
2022-02-07 21:31:40,0.988,-11.237
2022-02-07 21:31:41,1.0090000000000001,-11.158
2022-02-07 21:31:43,1.33,-11.647
2022-02-07 21:31:45,1.356,-11.728
2022-02-07 21:31:47,1.175,-11.84
2022-02-07 21:31:48,1.0110000000000001,-11.231
2022-02-07 21:31:50,1.154,-11.357000000000001
2022-02-07 21:31:52,1.333,-11.844
2022-02-07 21:31:54,1.357,-11.721
2022-02-07 21:31:55,1.102,-11.671
2022-02-07 21:31:57,1.024,-11.185
2022-02-07 21:31:59,1.086,-11.354000000000001
2022-02-07 21:32:00,1.3940000000000001,-11.767
2022-02-07 21:32:02,1.361,-11.716000000000001
2022-02-07 21:32:04,1.155,-11.69
2022-02-07 21:32:06,0.991,-11.189
2022-02-07 21:32:07,1.139,-11.377
2022-02-07 21:32:09,1.339,-11.76
2022-02-07 21:32:11,1.374,-11.817
2022-02-07 21:32:13,1.027,-11.445
2022-02-07 21:32:14,1.033,-11.033
2022-02-07 21:32:16,1.289,-11.461
2022-02-07 21:32:18,1.383,-11.71
2022-02-07 21:32:20,1.184,-11.669
2022-02-07 21:32:21,1.002,-11.095
2022-02-07 21:32:23,1.198,-11.396
2022-02-07 21:32:25,1.347,-11.69
2022-02-07 21:32:27,1.167,-11.671
2022-02-07 21:32:28,1.022,-11.108
2022-02-07 21:32:30,1.2510000000000001,-11.424
2022-02-07 21:32:32,1.42,-11.715
2022-02-07 21:32:33,1.18,-11.586
2022-02-07 21:32:35,1.058,-11.103
2022-02-07 21:32:37,1.372,-11.594
2022-02-07 21:32:39,1.361,-11.704
2022-02-07 21:32:40,1.097,-11.518
2022-02-07 21:32:42,1.031,-11.07
2022-02-07 21:32:44,1.292,-11.435
2022-02-07 21:32:46,1.377,-11.700000000000001
2022-02-07 21:32:47,1.377,-11.677
2022-02-07 21:32:49,1.042,-11.222
2022-02-07 21:32:51,1.026,-11.167
2022-02-07 21:32:53,1.407,-11.609
2022-02-07 21:32:54,1.4020000000000001,-11.789
2022-02-07 21:32:56,1.2510000000000001,-11.792
2022-02-07 21:32:58,1.034,-10.883000000000001
2022-02-07 21:32:59,1.076,-10.859
2022-02-07 21:33:01,1.4000000000000001,-11.379
2022-02-07 21:33:03,1.363,-11.396
2022-02-07 21:33:05,1.221,-11.517
2022-02-07 21:33:06,1.046,-10.906
2022-02-07 21:33:08,1.2,-11.062
2022-02-07 21:33:10,1.362,-11.561
2022-02-07 21:33:12,1.3900000000000001,-11.522
2022-02-07 21:33:13,1.058,-11.304
2022-02-07 21:33:15,1.069,-10.899000000000001
2022-02-07 21:33:17,1.283,-11.203
2022-02-07 21:33:19,1.415,-11.358
2022-02-07 21:33:20,1.268,-11.523
2022-02-07 21:33:22,1.032,-10.782
2022-02-07 21:33:24,1.178,-10.909
2022-02-07 21:33:26,1.4060000000000001,-11.371
2022-02-07 21:33:27,1.33,-11.614
2022-02-07 21:33:29,1.07,-10.895
2022-02-07 21:33:31,1.072,-10.839
2022-02-07 21:33:32,1.415,-11.269
2022-02-07 21:33:34,1.407,-11.447000000000001
2022-02-07 21:33:36,1.189,-11.437
2022-02-07 21:33:38,1.059,-10.891
2022-02-07 21:33:39,1.105,-11.004
2022-02-07 21:33:41,1.366,-11.494
2022-02-07 21:33:43,1.357,-11.508000000000001
2022-02-07 21:33:45,1.052,-11.302
2022-02-07 21:33:46,1.045,-10.891
2022-02-07 21:33:48,1.274,-11.251
2022-02-07 21:33:50,1.368,-11.450000000000001
2022-02-07 21:33:52,1.284,-11.675
2022-02-07 21:33:53,1.058,-11.301
2022-02-07 21:33:55,1.051,-10.862
2022-02-07 21:33:57,1.239,-11.237
2022-02-07 21:33:58,1.426,-11.475
2022-02-07 21:34:00,1.354,-11.598
2022-02-07 21:34:02,1.026,-11.239
2022-02-07 21:34:04,1.056,-10.969
2022-02-07 21:34:05,1.286,-11.282
2022-02-07 21:34:07,1.3920000000000001,-11.531
2022-02-07 21:34:09,1.319,-11.724
2022-02-07 21:34:11,1.061,-11.322000000000001
2022-02-07 21:34:12,1.052,-10.982000000000001
2022-02-07 21:34:14,1.198,-11.147
2022-02-07 21:34:16,1.373,-11.482000000000001
2022-02-07 21:34:18,1.319,-11.779
2022-02-07 21:34:19,1.04,-11.265
2022-02-07 21:34:21,1.053,-10.958
2022-02-07 21:34:23,1.349,-11.339
2022-02-07 21:34:25,1.3880000000000001,-11.519
2022-02-07 21:34:26,1.303,-11.726
2022-02-07 21:34:28,1.063,-11.003
2022-02-07 21:34:30,1.058,-10.950000000000001
2022-02-07 21:34:31,1.389,-11.429
2022-02-07 21:34:33,1.4020000000000001,-11.503
2022-02-07 21:34:35,1.212,-11.51
2022-02-07 21:34:37,1.051,-10.976
2022-02-07 21:34:38,1.216,-11.163
2022-02-07 21:34:40,1.423,-11.514000000000001
2022-02-07 21:34:42,1.292,-11.692
2022-02-07 21:34:44,1.037,-10.986
2022-02-07 21:34:45,1.147,-11.151
2022-02-07 21:34:47,1.405,-11.489
2022-02-07 21:34:49,1.291,-11.749
2022-02-07 21:34:51,1.072,-10.958
2022-02-07 21:34:52,1.199,-11.13
2022-02-07 21:34:54,1.405,-11.562
2022-02-07 21:34:56,1.254,-11.606
2022-02-07 21:34:57,1.059,-10.91
2022-02-07 21:34:59,1.193,-11.052
2022-02-07 21:35:01,1.408,-11.505
2022-02-07 21:35:03,1.323,-11.728
2022-02-07 21:35:04,1.066,-10.956
2022-02-07 21:35:06,1.108,-10.967
2022-02-07 21:35:08,1.415,-11.419
2022-02-07 21:35:10,1.4020000000000001,-11.552
2022-02-07 21:35:11,1.172,-11.462
2022-02-07 21:35:13,1.062,-10.985
2022-02-07 21:35:15,1.246,-11.120000000000001
2022-02-07 21:35:17,1.403,-11.523
2022-02-07 21:35:18,1.425,-11.619
2022-02-07 21:35:20,1.166,-11.33
2022-02-07 21:35:22,1.078,-10.606
2022-02-07 21:35:24,1.2550000000000001,-10.703
2022-02-07 21:35:25,1.405,-11.06
2022-02-07 21:35:27,1.42,-10.941
2022-02-07 21:35:29,1.191,-10.915000000000001
2022-02-07 21:35:30,1.071,-10.47
2022-02-07 21:35:32,1.229,-10.612
2022-02-07 21:35:34,1.419,-11.075000000000001
2022-02-07 21:35:36,1.4060000000000001,-10.992
2022-02-07 21:35:37,1.2530000000000001,-11.071
2022-02-07 21:35:39,1.067,-10.439
2022-02-07 21:35:41,1.205,-10.575000000000001
2022-02-07 21:35:43,1.431,-10.915000000000001
2022-02-07 21:35:44,1.4060000000000001,-10.972
2022-02-07 21:35:46,1.2770000000000001,-11.117
2022-02-07 21:35:48,1.094,-10.612
2022-02-07 21:35:50,1.053,-10.416
2022-02-07 21:35:51,1.289,-10.764
2022-02-07 21:35:53,1.4000000000000001,-11.046
2022-02-07 21:35:55,1.419,-10.982000000000001
2022-02-07 21:35:57,1.2790000000000001,-11.107000000000001
2022-02-07 21:35:58,1.091,-10.39
2022-02-07 21:36:00,1.121,-10.474
2022-02-07 21:36:02,1.415,-10.856
2022-02-07 21:36:03,1.409,-10.906
2022-02-07 21:36:05,1.266,-11.016
2022-02-07 21:36:07,1.066,-10.667
2022-02-07 21:36:09,1.07,-10.379
2022-02-07 21:36:10,1.349,-10.769
2022-02-07 21:36:12,1.413,-10.882
2022-02-07 21:36:14,1.354,-11.121
2022-02-07 21:36:16,1.066,-10.762
2022-02-07 21:36:17,1.113,-10.4
2022-02-07 21:36:19,1.301,-10.737
2022-02-07 21:36:21,1.418,-10.97
2022-02-07 21:36:23,1.408,-10.961
2022-02-07 21:36:24,1.1500000000000001,-10.913
2022-02-07 21:36:26,1.067,-10.447000000000001
2022-02-07 21:36:28,1.246,-10.603
2022-02-07 21:36:29,1.3980000000000001,-10.964
2022-02-07 21:36:31,1.428,-10.974
2022-02-07 21:36:33,1.188,-10.951
2022-02-07 21:36:35,1.05,-10.441
2022-02-07 21:36:36,1.1280000000000001,-10.383000000000001
2022-02-07 21:36:38,1.413,-11.007
2022-02-07 21:36:40,1.435,-10.998000000000001
2022-02-07 21:36:42,1.258,-11.146
2022-02-07 21:36:43,1.078,-10.473
2022-02-07 21:36:45,1.09,-10.499
2022-02-07 21:36:47,1.293,-10.826
2022-02-07 21:36:49,1.438,-10.999
2022-02-07 21:36:50,1.408,-10.98
2022-02-07 21:36:52,1.334,-11.217
2022-02-07 21:36:54,1.068,-10.838000000000001
2022-02-07 21:36:56,1.084,-10.44
2022-02-07 21:36:57,1.256,-10.618
2022-02-07 21:36:59,1.4040000000000001,-11.124
2022-02-07 21:37:01,1.416,-11.079
2022-02-07 21:37:02,1.31,-11.155
2022-02-07 21:37:04,1.105,-10.601
2022-02-07 21:37:06,1.088,-10.531
2022-02-07 21:37:08,1.24,-10.661
