timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 21:30:01,-1.051,-4.5840000000000005
2022-01-28 21:30:03,-0.589,-4.806
2022-01-28 21:30:05,-0.536,-4.774
2022-01-28 21:30:06,-0.545,-4.839
2022-01-28 21:30:08,-1.177,-4.734
2022-01-28 21:30:10,-1.617,-4.455
2022-01-28 21:30:11,-1.617,-4.463
2022-01-28 21:30:13,-1.18,-4.558
2022-01-28 21:30:15,-0.556,-4.914
2022-01-28 21:30:17,-0.586,-4.815
2022-01-28 21:30:18,-1.379,-4.764
2022-01-28 21:30:20,-1.659,-4.423
2022-01-28 21:30:22,-1.4060000000000001,-4.46
2022-01-28 21:30:24,-0.731,-4.71
2022-01-28 21:30:25,-0.558,-4.801
2022-01-28 21:30:27,-0.9450000000000001,-4.941
2022-01-28 21:30:29,-1.653,-4.577
2022-01-28 21:30:31,-1.6560000000000001,-4.433
2022-01-28 21:30:32,-1.09,-4.652
2022-01-28 21:30:34,-0.526,-4.796
2022-01-28 21:30:36,-1.125,-4.822
2022-01-28 21:30:37,-1.698,-4.488
2022-01-28 21:30:39,-1.361,-4.452
2022-01-28 21:30:41,-0.525,-4.883
2022-01-28 21:30:43,-0.523,-4.863
2022-01-28 21:30:44,-1.135,-4.797
2022-01-28 21:30:46,-1.692,-4.4430000000000005
2022-01-28 21:30:48,-1.217,-4.506
2022-01-28 21:30:50,-0.537,-4.835
2022-01-28 21:30:51,-0.748,-4.868
2022-01-28 21:30:53,-1.6600000000000001,-4.545
2022-01-28 21:30:55,-1.614,-4.46
2022-01-28 21:30:57,-0.646,-4.729
2022-01-28 21:30:58,-0.562,-4.8580000000000005
2022-01-28 21:31:00,-1.44,-4.752
2022-01-28 21:31:02,-1.608,-4.413
2022-01-28 21:31:04,-0.854,-4.697
2022-01-28 21:31:05,-0.601,-4.881
2022-01-28 21:31:07,-0.873,-4.988
2022-01-28 21:31:09,-1.641,-4.446
2022-01-28 21:31:10,-1.497,-4.449
2022-01-28 21:31:12,-0.87,-4.695
2022-01-28 21:31:14,-0.524,-4.865
2022-01-28 21:31:16,-0.9460000000000001,-4.953
2022-01-28 21:31:17,-1.627,-4.44
2022-01-28 21:31:19,-1.441,-4.473
2022-01-28 21:31:21,-0.5690000000000001,-4.8420000000000005
2022-01-28 21:31:23,-0.8280000000000001,-4.958
2022-01-28 21:31:24,-1.6480000000000001,-4.494
2022-01-28 21:31:26,-1.581,-4.433
2022-01-28 21:31:28,-0.657,-4.749
2022-01-28 21:31:30,-0.554,-4.8500000000000005
2022-01-28 21:31:31,-1.2630000000000001,-4.759
2022-01-28 21:31:33,-1.651,-4.461
2022-01-28 21:31:35,-1.117,-4.65
2022-01-28 21:31:37,-0.5720000000000001,-4.824
2022-01-28 21:31:38,-1.103,-4.844
2022-01-28 21:31:40,-1.671,-4.426
2022-01-28 21:31:42,-1.6480000000000001,-4.503
2022-01-28 21:31:43,-0.777,-4.666
