timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 06:10:01,-0.074,-8.975
2022-01-24 06:10:03,-0.019,-9.034
2022-01-24 06:10:05,-0.093,-9.179
2022-01-24 06:10:06,-0.017,-9.141
2022-01-24 06:10:08,-0.157,-9.254
2022-01-24 06:10:10,-0.062,-9.004
2022-01-24 06:10:12,-1.358,-9.142
2022-01-24 06:10:13,-1.373,-9.148
2022-01-24 06:10:15,-1.323,-9.209
2022-01-24 06:10:17,-1.117,-9.183
2022-01-24 06:10:18,-1.0050000000000001,-8.949
2022-01-24 06:10:20,-0.875,-9.108
2022-01-24 06:10:22,-0.858,-9.132
2022-01-24 06:10:24,-0.911,-9.258000000000001
2022-01-24 06:10:25,-0.744,-9.131
2022-01-24 06:10:27,-0.763,-9.017
2022-01-24 06:10:29,-0.6970000000000001,-9.165000000000001
2022-01-24 06:10:31,-0.733,-9.127
2022-01-24 06:10:32,-0.774,-9.265
2022-01-24 06:10:34,-0.672,-8.924
2022-01-24 06:10:36,-0.601,-8.933
2022-01-24 06:10:38,-0.6,-9.134
2022-01-24 06:10:39,-0.62,-9.113
2022-01-24 06:10:41,-0.6890000000000001,-9.273
2022-01-24 06:10:43,-0.621,-8.988
2022-01-24 06:10:45,-0.527,-9.068
2022-01-24 06:10:46,-0.623,-9.231
2022-01-24 06:10:48,-0.615,-9.107
2022-01-24 06:10:50,-0.641,-9.104000000000001
2022-01-24 06:10:51,-0.5750000000000001,-8.943
2022-01-24 06:10:53,-0.461,-9.064
2022-01-24 06:10:55,-0.545,-9.131
2022-01-24 06:10:57,-0.5730000000000001,-9.128
2022-01-24 06:10:58,-0.622,-9.157
2022-01-24 06:11:00,-0.535,-8.932
2022-01-24 06:11:02,-0.524,-9.031
2022-01-24 06:11:04,-0.596,-9.067
2022-01-24 06:11:05,-0.679,-9.018
2022-01-24 06:11:07,-0.615,-9.031
2022-01-24 06:11:09,-0.5720000000000001,-8.787
2022-01-24 06:11:11,-0.51,-8.962
2022-01-24 06:11:12,-0.595,-9.009
2022-01-24 06:11:14,-0.674,-9.108
2022-01-24 06:11:16,-0.5630000000000001,-8.991
2022-01-24 06:11:18,-0.61,-8.797
2022-01-24 06:11:19,-0.551,-8.98
2022-01-24 06:11:21,-0.5750000000000001,-8.903
2022-01-24 06:11:23,-0.684,-8.995000000000001
2022-01-24 06:11:24,-0.613,-9.012
2022-01-24 06:11:26,-0.522,-8.870000000000001
2022-01-24 06:11:28,-0.503,-8.957
2022-01-24 06:11:30,-0.5730000000000001,-9.024000000000001
2022-01-24 06:11:31,-0.561,-8.925
2022-01-24 06:11:33,-0.6,-9.138
2022-01-24 06:11:35,-0.502,-8.856
2022-01-24 06:11:37,-0.422,-8.824
2022-01-24 06:11:38,-0.485,-9.062
2022-01-24 06:11:40,-0.47700000000000004,-9.006
2022-01-24 06:11:42,-0.52,-9.036
2022-01-24 06:11:44,-0.452,-8.832
2022-01-24 06:11:45,-0.423,-8.846
2022-01-24 06:11:47,-0.399,-9.008000000000001
2022-01-24 06:11:49,-0.519,-9.051
2022-01-24 06:11:51,-0.528,-9.164
2022-01-24 06:11:52,-0.40700000000000003,-8.933
2022-01-24 06:11:54,-0.405,-8.856
2022-01-24 06:11:56,-0.38,-9.016
2022-01-24 06:11:57,-0.454,-9.001
2022-01-24 06:11:59,-0.489,-9.189
2022-01-24 06:12:01,-0.446,-8.879
2022-01-24 06:12:03,-0.342,-8.948
2022-01-24 06:12:04,-0.422,-9.052
2022-01-24 06:12:06,-0.438,-8.984
2022-01-24 06:12:08,-0.41400000000000003,-9.039
2022-01-24 06:12:10,-0.41100000000000003,-8.866
2022-01-24 06:12:11,-0.331,-9.062
