timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-27 17:10:00,-1.686,-3.791
2022-01-27 17:10:01,-1.649,-3.782
2022-01-27 17:10:03,-1.058,-3.9210000000000003
2022-01-27 17:10:05,-0.5650000000000001,-4.014
2022-01-27 17:10:07,-0.535,-4.082
2022-01-27 17:10:08,-0.864,-4.166
2022-01-27 17:10:10,-1.506,-3.989
2022-01-27 17:10:12,-1.6420000000000001,-3.746
2022-01-27 17:10:14,-1.669,-3.742
2022-01-27 17:10:15,-1.583,-3.708
2022-01-27 17:10:17,-0.863,-3.94
2022-01-27 17:10:19,-0.47500000000000003,-4.013
2022-01-27 17:10:20,-0.5640000000000001,-4.018
2022-01-27 17:10:22,-1.014,-4.081
2022-01-27 17:10:24,-1.6360000000000001,-3.817
2022-01-27 17:10:26,-1.639,-3.7640000000000002
2022-01-27 17:10:27,-1.242,-3.778
2022-01-27 17:10:29,-0.516,-4.057
2022-01-27 17:10:31,-0.518,-4.034
2022-01-27 17:10:33,-0.925,-4.124
2022-01-27 17:10:34,-1.372,-3.97
2022-01-27 17:10:36,-1.685,-3.757
2022-01-27 17:10:38,-1.6440000000000001,-3.726
2022-01-27 17:10:40,-0.9450000000000001,-3.902
2022-01-27 17:10:41,-0.532,-4.04
2022-01-27 17:10:43,-0.738,-4.126
2022-01-27 17:10:45,-1.537,-3.951
2022-01-27 17:10:47,-1.689,-3.7600000000000002
2022-01-27 17:10:48,-1.335,-3.864
2022-01-27 17:10:50,-0.5740000000000001,-4.019
2022-01-27 17:10:52,-0.521,-4.032
2022-01-27 17:10:53,-0.913,-4.11
2022-01-27 17:10:55,-1.676,-3.8160000000000003
2022-01-27 17:10:57,-1.6480000000000001,-3.755
2022-01-27 17:10:59,-1.178,-3.8280000000000003
2022-01-27 17:11:00,-0.553,-4.008
2022-01-27 17:11:02,-0.531,-4.033
2022-01-27 17:11:04,-0.96,-4.109
2022-01-27 17:11:06,-1.659,-3.763
2022-01-27 17:11:07,-1.643,-3.778
2022-01-27 17:11:09,-1.409,-3.8120000000000003
2022-01-27 17:11:11,-0.782,-3.993
2022-01-27 17:11:13,-0.507,-4.015
2022-01-27 17:11:14,-0.595,-4.0520000000000005
2022-01-27 17:11:16,-1.252,-3.998
2022-01-27 17:11:18,-1.663,-3.803
2022-01-27 17:11:20,-1.424,-3.813
2022-01-27 17:11:21,-0.932,-3.9010000000000002
2022-01-27 17:11:23,-0.467,-4.022
2022-01-27 17:11:25,-0.797,-4.118
2022-01-27 17:11:26,-1.5210000000000001,-3.947
2022-01-27 17:11:28,-1.703,-3.771
2022-01-27 17:11:30,-1.289,-3.751
2022-01-27 17:11:32,-0.5670000000000001,-4.051
2022-01-27 17:11:33,-0.513,-4.013
2022-01-27 17:11:35,-1.5090000000000001,-3.954
2022-01-27 17:11:37,-1.559,-3.715
2022-01-27 17:11:39,-1.5150000000000001,-3.723
2022-01-27 17:11:40,-0.9390000000000001,-3.888
2022-01-27 17:11:42,-0.623,-4.011
2022-01-27 17:11:44,-0.625,-3.986
2022-01-27 17:11:46,-1.1460000000000001,-4.027
2022-01-27 17:11:47,-1.588,-3.782
2022-01-27 17:11:49,-1.575,-3.697
2022-01-27 17:11:51,-1.137,-3.83
2022-01-27 17:11:53,-0.673,-4.002
2022-01-27 17:11:54,-0.667,-3.996
2022-01-27 17:11:56,-1.18,-3.97
2022-01-27 17:11:58,-1.599,-3.6830000000000003
2022-01-27 17:11:59,-1.623,-3.716
2022-01-27 17:12:01,-1.1360000000000001,-3.833
2022-01-27 17:12:03,-0.675,-4.0280000000000005
2022-01-27 17:12:05,-0.682,-3.969
2022-01-27 17:12:06,-1.331,-3.92
2022-01-27 17:12:08,-1.671,-3.6870000000000003
2022-01-27 17:12:10,-1.598,-3.71
2022-01-27 17:12:12,-0.744,-3.942
2022-01-27 17:12:13,-0.641,-3.947
2022-01-27 17:12:15,-1.0010000000000001,-4.097
2022-01-27 17:12:17,-1.631,-3.841
2022-01-27 17:12:19,-1.6,-3.71
2022-01-27 17:12:20,-1.2710000000000001,-3.786
2022-01-27 17:12:22,-0.7010000000000001,-3.969
2022-01-27 17:12:24,-0.587,-3.989
2022-01-27 17:12:26,-0.793,-4.088
2022-01-27 17:12:27,-1.42,-3.932
2022-01-27 17:12:29,-1.6640000000000001,-3.786
2022-01-27 17:12:31,-1.437,-3.73
2022-01-27 17:12:32,-0.615,-4.023
2022-01-27 17:12:34,-0.5700000000000001,-3.942
2022-01-27 17:12:36,-0.755,-4.117
2022-01-27 17:12:38,-1.6300000000000001,-3.8890000000000002
2022-01-27 17:12:39,-1.649,-3.72
2022-01-27 17:12:41,-1.118,-3.856
2022-01-27 17:12:43,-0.5660000000000001,-4.022
2022-01-27 17:12:45,-0.559,-4.065
2022-01-27 17:12:46,-1.081,-4.066
2022-01-27 17:12:48,-1.6520000000000001,-3.721
2022-01-27 17:12:50,-1.619,-3.755
2022-01-27 17:12:52,-1.306,-3.765
2022-01-27 17:12:53,-0.6,-3.987
2022-01-27 17:12:55,-0.47500000000000003,-4.0120000000000005
2022-01-27 17:12:57,-0.746,-4.141
2022-01-27 17:12:59,-1.413,-3.977
2022-01-27 17:13:00,-1.684,-3.753
2022-01-27 17:13:02,-1.412,-3.786
2022-01-27 17:13:04,-0.676,-3.999
2022-01-27 17:13:06,-0.493,-3.99
2022-01-27 17:13:07,-0.874,-4.142
2022-01-27 17:13:09,-1.088,-4.03
2022-01-27 17:13:11,-1.651,-3.8240000000000003
2022-01-27 17:13:12,-1.643,-3.765
2022-01-27 17:13:14,-1.589,-3.759
2022-01-27 17:13:16,-0.921,-3.928
2022-01-27 17:13:18,-0.5,-4.09
2022-01-27 17:13:19,-0.47500000000000003,-4.024
2022-01-27 17:13:21,-0.922,-4.183
2022-01-27 17:13:23,-1.234,-4.016
2022-01-27 17:13:25,-1.655,-3.871
2022-01-27 17:13:26,-1.6640000000000001,-3.763
2022-01-27 17:13:28,-1.645,-3.7800000000000002
2022-01-27 17:13:30,-1.228,-3.817
2022-01-27 17:13:32,-0.538,-4.053
2022-01-27 17:13:33,-0.46,-4.022
2022-01-27 17:13:35,-0.519,-4.09
2022-01-27 17:13:37,-0.801,-4.188
2022-01-27 17:13:39,-1.588,-3.966
2022-01-27 17:13:40,-1.669,-3.791
2022-01-27 17:13:42,-1.6260000000000001,-3.779
2022-01-27 17:13:44,-1.1,-3.89
2022-01-27 17:13:45,-0.545,-4.051
2022-01-27 17:13:47,-0.503,-4.097
2022-01-27 17:13:49,-0.935,-4.133
2022-01-27 17:13:51,-1.545,-3.976
2022-01-27 17:13:52,-1.686,-3.755
2022-01-27 17:13:54,-1.614,-3.7920000000000003
2022-01-27 17:13:56,-1.3840000000000001,-3.805
2022-01-27 17:13:58,-0.736,-4.008
2022-01-27 17:13:59,-0.518,-4.054
2022-01-27 17:14:01,-0.467,-4.043
2022-01-27 17:14:03,-1.119,-3.996
2022-01-27 17:14:05,-1.6340000000000001,-3.8120000000000003
