timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 17:10:00,-0.963,-3.7
2022-01-25 17:10:02,-0.712,-3.739
2022-01-25 17:10:04,-0.777,-3.766
2022-01-25 17:10:06,-1.105,-3.8040000000000003
2022-01-25 17:10:07,-1.327,-3.6270000000000002
2022-01-25 17:10:09,-1.228,-3.621
2022-01-25 17:10:11,-0.804,-3.712
2022-01-25 17:10:13,-0.745,-3.7600000000000002
2022-01-25 17:10:14,-1.041,-3.7880000000000003
2022-01-25 17:10:16,-1.339,-3.728
2022-01-25 17:10:18,-1.343,-3.64
2022-01-25 17:10:19,-1.02,-3.686
2022-01-25 17:10:21,-0.762,-3.74
2022-01-25 17:10:23,-0.8170000000000001,-3.728
2022-01-25 17:10:25,-1.244,-3.777
2022-01-25 17:10:26,-1.351,-3.6550000000000002
2022-01-25 17:10:28,-1.189,-3.618
2022-01-25 17:10:30,-0.784,-3.705
2022-01-25 17:10:32,-0.783,-3.7640000000000002
2022-01-25 17:10:33,-1.139,-3.786
2022-01-25 17:10:35,-1.336,-3.6510000000000002
2022-01-25 17:10:37,-1.103,-3.664
2022-01-25 17:10:39,-0.748,-3.7800000000000002
2022-01-25 17:10:40,-0.773,-3.754
2022-01-25 17:10:42,-1.239,-3.766
2022-01-25 17:10:44,-1.348,-3.6550000000000002
2022-01-25 17:10:46,-1.206,-3.626
2022-01-25 17:10:47,-0.8130000000000001,-3.717
2022-01-25 17:10:49,-0.755,-3.708
2022-01-25 17:10:51,-1.024,-3.797
2022-01-25 17:10:52,-1.314,-3.641
2022-01-25 17:10:54,-1.331,-3.66
2022-01-25 17:10:56,-1.008,-3.6470000000000002
2022-01-25 17:10:58,-0.736,-3.7520000000000002
2022-01-25 17:10:59,-0.861,-3.721
2022-01-25 17:11:01,-1.233,-3.727
2022-01-25 17:11:03,-1.325,-3.636
2022-01-25 17:11:05,-1.081,-3.648
2022-01-25 17:11:06,-0.772,-3.795
2022-01-25 17:11:08,-0.716,-3.751
2022-01-25 17:11:10,-1.115,-3.759
2022-01-25 17:11:12,-1.305,-3.6470000000000002
2022-01-25 17:11:13,-1.305,-3.638
2022-01-25 17:11:15,-0.863,-3.715
2022-01-25 17:11:17,-0.756,-3.759
2022-01-25 17:11:19,-1.063,-3.8160000000000003
2022-01-25 17:11:20,-1.312,-3.613
2022-01-25 17:11:22,-1.323,-3.637
2022-01-25 17:11:24,-0.99,-3.68
2022-01-25 17:11:25,-0.741,-3.721
2022-01-25 17:11:27,-0.905,-3.769
2022-01-25 17:11:29,-1.118,-3.7560000000000002
2022-01-25 17:11:31,-1.308,-3.623
2022-01-25 17:11:32,-1.289,-3.596
2022-01-25 17:11:34,-0.923,-3.684
2022-01-25 17:11:36,-0.738,-3.686
2022-01-25 17:11:38,-0.724,-3.766
2022-01-25 17:11:39,-1.04,-3.799
2022-01-25 17:11:41,-1.306,-3.6430000000000002
2022-01-25 17:11:43,-1.284,-3.6390000000000002
2022-01-25 17:11:45,-1.086,-3.632
2022-01-25 17:11:46,-0.77,-3.746
2022-01-25 17:11:48,-0.769,-3.746
2022-01-25 17:11:50,-1.035,-3.79
2022-01-25 17:11:52,-1.282,-3.605
2022-01-25 17:11:53,-1.309,-3.581
2022-01-25 17:11:55,-1.03,-3.6590000000000003
2022-01-25 17:11:57,-0.752,-3.739
2022-01-25 17:11:58,-0.71,-3.7520000000000002
2022-01-25 17:12:00,-0.974,-3.787
2022-01-25 17:12:02,-1.281,-3.682
2022-01-25 17:12:04,-1.293,-3.608
2022-01-25 17:12:05,-1.1520000000000001,-3.611
2022-01-25 17:12:07,-0.787,-3.681
2022-01-25 17:12:09,-0.73,-3.736
2022-01-25 17:12:11,-1.027,-3.8240000000000003
2022-01-25 17:12:12,-1.312,-3.739
2022-01-25 17:12:14,-1.342,-3.632
2022-01-25 17:12:16,-1.244,-3.605
2022-01-25 17:12:18,-0.903,-3.724
2022-01-25 17:12:19,-0.757,-3.715
2022-01-25 17:12:21,-0.754,-3.726
2022-01-25 17:12:23,-1.042,-3.817
2022-01-25 17:12:25,-1.294,-3.619
2022-01-25 17:12:26,-1.323,-3.604
2022-01-25 17:12:28,-1.06,-3.61
2022-01-25 17:12:30,-0.765,-3.782
2022-01-25 17:12:31,-0.736,-3.714
2022-01-25 17:12:33,-1.082,-3.774
2022-01-25 17:12:35,-1.325,-3.619
2022-01-25 17:12:37,-1.304,-3.625
2022-01-25 17:12:38,-0.868,-3.69
2022-01-25 17:12:40,-0.736,-3.7110000000000003
2022-01-25 17:12:42,-1.125,-3.732
2022-01-25 17:12:44,-1.333,-3.641
2022-01-25 17:12:45,-1.1380000000000001,-3.63
2022-01-25 17:12:47,-0.772,-3.767
