timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-14 12:00:00,523871.0,502259.0
2021-10-14 12:00:01,524076.0,502096.0
2021-10-14 12:00:02,524494.0,501983.0
2021-10-14 12:00:03,524997.0,502996.0
2021-10-14 12:00:03,525502.0,503447.0
2021-10-14 12:00:04,525303.0,503342.0
2021-10-14 12:00:05,525346.0,502855.0
2021-10-14 12:00:06,525036.0,502122.0
2021-10-14 12:00:07,524646.0,502095.0
2021-10-14 12:00:08,522186.0,502398.0
2021-10-14 12:00:09,524230.0,502282.0
2021-10-14 12:00:10,523730.0,501940.0
2021-10-14 12:00:10,524495.0,502335.0
2021-10-14 12:00:11,525216.0,503293.0
2021-10-14 12:00:12,525408.0,503070.0
2021-10-14 12:00:13,525468.0,504198.0
2021-10-14 12:00:14,525468.0,503359.0
2021-10-14 12:00:15,524333.0,502362.0
2021-10-14 12:00:16,523741.0,501793.0
2021-10-14 12:00:17,523972.0,502156.0
2021-10-14 12:00:18,524654.0,503388.0
2021-10-14 12:00:18,524602.0,502196.0
2021-10-14 12:00:19,525243.0,503380.0
2021-10-14 12:00:20,525064.0,503467.0
2021-10-14 12:00:21,525103.0,503083.0
2021-10-14 12:00:22,524538.0,502543.0
2021-10-14 12:00:23,524077.0,502315.0
2021-10-14 12:00:24,524016.0,502414.0
2021-10-14 12:00:25,523813.0,501568.0
2021-10-14 12:00:25,524487.0,502308.0
2021-10-14 12:00:26,525228.0,503197.0
2021-10-14 12:00:27,525263.0,503611.0
2021-10-14 12:00:28,524987.0,504098.0
2021-10-14 12:00:29,525393.0,503474.0
2021-10-14 12:00:30,524762.0,503544.0
2021-10-14 12:00:31,524818.0,502148.0
2021-10-14 12:00:32,523110.0,502531.0
2021-10-14 12:00:33,524124.0,502417.0
2021-10-14 12:00:33,523971.0,502190.0
2021-10-14 12:00:34,524479.0,502490.0
2021-10-14 12:00:35,523596.0,503228.0
2021-10-14 12:00:36,525301.0,503126.0
2021-10-14 12:00:37,524825.0,503479.0
2021-10-14 12:00:38,525250.0,503139.0
2021-10-14 12:00:39,525150.0,502901.0
2021-10-14 12:00:40,524913.0,503248.0
2021-10-14 12:00:40,524814.0,502225.0
2021-10-14 12:00:41,523946.0,502252.0
2021-10-14 12:00:42,524181.0,501948.0
2021-10-14 12:00:43,524136.0,502347.0
2021-10-14 12:00:44,524037.0,501932.0
2021-10-14 12:00:45,524390.0,502598.0
2021-10-14 12:00:46,525437.0,503494.0
2021-10-14 12:00:47,525136.0,503450.0
2021-10-14 12:00:48,525263.0,503476.0
2021-10-14 12:00:48,525105.0,503258.0
2021-10-14 12:00:49,525111.0,502767.0
2021-10-14 12:00:50,524812.0,502577.0
2021-10-14 12:00:51,524093.0,502085.0
2021-10-14 12:00:52,523868.0,502386.0
2021-10-14 12:00:53,523900.0,502260.0
2021-10-14 12:00:54,524090.0,502275.0
2021-10-14 12:00:55,524124.0,501905.0
2021-10-14 12:00:55,524482.0,502334.0
2021-10-14 12:00:56,525487.0,503614.0
2021-10-14 12:00:57,525493.0,503806.0
2021-10-14 12:00:58,525174.0,503207.0
2021-10-14 12:00:59,525172.0,503540.0
2021-10-14 12:01:00,525357.0,503271.0
2021-10-14 12:01:01,524982.0,502871.0
2021-10-14 12:01:02,524454.0,502008.0
2021-10-14 12:01:03,524144.0,502259.0
2021-10-14 12:01:03,523974.0,502502.0
2021-10-14 12:01:04,523871.0,502314.0
2021-10-14 12:01:05,523832.0,502607.0
2021-10-14 12:01:06,524482.0,502377.0
2021-10-14 12:01:07,524203.0,502447.0
2021-10-14 12:01:08,525201.0,503235.0
2021-10-14 12:01:09,525328.0,503572.0
2021-10-14 12:01:10,525326.0,503115.0
2021-10-14 12:01:10,525118.0,503219.0
2021-10-14 12:01:11,525253.0,502980.0
2021-10-14 12:01:12,525341.0,502790.0
2021-10-14 12:01:13,524488.0,502261.0
2021-10-14 12:01:14,523991.0,502176.0
2021-10-14 12:01:15,523832.0,502481.0
2021-10-14 12:01:16,523978.0,502329.0
2021-10-14 12:01:17,524137.0,502434.0
2021-10-14 12:01:18,524291.0,502699.0
2021-10-14 12:01:18,523914.0,502044.0
2021-10-14 12:01:19,524467.0,503053.0
2021-10-14 12:01:20,525111.0,503440.0
2021-10-14 12:01:21,525192.0,503489.0
2021-10-14 12:01:22,525029.0,503391.0
2021-10-14 12:01:23,525326.0,503643.0
2021-10-14 12:01:24,525159.0,503062.0
2021-10-14 12:01:25,524907.0,502658.0
2021-10-14 12:01:25,523884.0,502234.0
2021-10-14 12:01:26,524046.0,502264.0
2021-10-14 12:01:27,523997.0,502302.0
2021-10-14 12:01:28,524062.0,502271.0
2021-10-14 12:01:29,523743.0,501748.0
2021-10-14 12:01:30,524551.0,502657.0
2021-10-14 12:01:31,525089.0,503457.0
2021-10-14 12:01:32,525285.0,503541.0
2021-10-14 12:01:33,524874.0,503607.0
2021-10-14 12:01:33,525157.0,503041.0
2021-10-14 12:01:34,525220.0,503160.0
2021-10-14 12:01:35,524473.0,502474.0
2021-10-14 12:01:36,523751.0,502170.0
2021-10-14 12:01:37,523994.0,502423.0
2021-10-14 12:01:38,524046.0,502450.0
2021-10-14 12:01:39,524446.0,502323.0
2021-10-14 12:01:40,525247.0,503215.0
2021-10-14 12:01:40,525255.0,503255.0
2021-10-14 12:01:41,525271.0,503867.0
2021-10-14 12:01:42,525346.0,503080.0
2021-10-14 12:01:43,525143.0,503229.0
2021-10-14 12:01:44,525286.0,502825.0
2021-10-14 12:01:45,525101.0,503018.0
2021-10-14 12:01:46,524087.0,502690.0
2021-10-14 12:01:47,523871.0,501937.0
2021-10-14 12:01:48,523848.0,502204.0
2021-10-14 12:01:48,523862.0,502340.0
2021-10-14 12:01:49,524420.0,502444.0
2021-10-14 12:01:50,525557.0,503240.0
2021-10-14 12:01:51,525235.0,503347.0
2021-10-14 12:01:52,525422.0,503475.0
2021-10-14 12:01:53,525681.0,503252.0
2021-10-14 12:01:54,524550.0,502466.0
2021-10-14 12:01:55,524189.0,502277.0
2021-10-14 12:01:55,524031.0,502587.0
2021-10-14 12:01:56,523878.0,502137.0
2021-10-14 12:01:57,524348.0,502771.0
2021-10-14 12:01:58,525359.0,503337.0
2021-10-14 12:01:59,525319.0,503013.0
2021-10-14 12:02:00,525334.0,503284.0
2021-10-14 12:02:01,525700.0,503178.0
2021-10-14 12:02:02,524653.0,501978.0
2021-10-14 12:02:03,524385.0,502281.0
2021-10-14 12:02:03,524089.0,502136.0
2021-10-14 12:02:04,523722.0,502171.0
2021-10-14 12:02:05,524411.0,502146.0
2021-10-14 12:02:06,524525.0,502381.0
2021-10-14 12:02:07,525439.0,503184.0
2021-10-14 12:02:08,525469.0,503274.0
2021-10-14 12:02:09,525267.0,503357.0
2021-10-14 12:02:10,525275.0,502561.0
2021-10-14 12:02:10,525071.0,502356.0
2021-10-14 12:02:11,524442.0,502039.0
2021-10-14 12:02:12,524064.0,502041.0
2021-10-14 12:02:13,523972.0,502023.0
2021-10-14 12:02:14,524101.0,501948.0
2021-10-14 12:02:15,524437.0,502512.0
2021-10-14 12:02:16,525108.0,502977.0
2021-10-14 12:02:17,525353.0,503399.0
2021-10-14 12:02:18,525274.0,503254.0
2021-10-14 12:02:18,525254.0,503648.0
2021-10-14 12:02:19,525633.0,503063.0
2021-10-14 12:02:20,524643.0,502237.0
2021-10-14 12:02:21,524455.0,502503.0
2021-10-14 12:02:22,524386.0,502196.0
2021-10-14 12:02:23,523998.0,502287.0
2021-10-14 12:02:24,524148.0,501418.0
2021-10-14 12:02:25,525055.0,503201.0
2021-10-14 12:02:25,525397.0,503376.0
2021-10-14 12:02:26,525293.0,502888.0
2021-10-14 12:02:27,525657.0,503513.0
2021-10-14 12:02:28,525866.0,503040.0
2021-10-14 12:02:29,524453.0,502216.0
2021-10-14 12:02:30,524006.0,502282.0
2021-10-14 12:02:31,524115.0,502469.0
2021-10-14 12:02:32,523830.0,501564.0
2021-10-14 12:02:33,524290.0,502482.0
2021-10-14 12:02:33,525291.0,503100.0
2021-10-14 12:02:34,525075.0,503280.0
2021-10-14 12:02:35,525059.0,503377.0
2021-10-14 12:02:36,525224.0,502619.0
2021-10-14 12:02:37,524893.0,502510.0
2021-10-14 12:02:38,524086.0,502309.0
2021-10-14 12:02:39,524203.0,502302.0
2021-10-14 12:02:40,524050.0,502441.0
2021-10-14 12:02:40,523782.0,501799.0
2021-10-14 12:02:41,524170.0,502461.0
2021-10-14 12:02:42,525176.0,503327.0
2021-10-14 12:02:43,525477.0,503535.0
2021-10-14 12:02:44,524964.0,503567.0
2021-10-14 12:02:45,525559.0,503393.0
2021-10-14 12:02:46,525549.0,503148.0
2021-10-14 12:02:47,524554.0,502017.0
2021-10-14 12:02:48,524019.0,502190.0
2021-10-14 12:02:48,524131.0,502702.0
2021-10-14 12:02:49,523877.0,502310.0
2021-10-14 12:02:50,524122.0,501790.0
2021-10-14 12:02:51,524797.0,502595.0
2021-10-14 12:02:52,525296.0,503182.0
2021-10-14 12:02:53,525309.0,503581.0
2021-10-14 12:02:54,525295.0,503449.0
