timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-15 06:00:00,522952.0,505029.0
2021-10-15 06:00:01,522398.0,504288.0
2021-10-15 06:00:02,522171.0,504788.0
2021-10-15 06:00:03,522805.0,504744.0
2021-10-15 06:00:04,523179.0,505335.0
2021-10-15 06:00:05,523757.0,504952.0
2021-10-15 06:00:06,523709.0,504840.0
2021-10-15 06:00:06,523220.0,504552.0
2021-10-15 06:00:07,522234.0,504121.0
2021-10-15 06:00:08,522374.0,504868.0
2021-10-15 06:00:09,522851.0,504645.0
2021-10-15 06:00:10,523794.0,505262.0
2021-10-15 06:00:11,523474.0,505504.0
2021-10-15 06:00:12,524086.0,505136.0
2021-10-15 06:00:13,522374.0,504243.0
2021-10-15 06:00:13,522319.0,504340.0
2021-10-15 06:00:14,522278.0,504332.0
2021-10-15 06:00:15,523305.0,504817.0
2021-10-15 06:00:16,523575.0,505010.0
2021-10-15 06:00:17,523188.0,505569.0
2021-10-15 06:00:18,523757.0,504754.0
2021-10-15 06:00:19,523315.0,504618.0
2021-10-15 06:00:20,522064.0,504794.0
2021-10-15 06:00:21,522874.0,504516.0
2021-10-15 06:00:21,522781.0,504901.0
2021-10-15 06:00:22,523506.0,505410.0
2021-10-15 06:00:23,523458.0,504484.0
2021-10-15 06:00:24,523210.0,504301.0
2021-10-15 06:00:25,522281.0,504360.0
2021-10-15 06:00:26,522132.0,504286.0
2021-10-15 06:00:27,522755.0,504665.0
2021-10-15 06:00:28,522688.0,504702.0
2021-10-15 06:00:28,523314.0,504663.0
2021-10-15 06:00:29,522693.0,504549.0
2021-10-15 06:00:30,522546.0,504498.0
2021-10-15 06:00:31,522130.0,503833.0
2021-10-15 06:00:32,523499.0,505197.0
2021-10-15 06:00:33,523517.0,505475.0
2021-10-15 06:00:34,523772.0,505143.0
2021-10-15 06:00:35,521764.0,505039.0
2021-10-15 06:00:36,522166.0,504782.0
2021-10-15 06:00:36,522528.0,504377.0
2021-10-15 06:00:37,523460.0,505263.0
2021-10-15 06:00:38,523263.0,505112.0
2021-10-15 06:00:39,523296.0,505282.0
2021-10-15 06:00:40,522219.0,504224.0
2021-10-15 06:00:41,522421.0,504752.0
2021-10-15 06:00:42,523071.0,505387.0
2021-10-15 06:00:43,523466.0,505182.0
2021-10-15 06:00:43,523966.0,504816.0
2021-10-15 06:00:44,522885.0,504231.0
2021-10-15 06:00:45,522391.0,504654.0
2021-10-15 06:00:46,522623.0,504772.0
2021-10-15 06:00:47,523564.0,504842.0
2021-10-15 06:00:48,523429.0,504761.0
2021-10-15 06:00:49,522850.0,504974.0
2021-10-15 06:00:50,522372.0,504357.0
2021-10-15 06:00:51,523404.0,505368.0
2021-10-15 06:00:51,522899.0,505018.0
2021-10-15 06:00:52,523615.0,505160.0
2021-10-15 06:00:53,522483.0,504259.0
2021-10-15 06:00:54,522374.0,504449.0
2021-10-15 06:00:55,522455.0,504677.0
2021-10-15 06:00:56,522891.0,505196.0
2021-10-15 06:00:57,523615.0,504776.0
2021-10-15 06:00:58,523072.0,504748.0
2021-10-15 06:00:58,522111.0,504459.0
2021-10-15 06:00:59,522548.0,504542.0
2021-10-15 06:01:00,522838.0,504554.0
2021-10-15 06:01:01,523032.0,505147.0
2021-10-15 06:01:02,523467.0,505051.0
2021-10-15 06:01:03,523126.0,504490.0
2021-10-15 06:01:04,522798.0,504548.0
2021-10-15 06:01:05,522501.0,504377.0
2021-10-15 06:01:06,522671.0,504583.0
2021-10-15 06:01:06,523443.0,505664.0
2021-10-15 06:01:07,523574.0,505147.0
2021-10-15 06:01:08,523143.0,505346.0
2021-10-15 06:01:09,522292.0,504767.0
2021-10-15 06:01:10,522518.0,504412.0
2021-10-15 06:01:11,522908.0,504480.0
2021-10-15 06:01:12,523279.0,504703.0
2021-10-15 06:01:13,523116.0,505477.0
2021-10-15 06:01:13,523180.0,504450.0
2021-10-15 06:01:14,522424.0,504000.0
2021-10-15 06:01:15,522357.0,504355.0
2021-10-15 06:01:16,522715.0,504469.0
2021-10-15 06:01:17,523463.0,505139.0
2021-10-15 06:01:18,523599.0,505512.0
2021-10-15 06:01:19,523170.0,504294.0
2021-10-15 06:01:20,522547.0,504540.0
2021-10-15 06:01:21,522810.0,504350.0
2021-10-15 06:01:21,522415.0,504029.0
2021-10-15 06:01:22,523505.0,505346.0
2021-10-15 06:01:23,523504.0,505126.0
2021-10-15 06:01:24,523298.0,505340.0
2021-10-15 06:01:25,522566.0,505069.0
2021-10-15 06:01:26,522279.0,504239.0
2021-10-15 06:01:27,523056.0,505420.0
2021-10-15 06:01:28,523594.0,505190.0
2021-10-15 06:01:28,523686.0,504941.0
2021-10-15 06:01:29,523197.0,504642.0
2021-10-15 06:01:30,522572.0,504220.0
2021-10-15 06:01:31,522666.0,504434.0
2021-10-15 06:01:32,523710.0,505205.0
2021-10-15 06:01:33,523818.0,505160.0
2021-10-15 06:01:34,522946.0,504454.0
2021-10-15 06:01:35,522427.0,503968.0
2021-10-15 06:01:36,523329.0,505375.0
2021-10-15 06:01:36,523593.0,505074.0
2021-10-15 06:01:37,523525.0,504482.0
2021-10-15 06:01:38,522788.0,504807.0
2021-10-15 06:01:39,522506.0,504582.0
2021-10-15 06:01:40,523384.0,504746.0
2021-10-15 06:01:41,523255.0,505298.0
2021-10-15 06:01:42,523202.0,504498.0
2021-10-15 06:01:43,523519.0,504919.0
2021-10-15 06:01:43,522198.0,504206.0
2021-10-15 06:01:44,522919.0,504447.0
2021-10-15 06:01:45,523575.0,504961.0
2021-10-15 06:01:46,523614.0,505486.0
2021-10-15 06:01:47,523387.0,504671.0
2021-10-15 06:01:48,522218.0,504070.0
2021-10-15 06:01:49,522316.0,503797.0
2021-10-15 06:01:50,523794.0,505396.0
2021-10-15 06:01:51,522991.0,504497.0
2021-10-15 06:01:51,523431.0,505558.0
2021-10-15 06:01:52,522789.0,504557.0
2021-10-15 06:01:53,522441.0,503660.0
2021-10-15 06:01:54,523204.0,505116.0
2021-10-15 06:01:55,523390.0,505235.0
2021-10-15 06:01:56,522984.0,504748.0
2021-10-15 06:01:57,522342.0,504842.0
2021-10-15 06:01:58,522694.0,504267.0
2021-10-15 06:01:58,523169.0,504923.0
2021-10-15 06:01:59,523778.0,505080.0
2021-10-15 06:02:00,522960.0,504678.0
2021-10-15 06:02:01,522307.0,504349.0
2021-10-15 06:02:02,522802.0,504474.0
2021-10-15 06:02:03,523346.0,504596.0
2021-10-15 06:02:04,523518.0,504771.0
2021-10-15 06:02:05,523306.0,504868.0
2021-10-15 06:02:06,522540.0,504582.0
2021-10-15 06:02:06,522408.0,504079.0
2021-10-15 06:02:07,523274.0,505174.0
2021-10-15 06:02:08,523166.0,504930.0
2021-10-15 06:02:09,523407.0,504974.0
2021-10-15 06:02:10,522303.0,504808.0
2021-10-15 06:02:11,522311.0,504198.0
2021-10-15 06:02:12,522822.0,504643.0
2021-10-15 06:02:13,523263.0,505056.0
2021-10-15 06:02:13,524033.0,504812.0
2021-10-15 06:02:14,522876.0,504378.0
2021-10-15 06:02:15,522262.0,504743.0
2021-10-15 06:02:16,522730.0,504551.0
2021-10-15 06:02:17,523551.0,505573.0
2021-10-15 06:02:18,523396.0,505128.0
2021-10-15 06:02:19,523315.0,504695.0
2021-10-15 06:02:20,522642.0,504714.0
2021-10-15 06:02:21,522301.0,503952.0
2021-10-15 06:02:21,522975.0,505091.0
2021-10-15 06:02:22,523539.0,504838.0
2021-10-15 06:02:23,523787.0,505428.0
2021-10-15 06:02:24,522741.0,504337.0
2021-10-15 06:02:25,522112.0,504758.0
2021-10-15 06:02:26,522297.0,503537.0
2021-10-15 06:02:27,522564.0,504212.0
2021-10-15 06:02:28,523377.0,505237.0
2021-10-15 06:02:28,523451.0,505422.0
2021-10-15 06:02:29,523238.0,505270.0
2021-10-15 06:02:30,522344.0,504627.0
2021-10-15 06:02:31,522344.0,504962.0
2021-10-15 06:02:32,522709.0,504448.0
2021-10-15 06:02:33,523753.0,505352.0
2021-10-15 06:02:34,523555.0,505201.0
2021-10-15 06:02:35,523097.0,505503.0
2021-10-15 06:02:36,522367.0,504689.0
2021-10-15 06:02:36,521975.0,504585.0
2021-10-15 06:02:37,522431.0,504577.0
2021-10-15 06:02:38,523190.0,505384.0
2021-10-15 06:02:39,523344.0,504979.0
2021-10-15 06:02:40,523633.0,505330.0
2021-10-15 06:02:41,522727.0,504423.0
2021-10-15 06:02:42,522111.0,504774.0
2021-10-15 06:02:43,521920.0,503678.0
2021-10-15 06:02:43,523198.0,504963.0
2021-10-15 06:02:44,523580.0,505295.0
2021-10-15 06:02:45,523557.0,505038.0
2021-10-15 06:02:46,522437.0,504377.0
2021-10-15 06:02:47,522163.0,504889.0
2021-10-15 06:02:48,522732.0,505053.0
2021-10-15 06:02:49,523243.0,505669.0
2021-10-15 06:02:50,523902.0,505528.0
2021-10-15 06:02:51,522616.0,505065.0
2021-10-15 06:02:51,522146.0,504724.0
2021-10-15 06:02:52,523118.0,504483.0
2021-10-15 06:02:53,523193.0,505196.0
2021-10-15 06:02:54,523506.0,505614.0
2021-10-15 06:02:55,523724.0,505400.0
2021-10-15 06:02:56,522277.0,504653.0
2021-10-15 06:02:57,522338.0,504366.0
2021-10-15 06:02:58,522877.0,504544.0
2021-10-15 06:02:58,523198.0,505478.0
