timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-11 00:00:00,515030.0,513689.0
2021-10-11 00:00:01,515080.0,513806.0
2021-10-11 00:00:02,514961.0,513516.0
2021-10-11 00:00:03,514906.0,513614.0
2021-10-11 00:00:04,514867.0,513630.0
2021-10-11 00:00:05,514936.0,513561.0
2021-10-11 00:00:06,514866.0,513632.0
2021-10-11 00:00:07,514957.0,513575.0
2021-10-11 00:00:07,514868.0,513520.0
2021-10-11 00:00:08,514993.0,513623.0
2021-10-11 00:00:09,515087.0,513703.0
2021-10-11 00:00:10,515067.0,513745.0
2021-10-11 00:00:11,515043.0,513677.0
2021-10-11 00:00:12,514986.0,513684.0
2021-10-11 00:00:13,515064.0,513690.0
2021-10-11 00:00:14,515103.0,513619.0
2021-10-11 00:00:14,515049.0,513746.0
2021-10-11 00:00:15,515022.0,513671.0
2021-10-11 00:00:16,514868.0,513602.0
2021-10-11 00:00:17,514922.0,513578.0
2021-10-11 00:00:18,514818.0,513499.0
2021-10-11 00:00:19,514939.0,513575.0
2021-10-11 00:00:20,514930.0,513492.0
2021-10-11 00:00:21,514856.0,513585.0
2021-10-11 00:00:22,514970.0,513653.0
2021-10-11 00:00:22,515121.0,513726.0
2021-10-11 00:00:23,515079.0,513645.0
2021-10-11 00:00:24,515095.0,513708.0
2021-10-11 00:00:25,515117.0,513687.0
2021-10-11 00:00:26,515095.0,513722.0
2021-10-11 00:00:27,515062.0,513770.0
2021-10-11 00:00:28,515053.0,513696.0
2021-10-11 00:00:29,515059.0,513599.0
2021-10-11 00:00:29,514845.0,513603.0
2021-10-11 00:00:30,514922.0,513591.0
2021-10-11 00:00:31,514817.0,513576.0
2021-10-11 00:00:32,514935.0,513614.0
2021-10-11 00:00:33,514945.0,513594.0
2021-10-11 00:00:34,514897.0,513537.0
2021-10-11 00:00:35,514860.0,513549.0
2021-10-11 00:00:36,515109.0,513656.0
2021-10-11 00:00:37,515136.0,513745.0
2021-10-11 00:00:37,515035.0,513705.0
2021-10-11 00:00:38,515049.0,513741.0
2021-10-11 00:00:39,515022.0,513681.0
2021-10-11 00:00:40,515025.0,513723.0
2021-10-11 00:00:41,515017.0,513529.0
2021-10-11 00:00:42,514925.0,513610.0
2021-10-11 00:00:43,514923.0,513581.0
2021-10-11 00:00:44,514955.0,513600.0
2021-10-11 00:00:44,514923.0,513578.0
2021-10-11 00:00:45,514878.0,513564.0
2021-10-11 00:00:46,514893.0,513566.0
2021-10-11 00:00:47,514924.0,513572.0
2021-10-11 00:00:48,515070.0,513730.0
2021-10-11 00:00:49,515030.0,513656.0
2021-10-11 00:00:50,515094.0,513712.0
2021-10-11 00:00:51,515017.0,513670.0
2021-10-11 00:00:52,515014.0,513665.0
2021-10-11 00:00:52,515096.0,513715.0
2021-10-11 00:00:53,515008.0,513709.0
2021-10-11 00:00:54,515029.0,513710.0
2021-10-11 00:00:55,514945.0,513503.0
2021-10-11 00:00:56,514810.0,513528.0
2021-10-11 00:00:57,514949.0,513603.0
2021-10-11 00:00:58,514821.0,513530.0
2021-10-11 00:00:59,514944.0,513645.0
2021-10-11 00:00:59,514941.0,513504.0
2021-10-11 00:01:00,514919.0,513636.0
2021-10-11 00:01:01,514974.0,513572.0
2021-10-11 00:01:02,514942.0,513517.0
2021-10-11 00:01:03,515117.0,513636.0
2021-10-11 00:01:04,515088.0,513713.0
2021-10-11 00:01:05,515138.0,513747.0
2021-10-11 00:01:06,515050.0,513689.0
2021-10-11 00:01:06,514999.0,513735.0
2021-10-11 00:01:07,515063.0,513763.0
2021-10-11 00:01:08,515102.0,513715.0
2021-10-11 00:01:09,515090.0,513559.0
2021-10-11 00:01:10,514800.0,513628.0
2021-10-11 00:01:11,514889.0,513571.0
2021-10-11 00:01:12,514866.0,513561.0
2021-10-11 00:01:13,514874.0,513596.0
2021-10-11 00:01:14,514973.0,513571.0
2021-10-11 00:01:14,514822.0,513487.0
2021-10-11 00:01:15,514930.0,513502.0
2021-10-11 00:01:16,514895.0,513522.0
2021-10-11 00:01:17,515066.0,513692.0
2021-10-11 00:01:18,515083.0,513621.0
2021-10-11 00:01:19,515078.0,513670.0
2021-10-11 00:01:20,515023.0,513722.0
2021-10-11 00:01:21,515028.0,513716.0
2021-10-11 00:01:21,515041.0,513716.0
2021-10-11 00:01:22,514966.0,513708.0
2021-10-11 00:01:23,515045.0,513659.0
2021-10-11 00:01:24,515077.0,513552.0
2021-10-11 00:01:25,514845.0,513623.0
2021-10-11 00:01:26,514876.0,513589.0
2021-10-11 00:01:27,514834.0,513615.0
2021-10-11 00:01:28,514891.0,513581.0
2021-10-11 00:01:29,514931.0,513546.0
2021-10-11 00:01:29,514791.0,513516.0
2021-10-11 00:01:30,514917.0,513597.0
2021-10-11 00:01:31,514907.0,513530.0
2021-10-11 00:01:32,514823.0,513564.0
2021-10-11 00:01:33,515077.0,513656.0
2021-10-11 00:01:34,515070.0,513646.0
2021-10-11 00:01:35,515043.0,513697.0
2021-10-11 00:01:36,515056.0,513676.0
2021-10-11 00:01:36,514970.0,513675.0
2021-10-11 00:01:37,515083.0,513676.0
2021-10-11 00:01:38,515095.0,513708.0
2021-10-11 00:01:39,515068.0,513805.0
2021-10-11 00:01:40,515036.0,513630.0
2021-10-11 00:01:41,514897.0,513546.0
2021-10-11 00:01:42,514831.0,513613.0
2021-10-11 00:01:43,514916.0,513586.0
2021-10-11 00:01:44,514777.0,513585.0
2021-10-11 00:01:44,514866.0,513594.0
2021-10-11 00:01:45,514896.0,513478.0
2021-10-11 00:01:46,514835.0,513539.0
2021-10-11 00:01:47,514956.0,513591.0
2021-10-11 00:01:48,514893.0,513515.0
2021-10-11 00:01:49,515060.0,513753.0
2021-10-11 00:01:50,515022.0,513697.0
2021-10-11 00:01:51,515118.0,513679.0
2021-10-11 00:01:51,515072.0,513695.0
2021-10-11 00:01:52,515091.0,513734.0
2021-10-11 00:01:53,515101.0,513781.0
2021-10-11 00:01:54,514971.0,513703.0
2021-10-11 00:01:55,515088.0,513535.0
2021-10-11 00:01:56,514991.0,513565.0
2021-10-11 00:01:57,514884.0,513555.0
2021-10-11 00:01:58,514900.0,513585.0
2021-10-11 00:01:59,514914.0,513560.0
2021-10-11 00:01:59,514892.0,513563.0
2021-10-11 00:02:00,514930.0,513578.0
2021-10-11 00:02:01,514926.0,513561.0
2021-10-11 00:02:02,515047.0,513731.0
2021-10-11 00:02:03,515033.0,513706.0
2021-10-11 00:02:04,515071.0,513655.0
2021-10-11 00:02:05,515080.0,513640.0
2021-10-11 00:02:06,515055.0,513779.0
2021-10-11 00:02:06,515096.0,513681.0
2021-10-11 00:02:07,515016.0,513672.0
2021-10-11 00:02:08,515095.0,513632.0
2021-10-11 00:02:09,514925.0,513620.0
2021-10-11 00:02:10,514854.0,513590.0
2021-10-11 00:02:11,514908.0,513568.0
2021-10-11 00:02:12,514925.0,513635.0
2021-10-11 00:02:13,514826.0,513554.0
2021-10-11 00:02:14,514891.0,513526.0
2021-10-11 00:02:14,514957.0,513556.0
2021-10-11 00:02:15,515163.0,513722.0
2021-10-11 00:02:16,515054.0,513694.0
