timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-21 00:00:00,515082.0,512989.0
2021-10-21 00:00:01,515025.0,512855.0
2021-10-21 00:00:02,514962.0,512822.0
2021-10-21 00:00:03,514916.0,512901.0
2021-10-21 00:00:04,514995.0,512746.0
2021-10-21 00:00:04,514944.0,512903.0
2021-10-21 00:00:05,514936.0,512789.0
2021-10-21 00:00:06,514902.0,512708.0
2021-10-21 00:00:07,515001.0,512908.0
2021-10-21 00:00:08,515074.0,513060.0
2021-10-21 00:00:09,514982.0,512956.0
2021-10-21 00:00:10,515112.0,512923.0
2021-10-21 00:00:11,514961.0,512668.0
2021-10-21 00:00:12,514888.0,512701.0
2021-10-21 00:00:12,514844.0,512585.0
2021-10-21 00:00:13,514999.0,512832.0
2021-10-21 00:00:14,514891.0,512755.0
2021-10-21 00:00:15,515161.0,512996.0
2021-10-21 00:00:16,514968.0,513064.0
2021-10-21 00:00:17,515048.0,513106.0
2021-10-21 00:00:18,515051.0,512969.0
2021-10-21 00:00:19,515112.0,512730.0
2021-10-21 00:00:19,514982.0,512709.0
2021-10-21 00:00:20,514837.0,512775.0
2021-10-21 00:00:21,514918.0,512630.0
2021-10-21 00:00:22,514950.0,512672.0
2021-10-21 00:00:23,514913.0,513075.0
2021-10-21 00:00:24,515075.0,512909.0
2021-10-21 00:00:25,515142.0,512968.0
2021-10-21 00:00:26,515082.0,513006.0
2021-10-21 00:00:27,515088.0,512959.0
2021-10-21 00:00:27,514943.0,512771.0
2021-10-21 00:00:28,514896.0,512720.0
2021-10-21 00:00:29,514855.0,512705.0
2021-10-21 00:00:30,515006.0,512656.0
2021-10-21 00:00:31,515005.0,512622.0
2021-10-21 00:00:32,515108.0,512931.0
2021-10-21 00:00:33,515158.0,513033.0
2021-10-21 00:00:34,515089.0,512967.0
2021-10-21 00:00:34,515013.0,512929.0
2021-10-21 00:00:35,515000.0,512696.0
2021-10-21 00:00:36,514880.0,512757.0
2021-10-21 00:00:37,514808.0,512590.0
2021-10-21 00:00:38,514891.0,512771.0
2021-10-21 00:00:39,514801.0,512778.0
2021-10-21 00:00:40,515021.0,512857.0
2021-10-21 00:00:41,515021.0,512899.0
2021-10-21 00:00:42,515015.0,512903.0
2021-10-21 00:00:42,515024.0,512927.0
2021-10-21 00:00:43,515149.0,512524.0
2021-10-21 00:00:44,514971.0,512640.0
2021-10-21 00:00:45,514775.0,512736.0
2021-10-21 00:00:46,514880.0,512705.0
2021-10-21 00:00:47,514910.0,512622.0
2021-10-21 00:00:48,515215.0,512887.0
2021-10-21 00:00:49,515026.0,512926.0
2021-10-21 00:00:49,515099.0,513012.0
2021-10-21 00:00:50,515056.0,512979.0
2021-10-21 00:00:51,515030.0,512827.0
2021-10-21 00:00:52,514996.0,512814.0
2021-10-21 00:00:53,514986.0,512896.0
2021-10-21 00:00:54,514933.0,512674.0
2021-10-21 00:00:55,514856.0,512712.0
2021-10-21 00:00:56,515018.0,512906.0
2021-10-21 00:00:57,515193.0,513060.0
2021-10-21 00:00:57,515080.0,513023.0
2021-10-21 00:00:58,515024.0,513051.0
2021-10-21 00:00:59,514969.0,512641.0
2021-10-21 00:01:00,514870.0,512684.0
2021-10-21 00:01:01,514902.0,512782.0
2021-10-21 00:01:02,514928.0,512605.0
2021-10-21 00:01:03,514919.0,512700.0
2021-10-21 00:01:04,515111.0,513019.0
2021-10-21 00:01:04,515146.0,512854.0
2021-10-21 00:01:05,515094.0,512859.0
2021-10-21 00:01:06,515230.0,513049.0
2021-10-21 00:01:07,515150.0,513141.0
2021-10-21 00:01:08,515005.0,512645.0
2021-10-21 00:01:09,514803.0,512613.0
2021-10-21 00:01:10,514969.0,512748.0
2021-10-21 00:01:11,514913.0,512756.0
2021-10-21 00:01:11,515012.0,512700.0
2021-10-21 00:01:12,515148.0,513062.0
2021-10-21 00:01:13,515093.0,513035.0
2021-10-21 00:01:14,515116.0,512926.0
2021-10-21 00:01:15,515121.0,513057.0
2021-10-21 00:01:16,515143.0,512931.0
2021-10-21 00:01:17,515028.0,513023.0
2021-10-21 00:01:18,514898.0,512735.0
2021-10-21 00:01:19,514977.0,512744.0
2021-10-21 00:01:19,514944.0,512732.0
2021-10-21 00:01:20,514871.0,512654.0
2021-10-21 00:01:21,514936.0,512496.0
2021-10-21 00:01:22,515161.0,512926.0
2021-10-21 00:01:23,515239.0,512991.0
2021-10-21 00:01:24,515112.0,512953.0
2021-10-21 00:01:25,515072.0,512915.0
2021-10-21 00:01:26,515121.0,512954.0
2021-10-21 00:01:26,515016.0,512710.0
2021-10-21 00:01:27,514850.0,512628.0
2021-10-21 00:01:28,514917.0,512714.0
2021-10-21 00:01:29,515023.0,512664.0
2021-10-21 00:01:30,514823.0,512643.0
2021-10-21 00:01:31,514926.0,512683.0
2021-10-21 00:01:32,515112.0,512990.0
2021-10-21 00:01:33,515108.0,513001.0
2021-10-21 00:01:34,515071.0,513112.0
2021-10-21 00:01:34,514994.0,512935.0
2021-10-21 00:01:35,515023.0,513152.0
2021-10-21 00:01:36,515035.0,512701.0
2021-10-21 00:01:37,514894.0,512566.0
2021-10-21 00:01:38,515021.0,512634.0
2021-10-21 00:01:39,514945.0,512666.0
2021-10-21 00:01:40,514900.0,512682.0
2021-10-21 00:01:41,514944.0,512581.0
2021-10-21 00:01:41,515032.0,513107.0
2021-10-21 00:01:42,515040.0,512952.0
2021-10-21 00:01:43,514965.0,512959.0
2021-10-21 00:01:44,515124.0,513034.0
2021-10-21 00:01:45,515073.0,512761.0
2021-10-21 00:01:46,514911.0,512737.0
2021-10-21 00:01:47,514900.0,512636.0
2021-10-21 00:01:48,514898.0,512691.0
2021-10-21 00:01:49,514848.0,512640.0
2021-10-21 00:01:49,514783.0,512646.0
2021-10-21 00:01:50,515070.0,513001.0
2021-10-21 00:01:51,515171.0,512930.0
2021-10-21 00:01:52,514980.0,512929.0
2021-10-21 00:01:53,515079.0,512996.0
2021-10-21 00:01:54,515081.0,512641.0
2021-10-21 00:01:55,514807.0,512717.0
2021-10-21 00:01:56,515040.0,512882.0
2021-10-21 00:01:56,514983.0,512635.0
2021-10-21 00:01:57,515064.0,512946.0
2021-10-21 00:01:58,515059.0,512822.0
2021-10-21 00:01:59,515162.0,513145.0
2021-10-21 00:02:00,514875.0,513091.0
2021-10-21 00:02:01,514988.0,513000.0
2021-10-21 00:02:02,514902.0,512655.0
2021-10-21 00:02:03,514784.0,512686.0
2021-10-21 00:02:04,514874.0,512770.0
2021-10-21 00:02:04,514929.0,512745.0
2021-10-21 00:02:05,514861.0,512717.0
2021-10-21 00:02:06,515125.0,513016.0
2021-10-21 00:02:07,515077.0,512937.0
2021-10-21 00:02:08,515136.0,512978.0
2021-10-21 00:02:09,515079.0,512917.0
2021-10-21 00:02:10,515069.0,512960.0
