timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-08 06:00:00,515051.0,513594.0
2021-10-08 06:00:01,515063.0,513622.0
2021-10-08 06:00:01,515103.0,513469.0
2021-10-08 06:00:02,514935.0,513471.0
2021-10-08 06:00:03,514956.0,513426.0
2021-10-08 06:00:04,514941.0,513419.0
2021-10-08 06:00:05,514974.0,513407.0
2021-10-08 06:00:06,515134.0,513573.0
2021-10-08 06:00:07,515144.0,513628.0
2021-10-08 06:00:08,515063.0,513599.0
2021-10-08 06:00:08,515052.0,513610.0
2021-10-08 06:00:09,515115.0,513442.0
2021-10-08 06:00:10,514957.0,513456.0
2021-10-08 06:00:11,514986.0,513461.0
2021-10-08 06:00:12,515025.0,513411.0
2021-10-08 06:00:13,514950.0,513498.0
2021-10-08 06:00:14,515096.0,513572.0
2021-10-08 06:00:15,515139.0,513603.0
2021-10-08 06:00:16,515061.0,513636.0
2021-10-08 06:00:16,515104.0,513455.0
2021-10-08 06:00:17,514930.0,513473.0
2021-10-08 06:00:18,515006.0,513408.0
2021-10-08 06:00:19,514993.0,513420.0
2021-10-08 06:00:20,515050.0,513557.0
2021-10-08 06:00:21,515193.0,513579.0
2021-10-08 06:00:22,515100.0,513595.0
2021-10-08 06:00:23,515143.0,513575.0
2021-10-08 06:00:23,515110.0,513406.0
2021-10-08 06:00:24,514944.0,513450.0
2021-10-08 06:00:25,514989.0,513442.0
2021-10-08 06:00:26,514975.0,513463.0
2021-10-08 06:00:27,515015.0,513512.0
2021-10-08 06:00:28,515113.0,513650.0
2021-10-08 06:00:29,515113.0,513629.0
2021-10-08 06:00:30,515047.0,513612.0
2021-10-08 06:00:31,514876.0,513424.0
2021-10-08 06:00:31,514921.0,513417.0
2021-10-08 06:00:32,515021.0,513411.0
2021-10-08 06:00:33,515092.0,513636.0
2021-10-08 06:00:34,515084.0,513599.0
2021-10-08 06:00:35,515097.0,513682.0
2021-10-08 06:00:36,515009.0,513644.0
2021-10-08 06:00:37,514950.0,513552.0
2021-10-08 06:00:38,514930.0,513471.0
2021-10-08 06:00:38,515035.0,513473.0
2021-10-08 06:00:39,515177.0,513559.0
2021-10-08 06:00:40,515194.0,513576.0
2021-10-08 06:00:41,515139.0,513582.0
2021-10-08 06:00:42,515118.0,513384.0
2021-10-08 06:00:43,514959.0,513435.0
2021-10-08 06:00:44,514991.0,513447.0
2021-10-08 06:00:45,515006.0,513436.0
2021-10-08 06:00:46,515078.0,513575.0
2021-10-08 06:00:46,515083.0,513604.0
2021-10-08 06:00:47,515099.0,513583.0
2021-10-08 06:00:48,514928.0,513384.0
2021-10-08 06:00:49,514928.0,513477.0
2021-10-08 06:00:50,514953.0,513474.0
2021-10-08 06:00:51,514955.0,513398.0
2021-10-08 06:00:52,515103.0,513665.0
2021-10-08 06:00:53,515024.0,513676.0
2021-10-08 06:00:53,515051.0,513627.0
2021-10-08 06:00:54,514926.0,513520.0
2021-10-08 06:00:55,514928.0,513407.0
2021-10-08 06:00:56,515014.0,513474.0
