timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-22 12:00:00,513892.0,513194.0
2021-10-22 12:00:01,513924.0,513245.0
2021-10-22 12:00:02,513939.0,513095.0
2021-10-22 12:00:03,513857.0,513148.0
2021-10-22 12:00:04,513838.0,513110.0
2021-10-22 12:00:05,513812.0,513140.0
2021-10-22 12:00:06,513914.0,513104.0
2021-10-22 12:00:06,513862.0,513091.0
2021-10-22 12:00:07,513860.0,513198.0
2021-10-22 12:00:08,513862.0,513271.0
2021-10-22 12:00:09,513912.0,513292.0
2021-10-22 12:00:10,513948.0,513357.0
2021-10-22 12:00:11,513810.0,513365.0
2021-10-22 12:00:12,513811.0,513299.0
2021-10-22 12:00:13,513882.0,513433.0
2021-10-22 12:00:13,513946.0,513246.0
2021-10-22 12:00:14,513815.0,513353.0
2021-10-22 12:00:15,513870.0,513416.0
2021-10-22 12:00:16,513863.0,513296.0
2021-10-22 12:00:17,513860.0,513141.0
2021-10-22 12:00:18,513794.0,513178.0
2021-10-22 12:00:19,513905.0,513168.0
2021-10-22 12:00:20,513838.0,513139.0
2021-10-22 12:00:21,513891.0,513073.0
2021-10-22 12:00:21,513877.0,513123.0
2021-10-22 12:00:22,513880.0,513149.0
2021-10-22 12:00:23,513899.0,513123.0
2021-10-22 12:00:24,513890.0,513059.0
2021-10-22 12:00:25,513790.0,513155.0
2021-10-22 12:00:26,513849.0,513150.0
2021-10-22 12:00:27,513841.0,513421.0
2021-10-22 12:00:28,513911.0,513275.0
2021-10-22 12:00:28,513854.0,513270.0
2021-10-22 12:00:29,513813.0,513393.0
2021-10-22 12:00:30,513834.0,513407.0
2021-10-22 12:00:31,513910.0,513361.0
2021-10-22 12:00:32,513977.0,513395.0
2021-10-22 12:00:33,513912.0,513345.0
2021-10-22 12:00:34,513896.0,513323.0
2021-10-22 12:00:35,513880.0,513400.0
2021-10-22 12:00:36,513871.0,513097.0
2021-10-22 12:00:36,513975.0,513097.0
2021-10-22 12:00:37,513956.0,513143.0
2021-10-22 12:00:38,513955.0,513151.0
2021-10-22 12:00:39,513917.0,513065.0
2021-10-22 12:00:40,513882.0,513313.0
2021-10-22 12:00:41,513821.0,513173.0
2021-10-22 12:00:42,513841.0,513100.0
2021-10-22 12:00:43,513889.0,513079.0
2021-10-22 12:00:43,513946.0,513209.0
2021-10-22 12:00:44,513935.0,513071.0
2021-10-22 12:00:45,513912.0,513197.0
2021-10-22 12:00:46,513890.0,513320.0
2021-10-22 12:00:47,513807.0,513370.0
2021-10-22 12:00:48,513905.0,513302.0
2021-10-22 12:00:49,513898.0,513407.0
2021-10-22 12:00:50,513918.0,513343.0
2021-10-22 12:00:51,513838.0,513289.0
2021-10-22 12:00:51,514015.0,513337.0
2021-10-22 12:00:52,513872.0,513377.0
2021-10-22 12:00:53,513916.0,513414.0
2021-10-22 12:00:54,513921.0,513393.0
2021-10-22 12:00:55,513882.0,513402.0
2021-10-22 12:00:56,513872.0,513129.0
2021-10-22 12:00:57,513959.0,513089.0
2021-10-22 12:00:58,513959.0,513113.0
2021-10-22 12:00:58,513948.0,513199.0
2021-10-22 12:00:59,513938.0,513106.0
2021-10-22 12:01:00,513883.0,513148.0
2021-10-22 12:01:01,513886.0,513139.0
2021-10-22 12:01:02,513911.0,513154.0
2021-10-22 12:01:03,513975.0,513079.0
2021-10-22 12:01:04,513862.0,513130.0
2021-10-22 12:01:05,513869.0,513159.0
2021-10-22 12:01:05,513885.0,513038.0
2021-10-22 12:01:06,513912.0,513097.0
2021-10-22 12:01:07,513888.0,513372.0
2021-10-22 12:01:08,513827.0,513262.0
2021-10-22 12:01:09,513888.0,513376.0
2021-10-22 12:01:10,513846.0,513359.0
2021-10-22 12:01:11,513857.0,513354.0
2021-10-22 12:01:12,513908.0,513271.0
2021-10-22 12:01:13,513925.0,513254.0
2021-10-22 12:01:13,513968.0,513374.0
2021-10-22 12:01:14,513885.0,513237.0
2021-10-22 12:01:15,513933.0,513468.0
2021-10-22 12:01:16,513868.0,513379.0
2021-10-22 12:01:17,513827.0,513425.0
2021-10-22 12:01:18,513942.0,513235.0
2021-10-22 12:01:19,513927.0,513083.0
2021-10-22 12:01:20,513985.0,513182.0
2021-10-22 12:01:20,513936.0,513008.0
2021-10-22 12:01:21,513892.0,513135.0
2021-10-22 12:01:22,513870.0,513089.0
2021-10-22 12:01:23,513969.0,513198.0
2021-10-22 12:01:24,513911.0,513074.0
2021-10-22 12:01:25,513901.0,513180.0
2021-10-22 12:01:26,513869.0,513246.0
2021-10-22 12:01:27,513845.0,513087.0
2021-10-22 12:01:28,513904.0,513037.0
2021-10-22 12:01:28,513924.0,513094.0
2021-10-22 12:01:29,513944.0,513235.0
