timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-06 12:00:00,515061.0,513504.0
2021-10-06 12:00:01,515077.0,513561.0
2021-10-06 12:00:02,514992.0,513567.0
2021-10-06 12:00:03,515039.0,513621.0
2021-10-06 12:00:03,515016.0,513652.0
2021-10-06 12:00:04,515070.0,513367.0
2021-10-06 12:00:05,514916.0,513485.0
2021-10-06 12:00:06,514870.0,513435.0
2021-10-06 12:00:07,514965.0,513434.0
2021-10-06 12:00:08,514949.0,513259.0
2021-10-06 12:00:09,514894.0,513343.0
2021-10-06 12:00:10,514976.0,513361.0
2021-10-06 12:00:10,515056.0,513522.0
2021-10-06 12:00:11,515141.0,513598.0
2021-10-06 12:00:12,515080.0,513510.0
2021-10-06 12:00:13,515123.0,513513.0
2021-10-06 12:00:14,515044.0,513589.0
2021-10-06 12:00:15,515064.0,513647.0
2021-10-06 12:00:16,515055.0,513582.0
2021-10-06 12:00:17,515085.0,513424.0
2021-10-06 12:00:17,514965.0,513384.0
2021-10-06 12:00:18,515004.0,513300.0
2021-10-06 12:00:19,514926.0,513395.0
2021-10-06 12:00:20,515009.0,513449.0
2021-10-06 12:00:21,514897.0,513376.0
2021-10-06 12:00:22,514943.0,513382.0
2021-10-06 12:00:23,514887.0,513436.0
2021-10-06 12:00:24,515155.0,513576.0
2021-10-06 12:00:25,515117.0,513583.0
2021-10-06 12:00:25,515114.0,513589.0
2021-10-06 12:00:26,515045.0,513620.0
2021-10-06 12:00:27,515084.0,513600.0
2021-10-06 12:00:28,515125.0,513586.0
2021-10-06 12:00:29,515085.0,513681.0
2021-10-06 12:00:30,515051.0,513376.0
2021-10-06 12:00:31,514875.0,513390.0
2021-10-06 12:00:32,514844.0,513363.0
2021-10-06 12:00:32,514915.0,513437.0
2021-10-06 12:00:33,514964.0,513516.0
2021-10-06 12:00:34,514982.0,513374.0
2021-10-06 12:00:35,514931.0,513330.0
2021-10-06 12:00:36,514934.0,513399.0
