timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-04 00:00:00,532616.0,505489.0
2021-11-04 00:00:00,533378.0,505280.0
2021-11-04 00:00:01,533564.0,506362.0
2021-11-04 00:00:02,534627.0,504572.0
2021-11-04 00:00:03,533287.0,505564.0
2021-11-04 00:00:04,534515.0,500323.0
2021-11-04 00:00:05,531434.0,500032.0
2021-11-04 00:00:06,528664.0,501646.0
2021-11-04 00:00:07,526276.0,498619.0
2021-11-04 00:00:07,529910.0,499251.0
2021-11-04 00:00:08,526237.0,498894.0
2021-11-04 00:00:09,527636.0,497308.0
2021-11-04 00:00:10,525731.0,498740.0
2021-11-04 00:00:11,526303.0,498010.0
2021-11-04 00:00:12,527058.0,498011.0
2021-11-04 00:00:13,527072.0,503255.0
2021-11-04 00:00:14,531814.0,502390.0
2021-11-04 00:00:15,530803.0,506324.0
2021-11-04 00:00:15,534265.0,505339.0
2021-11-04 00:00:16,532976.0,506271.0
2021-11-04 00:00:17,533912.0,505614.0
2021-11-04 00:00:18,534519.0,504891.0
2021-11-04 00:00:19,533046.0,504662.0
2021-11-04 00:00:20,534481.0,499955.0
2021-11-04 00:00:21,530126.0,501146.0
2021-11-04 00:00:22,529658.0,500461.0
2021-11-04 00:00:22,527719.0,497282.0
2021-11-04 00:00:23,525756.0,499761.0
2021-11-04 00:00:24,527307.0,497981.0
2021-11-04 00:00:25,524851.0,499019.0
2021-11-04 00:00:26,527026.0,498072.0
2021-11-04 00:00:27,526818.0,502000.0
2021-11-04 00:00:28,530903.0,503602.0
2021-11-04 00:00:29,531504.0,502698.0
2021-11-04 00:00:30,530530.0,506809.0
2021-11-04 00:00:30,534256.0,505649.0
2021-11-04 00:00:31,533056.0,505646.0
2021-11-04 00:00:32,535052.0,505266.0
2021-11-04 00:00:33,533699.0,505328.0
2021-11-04 00:00:34,534279.0,501883.0
2021-11-04 00:00:35,533578.0,499655.0
2021-11-04 00:00:36,529067.0,501336.0
2021-11-04 00:00:37,526822.0,497733.0
2021-11-04 00:00:37,529279.0,500378.0
2021-11-04 00:00:38,525565.0,499392.0
2021-11-04 00:00:39,526713.0,497808.0
2021-11-04 00:00:40,525636.0,498231.0
2021-11-04 00:00:41,526257.0,498793.0
2021-11-04 00:00:42,527472.0,497933.0
2021-11-04 00:00:43,526525.0,501857.0
