timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-15 00:00:00,523001.0,504483.0
2021-10-15 00:00:01,522693.0,504415.0
2021-10-15 00:00:02,522729.0,504368.0
2021-10-15 00:00:03,523477.0,504629.0
2021-10-15 00:00:03,523220.0,504762.0
2021-10-15 00:00:04,523192.0,505310.0
2021-10-15 00:00:05,523271.0,504882.0
2021-10-15 00:00:06,523583.0,505420.0
2021-10-15 00:00:07,523357.0,505559.0
2021-10-15 00:00:08,523642.0,504845.0
2021-10-15 00:00:09,523438.0,505178.0
2021-10-15 00:00:10,523365.0,504967.0
2021-10-15 00:00:10,523715.0,505007.0
2021-10-15 00:00:11,522905.0,504963.0
2021-10-15 00:00:12,523026.0,504234.0
2021-10-15 00:00:13,523016.0,504369.0
2021-10-15 00:00:14,522375.0,504062.0
2021-10-15 00:00:15,522560.0,504329.0
2021-10-15 00:00:16,522586.0,504740.0
2021-10-15 00:00:17,522713.0,504048.0
2021-10-15 00:00:18,522676.0,504112.0
2021-10-15 00:00:18,522355.0,504195.0
2021-10-15 00:00:19,522377.0,504197.0
2021-10-15 00:00:20,522459.0,503730.0
2021-10-15 00:00:21,522438.0,504004.0
2021-10-15 00:00:22,522792.0,504173.0
2021-10-15 00:00:23,522531.0,504638.0
2021-10-15 00:00:24,522824.0,504764.0
2021-10-15 00:00:25,522468.0,504479.0
2021-10-15 00:00:25,523437.0,505096.0
2021-10-15 00:00:26,523315.0,505111.0
2021-10-15 00:00:27,523296.0,505012.0
2021-10-15 00:00:28,523194.0,504805.0
2021-10-15 00:00:29,523104.0,505359.0
2021-10-15 00:00:30,523667.0,504987.0
2021-10-15 00:00:31,523166.0,505210.0
2021-10-15 00:00:32,523140.0,505522.0
2021-10-15 00:00:33,523375.0,504973.0
2021-10-15 00:00:33,523295.0,504337.0
2021-10-15 00:00:34,522861.0,505061.0
2021-10-15 00:00:35,523545.0,505198.0
2021-10-15 00:00:36,523208.0,505015.0
2021-10-15 00:00:37,523157.0,504841.0
2021-10-15 00:00:38,523051.0,504730.0
2021-10-15 00:00:39,522993.0,504494.0
2021-10-15 00:00:40,522579.0,504387.0
2021-10-15 00:00:40,522612.0,504219.0
2021-10-15 00:00:41,522241.0,504326.0
2021-10-15 00:00:42,522396.0,504462.0
2021-10-15 00:00:43,522295.0,504935.0
2021-10-15 00:00:44,522433.0,504560.0
2021-10-15 00:00:45,522458.0,504193.0
2021-10-15 00:00:46,522427.0,504431.0
2021-10-15 00:00:47,522266.0,504541.0
2021-10-15 00:00:48,522976.0,504170.0
2021-10-15 00:00:48,522311.0,504516.0
2021-10-15 00:00:49,522763.0,504170.0
2021-10-15 00:00:50,523057.0,504479.0
2021-10-15 00:00:51,522691.0,504666.0
2021-10-15 00:00:52,523330.0,504952.0
2021-10-15 00:00:53,523441.0,504989.0
2021-10-15 00:00:54,523183.0,504741.0
2021-10-15 00:00:55,523102.0,504997.0
2021-10-15 00:00:55,523338.0,505109.0
2021-10-15 00:00:56,523414.0,505172.0
2021-10-15 00:00:57,523409.0,505048.0
2021-10-15 00:00:58,523551.0,505071.0
2021-10-15 00:00:59,523479.0,505061.0
2021-10-15 00:01:00,523406.0,505141.0
2021-10-15 00:01:01,523513.0,504745.0
2021-10-15 00:01:02,523287.0,505200.0
2021-10-15 00:01:03,523354.0,505291.0
2021-10-15 00:01:03,523348.0,504852.0
2021-10-15 00:01:04,523803.0,505300.0
2021-10-15 00:01:05,523611.0,504851.0
2021-10-15 00:01:06,523503.0,505070.0
