timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-14 06:00:00,523149.0,506197.0
2021-10-14 06:00:01,522786.0,505618.0
2021-10-14 06:00:01,521886.0,504745.0
2021-10-14 06:00:02,522287.0,504805.0
2021-10-14 06:00:03,522174.0,505163.0
2021-10-14 06:00:04,522998.0,505462.0
2021-10-14 06:00:05,523109.0,505632.0
2021-10-14 06:00:06,523374.0,505639.0
2021-10-14 06:00:07,522637.0,505248.0
2021-10-14 06:00:08,521882.0,504606.0
2021-10-14 06:00:09,521941.0,505143.0
2021-10-14 06:00:09,523091.0,504989.0
2021-10-14 06:00:10,522669.0,505656.0
2021-10-14 06:00:11,522754.0,506058.0
2021-10-14 06:00:12,522973.0,505555.0
2021-10-14 06:00:13,523915.0,505805.0
2021-10-14 06:00:14,522716.0,505165.0
2021-10-14 06:00:15,521859.0,504864.0
2021-10-14 06:00:16,522666.0,505182.0
2021-10-14 06:00:16,521937.0,504781.0
2021-10-14 06:00:17,523159.0,505585.0
2021-10-14 06:00:18,522963.0,505548.0
2021-10-14 06:00:19,523081.0,505756.0
2021-10-14 06:00:20,522498.0,505210.0
2021-10-14 06:00:21,522149.0,505118.0
2021-10-14 06:00:22,521998.0,504865.0
2021-10-14 06:00:23,522579.0,504922.0
2021-10-14 06:00:24,522741.0,505791.0
2021-10-14 06:00:24,523120.0,505847.0
2021-10-14 06:00:25,523508.0,505628.0
2021-10-14 06:00:26,523039.0,505477.0
2021-10-14 06:00:27,522325.0,505377.0
2021-10-14 06:00:28,521915.0,504823.0
2021-10-14 06:00:29,521525.0,504480.0
2021-10-14 06:00:30,522443.0,505800.0
2021-10-14 06:00:31,522994.0,505861.0
2021-10-14 06:00:31,522876.0,505368.0
2021-10-14 06:00:32,523100.0,505656.0
2021-10-14 06:00:33,522453.0,505200.0
2021-10-14 06:00:34,522185.0,505030.0
2021-10-14 06:00:35,522101.0,505581.0
2021-10-14 06:00:36,522774.0,505563.0
2021-10-14 06:00:37,523026.0,505815.0
2021-10-14 06:00:38,523307.0,505410.0
2021-10-14 06:00:39,522605.0,505235.0
2021-10-14 06:00:39,522512.0,505263.0
2021-10-14 06:00:40,522091.0,505407.0
2021-10-14 06:00:41,522364.0,505382.0
2021-10-14 06:00:42,522921.0,505711.0
2021-10-14 06:00:43,522840.0,505548.0
2021-10-14 06:00:44,522784.0,505632.0
2021-10-14 06:00:45,521980.0,505117.0
2021-10-14 06:00:46,521933.0,504747.0
2021-10-14 06:00:46,521988.0,504593.0
2021-10-14 06:00:47,522538.0,505689.0
2021-10-14 06:00:48,522636.0,505775.0
2021-10-14 06:00:49,522963.0,505728.0
2021-10-14 06:00:50,522723.0,505462.0
2021-10-14 06:00:51,521958.0,505224.0
2021-10-14 06:00:52,521802.0,505474.0
2021-10-14 06:00:53,522254.0,505383.0
2021-10-14 06:00:53,522796.0,506089.0
2021-10-14 06:00:54,522867.0,505649.0
2021-10-14 06:00:55,523266.0,505647.0
2021-10-14 06:00:56,522273.0,505273.0
2021-10-14 06:00:57,521885.0,505268.0
2021-10-14 06:00:58,522703.0,505318.0
2021-10-14 06:00:59,522066.0,505562.0
2021-10-14 06:01:00,523034.0,506005.0
2021-10-14 06:01:01,522682.0,505700.0
2021-10-14 06:01:01,523008.0,505206.0
2021-10-14 06:01:02,522727.0,505262.0
2021-10-14 06:01:03,521935.0,505076.0
2021-10-14 06:01:04,522029.0,505210.0
2021-10-14 06:01:05,522276.0,505092.0
2021-10-14 06:01:06,522428.0,505955.0
2021-10-14 06:01:07,522608.0,505636.0
2021-10-14 06:01:08,522758.0,505439.0
2021-10-14 06:01:08,523225.0,505643.0
2021-10-14 06:01:09,522001.0,505055.0
2021-10-14 06:01:10,521925.0,505469.0
2021-10-14 06:01:11,522416.0,504949.0
2021-10-14 06:01:12,522622.0,505980.0
2021-10-14 06:01:13,522759.0,505461.0
2021-10-14 06:01:14,522764.0,505665.0
2021-10-14 06:01:15,523044.0,505477.0
2021-10-14 06:01:16,521814.0,505123.0
2021-10-14 06:01:16,522316.0,505224.0
2021-10-14 06:01:17,522165.0,505172.0
2021-10-14 06:01:18,522296.0,505287.0
2021-10-14 06:01:19,523175.0,505639.0
2021-10-14 06:01:20,523008.0,505416.0
2021-10-14 06:01:21,523565.0,505589.0
2021-10-14 06:01:22,522862.0,505246.0
2021-10-14 06:01:23,522218.0,504913.0
2021-10-14 06:01:23,522012.0,505191.0
2021-10-14 06:01:24,522568.0,505310.0
2021-10-14 06:01:25,523129.0,505707.0
2021-10-14 06:01:26,523146.0,505244.0
2021-10-14 06:01:27,523605.0,505764.0
2021-10-14 06:01:28,523029.0,504859.0
2021-10-14 06:01:29,521879.0,505317.0
2021-10-14 06:01:30,522091.0,504503.0
2021-10-14 06:01:31,522624.0,504944.0
2021-10-14 06:01:31,523007.0,505504.0
2021-10-14 06:01:32,522938.0,505541.0
2021-10-14 06:01:33,522894.0,505700.0
2021-10-14 06:01:34,523059.0,505357.0
2021-10-14 06:01:35,522420.0,504562.0
2021-10-14 06:01:36,522151.0,505384.0
2021-10-14 06:01:37,522262.0,504938.0
2021-10-14 06:01:38,522488.0,504877.0
2021-10-14 06:01:38,523099.0,505473.0
2021-10-14 06:01:39,522909.0,505653.0
2021-10-14 06:01:40,523395.0,505886.0
2021-10-14 06:01:41,522356.0,504861.0
2021-10-14 06:01:42,522449.0,505070.0
2021-10-14 06:01:43,522127.0,504996.0
2021-10-14 06:01:44,522591.0,505270.0
2021-10-14 06:01:45,522838.0,505921.0
2021-10-14 06:01:46,523356.0,505918.0
2021-10-14 06:01:46,523126.0,505787.0
2021-10-14 06:01:47,522734.0,505353.0
2021-10-14 06:01:48,522203.0,504712.0
2021-10-14 06:01:49,522081.0,504994.0
2021-10-14 06:01:50,522260.0,505474.0
2021-10-14 06:01:51,522105.0,504919.0
2021-10-14 06:01:52,523138.0,505459.0
2021-10-14 06:01:53,522798.0,505751.0
2021-10-14 06:01:53,523406.0,505581.0
2021-10-14 06:01:54,523454.0,505569.0
2021-10-14 06:01:55,522884.0,504799.0
2021-10-14 06:01:56,522418.0,504404.0
2021-10-14 06:01:57,522189.0,504715.0
2021-10-14 06:01:58,522515.0,505048.0
2021-10-14 06:01:59,522566.0,505257.0
2021-10-14 06:02:00,523133.0,505632.0
2021-10-14 06:02:01,523079.0,505468.0
2021-10-14 06:02:01,523371.0,505381.0
2021-10-14 06:02:02,522549.0,505465.0
2021-10-14 06:02:03,522073.0,505133.0
2021-10-14 06:02:04,522467.0,505146.0
2021-10-14 06:02:05,522840.0,505395.0
2021-10-14 06:02:06,522739.0,505561.0
2021-10-14 06:02:07,523399.0,505782.0
2021-10-14 06:02:08,523035.0,504968.0
2021-10-14 06:02:08,522970.0,504913.0
2021-10-14 06:02:09,522162.0,504990.0
2021-10-14 06:02:10,522196.0,504582.0
2021-10-14 06:02:11,521874.0,504218.0
2021-10-14 06:02:12,522756.0,505432.0
2021-10-14 06:02:13,522688.0,505736.0
2021-10-14 06:02:14,523330.0,505699.0
2021-10-14 06:02:15,522633.0,505503.0
2021-10-14 06:02:15,522972.0,505107.0
2021-10-14 06:02:16,522340.0,505359.0
2021-10-14 06:02:17,522517.0,504962.0
2021-10-14 06:02:18,522469.0,505454.0
2021-10-14 06:02:19,522587.0,505435.0
2021-10-14 06:02:20,522971.0,505214.0
2021-10-14 06:02:21,523036.0,505662.0
2021-10-14 06:02:22,523006.0,505279.0
2021-10-14 06:02:23,522430.0,505051.0
2021-10-14 06:02:23,522232.0,504815.0
2021-10-14 06:02:24,522077.0,504747.0
2021-10-14 06:02:25,522396.0,504511.0
2021-10-14 06:02:26,523159.0,505604.0
2021-10-14 06:02:27,523184.0,505649.0
2021-10-14 06:02:28,523118.0,505512.0
2021-10-14 06:02:29,523528.0,505512.0
2021-10-14 06:02:30,523036.0,505409.0
2021-10-14 06:02:30,522075.0,504193.0
2021-10-14 06:02:31,522123.0,505100.0
2021-10-14 06:02:32,522624.0,504920.0
2021-10-14 06:02:33,522378.0,505502.0
2021-10-14 06:02:34,523065.0,505645.0
2021-10-14 06:02:35,523143.0,505483.0
2021-10-14 06:02:36,523170.0,505731.0
2021-10-14 06:02:37,522694.0,505587.0
2021-10-14 06:02:38,521974.0,505291.0
2021-10-14 06:02:38,522022.0,505396.0
2021-10-14 06:02:39,522047.0,505144.0
2021-10-14 06:02:40,522764.0,505072.0
2021-10-14 06:02:41,522626.0,505725.0
2021-10-14 06:02:42,522945.0,505910.0
2021-10-14 06:02:43,523149.0,505620.0
2021-10-14 06:02:44,522673.0,505481.0
2021-10-14 06:02:45,521980.0,505162.0
2021-10-14 06:02:45,522759.0,505617.0
2021-10-14 06:02:46,522229.0,505442.0
2021-10-14 06:02:47,522002.0,504618.0
2021-10-14 06:02:48,522168.0,504624.0
2021-10-14 06:02:49,522109.0,505089.0
2021-10-14 06:02:50,523065.0,505610.0
2021-10-14 06:02:51,523238.0,505980.0
2021-10-14 06:02:52,522735.0,505925.0
2021-10-14 06:02:53,522784.0,505553.0
2021-10-14 06:02:53,522438.0,505075.0
2021-10-14 06:02:54,521965.0,505171.0
