timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-14 00:00:00,522232.0,505186.0
2021-10-14 00:00:01,522790.0,505512.0
2021-10-14 00:00:02,522822.0,505605.0
2021-10-14 00:00:03,523008.0,506043.0
2021-10-14 00:00:04,522560.0,505540.0
2021-10-14 00:00:05,523002.0,505107.0
2021-10-14 00:00:05,522837.0,505209.0
2021-10-14 00:00:06,522590.0,504974.0
2021-10-14 00:00:07,522017.0,504951.0
2021-10-14 00:00:08,522153.0,504777.0
2021-10-14 00:00:09,521854.0,505065.0
2021-10-14 00:00:10,522849.0,505084.0
2021-10-14 00:00:11,522650.0,505272.0
2021-10-14 00:00:12,522736.0,504883.0
2021-10-14 00:00:12,523072.0,505615.0
2021-10-14 00:00:13,523001.0,505489.0
2021-10-14 00:00:14,522876.0,505179.0
2021-10-14 00:00:15,522599.0,505124.0
2021-10-14 00:00:16,522989.0,505693.0
2021-10-14 00:00:17,522610.0,504635.0
2021-10-14 00:00:18,522266.0,504824.0
2021-10-14 00:00:19,522193.0,504699.0
2021-10-14 00:00:20,521948.0,504697.0
2021-10-14 00:00:20,522118.0,504926.0
2021-10-14 00:00:21,522346.0,504575.0
2021-10-14 00:00:22,522269.0,504284.0
2021-10-14 00:00:23,523189.0,505161.0
2021-10-14 00:00:24,522416.0,504940.0
2021-10-14 00:00:25,522394.0,504807.0
2021-10-14 00:00:26,522868.0,505722.0
2021-10-14 00:00:27,522597.0,505113.0
2021-10-14 00:00:27,523095.0,505797.0
2021-10-14 00:00:28,522911.0,505630.0
2021-10-14 00:00:29,522736.0,505423.0
2021-10-14 00:00:30,523012.0,505835.0
2021-10-14 00:00:31,523352.0,505605.0
2021-10-14 00:00:32,523056.0,505321.0
2021-10-14 00:00:33,523114.0,505457.0
2021-10-14 00:00:34,523125.0,505634.0
2021-10-14 00:00:35,522638.0,505371.0
2021-10-14 00:00:35,522733.0,505505.0
2021-10-14 00:00:36,523233.0,505106.0
2021-10-14 00:00:37,522638.0,504877.0
2021-10-14 00:00:38,522688.0,504820.0
2021-10-14 00:00:39,522245.0,505297.0
2021-10-14 00:00:40,522402.0,504373.0
2021-10-14 00:00:41,521989.0,505122.0
2021-10-14 00:00:42,522033.0,504881.0
2021-10-14 00:00:42,522082.0,505119.0
2021-10-14 00:00:43,522320.0,504904.0
2021-10-14 00:00:44,521869.0,505042.0
2021-10-14 00:00:45,522208.0,505054.0
2021-10-14 00:00:46,522177.0,504683.0
2021-10-14 00:00:47,521982.0,504358.0
2021-10-14 00:00:48,522893.0,504754.0
2021-10-14 00:00:49,522400.0,504699.0
2021-10-14 00:00:50,522497.0,505267.0
2021-10-14 00:00:50,522380.0,505220.0
2021-10-14 00:00:51,522611.0,505391.0
2021-10-14 00:00:52,522748.0,506073.0
2021-10-14 00:00:53,523169.0,505670.0
2021-10-14 00:00:54,523215.0,505429.0
2021-10-14 00:00:55,523266.0,505446.0
2021-10-14 00:00:56,522954.0,505366.0
2021-10-14 00:00:57,523157.0,505643.0
2021-10-14 00:00:57,523006.0,504780.0
2021-10-14 00:00:58,522933.0,505366.0
2021-10-14 00:00:59,522674.0,504788.0
2021-10-14 00:01:00,522695.0,504904.0
2021-10-14 00:01:01,522425.0,505129.0
2021-10-14 00:01:02,522244.0,504909.0
2021-10-14 00:01:03,522505.0,504938.0
2021-10-14 00:01:04,521939.0,505036.0
2021-10-14 00:01:04,522139.0,504842.0
2021-10-14 00:01:05,522264.0,505020.0
2021-10-14 00:01:06,522373.0,504704.0
2021-10-14 00:01:07,522190.0,505198.0
2021-10-14 00:01:08,522858.0,505230.0
2021-10-14 00:01:09,522670.0,505107.0
2021-10-14 00:01:10,523554.0,505587.0
2021-10-14 00:01:11,522900.0,505318.0
2021-10-14 00:01:12,523059.0,505510.0
2021-10-14 00:01:12,523108.0,505627.0
2021-10-14 00:01:13,522891.0,505426.0
2021-10-14 00:01:14,523036.0,505092.0
2021-10-14 00:01:15,523583.0,505565.0
2021-10-14 00:01:16,522139.0,505600.0
2021-10-14 00:01:17,522921.0,505064.0
2021-10-14 00:01:18,522846.0,505120.0
2021-10-14 00:01:19,522077.0,504984.0
2021-10-14 00:01:19,522094.0,504809.0
2021-10-14 00:01:20,522262.0,504876.0
2021-10-14 00:01:21,521914.0,505011.0
2021-10-14 00:01:22,522200.0,504898.0
2021-10-14 00:01:23,522261.0,505035.0
2021-10-14 00:01:24,521796.0,504799.0
2021-10-14 00:01:25,522203.0,504345.0
2021-10-14 00:01:26,522672.0,505051.0
2021-10-14 00:01:27,522740.0,505112.0
2021-10-14 00:01:27,522520.0,505030.0
2021-10-14 00:01:28,523132.0,505484.0
2021-10-14 00:01:29,522981.0,505452.0
2021-10-14 00:01:30,523496.0,505483.0
2021-10-14 00:01:31,523295.0,505403.0
2021-10-14 00:01:32,523301.0,505721.0
2021-10-14 00:01:33,523149.0,505021.0
2021-10-14 00:01:34,523081.0,505242.0
2021-10-14 00:01:34,522446.0,505110.0
2021-10-14 00:01:35,522518.0,504842.0
2021-10-14 00:01:36,522290.0,504741.0
2021-10-14 00:01:37,522081.0,505026.0
2021-10-14 00:01:38,522723.0,504790.0
2021-10-14 00:01:39,521906.0,503848.0
2021-10-14 00:01:40,522819.0,504707.0
2021-10-14 00:01:41,522117.0,505020.0
2021-10-14 00:01:42,522493.0,504976.0
2021-10-14 00:01:42,522954.0,505220.0
2021-10-14 00:01:43,523116.0,505065.0
2021-10-14 00:01:44,523172.0,505460.0
2021-10-14 00:01:45,523224.0,505395.0
2021-10-14 00:01:46,523108.0,505287.0
2021-10-14 00:01:47,522903.0,505244.0
2021-10-14 00:01:48,523105.0,505008.0
2021-10-14 00:01:49,523469.0,504984.0
2021-10-14 00:01:49,523115.0,505210.0
2021-10-14 00:01:50,522588.0,505064.0
2021-10-14 00:01:51,522279.0,504897.0
2021-10-14 00:01:52,522256.0,505263.0
2021-10-14 00:01:53,522085.0,504793.0
2021-10-14 00:01:54,522101.0,504812.0
2021-10-14 00:01:55,522202.0,505033.0
2021-10-14 00:01:56,522204.0,505315.0
2021-10-14 00:01:57,522357.0,504187.0
2021-10-14 00:01:57,522310.0,504908.0
2021-10-14 00:01:58,522352.0,505223.0
2021-10-14 00:01:59,523054.0,505165.0
2021-10-14 00:02:00,523603.0,505566.0
2021-10-14 00:02:01,522907.0,505509.0
2021-10-14 00:02:02,522882.0,505652.0
2021-10-14 00:02:03,522986.0,505436.0
2021-10-14 00:02:04,523181.0,505805.0
2021-10-14 00:02:04,523713.0,505472.0
2021-10-14 00:02:05,522804.0,505087.0
2021-10-14 00:02:06,522767.0,504455.0
2021-10-14 00:02:07,522449.0,505129.0
2021-10-14 00:02:08,522481.0,504863.0
2021-10-14 00:02:09,522163.0,504835.0
2021-10-14 00:02:10,522065.0,504852.0
2021-10-14 00:02:11,522177.0,504836.0
2021-10-14 00:02:12,522870.0,505048.0
2021-10-14 00:02:12,522517.0,504850.0
2021-10-14 00:02:13,522557.0,505266.0
2021-10-14 00:02:14,522982.0,505332.0
2021-10-14 00:02:15,523259.0,505013.0
2021-10-14 00:02:16,523091.0,505684.0
2021-10-14 00:02:17,523203.0,505189.0
2021-10-14 00:02:18,522844.0,505204.0
2021-10-14 00:02:19,523112.0,505770.0
2021-10-14 00:02:19,523053.0,505750.0
2021-10-14 00:02:20,523040.0,504773.0
2021-10-14 00:02:21,523682.0,505307.0
2021-10-14 00:02:22,522751.0,505293.0
2021-10-14 00:02:23,522702.0,504938.0
2021-10-14 00:02:24,522844.0,505022.0
2021-10-14 00:02:25,521975.0,505062.0
2021-10-14 00:02:26,522127.0,504789.0
2021-10-14 00:02:27,522228.0,504730.0
2021-10-14 00:02:27,522079.0,505302.0
2021-10-14 00:02:28,522141.0,504623.0
2021-10-14 00:02:29,522468.0,504704.0
2021-10-14 00:02:30,522143.0,505386.0
2021-10-14 00:02:31,522532.0,505399.0
2021-10-14 00:02:32,523087.0,505560.0
2021-10-14 00:02:33,522943.0,505763.0
2021-10-14 00:02:34,523105.0,505454.0
2021-10-14 00:02:34,522881.0,505394.0
2021-10-14 00:02:35,523102.0,505048.0
2021-10-14 00:02:36,523117.0,505633.0
2021-10-14 00:02:37,522743.0,505174.0
2021-10-14 00:02:38,522660.0,504928.0
2021-10-14 00:02:39,522398.0,504565.0
2021-10-14 00:02:40,522683.0,505193.0
2021-10-14 00:02:41,522047.0,504618.0
2021-10-14 00:02:41,522075.0,504824.0
2021-10-14 00:02:42,522325.0,504941.0
2021-10-14 00:02:43,522223.0,504904.0
2021-10-14 00:02:44,522209.0,503865.0
2021-10-14 00:02:45,522782.0,504665.0
2021-10-14 00:02:46,522633.0,505651.0
2021-10-14 00:02:47,523052.0,505008.0
2021-10-14 00:02:48,523008.0,505568.0
2021-10-14 00:02:49,523140.0,505735.0
2021-10-14 00:02:49,522894.0,505544.0
2021-10-14 00:02:50,522902.0,505505.0
2021-10-14 00:02:51,523034.0,505564.0
2021-10-14 00:02:52,523127.0,505297.0
2021-10-14 00:02:53,522555.0,505039.0
2021-10-14 00:02:54,522531.0,505403.0
2021-10-14 00:02:55,522531.0,504910.0
2021-10-14 00:02:56,522005.0,505033.0
2021-10-14 00:02:56,522397.0,504661.0
2021-10-14 00:02:57,522254.0,504883.0
2021-10-14 00:02:58,522075.0,504368.0
2021-10-14 00:02:59,522348.0,504869.0
2021-10-14 00:03:00,522458.0,504880.0
2021-10-14 00:03:01,522729.0,504724.0
2021-10-14 00:03:02,522636.0,505350.0
2021-10-14 00:03:03,523216.0,505144.0
2021-10-14 00:03:04,523120.0,505454.0
2021-10-14 00:03:04,523277.0,505769.0
2021-10-14 00:03:05,523064.0,505328.0
2021-10-14 00:03:06,523069.0,504886.0
2021-10-14 00:03:07,522838.0,505668.0
2021-10-14 00:03:08,523079.0,506128.0
2021-10-14 00:03:09,522981.0,504885.0
2021-10-14 00:03:10,523455.0,505758.0
2021-10-14 00:03:11,522648.0,505284.0
2021-10-14 00:03:11,522722.0,505390.0
2021-10-14 00:03:12,522259.0,504631.0
2021-10-14 00:03:13,522287.0,504848.0
2021-10-14 00:03:14,522116.0,505077.0
2021-10-14 00:03:15,522264.0,504989.0
2021-10-14 00:03:16,521815.0,504419.0
2021-10-14 00:03:17,522180.0,504604.0
2021-10-14 00:03:18,522249.0,505135.0
2021-10-14 00:03:19,522816.0,505348.0
2021-10-14 00:03:19,523120.0,505378.0
2021-10-14 00:03:20,523198.0,505928.0
2021-10-14 00:03:21,523071.0,505592.0
2021-10-14 00:03:22,523441.0,505492.0
2021-10-14 00:03:23,523050.0,505597.0
2021-10-14 00:03:24,523194.0,505301.0
2021-10-14 00:03:25,523805.0,505756.0
2021-10-14 00:03:26,522505.0,504629.0
2021-10-14 00:03:26,522652.0,505452.0
2021-10-14 00:03:27,522471.0,504562.0
2021-10-14 00:03:28,522323.0,505340.0
2021-10-14 00:03:29,522337.0,505053.0
2021-10-14 00:03:30,522069.0,504872.0
2021-10-14 00:03:31,522141.0,505065.0
2021-10-14 00:03:32,522789.0,504759.0
2021-10-14 00:03:33,522595.0,504873.0
2021-10-14 00:03:34,522509.0,505269.0
2021-10-14 00:03:34,522865.0,505723.0
2021-10-14 00:03:35,522949.0,505598.0
2021-10-14 00:03:36,523046.0,505455.0
2021-10-14 00:03:37,523218.0,505469.0
2021-10-14 00:03:38,522918.0,505364.0
2021-10-14 00:03:39,522802.0,505084.0
2021-10-14 00:03:40,522464.0,504732.0
2021-10-14 00:03:41,522181.0,504785.0
2021-10-14 00:03:41,521973.0,505005.0
2021-10-14 00:03:42,522139.0,504905.0
2021-10-14 00:03:43,522395.0,505214.0
2021-10-14 00:03:44,521691.0,504456.0
2021-10-14 00:03:45,522812.0,504784.0
2021-10-14 00:03:46,522269.0,504633.0
2021-10-14 00:03:47,522373.0,505231.0
2021-10-14 00:03:48,522627.0,504787.0
2021-10-14 00:03:49,522794.0,505389.0
2021-10-14 00:03:49,522890.0,505762.0
2021-10-14 00:03:50,522891.0,505704.0
2021-10-14 00:03:51,523084.0,505582.0
2021-10-14 00:03:52,523053.0,505575.0
2021-10-14 00:03:53,523135.0,505223.0
2021-10-14 00:03:54,523037.0,505400.0
2021-10-14 00:03:55,523394.0,505141.0
2021-10-14 00:03:56,523329.0,505325.0
2021-10-14 00:03:56,523343.0,505495.0
2021-10-14 00:03:57,522716.0,505539.0
2021-10-14 00:03:58,523075.0,505081.0
2021-10-14 00:03:59,522654.0,504823.0
2021-10-14 00:04:00,522046.0,504422.0
2021-10-14 00:04:01,522540.0,504988.0
2021-10-14 00:04:02,522176.0,504597.0
2021-10-14 00:04:03,522144.0,504823.0
2021-10-14 00:04:04,522169.0,504981.0
2021-10-14 00:04:04,521978.0,505157.0
2021-10-14 00:04:05,522110.0,504793.0
2021-10-14 00:04:06,522358.0,504756.0
2021-10-14 00:04:07,522325.0,504346.0
2021-10-14 00:04:08,522385.0,504312.0
2021-10-14 00:04:09,522606.0,504947.0
2021-10-14 00:04:10,522932.0,505315.0
2021-10-14 00:04:11,523065.0,505242.0
2021-10-14 00:04:11,523304.0,505687.0
2021-10-14 00:04:12,523003.0,505291.0
2021-10-14 00:04:13,523137.0,505129.0
2021-10-14 00:04:14,523312.0,505372.0
2021-10-14 00:04:15,523168.0,505295.0
2021-10-14 00:04:16,523480.0,505456.0
2021-10-14 00:04:17,523061.0,505586.0
2021-10-14 00:04:18,523258.0,505376.0
2021-10-14 00:04:18,523222.0,505331.0
2021-10-14 00:04:19,523229.0,504925.0
2021-10-14 00:04:20,523656.0,505799.0
