timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-05 06:00:00,526090.0,500104.0
2021-11-05 06:00:01,525691.0,501444.0
2021-11-05 06:00:02,531159.0,503844.0
2021-11-05 06:00:02,534153.0,505762.0
2021-11-05 06:00:03,532315.0,507313.0
2021-11-05 06:00:04,533198.0,506536.0
2021-11-05 06:00:05,530570.0,501784.0
2021-11-05 06:00:06,527212.0,498764.0
2021-11-05 06:00:07,526119.0,498682.0
2021-11-05 06:00:08,526353.0,498545.0
2021-11-05 06:00:09,526173.0,500555.0
2021-11-05 06:00:09,531423.0,503294.0
2021-11-05 06:00:10,533918.0,505862.0
2021-11-05 06:00:11,534247.0,505892.0
2021-11-05 06:00:12,533334.0,505702.0
2021-11-05 06:00:13,529771.0,502420.0
2021-11-05 06:00:14,525960.0,499666.0
2021-11-05 06:00:15,526974.0,498514.0
2021-11-05 06:00:16,527089.0,498494.0
2021-11-05 06:00:16,528982.0,504505.0
2021-11-05 06:00:17,531220.0,507426.0
2021-11-05 06:00:18,532436.0,507213.0
2021-11-05 06:00:19,532908.0,506865.0
2021-11-05 06:00:20,533072.0,500751.0
2021-11-05 06:00:21,529185.0,499025.0
2021-11-05 06:00:22,526620.0,498688.0
2021-11-05 06:00:23,525677.0,498850.0
2021-11-05 06:00:24,528103.0,505002.0
2021-11-05 06:00:24,530609.0,507412.0
2021-11-05 06:00:25,532683.0,506979.0
2021-11-05 06:00:26,533744.0,505829.0
2021-11-05 06:00:27,533261.0,500468.0
2021-11-05 06:00:28,529373.0,498765.0
2021-11-05 06:00:29,526482.0,498291.0
2021-11-05 06:00:30,525291.0,499825.0
2021-11-05 06:00:31,526990.0,505340.0
2021-11-05 06:00:31,530737.0,507413.0
2021-11-05 06:00:32,532124.0,507434.0
2021-11-05 06:00:33,533335.0,506707.0
2021-11-05 06:00:34,530233.0,502198.0
2021-11-05 06:00:35,525975.0,500330.0
2021-11-05 06:00:36,525814.0,499937.0
2021-11-05 06:00:37,526893.0,499685.0
2021-11-05 06:00:38,530879.0,506437.0
2021-11-05 06:00:39,532312.0,507062.0
2021-11-05 06:00:39,534454.0,505485.0
2021-11-05 06:00:40,531677.0,501222.0
2021-11-05 06:00:41,525710.0,499938.0
2021-11-05 06:00:42,525552.0,499988.0
2021-11-05 06:00:43,526734.0,500197.0
2021-11-05 06:00:44,530353.0,507435.0
2021-11-05 06:00:45,532796.0,507243.0
2021-11-05 06:00:46,529471.0,501013.0
2021-11-05 06:00:46,533255.0,503636.0
2021-11-05 06:00:47,525279.0,499226.0
2021-11-05 06:00:48,527363.0,498596.0
2021-11-05 06:00:49,531973.0,503643.0
2021-11-05 06:00:50,534292.0,505161.0
2021-11-05 06:00:51,533234.0,506605.0
2021-11-05 06:00:52,529566.0,502502.0
2021-11-05 06:00:53,525487.0,500080.0
2021-11-05 06:00:54,525265.0,500043.0
2021-11-05 06:00:54,529954.0,504012.0
2021-11-05 06:00:55,530215.0,507007.0
2021-11-05 06:00:56,533265.0,506173.0
2021-11-05 06:00:57,534473.0,500861.0
2021-11-05 06:00:58,529331.0,501328.0
2021-11-05 06:00:59,527552.0,498356.0
2021-11-05 06:01:00,527034.0,499553.0
2021-11-05 06:01:01,530544.0,506252.0
2021-11-05 06:01:01,532405.0,507511.0
2021-11-05 06:01:02,533232.0,503296.0
2021-11-05 06:01:03,529144.0,501240.0
2021-11-05 06:01:04,525674.0,499383.0
2021-11-05 06:01:05,526720.0,498765.0
2021-11-05 06:01:06,531849.0,502950.0
2021-11-05 06:01:07,531349.0,506357.0
2021-11-05 06:01:08,534244.0,506150.0
2021-11-05 06:01:09,534280.0,500285.0
2021-11-05 06:01:09,529315.0,501242.0
2021-11-05 06:01:10,527229.0,498342.0
2021-11-05 06:01:11,527026.0,498486.0
2021-11-05 06:01:12,531548.0,503807.0
2021-11-05 06:01:13,533797.0,505747.0
2021-11-05 06:01:14,534743.0,505173.0
2021-11-05 06:01:15,533670.0,500418.0
2021-11-05 06:01:16,526298.0,499582.0
2021-11-05 06:01:16,525343.0,499797.0
2021-11-05 06:01:17,526531.0,500531.0
2021-11-05 06:01:18,531188.0,507343.0
2021-11-05 06:01:19,532290.0,507673.0
2021-11-05 06:01:20,533491.0,501955.0
2021-11-05 06:01:21,529183.0,501203.0
2021-11-05 06:01:22,525691.0,499712.0
2021-11-05 06:01:23,527087.0,499070.0
2021-11-05 06:01:23,532110.0,503387.0
2021-11-05 06:01:24,531831.0,505928.0
2021-11-05 06:01:25,534692.0,506199.0
2021-11-05 06:01:26,534802.0,500924.0
2021-11-05 06:01:27,529347.0,501349.0
2021-11-05 06:01:28,526981.0,498594.0
2021-11-05 06:01:29,527470.0,498709.0
2021-11-05 06:01:30,531012.0,504008.0
2021-11-05 06:01:31,533619.0,505857.0
2021-11-05 06:01:31,534540.0,505373.0
2021-11-05 06:01:32,534333.0,501028.0
2021-11-05 06:01:33,529551.0,498804.0
2021-11-05 06:01:34,526442.0,498058.0
2021-11-05 06:01:35,527538.0,498753.0
2021-11-05 06:01:36,532177.0,502832.0
2021-11-05 06:01:37,534312.0,505535.0
2021-11-05 06:01:38,534529.0,501123.0
2021-11-05 06:01:38,533845.0,506250.0
2021-11-05 06:01:39,527841.0,502343.0
2021-11-05 06:01:40,525735.0,499888.0
