timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-02 00:00:00,553858.0,527304.0
2021-11-02 00:00:01,554407.0,528056.0
2021-11-02 00:00:02,553406.0,531265.0
2021-11-02 00:00:03,548221.0,531980.0
2021-11-02 00:00:04,541332.0,534137.0
2021-11-02 00:00:05,541779.0,533355.0
2021-11-02 00:00:06,541797.0,533458.0
2021-11-02 00:00:07,541799.0,533536.0
2021-11-02 00:00:07,541386.0,534005.0
2021-11-02 00:00:08,542238.0,533413.0
2021-11-02 00:00:09,542281.0,533474.0
2021-11-02 00:00:10,542721.0,531820.0
2021-11-02 00:00:11,544236.0,530146.0
2021-11-02 00:00:12,548786.0,527672.0
2021-11-02 00:00:13,551248.0,526711.0
2021-11-02 00:00:14,552753.0,526500.0
2021-11-02 00:00:14,553881.0,527265.0
2021-11-02 00:00:15,553617.0,526831.0
2021-11-02 00:00:16,554143.0,526664.0
2021-11-02 00:00:17,554174.0,526998.0
2021-11-02 00:00:18,553293.0,527329.0
2021-11-02 00:00:19,553589.0,527456.0
2021-11-02 00:00:20,554112.0,528210.0
2021-11-02 00:00:21,552171.0,532093.0
2021-11-02 00:00:22,550015.0,531927.0
2021-11-02 00:00:22,547413.0,532399.0
2021-11-02 00:00:23,541779.0,534165.0
2021-11-02 00:00:24,541892.0,533575.0
2021-11-02 00:00:25,541435.0,533186.0
2021-11-02 00:00:26,541845.0,533691.0
2021-11-02 00:00:27,541320.0,533830.0
2021-11-02 00:00:28,541728.0,533804.0
2021-11-02 00:00:29,542148.0,533446.0
2021-11-02 00:00:29,542011.0,533681.0
2021-11-02 00:00:30,541595.0,533119.0
2021-11-02 00:00:31,544643.0,530055.0
2021-11-02 00:00:32,545902.0,528874.0
2021-11-02 00:00:33,547152.0,528371.0
2021-11-02 00:00:34,549882.0,527129.0
2021-11-02 00:00:35,551537.0,526652.0
2021-11-02 00:00:36,553281.0,526605.0
2021-11-02 00:00:37,553796.0,527047.0
2021-11-02 00:00:37,553574.0,527327.0
2021-11-02 00:00:38,553835.0,526853.0
2021-11-02 00:00:39,553898.0,526875.0
2021-11-02 00:00:40,553878.0,526665.0
2021-11-02 00:00:41,553552.0,527249.0
2021-11-02 00:00:42,553280.0,527359.0
2021-11-02 00:00:43,554130.0,527371.0
2021-11-02 00:00:44,554172.0,527786.0
2021-11-02 00:00:44,554362.0,528355.0
2021-11-02 00:00:45,553732.0,529502.0
2021-11-02 00:00:46,552933.0,531251.0
2021-11-02 00:00:47,551770.0,532170.0
2021-11-02 00:00:48,551118.0,532207.0
2021-11-02 00:00:49,550510.0,532070.0
2021-11-02 00:00:50,549635.0,531770.0
2021-11-02 00:00:51,543648.0,534042.0
2021-11-02 00:00:52,541630.0,534075.0
2021-11-02 00:00:52,541182.0,534087.0
2021-11-02 00:00:53,541063.0,533960.0
2021-11-02 00:00:54,541677.0,533600.0
2021-11-02 00:00:55,541666.0,533445.0
2021-11-02 00:00:56,541612.0,533282.0
2021-11-02 00:00:57,542062.0,533356.0
2021-11-02 00:00:58,542117.0,533378.0
2021-11-02 00:00:59,541729.0,534047.0
2021-11-02 00:00:59,541408.0,533700.0
2021-11-02 00:01:00,540645.0,533899.0
2021-11-02 00:01:01,541467.0,533776.0
2021-11-02 00:01:02,541739.0,533474.0
2021-11-02 00:01:03,541942.0,533540.0
2021-11-02 00:01:04,542245.0,533556.0
2021-11-02 00:01:05,541933.0,533358.0
2021-11-02 00:01:06,541714.0,533325.0
2021-11-02 00:01:07,541625.0,533556.0
2021-11-02 00:01:07,541594.0,533199.0
2021-11-02 00:01:08,542510.0,532526.0
2021-11-02 00:01:09,543065.0,531679.0
2021-11-02 00:01:10,543913.0,530595.0
2021-11-02 00:01:11,545375.0,529186.0
2021-11-02 00:01:12,546603.0,528455.0
2021-11-02 00:01:13,548075.0,528248.0
2021-11-02 00:01:14,550579.0,526763.0
2021-11-02 00:01:14,551707.0,526584.0
2021-11-02 00:01:15,553095.0,526676.0
2021-11-02 00:01:16,554580.0,527085.0
2021-11-02 00:01:17,553658.0,527519.0
2021-11-02 00:01:18,554003.0,526834.0
2021-11-02 00:01:19,553916.0,526787.0
2021-11-02 00:01:20,553746.0,526954.0
2021-11-02 00:01:21,553310.0,527192.0
2021-11-02 00:01:21,554210.0,527196.0
2021-11-02 00:01:22,554505.0,527638.0
2021-11-02 00:01:23,554121.0,528619.0
2021-11-02 00:01:24,553528.0,530525.0
2021-11-02 00:01:25,552275.0,532103.0
2021-11-02 00:01:26,551139.0,532125.0
2021-11-02 00:01:27,549319.0,531879.0
2021-11-02 00:01:28,546492.0,532597.0
2021-11-02 00:01:29,542279.0,534128.0
2021-11-02 00:01:29,541669.0,533442.0
2021-11-02 00:01:30,541670.0,533283.0
2021-11-02 00:01:31,541969.0,533539.0
2021-11-02 00:01:32,541332.0,533633.0
2021-11-02 00:01:33,541914.0,533548.0
2021-11-02 00:01:34,542283.0,533421.0
2021-11-02 00:01:35,541549.0,533392.0
2021-11-02 00:01:36,543118.0,531065.0
2021-11-02 00:01:36,545473.0,529112.0
2021-11-02 00:01:37,547308.0,528391.0
2021-11-02 00:01:38,550717.0,526855.0
2021-11-02 00:01:39,552236.0,526654.0
2021-11-02 00:01:40,554437.0,526895.0
2021-11-02 00:01:41,553355.0,527332.0
2021-11-02 00:01:42,554127.0,526843.0
2021-11-02 00:01:43,554384.0,526692.0
2021-11-02 00:01:44,553647.0,527137.0
2021-11-02 00:01:44,553644.0,527468.0
2021-11-02 00:01:45,554386.0,527708.0
2021-11-02 00:01:46,554560.0,528637.0
2021-11-02 00:01:47,552925.0,531302.0
2021-11-02 00:01:48,551760.0,531971.0
2021-11-02 00:01:49,549574.0,531939.0
