timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-10 18:00:00,515175.0,513635.0
2021-10-10 18:00:00,515105.0,513624.0
2021-10-10 18:00:01,515090.0,513717.0
2021-10-10 18:00:02,515211.0,513730.0
2021-10-10 18:00:03,514971.0,513544.0
2021-10-10 18:00:04,514978.0,513563.0
2021-10-10 18:00:05,514980.0,513536.0
2021-10-10 18:00:06,515042.0,513534.0
2021-10-10 18:00:07,515065.0,513595.0
2021-10-10 18:00:08,515001.0,513551.0
2021-10-10 18:00:08,515224.0,513661.0
2021-10-10 18:00:09,515178.0,513628.0
2021-10-10 18:00:10,515144.0,513609.0
2021-10-10 18:00:11,515207.0,513696.0
2021-10-10 18:00:12,515071.0,513648.0
2021-10-10 18:00:13,515108.0,513490.0
2021-10-10 18:00:14,515007.0,513606.0
2021-10-10 18:00:15,515064.0,513532.0
2021-10-10 18:00:15,515049.0,513598.0
2021-10-10 18:00:16,515101.0,513561.0
2021-10-10 18:00:17,515143.0,513651.0
2021-10-10 18:00:18,515273.0,513710.0
2021-10-10 18:00:19,515226.0,513646.0
2021-10-10 18:00:20,515243.0,513650.0
2021-10-10 18:00:21,515107.0,513717.0
2021-10-10 18:00:22,515026.0,513614.0
2021-10-10 18:00:23,515011.0,513571.0
2021-10-10 18:00:23,515062.0,513545.0
2021-10-10 18:00:24,515014.0,513588.0
2021-10-10 18:00:25,514978.0,513537.0
2021-10-10 18:00:26,515180.0,513638.0
2021-10-10 18:00:27,515177.0,513655.0
2021-10-10 18:00:28,515108.0,513689.0
2021-10-10 18:00:29,515207.0,513747.0
2021-10-10 18:00:30,515079.0,513580.0
2021-10-10 18:00:30,515023.0,513537.0
2021-10-10 18:00:31,515071.0,513559.0
2021-10-10 18:00:32,515014.0,513559.0
2021-10-10 18:00:33,515037.0,513537.0
2021-10-10 18:00:34,515202.0,513640.0
2021-10-10 18:00:35,515225.0,513668.0
2021-10-10 18:00:36,515111.0,513636.0
2021-10-10 18:00:37,515156.0,513632.0
2021-10-10 18:00:38,515160.0,513521.0
2021-10-10 18:00:38,514977.0,513602.0
2021-10-10 18:00:39,514992.0,513585.0
2021-10-10 18:00:40,515000.0,513529.0
2021-10-10 18:00:41,515074.0,513556.0
2021-10-10 18:00:42,515170.0,513684.0
2021-10-10 18:00:43,515234.0,513756.0
2021-10-10 18:00:44,515095.0,513627.0
2021-10-10 18:00:45,515212.0,513718.0
2021-10-10 18:00:45,515192.0,513712.0
2021-10-10 18:00:46,515013.0,513563.0
2021-10-10 18:00:47,514999.0,513558.0
2021-10-10 18:00:48,515081.0,513513.0
2021-10-10 18:00:49,515034.0,513514.0
2021-10-10 18:00:50,514992.0,513554.0
2021-10-10 18:00:51,515193.0,513670.0
2021-10-10 18:00:52,515140.0,513623.0
2021-10-10 18:00:53,515154.0,513706.0
2021-10-10 18:00:53,515119.0,513629.0
2021-10-10 18:00:54,515044.0,513597.0
2021-10-10 18:00:55,514985.0,513555.0
2021-10-10 18:00:56,515043.0,513560.0
2021-10-10 18:00:57,515049.0,513545.0
2021-10-10 18:00:58,515007.0,513557.0
2021-10-10 18:00:59,515175.0,513726.0
2021-10-10 18:01:00,515152.0,513739.0
2021-10-10 18:01:00,515102.0,513597.0
2021-10-10 18:01:01,515184.0,513664.0
2021-10-10 18:01:02,515155.0,513613.0
2021-10-10 18:01:03,515014.0,513646.0
2021-10-10 18:01:04,515008.0,513571.0
2021-10-10 18:01:05,515049.0,513492.0
2021-10-10 18:01:06,515057.0,513502.0
2021-10-10 18:01:07,515210.0,513686.0
2021-10-10 18:01:08,515137.0,513632.0
2021-10-10 18:01:08,515160.0,513636.0
2021-10-10 18:01:09,515092.0,513699.0
2021-10-10 18:01:10,515252.0,513597.0
2021-10-10 18:01:11,514969.0,513572.0
2021-10-10 18:01:12,515025.0,513592.0
2021-10-10 18:01:13,514992.0,513589.0
2021-10-10 18:01:14,514992.0,513512.0
2021-10-10 18:01:15,515186.0,513667.0
2021-10-10 18:01:15,515190.0,513733.0
2021-10-10 18:01:16,515205.0,513702.0
2021-10-10 18:01:17,515125.0,513638.0
2021-10-10 18:01:18,515042.0,513568.0
2021-10-10 18:01:19,515040.0,513557.0
2021-10-10 18:01:20,515068.0,513531.0
2021-10-10 18:01:21,515039.0,513541.0
2021-10-10 18:01:22,515254.0,513641.0
2021-10-10 18:01:22,515185.0,513697.0
2021-10-10 18:01:23,515184.0,513649.0
2021-10-10 18:01:24,515155.0,513508.0
2021-10-10 18:01:25,514981.0,513512.0
2021-10-10 18:01:26,515072.0,513611.0
2021-10-10 18:01:27,515051.0,513579.0
2021-10-10 18:01:28,515264.0,513647.0
2021-10-10 18:01:29,515218.0,513690.0
2021-10-10 18:01:30,515153.0,513727.0
2021-10-10 18:01:30,515122.0,513636.0
2021-10-10 18:01:31,514887.0,513509.0
2021-10-10 18:01:32,515076.0,513596.0
2021-10-10 18:01:33,515049.0,513543.0
2021-10-10 18:01:34,515029.0,513534.0
2021-10-10 18:01:35,515109.0,513702.0
2021-10-10 18:01:36,515221.0,513688.0
2021-10-10 18:01:37,515169.0,513636.0
2021-10-10 18:01:37,515187.0,513506.0
2021-10-10 18:01:38,515018.0,513578.0
2021-10-10 18:01:39,515087.0,513552.0
2021-10-10 18:01:40,514998.0,513511.0
2021-10-10 18:01:41,515105.0,513637.0
2021-10-10 18:01:42,515200.0,513709.0
2021-10-10 18:01:43,515187.0,513650.0
2021-10-10 18:01:44,515151.0,513690.0
2021-10-10 18:01:45,515074.0,513546.0
2021-10-10 18:01:45,515025.0,513556.0
2021-10-10 18:01:46,515014.0,513563.0
2021-10-10 18:01:47,515100.0,513497.0
2021-10-10 18:01:48,515254.0,513674.0
2021-10-10 18:01:49,515201.0,513678.0
2021-10-10 18:01:50,515179.0,513648.0
2021-10-10 18:01:51,515156.0,513618.0
2021-10-10 18:01:52,515041.0,513591.0
2021-10-10 18:01:52,515077.0,513674.0
2021-10-10 18:01:53,515114.0,513601.0
2021-10-10 18:01:54,515053.0,513593.0
2021-10-10 18:01:55,515150.0,513604.0
2021-10-10 18:01:56,515135.0,513698.0
2021-10-10 18:01:57,515243.0,513670.0
2021-10-10 18:01:58,515157.0,513530.0
2021-10-10 18:01:59,515021.0,513543.0
2021-10-10 18:02:00,515109.0,513627.0
2021-10-10 18:02:00,515057.0,513571.0
2021-10-10 18:02:01,515293.0,513618.0
2021-10-10 18:02:02,515270.0,513640.0
2021-10-10 18:02:03,515196.0,513669.0
2021-10-10 18:02:04,515195.0,513542.0
2021-10-10 18:02:05,514986.0,513603.0
2021-10-10 18:02:06,515077.0,513612.0
2021-10-10 18:02:07,515077.0,513548.0
2021-10-10 18:02:07,515109.0,513583.0
2021-10-10 18:02:08,515230.0,513650.0
2021-10-10 18:02:09,515262.0,513689.0
2021-10-10 18:02:10,515113.0,513649.0
2021-10-10 18:02:11,514978.0,513582.0
2021-10-10 18:02:12,515044.0,513492.0
2021-10-10 18:02:13,515008.0,513511.0
2021-10-10 18:02:14,515147.0,513692.0
2021-10-10 18:02:15,515171.0,513696.0
