timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-12 00:00:00,520021.0,520141.0
2021-10-12 00:00:01,519675.0,520241.0
2021-10-12 00:00:02,519549.0,520205.0
2021-10-12 00:00:02,519213.0,520708.0
2021-10-12 00:00:03,519107.0,520140.0
2021-10-12 00:00:04,519196.0,520870.0
2021-10-12 00:00:05,519409.0,520077.0
2021-10-12 00:00:06,519257.0,520949.0
2021-10-12 00:00:07,519430.0,520166.0
2021-10-12 00:00:08,519454.0,520399.0
2021-10-12 00:00:09,519644.0,520185.0
2021-10-12 00:00:09,519441.0,520121.0
2021-10-12 00:00:10,519514.0,520833.0
2021-10-12 00:00:11,519395.0,520537.0
2021-10-12 00:00:12,519152.0,520242.0
2021-10-12 00:00:13,519108.0,520527.0
2021-10-12 00:00:14,518885.0,520454.0
2021-10-12 00:00:15,519048.0,519994.0
2021-10-12 00:00:16,519349.0,520776.0
2021-10-12 00:00:17,519540.0,520286.0
2021-10-12 00:00:17,519409.0,520204.0
2021-10-12 00:00:18,519556.0,520298.0
2021-10-12 00:00:19,519692.0,520048.0
2021-10-12 00:00:20,519399.0,520775.0
2021-10-12 00:00:21,519845.0,520037.0
2021-10-12 00:00:22,519560.0,520101.0
2021-10-12 00:00:23,519338.0,520136.0
2021-10-12 00:00:24,519264.0,520749.0
2021-10-12 00:00:24,519324.0,520367.0
2021-10-12 00:00:25,519021.0,520672.0
2021-10-12 00:00:26,519225.0,520671.0
2021-10-12 00:00:27,519229.0,520524.0
2021-10-12 00:00:28,519124.0,521162.0
2021-10-12 00:00:29,519476.0,520716.0
2021-10-12 00:00:30,519139.0,520380.0
2021-10-12 00:00:31,519224.0,520265.0
2021-10-12 00:00:32,519583.0,520436.0
2021-10-12 00:00:32,519651.0,519740.0
2021-10-12 00:00:33,519446.0,520066.0
2021-10-12 00:00:34,519661.0,520357.0
2021-10-12 00:00:35,519820.0,520303.0
2021-10-12 00:00:36,519489.0,520241.0
2021-10-12 00:00:37,519688.0,520466.0
2021-10-12 00:00:38,519838.0,520436.0
2021-10-12 00:00:39,519139.0,519934.0
2021-10-12 00:00:39,519813.0,519580.0
2021-10-12 00:00:40,519549.0,519895.0
2021-10-12 00:00:41,519271.0,520518.0
2021-10-12 00:00:42,519055.0,520687.0
2021-10-12 00:00:43,519304.0,520305.0
2021-10-12 00:00:44,519072.0,520342.0
2021-10-12 00:00:45,518860.0,520377.0
2021-10-12 00:00:46,519181.0,520379.0
2021-10-12 00:00:47,519214.0,520479.0
2021-10-12 00:00:47,519213.0,520191.0
2021-10-12 00:00:48,519208.0,521361.0
2021-10-12 00:00:49,519110.0,520762.0
2021-10-12 00:00:50,519211.0,520857.0
2021-10-12 00:00:51,519086.0,520663.0
2021-10-12 00:00:52,519399.0,520588.0
2021-10-12 00:00:53,519651.0,520534.0
2021-10-12 00:00:54,519720.0,520219.0
2021-10-12 00:00:54,519930.0,520249.0
2021-10-12 00:00:55,519648.0,520313.0
2021-10-12 00:00:56,519522.0,520224.0
2021-10-12 00:00:57,519389.0,520382.0
2021-10-12 00:00:58,519772.0,520435.0
2021-10-12 00:00:59,519772.0,520169.0
2021-10-12 00:01:00,519778.0,520336.0
2021-10-12 00:01:01,519618.0,519978.0
2021-10-12 00:01:02,519636.0,520376.0
2021-10-12 00:01:02,519626.0,520315.0
2021-10-12 00:01:03,519633.0,520625.0
2021-10-12 00:01:04,519723.0,520551.0
2021-10-12 00:01:05,519906.0,519953.0
2021-10-12 00:01:06,519732.0,519888.0
2021-10-12 00:01:07,519634.0,520033.0
2021-10-12 00:01:08,519610.0,520308.0
2021-10-12 00:01:09,519383.0,520295.0
2021-10-12 00:01:09,519302.0,520135.0
2021-10-12 00:01:10,519117.0,520433.0
2021-10-12 00:01:11,519173.0,520791.0
2021-10-12 00:01:12,518999.0,520285.0
2021-10-12 00:01:13,519080.0,520484.0
2021-10-12 00:01:14,519389.0,520233.0
2021-10-12 00:01:15,519101.0,520498.0
2021-10-12 00:01:16,519183.0,520708.0
2021-10-12 00:01:17,519594.0,520837.0
2021-10-12 00:01:17,519512.0,520441.0
