timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-08 12:00:00,514982.0,513474.0
2021-10-08 12:00:00,514981.0,513489.0
2021-10-08 12:00:01,514953.0,513439.0
2021-10-08 12:00:02,515009.0,513574.0
2021-10-08 12:00:03,515112.0,513602.0
2021-10-08 12:00:04,515132.0,513700.0
2021-10-08 12:00:05,515076.0,513696.0
2021-10-08 12:00:06,515020.0,513603.0
2021-10-08 12:00:07,515093.0,513473.0
2021-10-08 12:00:07,514856.0,513543.0
2021-10-08 12:00:08,514923.0,513464.0
2021-10-08 12:00:09,514946.0,513463.0
2021-10-08 12:00:10,515006.0,513491.0
2021-10-08 12:00:11,514973.0,513425.0
2021-10-08 12:00:12,515086.0,513675.0
2021-10-08 12:00:13,515176.0,513646.0
2021-10-08 12:00:14,515096.0,513683.0
2021-10-08 12:00:15,515108.0,513635.0
2021-10-08 12:00:15,515092.0,513767.0
2021-10-08 12:00:16,515041.0,513638.0
2021-10-08 12:00:17,515102.0,513447.0
2021-10-08 12:00:18,515033.0,513467.0
2021-10-08 12:00:19,514925.0,513473.0
2021-10-08 12:00:20,514959.0,513532.0
2021-10-08 12:00:21,514995.0,513450.0
2021-10-08 12:00:22,514933.0,513507.0
2021-10-08 12:00:22,515013.0,513496.0
2021-10-08 12:00:23,515096.0,513669.0
2021-10-08 12:00:24,515094.0,513616.0
2021-10-08 12:00:25,515123.0,513730.0
2021-10-08 12:00:26,515057.0,513647.0
2021-10-08 12:00:27,515083.0,513687.0
2021-10-08 12:00:28,515043.0,513701.0
2021-10-08 12:00:29,515061.0,513535.0
2021-10-08 12:00:29,514886.0,513516.0
2021-10-08 12:00:30,514903.0,513439.0
2021-10-08 12:00:31,515004.0,513511.0
2021-10-08 12:00:32,514921.0,513484.0
2021-10-08 12:00:33,515006.0,513443.0
2021-10-08 12:00:34,515122.0,513677.0
2021-10-08 12:00:35,515093.0,513619.0
2021-10-08 12:00:36,515148.0,513660.0
2021-10-08 12:00:37,515039.0,513634.0
2021-10-08 12:00:37,515053.0,513621.0
2021-10-08 12:00:38,515092.0,513484.0
2021-10-08 12:00:39,514932.0,513503.0
2021-10-08 12:00:40,514922.0,513501.0
2021-10-08 12:00:41,514976.0,513495.0
2021-10-08 12:00:42,514981.0,513448.0
2021-10-08 12:00:43,515006.0,513536.0
2021-10-08 12:00:44,514942.0,513460.0
2021-10-08 12:00:44,515098.0,513634.0
2021-10-08 12:00:45,515156.0,513612.0
2021-10-08 12:00:46,515027.0,513692.0
2021-10-08 12:00:47,515016.0,513700.0
2021-10-08 12:00:48,515046.0,513708.0
2021-10-08 12:00:49,515053.0,513696.0
2021-10-08 12:00:50,514891.0,513514.0
2021-10-08 12:00:51,514935.0,513616.0
2021-10-08 12:00:52,514944.0,513503.0
2021-10-08 12:00:52,514901.0,513449.0
2021-10-08 12:00:53,514942.0,513500.0
2021-10-08 12:00:54,514953.0,513453.0
2021-10-08 12:00:55,514945.0,513535.0
2021-10-08 12:00:56,515100.0,513660.0
2021-10-08 12:00:57,515033.0,513698.0
2021-10-08 12:00:58,515089.0,513687.0
2021-10-08 12:00:59,515118.0,513767.0
2021-10-08 12:00:59,515108.0,513696.0
2021-10-08 12:01:00,515057.0,513737.0
2021-10-08 12:01:01,515081.0,513519.0
2021-10-08 12:01:02,514880.0,513649.0
2021-10-08 12:01:03,514915.0,513585.0
2021-10-08 12:01:04,514893.0,513516.0
2021-10-08 12:01:05,514947.0,513511.0
2021-10-08 12:01:06,514942.0,513489.0
2021-10-08 12:01:07,514956.0,513499.0
2021-10-08 12:01:07,514921.0,513491.0
2021-10-08 12:01:08,515103.0,513724.0
2021-10-08 12:01:09,515129.0,513664.0
2021-10-08 12:01:10,515087.0,513728.0
2021-10-08 12:01:11,515080.0,513746.0
2021-10-08 12:01:12,515064.0,513780.0
2021-10-08 12:01:13,515088.0,513685.0
2021-10-08 12:01:14,515067.0,513716.0
2021-10-08 12:01:14,515040.0,513525.0
2021-10-08 12:01:15,514953.0,513547.0
2021-10-08 12:01:16,514891.0,513615.0
2021-10-08 12:01:17,514884.0,513525.0
2021-10-08 12:01:18,514934.0,513536.0
2021-10-08 12:01:19,514930.0,513512.0
2021-10-08 12:01:20,514971.0,513538.0
2021-10-08 12:01:21,514963.0,513523.0
2021-10-08 12:01:22,514901.0,513480.0
2021-10-08 12:01:22,514931.0,513545.0
2021-10-08 12:01:23,515097.0,513638.0
2021-10-08 12:01:24,515121.0,513677.0
2021-10-08 12:01:25,515188.0,513773.0
2021-10-08 12:01:26,515134.0,513695.0
2021-10-08 12:01:27,515027.0,513700.0
2021-10-08 12:01:28,515039.0,513709.0
2021-10-08 12:01:29,515086.0,513725.0
2021-10-08 12:01:29,514999.0,513749.0
2021-10-08 12:01:30,515056.0,513536.0
2021-10-08 12:01:31,514958.0,513490.0
2021-10-08 12:01:32,514904.0,513627.0
2021-10-08 12:01:33,514957.0,513565.0
2021-10-08 12:01:34,514906.0,513491.0
2021-10-08 12:01:35,515016.0,513491.0
2021-10-08 12:01:36,514935.0,513598.0
2021-10-08 12:01:36,514925.0,513524.0
2021-10-08 12:01:37,514909.0,513453.0
2021-10-08 12:01:38,515084.0,513765.0
2021-10-08 12:01:39,515112.0,513665.0
2021-10-08 12:01:40,514976.0,513635.0
2021-10-08 12:01:41,515123.0,513674.0
2021-10-08 12:01:42,515028.0,513707.0
2021-10-08 12:01:43,515071.0,513705.0
2021-10-08 12:01:44,515034.0,513689.0
2021-10-08 12:01:44,515042.0,513671.0
2021-10-08 12:01:45,515017.0,513527.0
2021-10-08 12:01:46,514923.0,513665.0
2021-10-08 12:01:47,514925.0,513590.0
2021-10-08 12:01:48,514890.0,513556.0
2021-10-08 12:01:49,514936.0,513555.0
2021-10-08 12:01:50,514869.0,513508.0
2021-10-08 12:01:51,514982.0,513498.0
2021-10-08 12:01:51,514947.0,513559.0
2021-10-08 12:01:52,514988.0,513496.0
2021-10-08 12:01:53,515085.0,513683.0
2021-10-08 12:01:54,515033.0,513650.0
2021-10-08 12:01:55,515091.0,513744.0
2021-10-08 12:01:56,515065.0,513652.0
2021-10-08 12:01:57,515046.0,513738.0
2021-10-08 12:01:58,515078.0,513695.0
2021-10-08 12:01:59,515021.0,513760.0
2021-10-08 12:01:59,515007.0,513561.0
2021-10-08 12:02:00,514958.0,513525.0
2021-10-08 12:02:01,514903.0,513614.0
2021-10-08 12:02:02,514910.0,513594.0
2021-10-08 12:02:03,514879.0,513464.0
2021-10-08 12:02:04,514960.0,513506.0
2021-10-08 12:02:05,514951.0,513479.0
2021-10-08 12:02:06,514978.0,513507.0
2021-10-08 12:02:06,514900.0,513516.0
2021-10-08 12:02:07,514951.0,513521.0
2021-10-08 12:02:08,515108.0,513725.0
2021-10-08 12:02:09,515090.0,513644.0
2021-10-08 12:02:10,515084.0,513664.0
2021-10-08 12:02:11,515111.0,513720.0
2021-10-08 12:02:12,515105.0,513688.0
2021-10-08 12:02:13,515012.0,513714.0
2021-10-08 12:02:14,515075.0,513709.0
2021-10-08 12:02:14,515036.0,513765.0
2021-10-08 12:02:15,515092.0,513726.0
2021-10-08 12:02:16,514985.0,513558.0
2021-10-08 12:02:17,514870.0,513619.0
2021-10-08 12:02:18,514884.0,513605.0
2021-10-08 12:02:19,514876.0,513537.0
2021-10-08 12:02:20,514957.0,513581.0
2021-10-08 12:02:21,514923.0,513520.0
2021-10-08 12:02:21,514989.0,513500.0
2021-10-08 12:02:22,514954.0,513594.0
2021-10-08 12:02:23,514907.0,513494.0
2021-10-08 12:02:24,514889.0,513565.0
2021-10-08 12:02:25,515056.0,513689.0
2021-10-08 12:02:26,515160.0,513686.0
2021-10-08 12:02:27,515031.0,513683.0
2021-10-08 12:02:28,515108.0,513678.0
2021-10-08 12:02:29,514972.0,513698.0
2021-10-08 12:02:29,515046.0,513761.0
2021-10-08 12:02:30,515060.0,513788.0
2021-10-08 12:02:31,515061.0,513662.0
2021-10-08 12:02:32,515063.0,513754.0
2021-10-08 12:02:33,515036.0,513544.0
2021-10-08 12:02:34,514857.0,513522.0
2021-10-08 12:02:35,514894.0,513656.0
2021-10-08 12:02:36,514828.0,513544.0
2021-10-08 12:02:36,514984.0,513577.0
2021-10-08 12:02:37,515014.0,513517.0
2021-10-08 12:02:38,514891.0,513459.0
2021-10-08 12:02:39,514982.0,513522.0
2021-10-08 12:02:40,514943.0,513519.0
2021-10-08 12:02:41,515107.0,513731.0
2021-10-08 12:02:42,515084.0,513737.0
2021-10-08 12:02:43,515060.0,513650.0
2021-10-08 12:02:43,515110.0,513673.0
2021-10-08 12:02:44,515107.0,513706.0
2021-10-08 12:02:45,514975.0,513736.0
2021-10-08 12:02:46,515040.0,513771.0
2021-10-08 12:02:47,515014.0,513725.0
2021-10-08 12:02:48,515017.0,513696.0
2021-10-08 12:02:49,515069.0,513562.0
2021-10-08 12:02:50,514932.0,513594.0
