timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-06 00:00:00,514183.0,513551.0
2021-10-06 00:00:01,514214.0,513316.0
2021-10-06 00:00:02,514159.0,513288.0
2021-10-06 00:00:03,514151.0,513307.0
2021-10-06 00:00:04,514172.0,513206.0
2021-10-06 00:00:05,514164.0,513451.0
2021-10-06 00:00:05,514171.0,513423.0
2021-10-06 00:00:06,514226.0,513487.0
2021-10-06 00:00:07,514202.0,513269.0
2021-10-06 00:00:08,514156.0,513287.0
2021-10-06 00:00:09,514096.0,513257.0
2021-10-06 00:00:10,514176.0,513181.0
2021-10-06 00:00:11,514164.0,513486.0
2021-10-06 00:00:12,514165.0,513506.0
2021-10-06 00:00:12,514185.0,513481.0
2021-10-06 00:00:13,514214.0,513538.0
2021-10-06 00:00:14,514097.0,513228.0
2021-10-06 00:00:15,514090.0,513237.0
2021-10-06 00:00:16,514179.0,513326.0
2021-10-06 00:00:17,514168.0,513521.0
2021-10-06 00:00:18,514171.0,513455.0
2021-10-06 00:00:19,514164.0,513472.0
2021-10-06 00:00:20,514159.0,513462.0
2021-10-06 00:00:20,514091.0,513317.0
2021-10-06 00:00:21,514122.0,513341.0
2021-10-06 00:00:22,514063.0,513237.0
2021-10-06 00:00:23,514037.0,513318.0
2021-10-06 00:00:24,514150.0,513421.0
2021-10-06 00:00:25,514188.0,513479.0
2021-10-06 00:00:26,514237.0,513447.0
2021-10-06 00:00:27,514226.0,513261.0
2021-10-06 00:00:27,514169.0,513274.0
2021-10-06 00:00:28,514157.0,513341.0
2021-10-06 00:00:29,514198.0,513322.0
2021-10-06 00:00:30,514228.0,513530.0
2021-10-06 00:00:31,514213.0,513520.0
2021-10-06 00:00:32,514179.0,513432.0
2021-10-06 00:00:33,514139.0,513441.0
2021-10-06 00:00:34,514214.0,513219.0
2021-10-06 00:00:35,514154.0,513267.0
2021-10-06 00:00:35,514188.0,513233.0
2021-10-06 00:00:36,514156.0,513241.0
2021-10-06 00:00:37,514211.0,513468.0
2021-10-06 00:00:38,514223.0,513455.0
2021-10-06 00:00:39,514223.0,513510.0
2021-10-06 00:00:40,514248.0,513285.0
2021-10-06 00:00:41,514171.0,513330.0
2021-10-06 00:00:42,514167.0,513280.0
2021-10-06 00:00:42,514075.0,513342.0
2021-10-06 00:00:43,514132.0,513426.0
2021-10-06 00:00:44,514154.0,513502.0
2021-10-06 00:00:45,514285.0,513464.0
2021-10-06 00:00:46,514227.0,513448.0
2021-10-06 00:00:47,514197.0,513300.0
2021-10-06 00:00:48,514157.0,513295.0
2021-10-06 00:00:49,514156.0,513263.0
