timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-21 12:00:00,514816.0,513419.0
2021-10-21 12:00:00,514691.0,513326.0
2021-10-21 12:00:01,514668.0,513241.0
2021-10-21 12:00:02,514709.0,513252.0
2021-10-21 12:00:03,514676.0,513245.0
2021-10-21 12:00:04,514686.0,513272.0
2021-10-21 12:00:05,514761.0,513310.0
2021-10-21 12:00:06,514759.0,513125.0
2021-10-21 12:00:07,514704.0,513294.0
2021-10-21 12:00:07,514840.0,513450.0
2021-10-21 12:00:08,514941.0,513367.0
2021-10-21 12:00:09,514895.0,513510.0
2021-10-21 12:00:10,514880.0,513485.0
2021-10-21 12:00:11,514699.0,513431.0
2021-10-21 12:00:12,514749.0,513501.0
2021-10-21 12:00:13,514876.0,513362.0
2021-10-21 12:00:14,514786.0,513482.0
2021-10-21 12:00:14,514846.0,513411.0
2021-10-21 12:00:15,514757.0,513264.0
2021-10-21 12:00:16,514673.0,513194.0
2021-10-21 12:00:17,514662.0,513167.0
2021-10-21 12:00:18,514733.0,513240.0
2021-10-21 12:00:19,514764.0,513344.0
2021-10-21 12:00:20,514762.0,513146.0
2021-10-21 12:00:21,514669.0,513251.0
2021-10-21 12:00:22,514801.0,513358.0
2021-10-21 12:00:22,514689.0,513285.0
2021-10-21 12:00:23,514666.0,513253.0
2021-10-21 12:00:24,514837.0,513432.0
2021-10-21 12:00:25,514889.0,513408.0
2021-10-21 12:00:26,514749.0,513483.0
2021-10-21 12:00:27,514855.0,513540.0
2021-10-21 12:00:28,514901.0,513416.0
2021-10-21 12:00:29,514770.0,513486.0
2021-10-21 12:00:29,514846.0,513429.0
2021-10-21 12:00:30,514795.0,513451.0
2021-10-21 12:00:31,514797.0,513502.0
2021-10-21 12:00:32,514774.0,513555.0
2021-10-21 12:00:33,514844.0,513259.0
2021-10-21 12:00:34,514691.0,513133.0
2021-10-21 12:00:35,514710.0,513253.0
2021-10-21 12:00:36,514696.0,513227.0
2021-10-21 12:00:37,514648.0,513271.0
2021-10-21 12:00:37,514762.0,513346.0
2021-10-21 12:00:38,514668.0,513223.0
2021-10-21 12:00:39,514631.0,513165.0
2021-10-21 12:00:40,514750.0,513367.0
2021-10-21 12:00:41,514779.0,513280.0
2021-10-21 12:00:42,514740.0,513362.0
2021-10-21 12:00:43,514885.0,513440.0
2021-10-21 12:00:44,514867.0,513392.0
