timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-09 06:00:00,517511.0,511470.0
2021-10-09 06:00:01,517483.0,511743.0
2021-10-09 06:00:02,517571.0,511493.0
2021-10-09 06:00:03,517574.0,511221.0
2021-10-09 06:00:04,517818.0,511750.0
2021-10-09 06:00:05,518081.0,511736.0
2021-10-09 06:00:06,517406.0,511659.0
2021-10-09 06:00:06,517738.0,511755.0
2021-10-09 06:00:07,517591.0,511401.0
2021-10-09 06:00:08,517475.0,511672.0
2021-10-09 06:00:09,517880.0,511736.0
2021-10-09 06:00:10,517707.0,511706.0
2021-10-09 06:00:11,517539.0,511366.0
2021-10-09 06:00:12,517696.0,511726.0
2021-10-09 06:00:13,517701.0,511663.0
2021-10-09 06:00:13,517813.0,511770.0
2021-10-09 06:00:14,517762.0,511619.0
2021-10-09 06:00:15,517936.0,511548.0
2021-10-09 06:00:16,517639.0,511834.0
2021-10-09 06:00:17,518064.0,511586.0
2021-10-09 06:00:18,517419.0,511603.0
2021-10-09 06:00:19,517538.0,511816.0
2021-10-09 06:00:20,517696.0,511585.0
2021-10-09 06:00:20,517685.0,511657.0
2021-10-09 06:00:21,517804.0,511804.0
2021-10-09 06:00:22,517391.0,511994.0
2021-10-09 06:00:23,517944.0,511741.0
2021-10-09 06:00:24,517779.0,511321.0
2021-10-09 06:00:25,517731.0,511613.0
2021-10-09 06:00:26,517727.0,511747.0
2021-10-09 06:00:27,517843.0,511619.0
2021-10-09 06:00:28,517980.0,511533.0
2021-10-09 06:00:28,517681.0,511543.0
2021-10-09 06:00:29,518322.0,511587.0
2021-10-09 06:00:30,518031.0,511617.0
2021-10-09 06:00:31,517655.0,511557.0
2021-10-09 06:00:32,517572.0,511479.0
2021-10-09 06:00:33,517439.0,511442.0
2021-10-09 06:00:34,517868.0,511622.0
2021-10-09 06:00:35,517793.0,511680.0
2021-10-09 06:00:35,517371.0,511628.0
2021-10-09 06:00:36,518066.0,511716.0
2021-10-09 06:00:37,518283.0,511671.0
2021-10-09 06:00:38,517696.0,511722.0
