timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-10 06:00:00,4.5920000000000005,-0.067
2021-10-10 06:00:00,4.743,-0.093
2021-10-10 06:00:01,4.4670000000000005,-0.203
2021-10-10 06:00:02,4.398,-0.08700000000000001
2021-10-10 06:00:03,4.449,-0.032
2021-10-10 06:00:04,4.154,-0.211
2021-10-10 06:00:05,3.9530000000000003,-0.182
2021-10-10 06:00:06,3.884,-0.038
2021-10-10 06:00:07,4.282,0.116
2021-10-10 06:00:07,4.333,-0.12
2021-10-10 06:00:08,4.768,-0.078
2021-10-10 06:00:09,4.634,-0.168
2021-10-10 06:00:10,4.468,0.034
2021-10-10 06:00:11,4.07,-0.137
2021-10-10 06:00:12,4.33,-0.18
2021-10-10 06:00:13,4.472,-0.311
2021-10-10 06:00:14,3.947,-0.212
2021-10-10 06:00:15,4.329,0.167
2021-10-10 06:00:15,4.25,-0.32
2021-10-10 06:00:16,4.295,-0.107
2021-10-10 06:00:17,4.205,-0.385
2021-10-10 06:00:18,4.357,-0.027
2021-10-10 06:00:19,4.468,-0.309
2021-10-10 06:00:20,4.392,-0.266
2021-10-10 06:00:21,4.3790000000000004,-0.093
2021-10-10 06:00:22,4.456,-0.445
2021-10-10 06:00:22,4.131,-0.155
2021-10-10 06:00:23,4.176,-0.002
2021-10-10 06:00:24,4.353,-0.094
2021-10-10 06:00:25,4.65,-0.157
2021-10-10 06:00:26,4.405,0.073
2021-10-10 06:00:27,4.581,-0.046
2021-10-10 06:00:28,4.614,-0.20400000000000001
2021-10-10 06:00:29,4.2780000000000005,0.11800000000000001
2021-10-10 06:00:30,4.499,-0.198
2021-10-10 06:00:30,4.284,-0.228
2021-10-10 06:00:31,3.844,-0.113
2021-10-10 06:00:32,3.896,-0.266
2021-10-10 06:00:33,4.163,-0.241
2021-10-10 06:00:34,4.266,0.016
2021-10-10 06:00:35,4.313,-0.054
2021-10-10 06:00:36,4.4590000000000005,-0.10400000000000001
2021-10-10 06:00:37,4.621,0.001
2021-10-10 06:00:37,4.409,0.048
2021-10-10 06:00:38,4.26,-0.317
2021-10-10 06:00:39,4.149,0.068
2021-10-10 06:00:40,4.148,-0.064
2021-10-10 06:00:41,4.1850000000000005,-0.163
2021-10-10 06:00:42,4.205,0.044
2021-10-10 06:00:43,4.109,-0.068
2021-10-10 06:00:44,4.525,0.078
2021-10-10 06:00:44,4.559,0.133
2021-10-10 06:00:45,4.29,-0.039
2021-10-10 06:00:46,4.5840000000000005,-0.008
2021-10-10 06:00:47,4.424,-0.291
2021-10-10 06:00:48,4.437,0.024
2021-10-10 06:00:49,3.892,0.025
2021-10-10 06:00:50,4.17,-0.051000000000000004
2021-10-10 06:00:51,4.226,0.056
2021-10-10 06:00:52,4.311,-0.186
2021-10-10 06:00:52,4.279,-0.022
2021-10-10 06:00:53,4.3950000000000005,-0.012
2021-10-10 06:00:54,4.523,-0.132
2021-10-10 06:00:55,4.3790000000000004,-0.111
