timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-13 00:00:00,7.543,8.523
2021-10-13 00:00:01,7.381,8.625
2021-10-13 00:00:01,7.2,8.066
2021-10-13 00:00:02,7.257000000000001,8.142
2021-10-13 00:00:03,7.231,9.08
2021-10-13 00:00:04,7.508,8.732
2021-10-13 00:00:05,7.659,8.273
2021-10-13 00:00:06,7.79,7.95
2021-10-13 00:00:07,7.835,8.464
2021-10-13 00:00:08,7.808,8.124
2021-10-13 00:00:08,7.553,8.071
2021-10-13 00:00:09,7.681,8.194
2021-10-13 00:00:10,7.36,8.287
2021-10-13 00:00:11,7.788,8.15
2021-10-13 00:00:12,7.341,8.066
2021-10-13 00:00:13,7.157,8.536
2021-10-13 00:00:14,7.167,8.512
2021-10-13 00:00:15,7.457,8.164
2021-10-13 00:00:16,7.46,8.108
2021-10-13 00:00:16,7.5200000000000005,8.368
2021-10-13 00:00:17,7.7010000000000005,8.494
2021-10-13 00:00:18,7.664000000000001,8.003
2021-10-13 00:00:19,7.728,8.346
2021-10-13 00:00:20,7.631,8.138
2021-10-13 00:00:21,7.691,8.308
2021-10-13 00:00:22,7.857,8.523
2021-10-13 00:00:23,8.152000000000001,8.197000000000001
2021-10-13 00:00:23,7.659,8.165000000000001
2021-10-13 00:00:24,7.417,8.434000000000001
2021-10-13 00:00:25,7.398000000000001,8.777000000000001
2021-10-13 00:00:26,7.289000000000001,8.476
2021-10-13 00:00:27,7.271,9.339
2021-10-13 00:00:28,7.1930000000000005,8.395
2021-10-13 00:00:29,7.388,8.578
2021-10-13 00:00:30,7.295,8.646
2021-10-13 00:00:31,7.253,8.893
2021-10-13 00:00:31,7.53,8.594
2021-10-13 00:00:32,7.579,8.735
2021-10-13 00:00:33,7.166,8.398
2021-10-13 00:00:34,7.167,8.712
2021-10-13 00:00:35,7.718,8.579
2021-10-13 00:00:36,7.545,8.832
2021-10-13 00:00:37,7.816,7.87
2021-10-13 00:00:38,8.028,8.007
2021-10-13 00:00:38,7.543,8.634
2021-10-13 00:00:39,7.825,8.563
2021-10-13 00:00:40,7.871,8.151
2021-10-13 00:00:41,7.571,8.508000000000001
2021-10-13 00:00:42,7.523000000000001,8.292
2021-10-13 00:00:43,7.851,8.666
2021-10-13 00:00:44,8.166,8.278
2021-10-13 00:00:45,7.392,8.290000000000001
2021-10-13 00:00:45,7.890000000000001,8.502
2021-10-13 00:00:46,7.219,8.444
2021-10-13 00:00:47,7.392,8.516
2021-10-13 00:00:48,7.279,8.42
2021-10-13 00:00:49,7.308,8.485
2021-10-13 00:00:50,7.565,8.376
2021-10-13 00:00:51,7.122,8.344
2021-10-13 00:00:52,6.890000000000001,8.994
2021-10-13 00:00:53,7.296,8.901
2021-10-13 00:00:53,7.574,8.988
2021-10-13 00:00:54,7.142,7.966
2021-10-13 00:00:55,7.484,8.387
2021-10-13 00:00:56,7.589,8.189
2021-10-13 00:00:57,7.527,8.536
2021-10-13 00:00:58,7.9350000000000005,8.915000000000001
2021-10-13 00:00:59,7.558,8.124
2021-10-13 00:01:00,7.704,8.409
2021-10-13 00:01:00,7.974,8.084
2021-10-13 00:01:01,7.954,8.116
2021-10-13 00:01:02,7.902,8.757
2021-10-13 00:01:03,7.649,8.456
2021-10-13 00:01:04,8.061,7.928
2021-10-13 00:01:05,7.946,8.331
2021-10-13 00:01:06,7.45,8.334
2021-10-13 00:01:07,7.509,8.182
2021-10-13 00:01:08,7.335,8.061
2021-10-13 00:01:08,7.345,8.362
2021-10-13 00:01:09,7.42,8.69
2021-10-13 00:01:10,7.261,8.518
2021-10-13 00:01:11,7.24,8.69
2021-10-13 00:01:12,7.121,8.401
2021-10-13 00:01:13,7.138,8.417
2021-10-13 00:01:14,7.288,8.614
2021-10-13 00:01:15,7.274,8.987
2021-10-13 00:01:15,7.293,8.795
2021-10-13 00:01:16,7.232,9.403
2021-10-13 00:01:17,7.454,8.557
2021-10-13 00:01:18,7.222,8.494
2021-10-13 00:01:19,7.502,9.129
2021-10-13 00:01:20,7.811,8.939
2021-10-13 00:01:21,7.502,8.620000000000001
2021-10-13 00:01:22,7.5920000000000005,8.753
2021-10-13 00:01:23,7.47,8.354000000000001
2021-10-13 00:01:23,7.806,9.103
2021-10-13 00:01:24,7.812,8.223
2021-10-13 00:01:25,7.71,8.424
2021-10-13 00:01:26,7.699,8.598
2021-10-13 00:01:27,7.727,7.862
2021-10-13 00:01:28,7.6850000000000005,8.266
2021-10-13 00:01:29,7.891,8.137
2021-10-13 00:01:30,8.058,8.567
2021-10-13 00:01:30,8.019,8.308
2021-10-13 00:01:31,7.949,8.354000000000001
2021-10-13 00:01:32,7.921,8.19
2021-10-13 00:01:33,7.91,8.345
2021-10-13 00:01:34,8.091,7.98
2021-10-13 00:01:35,7.62,8.2
2021-10-13 00:01:36,7.74,8.42
2021-10-13 00:01:37,7.585,8.194
2021-10-13 00:01:38,7.494,8.275
2021-10-13 00:01:38,7.333,9.05
2021-10-13 00:01:39,7.3580000000000005,8.413
2021-10-13 00:01:40,7.1850000000000005,8.613
2021-10-13 00:01:41,7.327,8.294
2021-10-13 00:01:42,7.268,8.172
2021-10-13 00:01:43,7.559,8.638
2021-10-13 00:01:44,7.272,8.885
2021-10-13 00:01:45,7.402,8.233
2021-10-13 00:01:45,7.6240000000000006,8.389
2021-10-13 00:01:46,7.9,8.629
2021-10-13 00:01:47,7.777,8.315
2021-10-13 00:01:48,7.839,8.26
2021-10-13 00:01:49,7.775,8.277000000000001
2021-10-13 00:01:50,7.728,8.531
2021-10-13 00:01:51,7.7940000000000005,8.202
2021-10-13 00:01:52,8.03,7.87
2021-10-13 00:01:53,7.722,8.444
2021-10-13 00:01:53,7.378,8.454
2021-10-13 00:01:54,7.503,8.393
2021-10-13 00:01:55,7.212,8.511000000000001
2021-10-13 00:01:56,7.448,8.763
2021-10-13 00:01:57,7.166,8.417
2021-10-13 00:01:58,7.293,8.151
2021-10-13 00:01:59,7.188,8.855
2021-10-13 00:02:00,7.345,8.331
2021-10-13 00:02:00,7.346,8.535
2021-10-13 00:02:01,7.418,8.336
2021-10-13 00:02:02,7.562,8.641
2021-10-13 00:02:03,7.325,8.432
2021-10-13 00:02:04,7.389,8.701
2021-10-13 00:02:05,7.8260000000000005,8.569
2021-10-13 00:02:06,7.611,8.221
2021-10-13 00:02:07,7.83,8.25
2021-10-13 00:02:08,7.8260000000000005,8.045
2021-10-13 00:02:08,7.776,8.356
2021-10-13 00:02:09,7.952,8.451
2021-10-13 00:02:10,7.765000000000001,8.186
2021-10-13 00:02:11,7.781000000000001,8.109
2021-10-13 00:02:12,7.859,8.483
2021-10-13 00:02:13,7.719,8.195
2021-10-13 00:02:14,7.497,8.948
2021-10-13 00:02:15,8.222,7.7700000000000005
2021-10-13 00:02:15,7.897,8.264
2021-10-13 00:02:16,7.691,8.217
2021-10-13 00:02:17,7.831,8.374
2021-10-13 00:02:18,7.539000000000001,7.703
