timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-13 12:00:00,7.902,9.554
2021-10-13 12:00:01,7.748,8.953
2021-10-13 12:00:01,7.91,9.671
2021-10-13 12:00:02,8.004,8.966
2021-10-13 12:00:03,7.74,9.866
2021-10-13 12:00:04,7.433,10.283
2021-10-13 12:00:05,7.375,10.506
2021-10-13 12:00:06,7.548,9.979000000000001
2021-10-13 12:00:07,7.479,9.93
2021-10-13 12:00:08,7.743,10.011000000000001
2021-10-13 12:00:08,7.988,9.345
2021-10-13 12:00:09,7.868,9.696
2021-10-13 12:00:10,7.918,9.999
2021-10-13 12:00:11,7.697,9.865
2021-10-13 12:00:12,7.7410000000000005,10.415000000000001
2021-10-13 12:00:13,7.3340000000000005,10.017
2021-10-13 12:00:14,7.42,10.613
2021-10-13 12:00:15,7.259,9.882
2021-10-13 12:00:16,7.907,9.566
2021-10-13 12:00:16,7.522,9.673
2021-10-13 12:00:17,8.13,8.947000000000001
2021-10-13 12:00:18,7.892,9.958
2021-10-13 12:00:19,8.072000000000001,9.643
2021-10-13 12:00:20,7.152,10.365
2021-10-13 12:00:21,7.113,9.965
2021-10-13 12:00:22,7.367,9.885
2021-10-13 12:00:23,7.332,9.864
2021-10-13 12:00:23,7.619,9.576
2021-10-13 12:00:24,7.944,9.159
2021-10-13 12:00:25,7.9590000000000005,11.062
2021-10-13 12:00:26,7.698,9.602
2021-10-13 12:00:27,6.942,11.261000000000001
2021-10-13 12:00:28,7.05,9.784
2021-10-13 12:00:29,7.416,10.626
2021-10-13 12:00:30,7.545,9.902000000000001
2021-10-13 12:00:31,8.142,9.85
2021-10-13 12:00:31,7.822,8.963000000000001
2021-10-13 12:00:32,7.529,9.453
2021-10-13 12:00:33,7.848,8.727
2021-10-13 12:00:34,7.681,9.397
2021-10-13 12:00:35,7.369,9.941
2021-10-13 12:00:36,7.363,9.826
2021-10-13 12:00:37,7.4590000000000005,10.47
2021-10-13 12:00:38,7.765000000000001,8.939
2021-10-13 12:00:38,7.722,9.676
2021-10-13 12:00:39,8.013,9.115
2021-10-13 12:00:40,7.695,9.023
2021-10-13 12:00:41,7.816,9.198
2021-10-13 12:00:42,7.764,9.65
2021-10-13 12:00:43,7.539000000000001,9.763
2021-10-13 12:00:44,7.0760000000000005,9.241
2021-10-13 12:00:45,7.324,9.695
2021-10-13 12:00:46,7.554,9.3
2021-10-13 12:00:46,7.3100000000000005,9.626
2021-10-13 12:00:47,7.795,9.408
