timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-02 00:00:00,41.858000000000004,15.304
2021-11-02 00:00:01,42.407000000000004,16.056
2021-11-02 00:00:02,41.406,19.265
2021-11-02 00:00:03,36.221000000000004,19.98
2021-11-02 00:00:04,29.332,22.137
2021-11-02 00:00:05,29.779,21.355
2021-11-02 00:00:06,29.797,21.458000000000002
2021-11-02 00:00:07,29.799,21.536
2021-11-02 00:00:07,29.386,22.005
2021-11-02 00:00:08,30.238,21.413
2021-11-02 00:00:09,30.281000000000002,21.474
2021-11-02 00:00:10,30.721,19.82
2021-11-02 00:00:11,32.236000000000004,18.146
2021-11-02 00:00:12,36.786,15.672
2021-11-02 00:00:13,39.248,14.711
2021-11-02 00:00:14,40.753,14.5
2021-11-02 00:00:14,41.881,15.265
2021-11-02 00:00:15,41.617,14.831
2021-11-02 00:00:16,42.143,14.664
2021-11-02 00:00:17,42.174,14.998000000000001
2021-11-02 00:00:18,41.293,15.329
2021-11-02 00:00:19,41.589,15.456
2021-11-02 00:00:20,42.112,16.21
2021-11-02 00:00:21,40.171,20.093
2021-11-02 00:00:22,38.015,19.927
2021-11-02 00:00:22,35.413000000000004,20.399
2021-11-02 00:00:23,29.779,22.165
2021-11-02 00:00:24,29.892,21.575
2021-11-02 00:00:25,29.435000000000002,21.186
2021-11-02 00:00:26,29.845,21.691
2021-11-02 00:00:27,29.32,21.830000000000002
2021-11-02 00:00:28,29.728,21.804000000000002
2021-11-02 00:00:29,30.148,21.446
2021-11-02 00:00:29,30.011,21.681
2021-11-02 00:00:30,29.595,21.119
2021-11-02 00:00:31,32.643,18.055
2021-11-02 00:00:32,33.902,16.874
2021-11-02 00:00:33,35.152,16.371
2021-11-02 00:00:34,37.882,15.129
2021-11-02 00:00:35,39.537,14.652000000000001
2021-11-02 00:00:36,41.281,14.605
2021-11-02 00:00:37,41.796,15.047
2021-11-02 00:00:37,41.574,15.327
2021-11-02 00:00:38,41.835,14.853
2021-11-02 00:00:39,41.898,14.875
2021-11-02 00:00:40,41.878,14.665000000000001
2021-11-02 00:00:41,41.552,15.249
2021-11-02 00:00:42,41.28,15.359
2021-11-02 00:00:43,42.13,15.371
2021-11-02 00:00:44,42.172000000000004,15.786
2021-11-02 00:00:44,42.362,16.355
2021-11-02 00:00:45,41.732,17.502
2021-11-02 00:00:46,40.933,19.251
2021-11-02 00:00:47,39.77,20.17
2021-11-02 00:00:48,39.118,20.207
2021-11-02 00:00:49,38.51,20.07
2021-11-02 00:00:50,37.635,19.77
2021-11-02 00:00:51,31.648,22.042
2021-11-02 00:00:52,29.63,22.075
2021-11-02 00:00:52,29.182000000000002,22.087
2021-11-02 00:00:53,29.063,21.96
2021-11-02 00:00:54,29.677,21.6
2021-11-02 00:00:55,29.666,21.445
2021-11-02 00:00:56,29.612000000000002,21.282
2021-11-02 00:00:57,30.062,21.356
2021-11-02 00:00:58,30.117,21.378
2021-11-02 00:00:59,29.729,22.047
2021-11-02 00:00:59,29.408,21.7
2021-11-02 00:01:00,28.645,21.899
2021-11-02 00:01:01,29.467000000000002,21.776
2021-11-02 00:01:02,29.739,21.474
2021-11-02 00:01:03,29.942,21.54
2021-11-02 00:01:04,30.245,21.556
2021-11-02 00:01:05,29.933,21.358
2021-11-02 00:01:06,29.714000000000002,21.325
2021-11-02 00:01:07,29.625,21.556
2021-11-02 00:01:07,29.594,21.199
2021-11-02 00:01:08,30.51,20.526
2021-11-02 00:01:09,31.065,19.679000000000002
2021-11-02 00:01:10,31.913,18.595
2021-11-02 00:01:11,33.375,17.186
2021-11-02 00:01:12,34.603,16.455000000000002
2021-11-02 00:01:13,36.075,16.248
2021-11-02 00:01:14,38.579,14.763
2021-11-02 00:01:14,39.707,14.584
2021-11-02 00:01:15,41.095,14.676
2021-11-02 00:01:16,42.58,15.085
2021-11-02 00:01:17,41.658,15.519
2021-11-02 00:01:18,42.003,14.834
2021-11-02 00:01:19,41.916000000000004,14.787
2021-11-02 00:01:20,41.746,14.954
2021-11-02 00:01:21,41.31,15.192
2021-11-02 00:01:21,42.21,15.196
2021-11-02 00:01:22,42.505,15.638
2021-11-02 00:01:23,42.121,16.619
