timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-05 00:00:00,18.185,-8.036
2021-11-05 00:00:01,18.974,-5.99
2021-11-05 00:00:02,21.171,-6.390000000000001
2021-11-05 00:00:03,21.916,-5.531
2021-11-05 00:00:03,21.767,-6.4670000000000005
2021-11-05 00:00:04,21.659,-6.2090000000000005
2021-11-05 00:00:05,22.728,-10.777000000000001
2021-11-05 00:00:06,17.813,-10.033
2021-11-05 00:00:07,17.572,-11.471
2021-11-05 00:00:08,13.996,-11.821
2021-11-05 00:00:09,13.916,-12.238
2021-11-05 00:00:10,14.369,-13.942
2021-11-05 00:00:10,14.040000000000001,-12.802
2021-11-05 00:00:11,14.185,-12.179
2021-11-05 00:00:12,18.356,-7.877
2021-11-05 00:00:13,18.819,-6.968
2021-11-05 00:00:14,18.254,-4.885
2021-11-05 00:00:15,22.055,-6.62
2021-11-05 00:00:16,21.227,-5.083
2021-11-05 00:00:17,21.232,-5.782
2021-11-05 00:00:18,22.351,-10.66
2021-11-05 00:00:18,16.586000000000002,-9.742
2021-11-05 00:00:19,14.981,-13.909
2021-11-05 00:00:20,15.048,-13.326
2021-11-05 00:00:21,13.790000000000001,-13.549
2021-11-05 00:00:22,15.378,-13.316
2021-11-05 00:00:23,18.05,-8.021
2021-11-05 00:00:24,18.469,-4.477
2021-11-05 00:00:25,21.727,-6.031
2021-11-05 00:00:25,21.424,-5.527
2021-11-05 00:00:26,21.246000000000002,-5.59
2021-11-05 00:00:27,19.412,-10.531
2021-11-05 00:00:28,17.484,-12.824
2021-11-05 00:00:29,14.327,-12.986
2021-11-05 00:00:30,14.563,-13.454
2021-11-05 00:00:31,14.936,-13.279
2021-11-05 00:00:32,19.276,-8.562
2021-11-05 00:00:33,18.228,-5.206
2021-11-05 00:00:33,20.359,-4.771
2021-11-05 00:00:34,22.658,-6.299
2021-11-05 00:00:35,21.695,-10.282
2021-11-05 00:00:36,16.339,-9.861
2021-11-05 00:00:37,14.049,-11.852
2021-11-05 00:00:38,14.836,-13.468
2021-11-05 00:00:39,13.856,-12.892
2021-11-05 00:00:40,15.044,-8.044
2021-11-05 00:00:40,18.799,-7.423
2021-11-05 00:00:41,19.417,-5.9110000000000005
2021-11-05 00:00:42,20.308,-4.7170000000000005
2021-11-05 00:00:43,21.122,-5.602
2021-11-05 00:00:44,21.821,-11.864
2021-11-05 00:00:45,16.123,-9.751
2021-11-05 00:00:46,14.112,-11.922
2021-11-05 00:00:47,14.165000000000001,-13.52
2021-11-05 00:00:48,14.821,-13.317
2021-11-05 00:00:48,19.331,-8.173
2021-11-05 00:00:49,18.131,-4.965
2021-11-05 00:00:50,22.191,-6.508
2021-11-05 00:00:51,22.609,-6.091
2021-11-05 00:00:52,22.217,-10.185
2021-11-05 00:00:53,16.882,-9.211
2021-11-05 00:00:54,13.645,-12.506
2021-11-05 00:00:55,13.113,-12.184000000000001
2021-11-05 00:00:55,14.249,-13.05
2021-11-05 00:00:56,14.367,-10.347
2021-11-05 00:00:57,20.305,-9.254
2021-11-05 00:00:58,19.097,-4.5920000000000005
2021-11-05 00:00:59,19.954,-4.825
2021-11-05 00:01:00,22.897000000000002,-6.226
2021-11-05 00:01:01,22.501,-11.309000000000001
2021-11-05 00:01:02,16.558,-10.133000000000001
2021-11-05 00:01:02,14.024000000000001,-12.004
2021-11-05 00:01:03,15.22,-13.865
2021-11-05 00:01:04,13.757,-12.73
2021-11-05 00:01:05,15.364,-13.356
2021-11-05 00:01:06,17.651,-7.721
2021-11-05 00:01:07,18.714,-5.121
2021-11-05 00:01:08,22.586000000000002,-6.166
2021-11-05 00:01:09,20.745,-4.801
2021-11-05 00:01:10,22.311,-5.925
2021-11-05 00:01:10,21.317,-5.45
2021-11-05 00:01:11,22.074,-11.458
2021-11-05 00:01:12,15.657,-9.46
2021-11-05 00:01:13,15.774000000000001,-13.938
2021-11-05 00:01:14,13.784,-12.322000000000001
2021-11-05 00:01:15,14.033,-13.514000000000001
