timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-26 00:00:00,3.0500000000000003,1.809
2021-10-26 00:00:01,3.154,1.796
2021-10-26 00:00:02,3.164,1.798
2021-10-26 00:00:02,3.132,1.62
2021-10-26 00:00:03,2.934,1.579
2021-10-26 00:00:04,2.975,1.627
2021-10-26 00:00:05,3.021,1.639
2021-10-26 00:00:06,2.964,1.57
2021-10-26 00:00:07,3.023,1.645
2021-10-26 00:00:08,2.995,1.581
2021-10-26 00:00:09,3.205,1.81
2021-10-26 00:00:10,3.123,1.698
2021-10-26 00:00:10,3.206,1.816
2021-10-26 00:00:11,3.157,1.7810000000000001
2021-10-26 00:00:12,3.124,1.75
2021-10-26 00:00:13,3.157,1.822
2021-10-26 00:00:14,3.087,1.803
2021-10-26 00:00:15,3.18,1.827
2021-10-26 00:00:16,3.134,1.82
2021-10-26 00:00:17,3.129,1.645
2021-10-26 00:00:17,2.916,1.6360000000000001
2021-10-26 00:00:18,2.963,1.677
2021-10-26 00:00:19,2.997,1.657
2021-10-26 00:00:20,2.978,1.596
2021-10-26 00:00:21,3.068,1.649
2021-10-26 00:00:22,3.0420000000000003,1.578
2021-10-26 00:00:23,2.964,1.539
2021-10-26 00:00:24,3.028,1.629
2021-10-26 00:00:24,3.017,1.593
2021-10-26 00:00:25,3.069,1.745
2021-10-26 00:00:26,3.182,1.733
2021-10-26 00:00:27,3.1430000000000002,1.721
2021-10-26 00:00:28,3.196,1.809
2021-10-26 00:00:29,3.145,1.78
2021-10-26 00:00:30,3.158,1.7610000000000001
2021-10-26 00:00:31,3.164,1.826
2021-10-26 00:00:32,3.1270000000000002,1.7810000000000001
2021-10-26 00:00:32,3.1470000000000002,1.847
2021-10-26 00:00:33,3.1390000000000002,1.624
2021-10-26 00:00:34,2.947,1.6340000000000001
2021-10-26 00:00:35,2.936,1.678
2021-10-26 00:00:36,2.935,1.586
2021-10-26 00:00:37,3.019,1.575
2021-10-26 00:00:38,3.0500000000000003,1.594
2021-10-26 00:00:39,3.015,1.606
2021-10-26 00:00:39,3.025,1.597
2021-10-26 00:00:40,3.039,1.589
2021-10-26 00:00:41,3.027,1.6
2021-10-26 00:00:42,3.0700000000000003,1.669
2021-10-26 00:00:43,3.226,1.786
2021-10-26 00:00:44,3.1950000000000003,1.722
2021-10-26 00:00:45,3.166,1.7770000000000001
2021-10-26 00:00:46,3.221,1.776
2021-10-26 00:00:47,3.105,1.7710000000000001
2021-10-26 00:00:47,3.108,1.762
2021-10-26 00:00:48,3.121,1.85
2021-10-26 00:00:49,3.14,1.7830000000000001
2021-10-26 00:00:50,3.136,1.788
2021-10-26 00:00:51,3.1,1.7770000000000001
2021-10-26 00:00:52,3.176,1.803
2021-10-26 00:00:53,3.145,1.666
2021-10-26 00:00:54,3.071,1.616
2021-10-26 00:00:54,2.916,1.581
2021-10-26 00:00:55,2.993,1.686
2021-10-26 00:00:56,2.968,1.6280000000000001
2021-10-26 00:00:57,2.9290000000000003,1.609
2021-10-26 00:00:58,3.021,1.602
2021-10-26 00:00:59,3.077,1.6420000000000001
2021-10-26 00:01:00,2.999,1.583
2021-10-26 00:01:01,2.991,1.585
2021-10-26 00:01:02,3.0460000000000003,1.584
2021-10-26 00:01:02,3.0300000000000002,1.577
2021-10-26 00:01:03,2.981,1.612
2021-10-26 00:01:04,3.029,1.637
2021-10-26 00:01:05,3.205,1.778
2021-10-26 00:01:06,3.2,1.729
2021-10-26 00:01:07,3.102,1.73
2021-10-26 00:01:08,3.121,1.726
2021-10-26 00:01:09,3.182,1.764
2021-10-26 00:01:09,3.132,1.778
2021-10-26 00:01:10,3.102,1.705
2021-10-26 00:01:11,3.101,1.782
2021-10-26 00:01:12,3.138,1.776
2021-10-26 00:01:13,3.138,1.7790000000000001
2021-10-26 00:01:14,3.107,1.803
2021-10-26 00:01:15,3.146,1.7630000000000001
2021-10-26 00:01:16,3.141,1.807
2021-10-26 00:01:17,3.16,1.633
2021-10-26 00:01:17,3.149,1.71
2021-10-26 00:01:18,3.073,1.629
2021-10-26 00:01:19,2.931,1.597
2021-10-26 00:01:20,2.981,1.643
2021-10-26 00:01:21,2.989,1.671
2021-10-26 00:01:22,2.949,1.6480000000000001
2021-10-26 00:01:23,3.08,1.599
2021-10-26 00:01:24,3.039,1.586
2021-10-26 00:01:24,3.017,1.647
2021-10-26 00:01:25,3.0340000000000003,1.566
2021-10-26 00:01:26,3.012,1.601
2021-10-26 00:01:27,2.987,1.6
2021-10-26 00:01:28,3.0100000000000002,1.563
2021-10-26 00:01:29,3.015,1.6480000000000001
2021-10-26 00:01:30,3.0540000000000003,1.57
2021-10-26 00:01:31,3.074,1.594
2021-10-26 00:01:31,2.982,1.596
2021-10-26 00:01:32,3.009,1.602
2021-10-26 00:01:33,3.176,1.704
2021-10-26 00:01:34,3.206,1.7690000000000001
2021-10-26 00:01:35,3.235,1.731
2021-10-26 00:01:36,3.144,1.736
2021-10-26 00:01:37,3.16,1.7610000000000001
2021-10-26 00:01:38,3.16,1.805
2021-10-26 00:01:39,3.102,1.7830000000000001
2021-10-26 00:01:39,3.214,1.7870000000000001
2021-10-26 00:01:40,3.102,1.762
2021-10-26 00:01:41,3.11,1.7690000000000001
2021-10-26 00:01:42,3.181,1.81
2021-10-26 00:01:43,3.172,1.748
2021-10-26 00:01:44,3.13,1.7750000000000001
2021-10-26 00:01:45,3.093,1.754
2021-10-26 00:01:46,3.12,1.851
2021-10-26 00:01:46,3.17,1.742
2021-10-26 00:01:47,3.1910000000000003,1.6460000000000001
2021-10-26 00:01:48,3.013,1.653
2021-10-26 00:01:49,2.932,1.61
2021-10-26 00:01:50,2.992,1.699
2021-10-26 00:01:51,2.951,1.6500000000000001
2021-10-26 00:01:52,2.969,1.6480000000000001
2021-10-26 00:01:53,2.983,1.622
2021-10-26 00:01:54,3.019,1.635
2021-10-26 00:01:54,3.021,1.592
2021-10-26 00:01:55,3.048,1.617
2021-10-26 00:01:56,2.994,1.607
2021-10-26 00:01:57,3.041,1.6260000000000001
2021-10-26 00:01:58,3.069,1.584
2021-10-26 00:01:59,2.964,1.603
2021-10-26 00:02:00,3.0140000000000002,1.624
2021-10-26 00:02:01,3.23,1.7750000000000001
2021-10-26 00:02:01,3.157,1.7570000000000001
2021-10-26 00:02:02,3.216,1.739
2021-10-26 00:02:03,3.138,1.74
2021-10-26 00:02:04,3.146,1.7630000000000001
2021-10-26 00:02:05,3.186,1.8
2021-10-26 00:02:06,3.1990000000000003,1.795
2021-10-26 00:02:07,3.067,1.741
2021-10-26 00:02:08,3.105,1.784
2021-10-26 00:02:09,3.144,1.827
2021-10-26 00:02:09,3.1470000000000002,1.776
2021-10-26 00:02:10,2.791,1.7890000000000001
2021-10-26 00:02:11,0.403,1.5
2021-10-26 00:02:12,0.687,1.159
2021-10-26 00:02:13,1.1480000000000001,0.787
2021-10-26 00:02:14,1.121,0.772
2021-10-26 00:02:15,0.99,0.768
2021-10-26 00:02:16,0.932,0.674
2021-10-26 00:02:16,0.52,0.6910000000000001
2021-10-26 00:02:17,0.385,0.47300000000000003
2021-10-26 00:02:18,0.28400000000000003,0.719
2021-10-26 00:02:19,0.11900000000000001,0.613
2021-10-26 00:02:20,0.255,0.675
2021-10-26 00:02:21,0.278,0.7000000000000001
2021-10-26 00:02:22,0.096,0.898
2021-10-26 00:02:23,0.233,0.881
2021-10-26 00:02:24,0.309,0.873
2021-10-26 00:02:24,0.109,0.992
2021-10-26 00:02:25,-0.268,1.228
2021-10-26 00:02:26,-0.151,1.18
2021-10-26 00:02:27,-0.29,1.304
2021-10-26 00:02:28,-0.40800000000000003,1.209
2021-10-26 00:02:29,-0.387,1.212
2021-10-26 00:02:30,-0.267,1.23
2021-10-26 00:02:31,-0.369,1.197
2021-10-26 00:02:31,-0.513,1.118
2021-10-26 00:02:32,-0.509,1.077
2021-10-26 00:02:33,-0.5650000000000001,1.164
2021-10-26 00:02:34,-0.5690000000000001,1.315
2021-10-26 00:02:35,-0.453,1.243
2021-10-26 00:02:36,-0.517,1.344
2021-10-26 00:02:37,-0.183,1.328
2021-10-26 00:02:38,-0.323,1.3900000000000001
2021-10-26 00:02:38,-0.426,1.397
2021-10-26 00:02:39,-0.437,1.335
2021-10-26 00:02:40,-0.361,1.214
2021-10-26 00:02:41,-0.248,1.323
2021-10-26 00:02:42,-0.25,1.24
2021-10-26 00:02:43,-0.338,1.285
