timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-26 18:00:00,3.088,1.868
2021-10-26 18:00:00,2.97,1.927
2021-10-26 18:00:01,3.031,1.889
2021-10-26 18:00:02,3.039,1.766
2021-10-26 18:00:03,2.896,1.808
2021-10-26 18:00:04,2.8970000000000002,1.739
2021-10-26 18:00:05,2.896,1.737
2021-10-26 18:00:06,2.9,1.701
2021-10-26 18:00:07,3.111,1.804
2021-10-26 18:00:07,3.069,1.813
2021-10-26 18:00:08,2.957,1.907
2021-10-26 18:00:09,3.045,1.891
2021-10-26 18:00:10,3.04,1.7730000000000001
2021-10-26 18:00:11,2.88,1.6320000000000001
2021-10-26 18:00:12,2.922,1.69
2021-10-26 18:00:13,2.926,1.715
2021-10-26 18:00:14,2.996,1.675
2021-10-26 18:00:15,3.0140000000000002,1.7870000000000001
2021-10-26 18:00:15,3.065,1.829
2021-10-26 18:00:16,3.057,1.8920000000000001
2021-10-26 18:00:17,3.036,1.877
2021-10-26 18:00:18,3.043,1.821
2021-10-26 18:00:19,2.903,1.823
2021-10-26 18:00:20,2.8770000000000002,1.713
2021-10-26 18:00:21,2.911,1.732
2021-10-26 18:00:22,2.9290000000000003,1.62
2021-10-26 18:00:22,3.085,1.844
2021-10-26 18:00:23,3.069,1.905
2021-10-26 18:00:24,3.0100000000000002,1.832
2021-10-26 18:00:25,3.06,1.943
2021-10-26 18:00:26,2.821,1.7630000000000001
2021-10-26 18:00:27,2.8810000000000002,1.758
2021-10-26 18:00:28,2.943,1.666
2021-10-26 18:00:29,2.9410000000000003,1.708
2021-10-26 18:00:30,3.072,1.92
2021-10-26 18:00:30,3.078,1.84
2021-10-26 18:00:31,3.052,1.927
2021-10-26 18:00:32,2.995,1.8840000000000001
2021-10-26 18:00:33,2.986,1.7570000000000001
2021-10-26 18:00:34,2.903,1.7550000000000001
2021-10-26 18:00:35,2.898,1.714
2021-10-26 18:00:36,2.976,1.717
2021-10-26 18:00:37,3.09,1.843
2021-10-26 18:00:37,3.092,1.92
2021-10-26 18:00:38,3.003,1.85
2021-10-26 18:00:39,3.048,1.9080000000000001
2021-10-26 18:00:40,2.865,1.705
2021-10-26 18:00:41,2.86,1.602
2021-10-26 18:00:42,2.93,1.708
2021-10-26 18:00:43,2.927,1.701
2021-10-26 18:00:44,3.056,1.826
2021-10-26 18:00:45,3.056,1.828
2021-10-26 18:00:45,3.032,1.875
2021-10-26 18:00:46,3.084,1.76
2021-10-26 18:00:47,2.895,1.7810000000000001
2021-10-26 18:00:48,2.958,1.813
2021-10-26 18:00:49,2.923,1.766
2021-10-26 18:00:50,2.9,1.756
2021-10-26 18:00:51,3.015,1.813
2021-10-26 18:00:52,2.945,1.897
2021-10-26 18:00:52,3.007,1.895
2021-10-26 18:00:53,3.064,1.758
2021-10-26 18:00:54,2.906,1.797
2021-10-26 18:00:55,2.9010000000000002,1.702
2021-10-26 18:00:56,2.932,1.7670000000000001
2021-10-26 18:00:57,2.995,1.705
2021-10-26 18:00:58,3.028,1.837
2021-10-26 18:00:59,3.088,1.897
2021-10-26 18:01:00,3.051,1.899
2021-10-26 18:01:00,3.012,1.7850000000000001
2021-10-26 18:01:01,2.88,1.809
2021-10-26 18:01:02,2.9330000000000003,1.78
2021-10-26 18:01:03,2.9010000000000002,1.708
2021-10-26 18:01:04,2.947,1.743
2021-10-26 18:01:05,3.0460000000000003,1.812
2021-10-26 18:01:06,2.986,1.929
2021-10-26 18:01:07,3.019,1.877
2021-10-26 18:01:07,3.017,1.796
2021-10-26 18:01:08,2.876,1.7830000000000001
2021-10-26 18:01:09,2.943,1.665
2021-10-26 18:01:10,2.926,1.741
2021-10-26 18:01:11,3.0620000000000003,1.862
2021-10-26 18:01:12,3.067,1.871
2021-10-26 18:01:13,3.003,1.832
2021-10-26 18:01:14,2.983,1.889
2021-10-26 18:01:14,2.91,1.665
2021-10-26 18:01:15,2.832,1.746
2021-10-26 18:01:16,2.957,1.726
2021-10-26 18:01:17,2.9330000000000003,1.752
2021-10-26 18:01:18,3.121,1.9140000000000001
2021-10-26 18:01:19,3.076,1.823
2021-10-26 18:01:20,3.045,1.945
