timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-21 00:00:00,3.082,0.989
2021-10-21 00:00:01,3.025,0.855
2021-10-21 00:00:02,2.962,0.8220000000000001
2021-10-21 00:00:03,2.916,0.901
2021-10-21 00:00:04,2.995,0.746
2021-10-21 00:00:04,2.944,0.903
2021-10-21 00:00:05,2.936,0.789
2021-10-21 00:00:06,2.902,0.708
2021-10-21 00:00:07,3.001,0.908
2021-10-21 00:00:08,3.074,1.06
2021-10-21 00:00:09,2.982,0.9560000000000001
2021-10-21 00:00:10,3.112,0.923
2021-10-21 00:00:11,2.961,0.668
2021-10-21 00:00:12,2.888,0.7010000000000001
2021-10-21 00:00:12,2.844,0.585
2021-10-21 00:00:13,2.999,0.8320000000000001
2021-10-21 00:00:14,2.891,0.755
2021-10-21 00:00:15,3.161,0.996
2021-10-21 00:00:16,2.968,1.064
2021-10-21 00:00:17,3.048,1.106
2021-10-21 00:00:18,3.051,0.969
2021-10-21 00:00:19,3.112,0.73
2021-10-21 00:00:19,2.982,0.709
2021-10-21 00:00:20,2.837,0.775
2021-10-21 00:00:21,2.918,0.63
2021-10-21 00:00:22,2.95,0.672
2021-10-21 00:00:23,2.9130000000000003,1.075
2021-10-21 00:00:24,3.075,0.909
2021-10-21 00:00:25,3.142,0.968
2021-10-21 00:00:26,3.082,1.006
2021-10-21 00:00:27,3.088,0.9590000000000001
2021-10-21 00:00:27,2.943,0.771
2021-10-21 00:00:28,2.896,0.72
2021-10-21 00:00:29,2.855,0.705
2021-10-21 00:00:30,3.0060000000000002,0.656
2021-10-21 00:00:31,3.005,0.622
2021-10-21 00:00:32,3.108,0.931
2021-10-21 00:00:33,3.158,1.033
2021-10-21 00:00:34,3.089,0.967
2021-10-21 00:00:34,3.013,0.929
2021-10-21 00:00:35,3.0,0.6960000000000001
2021-10-21 00:00:36,2.88,0.757
2021-10-21 00:00:37,2.8080000000000003,0.59
2021-10-21 00:00:38,2.891,0.771
2021-10-21 00:00:39,2.801,0.778
2021-10-21 00:00:40,3.021,0.857
2021-10-21 00:00:41,3.021,0.899
2021-10-21 00:00:42,3.015,0.903
2021-10-21 00:00:42,3.024,0.927
2021-10-21 00:00:43,3.149,0.524
2021-10-21 00:00:44,2.971,0.64
2021-10-21 00:00:45,2.775,0.736
2021-10-21 00:00:46,2.88,0.705
2021-10-21 00:00:47,2.91,0.622
2021-10-21 00:00:48,3.215,0.887
2021-10-21 00:00:49,3.0260000000000002,0.926
2021-10-21 00:00:49,3.099,1.012
2021-10-21 00:00:50,3.056,0.979
2021-10-21 00:00:51,3.0300000000000002,0.8270000000000001
2021-10-21 00:00:52,2.996,0.8140000000000001
2021-10-21 00:00:53,2.986,0.896
2021-10-21 00:00:54,2.9330000000000003,0.674
2021-10-21 00:00:55,2.856,0.712
2021-10-21 00:00:56,3.0180000000000002,0.906
2021-10-21 00:00:57,3.193,1.06
2021-10-21 00:00:57,3.08,1.0230000000000001
2021-10-21 00:00:58,3.024,1.051
2021-10-21 00:00:59,2.969,0.641
2021-10-21 00:01:00,2.87,0.684
2021-10-21 00:01:01,2.902,0.782
2021-10-21 00:01:02,2.928,0.605
2021-10-21 00:01:03,2.919,0.7000000000000001
2021-10-21 00:01:04,3.111,1.0190000000000001
2021-10-21 00:01:04,3.146,0.854
2021-10-21 00:01:05,3.094,0.859
2021-10-21 00:01:06,3.23,1.049
2021-10-21 00:01:07,3.15,1.141
2021-10-21 00:01:08,3.005,0.645
2021-10-21 00:01:09,2.803,0.613
2021-10-21 00:01:10,2.969,0.748
2021-10-21 00:01:11,2.9130000000000003,0.756
2021-10-21 00:01:11,3.012,0.7000000000000001
2021-10-21 00:01:12,3.148,1.062
2021-10-21 00:01:13,3.093,1.035
2021-10-21 00:01:14,3.116,0.926
2021-10-21 00:01:15,3.121,1.057
2021-10-21 00:01:16,3.1430000000000002,0.931
2021-10-21 00:01:17,3.028,1.0230000000000001
2021-10-21 00:01:18,2.898,0.735
2021-10-21 00:01:19,2.977,0.744
2021-10-21 00:01:19,2.944,0.732
2021-10-21 00:01:20,2.871,0.654
2021-10-21 00:01:21,2.936,0.496
2021-10-21 00:01:22,3.161,0.926
2021-10-21 00:01:23,3.239,0.991
2021-10-21 00:01:24,3.112,0.9530000000000001
2021-10-21 00:01:25,3.072,0.915
2021-10-21 00:01:26,3.121,0.9540000000000001
2021-10-21 00:01:26,3.016,0.71
2021-10-21 00:01:27,2.85,0.628
2021-10-21 00:01:28,2.9170000000000003,0.714
2021-10-21 00:01:29,3.023,0.664
2021-10-21 00:01:30,2.823,0.643
2021-10-21 00:01:31,2.926,0.683
2021-10-21 00:01:32,3.112,0.99
2021-10-21 00:01:33,3.108,1.0010000000000001
2021-10-21 00:01:34,3.071,1.112
2021-10-21 00:01:34,2.994,0.935
2021-10-21 00:01:35,3.023,1.1520000000000001
2021-10-21 00:01:36,3.035,0.7010000000000001
2021-10-21 00:01:37,2.894,0.5660000000000001
2021-10-21 00:01:38,3.021,0.634
2021-10-21 00:01:39,2.945,0.666
2021-10-21 00:01:40,2.9,0.682
2021-10-21 00:01:41,2.944,0.581
2021-10-21 00:01:41,3.032,1.107
2021-10-21 00:01:42,3.04,0.9520000000000001
2021-10-21 00:01:43,2.965,0.9590000000000001
2021-10-21 00:01:44,3.124,1.034
2021-10-21 00:01:45,3.073,0.761
2021-10-21 00:01:46,2.911,0.737
2021-10-21 00:01:47,2.9,0.636
2021-10-21 00:01:48,2.898,0.6910000000000001
2021-10-21 00:01:49,2.848,0.64
2021-10-21 00:01:49,2.783,0.646
2021-10-21 00:01:50,3.0700000000000003,1.0010000000000001
2021-10-21 00:01:51,3.1710000000000003,0.93
2021-10-21 00:01:52,2.98,0.929
2021-10-21 00:01:53,3.079,0.996
2021-10-21 00:01:54,3.081,0.641
2021-10-21 00:01:55,2.807,0.717
2021-10-21 00:01:56,3.04,0.882
2021-10-21 00:01:56,2.983,0.635
2021-10-21 00:01:57,3.064,0.9460000000000001
2021-10-21 00:01:58,3.059,0.8220000000000001
2021-10-21 00:01:59,3.162,1.145
2021-10-21 00:02:00,2.875,1.091
2021-10-21 00:02:01,2.988,1.0
2021-10-21 00:02:02,2.902,0.655
2021-10-21 00:02:03,2.7840000000000003,0.686
2021-10-21 00:02:04,2.874,0.77
2021-10-21 00:02:04,2.9290000000000003,0.745
2021-10-21 00:02:05,2.861,0.717
2021-10-21 00:02:06,3.125,1.016
2021-10-21 00:02:07,3.077,0.937
2021-10-21 00:02:08,3.136,0.978
2021-10-21 00:02:09,3.079,0.917
2021-10-21 00:02:10,3.069,0.96
2021-10-21 00:02:11,3.096,0.562
2021-10-21 00:02:11,2.839,0.7020000000000001
2021-10-21 00:02:12,2.964,0.708
2021-10-21 00:02:13,2.999,0.547
2021-10-21 00:02:14,2.946,0.619
2021-10-21 00:02:15,3.0140000000000002,0.727
2021-10-21 00:02:16,3.081,0.913
2021-10-21 00:02:17,3.123,0.933
2021-10-21 00:02:18,2.949,0.924
2021-10-21 00:02:19,2.953,0.61
2021-10-21 00:02:19,3.121,0.916
2021-10-21 00:02:20,2.959,0.726
2021-10-21 00:02:21,2.935,0.791
2021-10-21 00:02:22,2.935,0.652
2021-10-21 00:02:23,3.02,0.664
2021-10-21 00:02:24,3.1430000000000002,0.909
2021-10-21 00:02:25,2.983,0.907
2021-10-21 00:02:26,3.005,1.028
2021-10-21 00:02:26,3.165,0.9550000000000001
2021-10-21 00:02:27,3.118,0.684
2021-10-21 00:02:28,2.954,0.683
2021-10-21 00:02:29,2.935,0.642
2021-10-21 00:02:30,2.949,0.588
2021-10-21 00:02:31,3.012,0.663
2021-10-21 00:02:32,3.017,0.8310000000000001
2021-10-21 00:02:33,3.138,0.9590000000000001
2021-10-21 00:02:34,3.093,0.913
2021-10-21 00:02:34,3.148,0.994
