timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-07 06:00:00,2.991,1.561
2021-10-07 06:00:01,2.927,1.621
2021-10-07 06:00:02,2.9170000000000003,1.6320000000000001
2021-10-07 06:00:03,2.966,1.506
2021-10-07 06:00:04,2.955,1.537
2021-10-07 06:00:05,2.891,1.566
2021-10-07 06:00:06,3.1470000000000002,1.667
2021-10-07 06:00:06,3.107,1.7830000000000001
2021-10-07 06:00:07,2.998,1.704
2021-10-07 06:00:08,3.0420000000000003,1.693
2021-10-07 06:00:09,3.101,1.551
2021-10-07 06:00:10,2.942,1.608
2021-10-07 06:00:11,2.954,1.551
2021-10-07 06:00:12,2.943,1.5110000000000001
2021-10-07 06:00:13,3.037,1.536
2021-10-07 06:00:14,2.931,1.543
2021-10-07 06:00:14,3.115,1.667
2021-10-07 06:00:15,3.154,1.736
2021-10-07 06:00:16,3.064,1.653
2021-10-07 06:00:17,3.095,1.649
2021-10-07 06:00:18,2.95,1.625
2021-10-07 06:00:19,2.886,1.498
2021-10-07 06:00:20,2.959,1.566
2021-10-07 06:00:21,2.938,1.573
2021-10-07 06:00:21,3.126,1.7650000000000001
2021-10-07 06:00:22,3.063,1.671
2021-10-07 06:00:23,3.088,1.693
2021-10-07 06:00:24,3.096,1.752
2021-10-07 06:00:25,3.082,1.7830000000000001
2021-10-07 06:00:26,2.876,1.597
2021-10-07 06:00:27,2.888,1.528
2021-10-07 06:00:28,3.084,1.528
2021-10-07 06:00:28,2.968,1.6
2021-10-07 06:00:29,3.111,1.726
2021-10-07 06:00:30,3.083,1.623
2021-10-07 06:00:31,3.067,1.7610000000000001
2021-10-07 06:00:32,3.141,1.76
2021-10-07 06:00:33,3.087,1.745
2021-10-07 06:00:34,2.965,1.622
2021-10-07 06:00:35,2.854,1.5290000000000001
2021-10-07 06:00:36,2.9170000000000003,1.485
2021-10-07 06:00:36,2.986,1.5210000000000001
2021-10-07 06:00:37,3.1390000000000002,1.697
2021-10-07 06:00:38,3.091,1.712
2021-10-07 06:00:39,3.027,1.72
2021-10-07 06:00:40,2.997,1.706
2021-10-07 06:00:41,3.074,1.583
2021-10-07 06:00:42,2.9050000000000002,1.5170000000000001
2021-10-07 06:00:43,3.0020000000000002,1.589
2021-10-07 06:00:43,2.974,1.537
2021-10-07 06:00:44,2.9010000000000002,1.5310000000000001
2021-10-07 06:00:45,3.059,1.667
2021-10-07 06:00:46,3.086,1.758
2021-10-07 06:00:47,3.094,1.714
2021-10-07 06:00:48,3.061,1.745
2021-10-07 06:00:49,2.835,1.565
2021-10-07 06:00:50,2.9010000000000002,1.585
2021-10-07 06:00:51,2.989,1.534
2021-10-07 06:00:51,2.94,1.549
2021-10-07 06:00:52,2.982,1.573
2021-10-07 06:00:53,3.12,1.726
2021-10-07 06:00:54,3.144,1.74
2021-10-07 06:00:55,3.098,1.864
2021-10-07 06:00:56,3.055,1.7830000000000001
2021-10-07 06:00:57,2.976,1.537
2021-10-07 06:00:58,2.973,1.613
2021-10-07 06:00:58,2.886,1.568
2021-10-07 06:00:59,2.983,1.551
2021-10-07 06:01:00,3.092,1.75
2021-10-07 06:01:01,3.0540000000000003,1.707
2021-10-07 06:01:02,3.061,1.734
2021-10-07 06:01:03,3.071,1.68
2021-10-07 06:01:04,3.04,1.545
2021-10-07 06:01:05,2.945,1.587
2021-10-07 06:01:06,2.949,1.538
2021-10-07 06:01:06,2.867,1.5190000000000001
2021-10-07 06:01:07,3.007,1.506
2021-10-07 06:01:08,3.182,1.7
2021-10-07 06:01:09,3.134,1.742
2021-10-07 06:01:10,2.973,1.694
2021-10-07 06:01:11,3.012,1.699
2021-10-07 06:01:12,3.02,1.5270000000000001
2021-10-07 06:01:13,2.935,1.538
2021-10-07 06:01:13,2.935,1.5210000000000001
2021-10-07 06:01:14,2.9010000000000002,1.624
2021-10-07 06:01:15,2.936,1.5090000000000001
2021-10-07 06:01:16,3.1270000000000002,1.671
2021-10-07 06:01:17,3.145,1.696
2021-10-07 06:01:18,3.051,1.71
2021-10-07 06:01:19,3.02,1.746
2021-10-07 06:01:20,2.92,1.55
2021-10-07 06:01:21,2.944,1.5170000000000001
2021-10-07 06:01:21,2.974,1.555
2021-10-07 06:01:22,3.008,1.532
2021-10-07 06:01:23,3.136,1.7830000000000001
2021-10-07 06:01:24,3.056,1.698
2021-10-07 06:01:25,3.012,1.7550000000000001
2021-10-07 06:01:26,3.053,1.715
2021-10-07 06:01:27,3.099,1.633
2021-10-07 06:01:28,2.845,1.5130000000000001
2021-10-07 06:01:28,2.806,1.522
2021-10-07 06:01:29,2.973,1.5090000000000001
2021-10-07 06:01:30,2.9410000000000003,1.603
2021-10-07 06:01:31,2.985,1.557
2021-10-07 06:01:32,3.078,1.678
2021-10-07 06:01:33,3.116,1.741
2021-10-07 06:01:34,3.072,1.709
2021-10-07 06:01:35,3.0,1.668
2021-10-07 06:01:36,2.92,1.524
2021-10-07 06:01:36,3.007,1.595
2021-10-07 06:01:37,2.965,1.566
2021-10-07 06:01:38,2.876,1.5010000000000001
2021-10-07 06:01:39,2.947,1.5190000000000001
2021-10-07 06:01:40,3.142,1.752
2021-10-07 06:01:41,3.091,1.719
2021-10-07 06:01:42,3.067,1.685
2021-10-07 06:01:43,3.077,1.567
2021-10-07 06:01:43,3.052,1.702
2021-10-07 06:01:44,2.883,1.562
2021-10-07 06:01:45,3.008,1.609
2021-10-07 06:01:46,2.9210000000000003,1.5150000000000001
2021-10-07 06:01:47,2.967,1.526
2021-10-07 06:01:48,3.085,1.733
2021-10-07 06:01:49,3.125,1.774
2021-10-07 06:01:50,3.036,1.718
2021-10-07 06:01:50,3.0180000000000002,1.702
2021-10-07 06:01:51,3.074,1.592
2021-10-07 06:01:52,2.894,1.623
2021-10-07 06:01:53,2.918,1.593
2021-10-07 06:01:54,2.959,1.5170000000000001
2021-10-07 06:01:55,2.999,1.496
2021-10-07 06:01:56,3.048,1.6260000000000001
2021-10-07 06:01:57,3.085,1.649
2021-10-07 06:01:58,3.196,1.754
2021-10-07 06:01:58,3.123,1.768
2021-10-07 06:01:59,3.003,1.7650000000000001
2021-10-07 06:02:00,3.017,1.568
2021-10-07 06:02:01,2.952,1.596
2021-10-07 06:02:02,2.935,1.571
2021-10-07 06:02:03,2.989,1.5230000000000001
2021-10-07 06:02:04,2.931,1.489
2021-10-07 06:02:05,3.185,1.731
2021-10-07 06:02:05,3.136,1.76
2021-10-07 06:02:06,3.065,1.724
2021-10-07 06:02:07,3.083,1.707
2021-10-07 06:02:08,3.032,1.585
2021-10-07 06:02:09,2.841,1.603
2021-10-07 06:02:10,2.8890000000000002,1.571
2021-10-07 06:02:11,2.977,1.568
2021-10-07 06:02:12,2.995,1.573
2021-10-07 06:02:13,2.899,1.54
2021-10-07 06:02:13,3.069,1.717
2021-10-07 06:02:14,3.118,1.745
2021-10-07 06:02:15,3.028,1.812
2021-10-07 06:02:16,3.081,1.7550000000000001
2021-10-07 06:02:17,3.077,1.582
2021-10-07 06:02:18,2.939,1.686
2021-10-07 06:02:19,2.968,1.596
2021-10-07 06:02:20,2.949,1.522
2021-10-07 06:02:20,2.975,1.5090000000000001
2021-10-07 06:02:21,3.0540000000000003,1.721
2021-10-07 06:02:22,3.093,1.694
2021-10-07 06:02:23,3.092,1.685
2021-10-07 06:02:24,3.092,1.717
2021-10-07 06:02:25,3.045,1.7670000000000001
2021-10-07 06:02:26,2.878,1.54
2021-10-07 06:02:27,2.942,1.603
2021-10-07 06:02:28,2.963,1.499
2021-10-07 06:02:28,2.931,1.555
2021-10-07 06:02:29,2.914,1.571
2021-10-07 06:02:30,3.146,1.676
2021-10-07 06:02:31,3.104,1.669
2021-10-07 06:02:32,2.968,1.747
2021-10-07 06:02:33,3.061,1.706
2021-10-07 06:02:34,3.079,1.653
2021-10-07 06:02:35,2.959,1.601
2021-10-07 06:02:35,2.875,1.564
2021-10-07 06:02:36,2.916,1.524
2021-10-07 06:02:37,2.984,1.556
2021-10-07 06:02:38,3.044,1.694
2021-10-07 06:02:39,3.1350000000000002,1.6580000000000001
2021-10-07 06:02:40,3.1,1.696
2021-10-07 06:02:41,2.992,1.719
2021-10-07 06:02:42,3.04,1.686
2021-10-07 06:02:43,3.065,1.544
2021-10-07 06:02:43,2.911,1.55
2021-10-07 06:02:44,2.961,1.622
2021-10-07 06:02:45,2.895,1.5150000000000001
2021-10-07 06:02:46,2.983,1.548
2021-10-07 06:02:47,3.075,1.71
2021-10-07 06:02:48,3.092,1.699
2021-10-07 06:02:49,2.985,1.728
2021-10-07 06:02:50,3.118,1.741
2021-10-07 06:02:50,3.091,1.748
2021-10-07 06:02:51,2.891,1.5130000000000001
2021-10-07 06:02:52,2.944,1.587
2021-10-07 06:02:53,3.001,1.536
2021-10-07 06:02:54,2.865,1.5150000000000001
2021-10-07 06:02:55,2.8970000000000002,1.5290000000000001
2021-10-07 06:02:56,3.146,1.68
2021-10-07 06:02:57,3.126,1.696
2021-10-07 06:02:57,3.0540000000000003,1.71
2021-10-07 06:02:58,3.04,1.737
2021-10-07 06:02:59,3.0540000000000003,1.582
2021-10-07 06:03:00,2.882,1.584
2021-10-07 06:03:01,2.938,1.567
2021-10-07 06:03:02,2.939,1.499
2021-10-07 06:03:03,2.985,1.5070000000000001
2021-10-07 06:03:04,3.114,1.6420000000000001
2021-10-07 06:03:05,3.098,1.772
2021-10-07 06:03:05,3.0460000000000003,1.806
2021-10-07 06:03:06,2.997,1.7550000000000001
2021-10-07 06:03:07,3.041,1.585
2021-10-07 06:03:08,2.915,1.593
2021-10-07 06:03:09,2.95,1.566
2021-10-07 06:03:10,2.963,1.528
2021-10-07 06:03:11,2.944,1.545
2021-10-07 06:03:12,3.141,1.6600000000000001
2021-10-07 06:03:12,3.111,1.74
2021-10-07 06:03:13,3.0580000000000003,1.713
2021-10-07 06:03:14,3.0420000000000003,1.7710000000000001
2021-10-07 06:03:15,3.052,1.546
2021-10-07 06:03:16,2.954,1.551
2021-10-07 06:03:17,2.911,1.602
2021-10-07 06:03:18,2.918,1.489
2021-10-07 06:03:19,2.862,1.5150000000000001
2021-10-07 06:03:20,3.148,1.685
2021-10-07 06:03:20,3.124,1.7790000000000001
2021-10-07 06:03:21,3.073,1.713
2021-10-07 06:03:22,3.0580000000000003,1.674
2021-10-07 06:03:23,3.067,1.549
2021-10-07 06:03:24,2.947,1.574
2021-10-07 06:03:25,2.945,1.554
2021-10-07 06:03:26,2.98,1.568
2021-10-07 06:03:27,3.084,1.718
2021-10-07 06:03:27,3.041,1.687
2021-10-07 06:03:28,3.039,1.748
2021-10-07 06:03:29,3.069,1.749
2021-10-07 06:03:30,3.028,1.572
2021-10-07 06:03:31,2.9330000000000003,1.622
2021-10-07 06:03:32,2.957,1.569
2021-10-07 06:03:33,2.987,1.53
2021-10-07 06:03:34,3.0100000000000002,1.539
2021-10-07 06:03:35,3.124,1.729
2021-10-07 06:03:35,3.0700000000000003,1.76
2021-10-07 06:03:36,2.989,1.72
2021-10-07 06:03:37,3.092,1.743
2021-10-07 06:03:38,3.072,1.774
2021-10-07 06:03:39,2.904,1.606
2021-10-07 06:03:40,2.934,1.616
2021-10-07 06:03:41,2.968,1.478
2021-10-07 06:03:42,2.989,1.574
2021-10-07 06:03:42,3.075,1.693
2021-10-07 06:03:43,3.1790000000000003,1.687
2021-10-07 06:03:44,3.0500000000000003,1.739
2021-10-07 06:03:45,3.037,1.7630000000000001
2021-10-07 06:03:46,3.102,1.793
2021-10-07 06:03:47,3.0140000000000002,1.537
2021-10-07 06:03:48,2.916,1.5150000000000001
2021-10-07 06:03:49,2.988,1.614
2021-10-07 06:03:50,2.93,1.55
2021-10-07 06:03:50,2.978,1.512
2021-10-07 06:03:51,3.133,1.674
2021-10-07 06:03:52,3.144,1.74
2021-10-07 06:03:53,2.977,1.701
2021-10-07 06:03:54,3.0300000000000002,1.714
2021-10-07 06:03:55,3.0500000000000003,1.53
2021-10-07 06:03:56,2.93,1.605
2021-10-07 06:03:57,2.988,1.5030000000000001
2021-10-07 06:03:57,2.9010000000000002,1.5250000000000001
2021-10-07 06:03:58,2.973,1.5350000000000001
2021-10-07 06:03:59,3.0580000000000003,1.7610000000000001
