timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-27 06:00:00,3.011,1.629
2021-10-27 06:00:01,2.991,1.679
2021-10-27 06:00:02,2.968,1.686
2021-10-27 06:00:03,3.121,1.764
2021-10-27 06:00:04,3.174,1.899
2021-10-27 06:00:05,3.067,1.837
2021-10-27 06:00:06,3.121,1.822
2021-10-27 06:00:06,3.109,1.822
2021-10-27 06:00:07,2.92,1.714
2021-10-27 06:00:08,3.0100000000000002,1.675
2021-10-27 06:00:09,2.964,1.667
2021-10-27 06:00:10,3.008,1.624
2021-10-27 06:00:11,3.032,1.696
2021-10-27 06:00:12,3.068,1.729
2021-10-27 06:00:13,3.1310000000000002,1.7510000000000001
2021-10-27 06:00:13,3.1550000000000002,1.873
2021-10-27 06:00:14,3.085,1.855
2021-10-27 06:00:15,3.096,1.83
2021-10-27 06:00:16,3.105,1.842
2021-10-27 06:00:17,2.902,1.7
2021-10-27 06:00:18,2.9090000000000003,1.705
2021-10-27 06:00:19,2.99,1.655
2021-10-27 06:00:20,2.98,1.671
2021-10-27 06:00:21,3.14,1.7830000000000001
2021-10-27 06:00:21,2.903,1.674
2021-10-27 06:00:22,3.176,1.8860000000000001
2021-10-27 06:00:23,3.057,1.864
2021-10-27 06:00:24,3.094,1.8900000000000001
2021-10-27 06:00:25,3.0540000000000003,1.663
2021-10-27 06:00:26,2.938,1.725
2021-10-27 06:00:27,2.994,1.685
2021-10-27 06:00:28,2.959,1.563
2021-10-27 06:00:28,2.963,1.676
2021-10-27 06:00:29,3.198,1.863
2021-10-27 06:00:30,3.16,1.814
2021-10-27 06:00:31,3.145,1.848
2021-10-27 06:00:32,3.083,1.873
2021-10-27 06:00:33,3.079,1.873
2021-10-27 06:00:34,2.957,1.797
2021-10-27 06:00:35,2.961,1.649
2021-10-27 06:00:36,2.988,1.6620000000000001
2021-10-27 06:00:36,2.988,1.6540000000000001
2021-10-27 06:00:37,3.162,1.78
2021-10-27 06:00:38,3.204,1.8860000000000001
2021-10-27 06:00:39,3.061,1.812
2021-10-27 06:00:40,3.0700000000000003,1.825
2021-10-27 06:00:41,2.9290000000000003,1.719
2021-10-27 06:00:42,2.892,1.709
2021-10-27 06:00:43,3.016,1.677
2021-10-27 06:00:43,3.052,1.637
2021-10-27 06:00:44,3.115,1.815
2021-10-27 06:00:45,3.107,1.803
2021-10-27 06:00:46,3.059,1.842
2021-10-27 06:00:47,3.089,1.814
2021-10-27 06:00:48,3.097,1.725
2021-10-27 06:00:49,2.986,1.7
2021-10-27 06:00:50,2.982,1.679
2021-10-27 06:00:50,3.009,1.629
2021-10-27 06:00:51,3.203,1.807
2021-10-27 06:00:52,3.148,1.819
2021-10-27 06:00:53,3.092,1.845
2021-10-27 06:00:54,3.1310000000000002,1.836
2021-10-27 06:00:55,3.113,1.6580000000000001
2021-10-27 06:00:56,2.944,1.716
2021-10-27 06:00:57,2.96,1.675
2021-10-27 06:00:58,3.061,1.672
2021-10-27 06:00:58,3.06,1.836
2021-10-27 06:00:59,3.209,1.778
2021-10-27 06:01:00,3.106,1.9080000000000001
2021-10-27 06:01:01,3.133,1.867
2021-10-27 06:01:02,2.924,1.669
2021-10-27 06:01:03,2.931,1.691
2021-10-27 06:01:04,2.9370000000000003,1.6600000000000001
2021-10-27 06:01:05,3.189,1.764
2021-10-27 06:01:05,2.993,1.635
2021-10-27 06:01:06,3.1750000000000003,1.867
2021-10-27 06:01:07,3.098,1.8780000000000001
2021-10-27 06:01:08,3.065,1.861
2021-10-27 06:01:09,3.083,1.69
2021-10-27 06:01:10,2.949,1.708
2021-10-27 06:01:11,3.028,1.6440000000000001
2021-10-27 06:01:12,3.02,1.718
2021-10-27 06:01:13,3.049,1.693
2021-10-27 06:01:13,3.168,1.854
2021-10-27 06:01:14,3.096,1.827
2021-10-27 06:01:15,3.072,1.8900000000000001
2021-10-27 06:01:16,3.109,1.67
2021-10-27 06:01:17,2.969,1.679
2021-10-27 06:01:18,2.97,1.711
2021-10-27 06:01:19,2.955,1.681
2021-10-27 06:01:20,2.947,1.686
2021-10-27 06:01:20,3.1470000000000002,1.768
2021-10-27 06:01:21,3.1430000000000002,1.827
2021-10-27 06:01:22,3.107,1.8840000000000001
2021-10-27 06:01:23,3.136,1.735
2021-10-27 06:01:24,2.946,1.714
2021-10-27 06:01:25,2.9210000000000003,1.676
2021-10-27 06:01:26,2.979,1.621
2021-10-27 06:01:27,3.024,1.675
2021-10-27 06:01:28,3.1790000000000003,1.829
2021-10-27 06:01:28,3.116,1.828
2021-10-27 06:01:29,3.12,1.933
2021-10-27 06:01:30,3.08,1.826
2021-10-27 06:01:31,3.043,1.695
2021-10-27 06:01:32,2.97,1.683
2021-10-27 06:01:33,2.968,1.754
2021-10-27 06:01:34,2.931,1.657
2021-10-27 06:01:35,3.039,1.68
2021-10-27 06:01:35,3.174,1.794
2021-10-27 06:01:36,3.166,1.862
2021-10-27 06:01:37,3.124,1.9020000000000001
2021-10-27 06:01:38,3.071,1.863
2021-10-27 06:01:39,3.089,1.708
2021-10-27 06:01:40,2.958,1.702
2021-10-27 06:01:41,3.036,1.708
2021-10-27 06:01:42,2.9330000000000003,1.496
2021-10-27 06:01:43,2.983,1.623
2021-10-27 06:01:43,3.161,1.805
2021-10-27 06:01:44,3.098,1.826
2021-10-27 06:01:45,3.1,1.8820000000000001
2021-10-27 06:01:46,3.117,1.7770000000000001
2021-10-27 06:01:47,2.961,1.729
2021-10-27 06:01:48,2.904,1.679
2021-10-27 06:01:49,3.028,1.655
2021-10-27 06:01:50,3.028,1.617
2021-10-27 06:01:50,3.114,1.865
2021-10-27 06:01:51,3.113,1.798
2021-10-27 06:01:52,3.052,1.856
2021-10-27 06:01:53,3.0700000000000003,1.864
2021-10-27 06:01:54,2.942,1.714
2021-10-27 06:01:55,2.908,1.711
2021-10-27 06:01:56,2.971,1.647
2021-10-27 06:01:57,2.982,1.677
2021-10-27 06:01:58,3.1270000000000002,1.8840000000000001
2021-10-27 06:01:58,3.136,1.838
2021-10-27 06:01:59,3.115,1.883
2021-10-27 06:02:00,3.088,1.871
2021-10-27 06:02:01,2.9290000000000003,1.745
2021-10-27 06:02:02,2.907,1.698
2021-10-27 06:02:03,3.0020000000000002,1.621
2021-10-27 06:02:04,3.007,1.673
2021-10-27 06:02:05,3.1350000000000002,1.825
2021-10-27 06:02:05,3.174,1.87
2021-10-27 06:02:06,3.129,1.868
2021-10-27 06:02:07,3.148,1.8780000000000001
2021-10-27 06:02:08,2.936,1.6480000000000001
2021-10-27 06:02:09,2.953,1.625
2021-10-27 06:02:10,2.974,1.618
2021-10-27 06:02:11,2.971,1.677
2021-10-27 06:02:12,3.145,1.81
2021-10-27 06:02:12,3.145,1.853
2021-10-27 06:02:13,3.145,1.862
2021-10-27 06:02:14,3.097,1.853
2021-10-27 06:02:15,2.92,1.73
2021-10-27 06:02:16,3.051,1.685
2021-10-27 06:02:17,2.947,1.629
2021-10-27 06:02:18,2.988,1.623
2021-10-27 06:02:19,3.1510000000000002,1.814
2021-10-27 06:02:20,3.077,1.9120000000000001
2021-10-27 06:02:20,3.193,1.833
2021-10-27 06:02:21,3.081,1.818
2021-10-27 06:02:22,2.954,1.681
2021-10-27 06:02:23,2.886,1.712
2021-10-27 06:02:24,3.0220000000000002,1.651
2021-10-27 06:02:25,2.999,1.635
2021-10-27 06:02:26,3.136,1.881
2021-10-27 06:02:27,3.141,1.7690000000000001
2021-10-27 06:02:27,3.0700000000000003,1.838
2021-10-27 06:02:28,3.109,1.868
2021-10-27 06:02:29,3.125,1.831
2021-10-27 06:02:30,2.9370000000000003,1.727
2021-10-27 06:02:31,2.995,1.699
2021-10-27 06:02:32,2.977,1.686
2021-10-27 06:02:33,2.988,1.68
2021-10-27 06:02:34,3.1390000000000002,1.819
2021-10-27 06:02:35,3.19,1.8820000000000001
2021-10-27 06:02:35,3.04,1.867
2021-10-27 06:02:36,3.087,1.856
2021-10-27 06:02:37,3.166,1.697
2021-10-27 06:02:38,2.938,1.681
2021-10-27 06:02:39,2.953,1.665
2021-10-27 06:02:40,3.011,1.718
2021-10-27 06:02:41,2.959,1.601
2021-10-27 06:02:42,3.158,1.862
2021-10-27 06:02:42,3.156,1.7890000000000001
2021-10-27 06:02:43,3.1430000000000002,1.901
2021-10-27 06:02:44,3.11,1.818
2021-10-27 06:02:45,2.882,1.689
2021-10-27 06:02:46,2.9330000000000003,1.679
2021-10-27 06:02:47,3.0060000000000002,1.607
2021-10-27 06:02:48,3.04,1.698
2021-10-27 06:02:49,2.969,1.668
2021-10-27 06:02:50,3.157,1.725
2021-10-27 06:02:50,3.109,1.84
2021-10-27 06:02:51,3.1470000000000002,1.826
2021-10-27 06:02:52,3.153,1.717
2021-10-27 06:02:53,2.936,1.762
2021-10-27 06:02:54,2.949,1.682
2021-10-27 06:02:55,3.0260000000000002,1.663
2021-10-27 06:02:56,2.981,1.671
2021-10-27 06:02:57,3.105,1.822
2021-10-27 06:02:57,3.123,1.756
2021-10-27 06:02:58,3.09,1.864
2021-10-27 06:02:59,3.126,1.841
2021-10-27 06:03:00,3.095,1.863
2021-10-27 06:03:01,2.944,1.72
2021-10-27 06:03:02,2.948,1.72
2021-10-27 06:03:03,2.976,1.6380000000000001
2021-10-27 06:03:04,3.0180000000000002,1.67
2021-10-27 06:03:05,3.079,1.694
2021-10-27 06:03:05,3.148,1.805
2021-10-27 06:03:06,3.165,1.843
2021-10-27 06:03:07,3.102,1.858
2021-10-27 06:03:08,3.093,1.881
2021-10-27 06:03:09,2.934,1.714
2021-10-27 06:03:10,2.978,1.666
2021-10-27 06:03:11,2.994,1.693
2021-10-27 06:03:12,3.012,1.647
2021-10-27 06:03:12,2.972,1.693
2021-10-27 06:03:13,3.156,1.794
2021-10-27 06:03:14,3.15,1.821
2021-10-27 06:03:15,3.101,1.9100000000000001
2021-10-27 06:03:16,3.075,1.812
2021-10-27 06:03:17,3.12,1.668
2021-10-27 06:03:18,2.936,1.743
2021-10-27 06:03:19,2.989,1.706
2021-10-27 06:03:19,2.967,1.651
2021-10-27 06:03:20,2.982,1.622
2021-10-27 06:03:21,3.1470000000000002,1.819
2021-10-27 06:03:22,3.117,1.84
2021-10-27 06:03:23,3.033,1.813
2021-10-27 06:03:24,3.103,1.857
2021-10-27 06:03:25,3.105,1.678
2021-10-27 06:03:26,2.92,1.7610000000000001
2021-10-27 06:03:27,2.965,1.705
2021-10-27 06:03:27,2.982,1.633
2021-10-27 06:03:28,3.0020000000000002,1.6380000000000001
2021-10-27 06:03:29,3.0460000000000003,1.735
2021-10-27 06:03:30,3.115,1.807
2021-10-27 06:03:31,3.174,1.86
2021-10-27 06:03:32,3.113,1.9060000000000001
2021-10-27 06:03:33,3.0700000000000003,1.879
2021-10-27 06:03:34,3.096,1.706
2021-10-27 06:03:34,2.944,1.743
2021-10-27 06:03:35,2.975,1.701
2021-10-27 06:03:36,2.975,1.635
2021-10-27 06:03:37,3.0260000000000002,1.677
2021-10-27 06:03:38,2.996,1.6600000000000001
2021-10-27 06:03:39,3.141,1.81
2021-10-27 06:03:40,3.097,1.7870000000000001
2021-10-27 06:03:41,3.093,1.817
2021-10-27 06:03:42,3.118,1.8860000000000001
2021-10-27 06:03:42,3.067,1.867
2021-10-27 06:03:43,2.96,1.721
2021-10-27 06:03:44,2.945,1.696
2021-10-27 06:03:45,2.987,1.687
2021-10-27 06:03:46,2.948,1.672
2021-10-27 06:03:47,3.016,1.663
2021-10-27 06:03:48,2.975,1.627
2021-10-27 06:03:49,3.125,1.794
2021-10-27 06:03:49,3.118,1.7890000000000001
2021-10-27 06:03:50,3.071,1.8760000000000001
2021-10-27 06:03:51,3.115,1.9000000000000001
2021-10-27 06:03:52,3.065,1.871
2021-10-27 06:03:53,3.065,1.734
2021-10-27 06:03:54,2.957,1.7630000000000001
2021-10-27 06:03:55,2.947,1.692
2021-10-27 06:03:56,2.988,1.6280000000000001
2021-10-27 06:03:57,2.94,1.651
2021-10-27 06:03:57,2.97,1.709
2021-10-27 06:03:58,3.1270000000000002,1.806
2021-10-27 06:03:59,3.156,1.801
2021-10-27 06:04:00,3.124,1.837
2021-10-27 06:04:01,3.083,1.859
2021-10-27 06:04:02,3.089,1.849
2021-10-27 06:04:03,3.082,1.796
2021-10-27 06:04:04,2.8930000000000002,1.73
2021-10-27 06:04:04,2.914,1.718
2021-10-27 06:04:05,2.981,1.72
2021-10-27 06:04:06,2.9370000000000003,1.584
2021-10-27 06:04:07,2.978,1.631
2021-10-27 06:04:08,3.176,1.7730000000000001
2021-10-27 06:04:09,3.156,1.9020000000000001
2021-10-27 06:04:10,3.037,1.838
2021-10-27 06:04:11,3.083,1.8860000000000001
2021-10-27 06:04:12,3.0380000000000003,1.8800000000000001
2021-10-27 06:04:12,2.978,1.679
2021-10-27 06:04:13,2.969,1.724
2021-10-27 06:04:14,2.974,1.731
2021-10-27 06:04:15,2.968,1.659
2021-10-27 06:04:16,2.987,1.6620000000000001
2021-10-27 06:04:17,3.132,1.823
2021-10-27 06:04:18,3.079,1.713
2021-10-27 06:04:19,3.1350000000000002,1.85
2021-10-27 06:04:19,3.102,1.83
2021-10-27 06:04:20,3.083,1.848
2021-10-27 06:04:21,2.985,1.709
2021-10-27 06:04:22,2.988,1.71
2021-10-27 06:04:23,3.0060000000000002,1.6600000000000001
2021-10-27 06:04:24,2.97,1.624
2021-10-27 06:04:25,2.931,1.69
2021-10-27 06:04:26,2.9170000000000003,1.6380000000000001
2021-10-27 06:04:26,3.125,1.792
2021-10-27 06:04:27,3.11,1.817
2021-10-27 06:04:28,3.0460000000000003,1.824
2021-10-27 06:04:29,3.098,1.834
2021-10-27 06:04:30,3.091,1.923
2021-10-27 06:04:31,3.091,1.725
2021-10-27 06:04:32,2.8770000000000002,1.69
2021-10-27 06:04:33,2.954,1.712
2021-10-27 06:04:34,2.981,1.655
2021-10-27 06:04:34,2.945,1.6260000000000001
2021-10-27 06:04:35,2.98,1.633
2021-10-27 06:04:36,3.144,1.845
2021-10-27 06:04:37,3.104,1.805
2021-10-27 06:04:38,3.105,1.866
2021-10-27 06:04:39,3.149,1.9060000000000001
