timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-06 06:00:00,2.592,1.534
2021-10-06 06:00:01,2.5060000000000002,1.389
2021-10-06 06:00:02,2.495,1.287
2021-10-06 06:00:03,2.469,1.29
2021-10-06 06:00:04,2.626,1.32
2021-10-06 06:00:04,2.8040000000000003,1.464
2021-10-06 06:00:05,2.745,1.547
2021-10-06 06:00:06,2.83,1.591
2021-10-06 06:00:07,2.783,1.451
2021-10-06 06:00:08,2.638,1.3900000000000001
2021-10-06 06:00:09,2.697,1.425
2021-10-06 06:00:10,2.682,1.341
2021-10-06 06:00:11,2.613,1.362
2021-10-06 06:00:11,2.723,1.584
2021-10-06 06:00:12,2.724,1.552
2021-10-06 06:00:13,2.797,1.616
2021-10-06 06:00:14,2.8000000000000003,1.418
2021-10-06 06:00:15,2.641,1.368
2021-10-06 06:00:16,2.668,1.489
2021-10-06 06:00:17,2.688,1.352
2021-10-06 06:00:18,2.755,1.595
2021-10-06 06:00:19,2.763,1.546
2021-10-06 06:00:19,2.7,1.526
2021-10-06 06:00:20,2.779,1.6
2021-10-06 06:00:21,2.6310000000000002,1.369
2021-10-06 06:00:22,2.638,1.373
2021-10-06 06:00:23,2.64,1.327
2021-10-06 06:00:24,2.745,1.375
2021-10-06 06:00:25,2.754,1.5350000000000001
2021-10-06 06:00:26,2.738,1.54
2021-10-06 06:00:26,2.799,1.508
2021-10-06 06:00:27,2.759,1.364
2021-10-06 06:00:28,2.67,1.403
2021-10-06 06:00:29,2.645,1.365
2021-10-06 06:00:30,2.6310000000000002,1.355
2021-10-06 06:00:31,2.799,1.568
2021-10-06 06:00:32,2.7600000000000002,1.563
2021-10-06 06:00:33,2.725,1.565
2021-10-06 06:00:34,2.77,1.407
2021-10-06 06:00:34,2.669,1.36
2021-10-06 06:00:35,2.691,1.3920000000000001
2021-10-06 06:00:36,2.648,1.395
2021-10-06 06:00:37,2.7760000000000002,1.6340000000000001
2021-10-06 06:00:38,2.795,1.554
2021-10-06 06:00:39,2.749,1.474
2021-10-06 06:00:40,2.778,1.504
2021-10-06 06:00:41,2.6510000000000002,1.443
2021-10-06 06:00:41,2.636,1.399
2021-10-06 06:00:42,2.595,1.338
2021-10-06 06:00:43,2.693,1.314
2021-10-06 06:00:44,2.735,1.55
2021-10-06 06:00:45,2.695,1.514
2021-10-06 06:00:46,2.773,1.55
2021-10-06 06:00:47,2.747,1.3920000000000001
2021-10-06 06:00:48,2.6670000000000003,1.3760000000000001
2021-10-06 06:00:48,2.672,1.379
2021-10-06 06:00:49,2.603,1.333
2021-10-06 06:00:50,2.781,1.518
2021-10-06 06:00:51,2.755,1.478
2021-10-06 06:00:52,2.758,1.615
2021-10-06 06:00:53,2.763,1.613
2021-10-06 06:00:54,2.6830000000000003,1.411
2021-10-06 06:00:55,2.664,1.399
2021-10-06 06:00:56,2.626,1.342
2021-10-06 06:00:56,2.709,1.349
2021-10-06 06:00:57,2.758,1.489
2021-10-06 06:00:58,2.738,1.559
2021-10-06 06:00:59,2.73,1.514
2021-10-06 06:01:00,2.7720000000000002,1.417
2021-10-06 06:01:01,2.6590000000000003,1.389
2021-10-06 06:01:02,2.666,1.358
2021-10-06 06:01:03,2.689,1.3
2021-10-06 06:01:03,2.789,1.613
2021-10-06 06:01:04,2.747,1.5250000000000001
2021-10-06 06:01:05,2.782,1.616
2021-10-06 06:01:06,2.6870000000000003,1.546
2021-10-06 06:01:07,2.7520000000000002,1.41
2021-10-06 06:01:08,2.658,1.385
2021-10-06 06:01:09,2.628,1.351
2021-10-06 06:01:10,2.72,1.375
2021-10-06 06:01:11,2.7560000000000002,1.543
2021-10-06 06:01:11,2.745,1.553
2021-10-06 06:01:12,2.818,1.6400000000000001
2021-10-06 06:01:13,2.75,1.554
2021-10-06 06:01:14,2.716,1.299
2021-10-06 06:01:15,2.622,1.373
2021-10-06 06:01:16,2.6510000000000002,1.327
2021-10-06 06:01:17,2.724,1.318
2021-10-06 06:01:18,2.806,1.534
2021-10-06 06:01:18,2.728,1.508
2021-10-06 06:01:19,2.791,1.49
2021-10-06 06:01:20,2.79,1.3840000000000001
2021-10-06 06:01:21,2.658,1.379
2021-10-06 06:01:22,2.695,1.374
2021-10-06 06:01:23,2.698,1.313
2021-10-06 06:01:24,2.782,1.516
2021-10-06 06:01:25,2.787,1.58
2021-10-06 06:01:26,2.751,1.532
2021-10-06 06:01:26,2.707,1.59
2021-10-06 06:01:27,2.682,1.358
2021-10-06 06:01:28,2.706,1.399
2021-10-06 06:01:29,2.6750000000000003,1.345
2021-10-06 06:01:30,2.685,1.321
2021-10-06 06:01:31,2.733,1.455
2021-10-06 06:01:32,2.7720000000000002,1.576
2021-10-06 06:01:33,2.848,1.556
2021-10-06 06:01:33,2.7680000000000002,1.3980000000000001
2021-10-06 06:01:34,2.633,1.33
2021-10-06 06:01:35,2.625,1.371
2021-10-06 06:01:36,2.656,1.33
2021-10-06 06:01:37,2.668,1.343
2021-10-06 06:01:38,2.7720000000000002,1.5
2021-10-06 06:01:39,2.783,1.532
2021-10-06 06:01:40,2.775,1.578
2021-10-06 06:01:41,2.821,1.488
2021-10-06 06:01:41,2.638,1.377
2021-10-06 06:01:42,2.6550000000000002,1.34
2021-10-06 06:01:43,2.6870000000000003,1.292
2021-10-06 06:01:44,2.686,1.334
2021-10-06 06:01:45,2.7880000000000003,1.6260000000000001
2021-10-06 06:01:46,2.7880000000000003,1.597
2021-10-06 06:01:47,2.775,1.539
2021-10-06 06:01:48,2.783,1.572
2021-10-06 06:01:48,2.771,1.339
2021-10-06 06:01:49,2.656,1.4000000000000001
2021-10-06 06:01:50,2.66,1.418
2021-10-06 06:01:51,2.723,1.375
2021-10-06 06:01:52,2.771,1.518
2021-10-06 06:01:53,2.7520000000000002,1.532
2021-10-06 06:01:54,2.72,1.53
2021-10-06 06:01:55,2.783,1.366
2021-10-06 06:01:55,2.778,1.546
2021-10-06 06:01:56,2.6310000000000002,1.4060000000000001
2021-10-06 06:01:57,2.65,1.391
2021-10-06 06:01:58,2.619,1.374
2021-10-06 06:01:59,2.618,1.2710000000000001
2021-10-06 06:02:00,2.7600000000000002,1.5250000000000001
2021-10-06 06:02:01,2.77,1.544
2021-10-06 06:02:02,2.731,1.537
2021-10-06 06:02:03,2.794,1.336
2021-10-06 06:02:03,2.678,1.365
2021-10-06 06:02:04,2.715,1.389
2021-10-06 06:02:05,2.704,1.313
2021-10-06 06:02:06,2.8120000000000003,1.526
2021-10-06 06:02:07,2.746,1.566
2021-10-06 06:02:08,2.696,1.591
2021-10-06 06:02:09,2.749,1.602
2021-10-06 06:02:10,2.6830000000000003,1.361
2021-10-06 06:02:10,2.6870000000000003,1.375
2021-10-06 06:02:11,2.693,1.3760000000000001
2021-10-06 06:02:12,2.72,1.348
2021-10-06 06:02:13,2.821,1.558
2021-10-06 06:02:14,2.7840000000000003,1.558
2021-10-06 06:02:15,2.8080000000000003,1.549
2021-10-06 06:02:16,2.728,1.569
2021-10-06 06:02:17,2.743,1.367
2021-10-06 06:02:18,2.733,1.365
2021-10-06 06:02:18,2.732,1.429
2021-10-06 06:02:19,2.685,1.413
2021-10-06 06:02:20,2.644,1.341
2021-10-06 06:02:21,2.806,1.5030000000000001
2021-10-06 06:02:22,2.8000000000000003,1.607
2021-10-06 06:02:23,2.825,1.653
2021-10-06 06:02:24,2.717,1.544
2021-10-06 06:02:25,2.652,1.315
2021-10-06 06:02:25,2.739,1.33
2021-10-06 06:02:26,2.649,1.331
2021-10-06 06:02:27,2.6630000000000003,1.393
2021-10-06 06:02:28,2.692,1.3820000000000001
2021-10-06 06:02:29,2.8040000000000003,1.5350000000000001
2021-10-06 06:02:30,2.817,1.54
2021-10-06 06:02:31,2.7880000000000003,1.575
2021-10-06 06:02:32,2.734,1.621
2021-10-06 06:02:33,2.621,1.401
2021-10-06 06:02:33,2.6590000000000003,1.352
2021-10-06 06:02:34,2.745,1.349
2021-10-06 06:02:35,2.653,1.413
2021-10-06 06:02:36,2.604,1.327
2021-10-06 06:02:37,2.803,1.5150000000000001
2021-10-06 06:02:38,2.785,1.572
2021-10-06 06:02:39,2.7960000000000003,1.619
2021-10-06 06:02:40,2.7640000000000002,1.55
2021-10-06 06:02:40,2.733,1.389
2021-10-06 06:02:41,2.668,1.347
2021-10-06 06:02:42,2.595,1.311
2021-10-06 06:02:43,2.735,1.366
2021-10-06 06:02:44,2.742,1.582
2021-10-06 06:02:45,2.716,1.492
2021-10-06 06:02:46,2.857,1.591
2021-10-06 06:02:47,2.799,1.502
2021-10-06 06:02:48,2.734,1.3900000000000001
2021-10-06 06:02:48,2.657,1.403
2021-10-06 06:02:49,2.645,1.358
2021-10-06 06:02:50,2.628,1.305
2021-10-06 06:02:51,2.657,1.374
2021-10-06 06:02:52,2.7640000000000002,1.554
2021-10-06 06:02:53,2.743,1.59
2021-10-06 06:02:54,2.825,1.649
2021-10-06 06:02:55,2.786,1.641
2021-10-06 06:02:55,2.644,1.35
2021-10-06 06:02:56,2.6550000000000002,1.28
2021-10-06 06:02:57,2.677,1.349
2021-10-06 06:02:58,2.636,1.36
2021-10-06 06:02:59,2.8080000000000003,1.594
2021-10-06 06:03:00,2.691,1.52
2021-10-06 06:03:01,2.684,1.49
2021-10-06 06:03:02,2.762,1.552
2021-10-06 06:03:02,2.794,1.348
2021-10-06 06:03:03,2.646,1.418
