timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-21 12:00:00,2.816,1.419
2021-10-21 12:00:00,2.691,1.326
2021-10-21 12:00:01,2.668,1.241
2021-10-21 12:00:02,2.709,1.252
2021-10-21 12:00:03,2.676,1.245
2021-10-21 12:00:04,2.686,1.272
2021-10-21 12:00:05,2.761,1.31
2021-10-21 12:00:06,2.759,1.125
2021-10-21 12:00:07,2.704,1.294
2021-10-21 12:00:07,2.84,1.45
2021-10-21 12:00:08,2.9410000000000003,1.367
2021-10-21 12:00:09,2.895,1.51
2021-10-21 12:00:10,2.88,1.485
2021-10-21 12:00:11,2.699,1.431
2021-10-21 12:00:12,2.749,1.5010000000000001
2021-10-21 12:00:13,2.876,1.362
2021-10-21 12:00:14,2.786,1.482
2021-10-21 12:00:14,2.846,1.411
2021-10-21 12:00:15,2.757,1.264
2021-10-21 12:00:16,2.673,1.194
2021-10-21 12:00:17,2.662,1.167
2021-10-21 12:00:18,2.733,1.24
2021-10-21 12:00:19,2.7640000000000002,1.344
2021-10-21 12:00:20,2.762,1.1460000000000001
2021-10-21 12:00:21,2.669,1.2510000000000001
2021-10-21 12:00:22,2.801,1.358
2021-10-21 12:00:22,2.689,1.285
2021-10-21 12:00:23,2.666,1.2530000000000001
2021-10-21 12:00:24,2.837,1.432
2021-10-21 12:00:25,2.8890000000000002,1.408
2021-10-21 12:00:26,2.749,1.483
2021-10-21 12:00:27,2.855,1.54
2021-10-21 12:00:28,2.9010000000000002,1.416
2021-10-21 12:00:29,2.77,1.486
2021-10-21 12:00:29,2.846,1.429
2021-10-21 12:00:30,2.795,1.451
2021-10-21 12:00:31,2.797,1.502
2021-10-21 12:00:32,2.774,1.555
2021-10-21 12:00:33,2.844,1.2590000000000001
2021-10-21 12:00:34,2.691,1.133
2021-10-21 12:00:35,2.71,1.2530000000000001
2021-10-21 12:00:36,2.696,1.227
2021-10-21 12:00:37,2.648,1.2710000000000001
2021-10-21 12:00:37,2.762,1.346
2021-10-21 12:00:38,2.668,1.223
2021-10-21 12:00:39,2.6310000000000002,1.165
2021-10-21 12:00:40,2.75,1.367
2021-10-21 12:00:41,2.779,1.28
2021-10-21 12:00:42,2.74,1.362
2021-10-21 12:00:43,2.8850000000000002,1.44
2021-10-21 12:00:44,2.867,1.3920000000000001
2021-10-21 12:00:44,2.859,1.478
2021-10-21 12:00:45,2.84,1.462
2021-10-21 12:00:46,2.765,1.553
2021-10-21 12:00:47,2.797,1.4020000000000001
2021-10-21 12:00:48,2.856,1.479
2021-10-21 12:00:49,2.771,1.395
2021-10-21 12:00:50,2.887,1.532
2021-10-21 12:00:51,2.853,1.262
2021-10-21 12:00:52,2.789,1.2530000000000001
2021-10-21 12:00:52,2.695,1.264
2021-10-21 12:00:53,2.669,1.26
2021-10-21 12:00:54,2.676,1.2550000000000001
2021-10-21 12:00:55,2.677,1.327
2021-10-21 12:00:56,2.733,1.288
2021-10-21 12:00:57,2.731,1.222
2021-10-21 12:00:58,2.579,1.249
2021-10-21 12:00:59,2.753,1.206
2021-10-21 12:00:59,2.709,1.199
2021-10-21 12:01:00,2.732,1.323
2021-10-21 12:01:01,2.976,1.522
2021-10-21 12:01:02,2.85,1.488
2021-10-21 12:01:03,2.892,1.488
2021-10-21 12:01:04,2.815,1.508
2021-10-21 12:01:05,2.868,1.421
2021-10-21 12:01:06,2.738,1.512
2021-10-21 12:01:07,2.814,1.499
2021-10-21 12:01:07,2.839,1.578
2021-10-21 12:01:08,2.829,1.537
2021-10-21 12:01:09,2.824,1.31
2021-10-21 12:01:10,2.875,1.172
2021-10-21 12:01:11,2.773,1.254
2021-10-21 12:01:12,2.731,1.308
2021-10-21 12:01:13,2.691,1.298
2021-10-21 12:01:14,2.689,1.314
2021-10-21 12:01:14,2.606,1.266
2021-10-21 12:01:15,2.758,1.2790000000000001
2021-10-21 12:01:16,2.646,1.198
2021-10-21 12:01:17,2.729,1.296
2021-10-21 12:01:18,2.73,1.33
2021-10-21 12:01:19,2.6830000000000003,1.306
2021-10-21 12:01:20,2.694,1.286
2021-10-21 12:01:21,2.819,1.441
2021-10-21 12:01:22,2.911,1.447
2021-10-21 12:01:22,2.7520000000000002,1.429
2021-10-21 12:01:23,2.823,1.453
2021-10-21 12:01:24,2.846,1.55
2021-10-21 12:01:25,2.9090000000000003,1.558
2021-10-21 12:01:26,2.7960000000000003,1.488
2021-10-21 12:01:27,2.7800000000000002,1.489
2021-10-21 12:01:28,2.873,1.5110000000000001
2021-10-21 12:01:29,2.88,1.603
2021-10-21 12:01:29,2.811,1.419
2021-10-21 12:01:30,2.845,1.467
2021-10-21 12:01:31,2.9050000000000002,1.492
2021-10-21 12:01:32,2.84,1.541
2021-10-21 12:01:33,2.79,1.309
2021-10-21 12:01:34,2.7800000000000002,1.239
2021-10-21 12:01:35,2.6630000000000003,1.226
2021-10-21 12:01:36,2.618,1.367
2021-10-21 12:01:36,2.77,1.282
2021-10-21 12:01:37,2.688,1.286
2021-10-21 12:01:38,2.718,1.181
2021-10-21 12:01:39,2.758,1.323
2021-10-21 12:01:40,2.712,1.285
2021-10-21 12:01:41,2.716,1.241
2021-10-21 12:01:42,2.701,1.185
2021-10-21 12:01:43,2.625,1.197
2021-10-21 12:01:44,2.745,1.351
2021-10-21 12:01:44,2.81,1.156
2021-10-21 12:01:45,2.809,1.234
2021-10-21 12:01:46,2.774,1.276
2021-10-21 12:01:47,2.736,1.201
2021-10-21 12:01:48,2.918,1.541
2021-10-21 12:01:49,2.867,1.486
2021-10-21 12:01:50,2.849,1.489
2021-10-21 12:01:51,2.774,1.407
2021-10-21 12:01:51,2.741,1.464
2021-10-21 12:01:52,2.869,1.461
2021-10-21 12:01:53,2.8810000000000002,1.474
2021-10-21 12:01:54,2.794,1.383
2021-10-21 12:01:55,2.826,1.552
2021-10-21 12:01:56,2.795,1.581
2021-10-21 12:01:57,2.891,1.514
2021-10-21 12:01:58,2.87,1.456
2021-10-21 12:01:59,2.765,1.504
2021-10-21 12:01:59,2.867,1.494
2021-10-21 12:02:00,2.858,1.313
2021-10-21 12:02:01,2.712,1.227
2021-10-21 12:02:02,2.728,1.241
2021-10-21 12:02:03,2.6350000000000002,1.353
2021-10-21 12:02:04,2.6710000000000003,1.256
2021-10-21 12:02:05,2.716,1.189
2021-10-21 12:02:06,2.662,1.243
2021-10-21 12:02:06,2.799,1.362
2021-10-21 12:02:07,2.67,1.346
2021-10-21 12:02:08,2.722,1.2
2021-10-21 12:02:09,2.6470000000000002,1.2670000000000001
2021-10-21 12:02:10,2.6,1.189
2021-10-21 12:02:11,2.747,1.362
2021-10-21 12:02:12,2.72,1.245
2021-10-21 12:02:13,2.737,1.241
2021-10-21 12:02:14,2.6790000000000003,1.312
2021-10-21 12:02:14,2.753,1.367
2021-10-21 12:02:15,2.7800000000000002,1.5250000000000001
