timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-12 06:00:00,8.227,7.6610000000000005
2021-10-12 06:00:00,7.625,8.532
2021-10-12 06:00:01,7.17,8.496
2021-10-12 06:00:02,7.191,8.994
2021-10-12 06:00:03,7.386,8.28
2021-10-12 06:00:04,7.69,8.55
2021-10-12 06:00:05,7.714,8.74
2021-10-12 06:00:06,8.008000000000001,7.881
2021-10-12 06:00:07,7.84,8.194
2021-10-12 06:00:08,7.767,8.273
2021-10-12 06:00:08,7.763,8.466
2021-10-12 06:00:09,7.408,8.673
2021-10-12 06:00:10,7.132000000000001,8.579
2021-10-12 06:00:11,7.2540000000000004,8.956
2021-10-12 06:00:12,7.3790000000000004,8.247
2021-10-12 06:00:13,7.694,8.479000000000001
2021-10-12 06:00:14,7.602,8.584
2021-10-12 06:00:15,7.817,8.553
2021-10-12 06:00:15,7.744,8.256
2021-10-12 06:00:16,7.853,8.258000000000001
2021-10-12 06:00:17,7.73,8.63
2021-10-12 06:00:18,7.664000000000001,8.41
2021-10-12 06:00:19,7.501,8.233
2021-10-12 06:00:20,7.654,8.254
2021-10-12 06:00:21,7.267,8.671
2021-10-12 06:00:22,7.396,8.588000000000001
2021-10-12 06:00:23,8.077,8.723
2021-10-12 06:00:23,7.594,8.835
2021-10-12 06:00:24,8.056000000000001,8.45
2021-10-12 06:00:25,7.765000000000001,8.451
2021-10-12 06:00:26,7.934,8.461
2021-10-12 06:00:27,7.966,8.108
2021-10-12 06:00:28,7.305,8.894
2021-10-12 06:00:29,7.371,8.516
2021-10-12 06:00:30,7.34,8.656
2021-10-12 06:00:30,7.1610000000000005,9.291
2021-10-12 06:00:31,7.43,8.57
2021-10-12 06:00:32,8.167,8.227
2021-10-12 06:00:33,7.8340000000000005,8.091
2021-10-12 06:00:34,8.088000000000001,8.542
2021-10-12 06:00:35,7.548,8.007
2021-10-12 06:00:36,7.369,8.419
2021-10-12 06:00:37,7.57,8.341
2021-10-12 06:00:38,7.222,8.09
2021-10-12 06:00:38,7.287,8.372
2021-10-12 06:00:39,7.622,8.866
2021-10-12 06:00:40,7.925,8.454
2021-10-12 06:00:41,7.839,8.509
2021-10-12 06:00:42,8.267,8.24
2021-10-12 06:00:43,7.396,8.557
2021-10-12 06:00:44,7.328,8.46
2021-10-12 06:00:45,7.4,8.713000000000001
2021-10-12 06:00:45,8.015,8.872
2021-10-12 06:00:46,7.872,8.779
2021-10-12 06:00:47,8.09,8.359
2021-10-12 06:00:48,8.019,8.55
2021-10-12 06:00:49,7.815,8.072000000000001
2021-10-12 06:00:50,7.930000000000001,8.381
2021-10-12 06:00:51,7.2090000000000005,8.489
2021-10-12 06:00:52,7.362,8.662
2021-10-12 06:00:53,7.447,8.138
2021-10-12 06:00:53,7.589,8.687
2021-10-12 06:00:54,8.171,8.367
2021-10-12 06:00:55,8.115,7.632000000000001
2021-10-12 06:00:56,7.289000000000001,8.627
2021-10-12 06:00:57,7.4030000000000005,8.928
2021-10-12 06:00:58,7.508,8.58
2021-10-12 06:00:59,7.223,8.822000000000001
2021-10-12 06:01:00,7.942,8.456
2021-10-12 06:01:00,7.9030000000000005,8.247
2021-10-12 06:01:01,8.135,8.223
2021-10-12 06:01:02,7.98,8.75
2021-10-12 06:01:03,7.76,8.645
2021-10-12 06:01:04,7.349,8.697000000000001
2021-10-12 06:01:05,7.416,8.711
2021-10-12 06:01:06,7.623,8.81
2021-10-12 06:01:07,8.043000000000001,8.531
2021-10-12 06:01:08,7.872,8.271
2021-10-12 06:01:08,7.575,8.508000000000001
2021-10-12 06:01:09,7.963,8.198
2021-10-12 06:01:10,7.353,8.415000000000001
2021-10-12 06:01:11,7.4670000000000005,8.649000000000001
2021-10-12 06:01:12,7.5280000000000005,8.937
2021-10-12 06:01:13,7.79,8.81
2021-10-12 06:01:14,7.781000000000001,8.176
2021-10-12 06:01:15,7.625,7.925
2021-10-12 06:01:15,7.977,8.293000000000001
2021-10-12 06:01:16,7.196,8.631
2021-10-12 06:01:17,7.1610000000000005,8.543000000000001
2021-10-12 06:01:18,7.425,9.036
2021-10-12 06:01:19,7.351,8.644
2021-10-12 06:01:20,7.912,8.463000000000001
2021-10-12 06:01:21,7.8790000000000004,8.374
2021-10-12 06:01:22,7.905,8.645
2021-10-12 06:01:22,7.6930000000000005,8.408
2021-10-12 06:01:23,7.1850000000000005,8.275
2021-10-12 06:01:24,7.6160000000000005,8.372
2021-10-12 06:01:25,7.287,9.825000000000001
2021-10-12 06:01:26,7.7490000000000006,8.435
2021-10-12 06:01:27,7.926,8.304
2021-10-12 06:01:28,7.736,8.551
2021-10-12 06:01:29,7.489,8.272
2021-10-12 06:01:30,7.178,8.675
2021-10-12 06:01:30,7.306,8.604000000000001
2021-10-12 06:01:31,7.4350000000000005,8.786
2021-10-12 06:01:32,7.551,8.319
2021-10-12 06:01:33,7.702,8.211
2021-10-12 06:01:34,7.7940000000000005,7.977
2021-10-12 06:01:35,8.217,8.056000000000001
2021-10-12 06:01:36,7.783,8.305
2021-10-12 06:01:37,7.399,8.277000000000001
2021-10-12 06:01:37,7.215,8.489
2021-10-12 06:01:38,7.9910000000000005,8.456
2021-10-12 06:01:39,7.775,8.679
2021-10-12 06:01:40,7.735,8.474
2021-10-12 06:01:41,7.651,8.525
2021-10-12 06:01:42,7.890000000000001,8.418000000000001
2021-10-12 06:01:43,7.489,8.41
2021-10-12 06:01:44,7.321,9.051
2021-10-12 06:01:45,7.11,8.219
2021-10-12 06:01:45,7.7,8.828
2021-10-12 06:01:46,7.638,8.629
2021-10-12 06:01:47,7.765000000000001,8.203
2021-10-12 06:01:48,7.688,8.201
2021-10-12 06:01:49,7.753,8.55
2021-10-12 06:01:50,7.702,8.370000000000001
2021-10-12 06:01:51,7.561,8.46
2021-10-12 06:01:52,7.517,8.657
2021-10-12 06:01:52,7.101,8.354000000000001
2021-10-12 06:01:53,7.7540000000000004,8.739
2021-10-12 06:01:54,7.643,8.499
2021-10-12 06:01:55,7.8180000000000005,8.425
2021-10-12 06:01:56,7.684,8.191
2021-10-12 06:01:57,8.052,8.627
2021-10-12 06:01:58,7.805000000000001,7.882000000000001
2021-10-12 06:01:59,7.189,9.004
2021-10-12 06:02:00,7.306,8.156
2021-10-12 06:02:00,7.088,8.456
2021-10-12 06:02:01,7.3100000000000005,9.253
2021-10-12 06:02:02,7.82,8.847
2021-10-12 06:02:03,7.892,7.898000000000001
2021-10-12 06:02:04,7.968,8.154
2021-10-12 06:02:05,7.988,8.461
2021-10-12 06:02:06,7.686,8.048
2021-10-12 06:02:07,7.601,8.459
2021-10-12 06:02:07,7.25,8.349
2021-10-12 06:02:08,7.314,8.367
2021-10-12 06:02:09,7.447,8.703
