timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-06 00:00:00,2.183,1.551
2021-10-06 00:00:01,2.214,1.316
2021-10-06 00:00:02,2.1590000000000003,1.288
2021-10-06 00:00:03,2.1510000000000002,1.307
2021-10-06 00:00:04,2.172,1.206
2021-10-06 00:00:05,2.164,1.451
2021-10-06 00:00:05,2.1710000000000003,1.423
2021-10-06 00:00:06,2.226,1.487
2021-10-06 00:00:07,2.202,1.2690000000000001
2021-10-06 00:00:08,2.156,1.287
2021-10-06 00:00:09,2.096,1.2570000000000001
2021-10-06 00:00:10,2.176,1.181
2021-10-06 00:00:11,2.164,1.486
2021-10-06 00:00:12,2.165,1.506
2021-10-06 00:00:12,2.185,1.481
2021-10-06 00:00:13,2.214,1.538
2021-10-06 00:00:14,2.097,1.228
2021-10-06 00:00:15,2.09,1.237
2021-10-06 00:00:16,2.179,1.326
2021-10-06 00:00:17,2.168,1.5210000000000001
2021-10-06 00:00:18,2.1710000000000003,1.455
2021-10-06 00:00:19,2.164,1.472
2021-10-06 00:00:20,2.1590000000000003,1.462
2021-10-06 00:00:20,2.091,1.317
2021-10-06 00:00:21,2.122,1.341
2021-10-06 00:00:22,2.063,1.237
2021-10-06 00:00:23,2.037,1.318
2021-10-06 00:00:24,2.15,1.421
2021-10-06 00:00:25,2.188,1.479
2021-10-06 00:00:26,2.237,1.447
2021-10-06 00:00:27,2.226,1.2610000000000001
2021-10-06 00:00:27,2.169,1.274
2021-10-06 00:00:28,2.157,1.341
2021-10-06 00:00:29,2.198,1.322
2021-10-06 00:00:30,2.228,1.53
2021-10-06 00:00:31,2.213,1.52
2021-10-06 00:00:32,2.179,1.432
2021-10-06 00:00:33,2.1390000000000002,1.441
2021-10-06 00:00:34,2.214,1.219
2021-10-06 00:00:35,2.154,1.2670000000000001
2021-10-06 00:00:35,2.188,1.233
2021-10-06 00:00:36,2.156,1.241
2021-10-06 00:00:37,2.211,1.468
2021-10-06 00:00:38,2.223,1.455
2021-10-06 00:00:39,2.223,1.51
2021-10-06 00:00:40,2.248,1.285
2021-10-06 00:00:41,2.1710000000000003,1.33
2021-10-06 00:00:42,2.1670000000000003,1.28
2021-10-06 00:00:42,2.075,1.342
2021-10-06 00:00:43,2.132,1.426
2021-10-06 00:00:44,2.154,1.502
2021-10-06 00:00:45,2.285,1.464
2021-10-06 00:00:46,2.227,1.448
2021-10-06 00:00:47,2.197,1.3
2021-10-06 00:00:48,2.157,1.295
2021-10-06 00:00:49,2.156,1.2630000000000001
2021-10-06 00:00:50,2.075,1.293
