timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-04 00:00:00,20.616,-6.511
2021-11-04 00:00:00,21.378,-6.72
2021-11-04 00:00:01,21.564,-5.638
2021-11-04 00:00:02,22.627,-7.428
2021-11-04 00:00:03,21.287,-6.436
2021-11-04 00:00:04,22.515,-11.677
2021-11-04 00:00:05,19.434,-11.968
2021-11-04 00:00:06,16.664,-10.354000000000001
2021-11-04 00:00:07,14.276,-13.381
2021-11-04 00:00:07,17.91,-12.749
2021-11-04 00:00:08,14.237,-13.106
2021-11-04 00:00:09,15.636000000000001,-14.692
2021-11-04 00:00:10,13.731,-13.26
2021-11-04 00:00:11,14.303,-13.99
2021-11-04 00:00:12,15.058,-13.989
2021-11-04 00:00:13,15.072000000000001,-8.745000000000001
2021-11-04 00:00:14,19.814,-9.61
2021-11-04 00:00:15,18.803,-5.676
2021-11-04 00:00:15,22.265,-6.6610000000000005
2021-11-04 00:00:16,20.976,-5.729
2021-11-04 00:00:17,21.912,-6.386
2021-11-04 00:00:18,22.519000000000002,-7.109
2021-11-04 00:00:19,21.046,-7.338
2021-11-04 00:00:20,22.481,-12.045
2021-11-04 00:00:21,18.126,-10.854000000000001
2021-11-04 00:00:22,17.658,-11.539
2021-11-04 00:00:22,15.719000000000001,-14.718
2021-11-04 00:00:23,13.756,-12.239
2021-11-04 00:00:24,15.307,-14.019
2021-11-04 00:00:25,12.851,-12.981
2021-11-04 00:00:26,15.026,-13.928
2021-11-04 00:00:27,14.818,-10.0
2021-11-04 00:00:28,18.903,-8.398
2021-11-04 00:00:29,19.504,-9.302
2021-11-04 00:00:30,18.53,-5.191
2021-11-04 00:00:30,22.256,-6.351
2021-11-04 00:00:31,21.056,-6.354
2021-11-04 00:00:32,23.052,-6.734
2021-11-04 00:00:33,21.699,-6.672
2021-11-04 00:00:34,22.279,-10.117
2021-11-04 00:00:35,21.578,-12.345
2021-11-04 00:00:36,17.067,-10.664
2021-11-04 00:00:37,14.822000000000001,-14.267
2021-11-04 00:00:37,17.279,-11.622
2021-11-04 00:00:38,13.565,-12.608
2021-11-04 00:00:39,14.713000000000001,-14.192
2021-11-04 00:00:40,13.636000000000001,-13.769
2021-11-04 00:00:41,14.257,-13.207
2021-11-04 00:00:42,15.472,-14.067
2021-11-04 00:00:43,14.525,-10.143
2021-11-04 00:00:44,18.762,-8.423
2021-11-04 00:00:45,19.633,-6.194
2021-11-04 00:00:45,19.936,-9.921
2021-11-04 00:00:46,22.665,-7.096
2021-11-04 00:00:47,20.715,-5.772
2021-11-04 00:00:48,21.811,-5.955
2021-11-04 00:00:49,23.139,-7.043
2021-11-04 00:00:50,21.583000000000002,-8.047
2021-11-04 00:00:51,22.404,-11.891
2021-11-04 00:00:52,19.797,-12.120000000000001
2021-11-04 00:00:52,16.392,-10.468
2021-11-04 00:00:53,16.793,-11.42
2021-11-04 00:00:54,16.59,-14.168000000000001
2021-11-04 00:00:55,13.376,-12.593
2021-11-04 00:00:56,15.281,-14.385
2021-11-04 00:00:57,14.034,-13.278
2021-11-04 00:00:58,14.255,-13.722
2021-11-04 00:00:59,15.379,-9.245000000000001
2021-11-04 00:00:59,15.34,-14.002
2021-11-04 00:01:00,18.862000000000002,-8.411
2021-11-04 00:01:01,20.009,-9.557
2021-11-04 00:01:02,18.82,-5.517
2021-11-04 00:01:03,21.91,-6.631
2021-11-04 00:01:04,21.55,-6.087
2021-11-04 00:01:05,23.221,-7.171
2021-11-04 00:01:06,21.029,-5.969
2021-11-04 00:01:07,22.25,-11.226
2021-11-04 00:01:07,20.172,-12.172
2021-11-04 00:01:08,16.846,-10.254
2021-11-04 00:01:09,18.068,-12.143
2021-11-04 00:01:10,13.902000000000001,-13.108
2021-11-04 00:01:11,14.872,-13.839
2021-11-04 00:01:12,14.906,-14.499
2021-11-04 00:01:13,13.594,-12.987
2021-11-04 00:01:14,15.936,-14.222
2021-11-04 00:01:14,14.756,-10.679
2021-11-04 00:01:15,19.463,-8.426
2021-11-04 00:01:16,19.982,-9.615
2021-11-04 00:01:17,18.698,-5.345
2021-11-04 00:01:18,21.679000000000002,-6.705
2021-11-04 00:01:19,21.354,-5.404
2021-11-04 00:01:20,22.52,-7.267
2021-11-04 00:01:21,21.801000000000002,-6.0360000000000005
2021-11-04 00:01:22,22.77,-11.292
2021-11-04 00:01:22,20.751,-12.018
2021-11-04 00:01:23,16.657,-10.304
2021-11-04 00:01:24,17.699,-11.686
2021-11-04 00:01:25,15.05,-14.204
2021-11-04 00:01:26,13.876,-12.687
2021-11-04 00:01:27,15.576,-14.284
2021-11-04 00:01:28,13.790000000000001,-12.808
2021-11-04 00:01:29,15.142,-13.845
2021-11-04 00:01:29,14.519,-13.422
2021-11-04 00:01:30,15.651,-7.547000000000001
2021-11-04 00:01:31,19.843,-8.567
2021-11-04 00:01:32,19.671,-9.262
2021-11-04 00:01:33,19.125,-5.431
2021-11-04 00:01:34,20.065,-6.559
2021-11-04 00:01:35,22.176000000000002,-7.082
2021-11-04 00:01:36,20.854,-5.664
2021-11-04 00:01:37,22.087,-5.668
2021-11-04 00:01:37,21.897000000000002,-6.6770000000000005
2021-11-04 00:01:38,21.683,-6.549
2021-11-04 00:01:39,22.386,-11.282
2021-11-04 00:01:40,22.084,-12.145
2021-11-04 00:01:41,17.962,-10.702
2021-11-04 00:01:42,16.597,-10.676
2021-11-04 00:01:43,18.077,-12.354000000000001
2021-11-04 00:01:44,13.756,-12.592
2021-11-04 00:01:44,15.529,-13.683
2021-11-04 00:01:45,14.493,-14.699
2021-11-04 00:01:46,13.246,-12.711
2021-11-04 00:01:47,14.593,-14.006
2021-11-04 00:01:48,15.114,-14.071
2021-11-04 00:01:49,14.661,-8.75
2021-11-04 00:01:50,18.185,-8.075
2021-11-04 00:01:51,18.646,-7.338
2021-11-04 00:01:52,21.555,-6.664
2021-11-04 00:01:52,18.841,-5.728
2021-11-04 00:01:53,21.650000000000002,-7.463
2021-11-04 00:01:54,20.888,-5.728
2021-11-04 00:01:55,22.343,-7.156000000000001
2021-11-04 00:01:56,20.983,-6.267
2021-11-04 00:01:57,21.854,-9.544
2021-11-04 00:01:58,22.033,-11.99
2021-11-04 00:01:59,18.179000000000002,-10.685
2021-11-04 00:01:59,16.991,-11.09
2021-11-04 00:02:00,17.852,-12.648
2021-11-04 00:02:01,14.138,-13.55
2021-11-04 00:02:02,14.655000000000001,-13.234
2021-11-04 00:02:03,14.802,-13.931000000000001
2021-11-04 00:02:04,14.347,-13.349
2021-11-04 00:02:05,15.543000000000001,-13.961
2021-11-04 00:02:06,14.242,-12.061
2021-11-04 00:02:07,16.76,-7.682
2021-11-04 00:02:07,20.873,-9.043000000000001
2021-11-04 00:02:08,19.16,-9.184000000000001
2021-11-04 00:02:09,18.834,-5.398
2021-11-04 00:02:10,20.804000000000002,-6.569
2021-11-04 00:02:11,20.915,-5.452
2021-11-04 00:02:12,21.181,-6.269
2021-11-04 00:02:13,23.042,-7.227
2021-11-04 00:02:14,21.372,-9.072000000000001
2021-11-04 00:02:14,21.854,-6.179
2021-11-04 00:02:15,22.024,-11.735
2021-11-04 00:02:16,18.481,-10.847
2021-11-04 00:02:17,16.782,-11.074
2021-11-04 00:02:18,14.065,-13.023
2021-11-04 00:02:19,14.32,-13.071
2021-11-04 00:02:20,15.516,-14.356
2021-11-04 00:02:21,13.694,-13.528
2021-11-04 00:02:21,14.551,-12.975
2021-11-04 00:02:22,15.269,-14.23
2021-11-04 00:02:23,15.103,-13.304
2021-11-04 00:02:24,15.161,-8.43
2021-11-04 00:02:25,18.554000000000002,-8.391
2021-11-04 00:02:26,19.103,-7.212
2021-11-04 00:02:27,18.996,-5.73
2021-11-04 00:02:28,21.19,-6.464
2021-11-04 00:02:29,22.121000000000002,-6.9670000000000005
2021-11-04 00:02:29,21.355,-6.157
2021-11-04 00:02:30,20.827,-4.886
2021-11-04 00:02:31,21.846,-6.676
2021-11-04 00:02:32,21.441,-6.447
2021-11-04 00:02:33,21.492,-7.729
2021-11-04 00:02:34,22.721,-11.033
2021-11-04 00:02:35,22.22,-12.087
2021-11-04 00:02:36,16.836000000000002,-10.291
2021-11-04 00:02:36,17.733,-11.592
2021-11-04 00:02:37,16.706,-14.019
2021-11-04 00:02:38,14.605,-13.869
2021-11-04 00:02:39,13.401,-12.638
2021-11-04 00:02:40,15.393,-13.94
2021-11-04 00:02:41,14.208,-13.361
2021-11-04 00:02:42,14.253,-13.790000000000001
2021-11-04 00:02:43,15.724,-13.966000000000001
2021-11-04 00:02:44,14.832,-13.093
2021-11-04 00:02:44,14.957,-8.035
2021-11-04 00:02:45,19.956,-9.707
2021-11-04 00:02:46,18.948,-6.603
2021-11-04 00:02:47,18.285,-5.747
2021-11-04 00:02:48,21.593,-6.671
2021-11-04 00:02:49,21.635,-7.297
2021-11-04 00:02:50,21.073,-5.708
2021-11-04 00:02:51,22.026,-5.752
2021-11-04 00:02:51,23.032,-6.897
2021-11-04 00:02:52,22.332,-6.824
2021-11-04 00:02:53,21.758,-6.025
2021-11-04 00:02:54,22.071,-9.947000000000001
2021-11-04 00:02:55,19.709,-11.63
2021-11-04 00:02:56,16.555,-10.386000000000001
2021-11-04 00:02:57,17.781,-11.372
2021-11-04 00:02:58,16.577,-14.401
2021-11-04 00:02:59,14.448,-12.635
2021-11-04 00:02:59,14.449,-13.262
2021-11-04 00:03:00,15.619,-14.073
2021-11-04 00:03:01,14.197000000000001,-14.115
2021-11-04 00:03:02,14.026,-12.996
2021-11-04 00:03:03,14.569,-14.065
2021-11-04 00:03:04,15.107000000000001,-14.024000000000001
2021-11-04 00:03:05,15.132,-9.153
2021-11-04 00:03:06,19.882,-8.553
2021-11-04 00:03:06,17.739,-8.33
2021-11-04 00:03:07,18.747,-5.4910000000000005
2021-11-04 00:03:08,20.222,-6.751
2021-11-04 00:03:09,22.893,-7.2090000000000005
2021-11-04 00:03:10,21.138,-5.585
2021-11-04 00:03:11,21.149,-5.7
2021-11-04 00:03:12,21.402,-6.569
2021-11-04 00:03:13,21.693,-8.376
2021-11-04 00:03:14,22.231,-12.254
