timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-10 00:00:00,4.5760000000000005,-0.202
2021-10-10 00:00:01,4.7330000000000005,-0.045
2021-10-10 00:00:02,4.736,-0.315
2021-10-10 00:00:03,4.788,-0.515
2021-10-10 00:00:04,4.862,0.038
2021-10-10 00:00:05,4.724,-0.343
2021-10-10 00:00:05,4.837,-0.28600000000000003
2021-10-10 00:00:06,4.757,-0.431
2021-10-10 00:00:07,4.648,-0.243
2021-10-10 00:00:08,4.855,-0.193
2021-10-10 00:00:09,4.4590000000000005,-0.395
2021-10-10 00:00:10,4.514,-0.644
2021-10-10 00:00:11,4.679,-0.202
2021-10-10 00:00:12,4.654,-0.333
2021-10-10 00:00:12,4.327,-0.6960000000000001
2021-10-10 00:00:13,5.017,-0.2
2021-10-10 00:00:14,4.9270000000000005,-0.34600000000000003
2021-10-10 00:00:15,5.2090000000000005,-0.277
2021-10-10 00:00:16,4.931,-0.298
2021-10-10 00:00:17,4.8100000000000005,-0.486
2021-10-10 00:00:18,5.103,-0.481
2021-10-10 00:00:19,4.556,-0.339
2021-10-10 00:00:20,4.464,-0.339
2021-10-10 00:00:20,4.565,-0.271
2021-10-10 00:00:21,4.6930000000000005,-0.442
2021-10-10 00:00:22,4.712,-0.28
2021-10-10 00:00:23,4.974,-0.34600000000000003
2021-10-10 00:00:24,4.69,-0.178
2021-10-10 00:00:25,4.766,-0.281
2021-10-10 00:00:26,4.654,-0.47400000000000003
2021-10-10 00:00:27,4.522,-0.217
2021-10-10 00:00:27,5.038,-0.105
2021-10-10 00:00:28,4.6610000000000005,-0.213
2021-10-10 00:00:29,4.5440000000000005,-0.308
2021-10-10 00:00:30,4.777,-0.304
2021-10-10 00:00:31,4.93,0.041
2021-10-10 00:00:32,5.165,-0.079
2021-10-10 00:00:33,5.022,-0.371
2021-10-10 00:00:34,4.735,-0.723
2021-10-10 00:00:35,4.86,-0.19
2021-10-10 00:00:35,4.644,-0.156
2021-10-10 00:00:36,4.57,-0.278
2021-10-10 00:00:37,4.489,-0.171
2021-10-10 00:00:38,4.563,-0.183
2021-10-10 00:00:39,4.376,-0.261
2021-10-10 00:00:40,4.978,-0.328
2021-10-10 00:00:41,4.4110000000000005,-0.313
