timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-03 18:00:00,22.277,-7.57
2021-11-03 18:00:01,21.697,-8.552
2021-11-03 18:00:01,19.793,-12.436
2021-11-03 18:00:02,16.438,-11.386000000000001
2021-11-03 18:00:03,15.610000000000001,-14.966000000000001
2021-11-03 18:00:04,14.629,-12.056000000000001
2021-11-03 18:00:05,14.879,-14.198
2021-11-03 18:00:06,14.466000000000001,-14.024000000000001
2021-11-03 18:00:07,15.065,-14.951
2021-11-03 18:00:08,15.095,-13.138
2021-11-03 18:00:08,18.589,-9.224
2021-11-03 18:00:09,20.824,-10.061
2021-11-03 18:00:10,18.448,-3.936
2021-11-03 18:00:11,21.23,-7.484
2021-11-03 18:00:12,22.438,-6.628
2021-11-03 18:00:13,21.614,-6.683
2021-11-03 18:00:14,22.775000000000002,-6.8180000000000005
2021-11-03 18:00:15,22.197,-8.503
2021-11-03 18:00:16,22.8,-12.233
2021-11-03 18:00:16,16.668,-11.154
2021-11-03 18:00:17,17.219,-11.923
2021-11-03 18:00:18,14.206,-12.867
2021-11-03 18:00:19,14.626,-13.786
2021-11-03 18:00:20,14.656,-13.457
2021-11-03 18:00:21,14.389000000000001,-14.219
2021-11-03 18:00:22,15.76,-14.757
2021-11-03 18:00:23,17.491,-8.731
2021-11-03 18:00:23,20.663,-10.15
2021-11-03 18:00:24,19.488,-6.986
2021-11-03 18:00:25,22.825,-7.926
2021-11-03 18:00:26,22.293,-6.79
2021-11-03 18:00:27,22.076,-6.324
2021-11-03 18:00:28,22.975,-12.319
2021-11-03 18:00:29,17.894000000000002,-10.116
2021-11-03 18:00:30,17.830000000000002,-12.272
2021-11-03 18:00:31,13.088000000000001,-13.362
2021-11-03 18:00:31,15.474,-14.9
2021-11-03 18:00:32,14.088000000000001,-14.186
2021-11-03 18:00:33,14.939,-10.443
2021-11-03 18:00:34,20.17,-9.589
2021-11-03 18:00:35,19.273,-6.936
2021-11-03 18:00:36,22.577,-8.609
2021-11-03 18:00:37,21.374,-6.627
2021-11-03 18:00:38,22.868000000000002,-11.956
2021-11-03 18:00:38,21.282,-6.644
2021-11-03 18:00:39,17.621,-11.737
2021-11-03 18:00:40,14.556000000000001,-14.439
2021-11-03 18:00:41,14.841000000000001,-13.923
2021-11-03 18:00:42,14.309000000000001,-13.367
2021-11-03 18:00:43,15.414,-14.902000000000001
2021-11-03 18:00:44,16.453,-8.527000000000001
2021-11-03 18:00:45,19.277,-6.623
2021-11-03 18:00:46,21.614,-7.454
2021-11-03 18:00:46,21.101,-6.48
2021-11-03 18:00:47,22.173000000000002,-7.735
2021-11-03 18:00:48,22.106,-10.428
2021-11-03 18:00:49,17.529,-10.988
2021-11-03 18:00:50,18.228,-13.120000000000001
2021-11-03 18:00:51,15.393,-13.855
2021-11-03 18:00:52,14.434000000000001,-14.421000000000001
2021-11-03 18:00:53,15.607000000000001,-14.9
2021-11-03 18:00:53,16.674,-8.649000000000001
2021-11-03 18:00:54,18.903,-6.157
2021-11-03 18:00:55,21.827,-7.151
2021-11-03 18:00:56,21.265,-6.817
2021-11-03 18:00:57,22.077,-7.377
2021-11-03 18:00:58,22.902,-12.053
2021-11-03 18:00:59,16.401,-11.474
2021-11-03 18:01:00,15.859,-15.714
2021-11-03 18:01:01,14.835,-13.561
2021-11-03 18:01:01,14.041,-13.583
2021-11-03 18:01:02,15.729000000000001,-14.555
2021-11-03 18:01:03,19.958000000000002,-9.487
2021-11-03 18:01:04,19.592,-7.603
2021-11-03 18:01:05,22.947,-7.964
2021-11-03 18:01:06,20.936,-6.275
2021-11-03 18:01:07,22.356,-7.4910000000000005
2021-11-03 18:01:08,22.384,-11.242
2021-11-03 18:01:08,17.06,-10.892
2021-11-03 18:01:09,17.991,-13.055
2021-11-03 18:01:10,14.581,-13.741
2021-11-03 18:01:11,16.197,-15.154
2021-11-03 18:01:12,15.274000000000001,-15.136000000000001
2021-11-03 18:01:13,16.711000000000002,-7.774
2021-11-03 18:01:14,20.863,-10.962
2021-11-03 18:01:15,20.722,-6.9830000000000005
2021-11-03 18:01:16,21.82,-7.937
2021-11-03 18:01:16,23.344,-8.092
2021-11-03 18:01:17,22.566,-11.536
2021-11-03 18:01:18,20.755,-12.213000000000001
2021-11-03 18:01:19,18.433,-14.223
2021-11-03 18:01:20,14.242,-12.482000000000001
