timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-27 12:00:00,2.947,1.676
2021-10-27 12:00:01,2.968,1.721
2021-10-27 12:00:02,2.998,1.724
2021-10-27 12:00:03,3.141,1.9000000000000001
2021-10-27 12:00:04,3.076,1.822
2021-10-27 12:00:05,3.122,1.917
2021-10-27 12:00:05,3.0420000000000003,1.847
2021-10-27 12:00:06,3.074,1.931
2021-10-27 12:00:07,3.061,1.797
2021-10-27 12:00:08,2.951,1.74
2021-10-27 12:00:09,2.922,1.762
2021-10-27 12:00:10,2.998,1.818
2021-10-27 12:00:11,2.994,1.703
2021-10-27 12:00:12,2.968,1.74
2021-10-27 12:00:13,2.966,1.584
2021-10-27 12:00:13,3.095,1.82
2021-10-27 12:00:14,3.096,1.698
2021-10-27 12:00:15,3.145,1.8920000000000001
2021-10-27 12:00:16,3.076,1.793
2021-10-27 12:00:17,3.078,1.915
2021-10-27 12:00:18,3.091,1.911
2021-10-27 12:00:19,2.947,1.7730000000000001
2021-10-27 12:00:20,2.949,1.7910000000000001
2021-10-27 12:00:20,2.9290000000000003,1.696
2021-10-27 12:00:21,2.968,1.71
2021-10-27 12:00:22,2.9130000000000003,1.685
2021-10-27 12:00:23,2.97,1.673
2021-10-27 12:00:24,3.125,1.877
2021-10-27 12:00:25,3.148,1.768
2021-10-27 12:00:26,3.12,1.8920000000000001
2021-10-27 12:00:27,3.051,1.857
2021-10-27 12:00:27,3.117,1.8980000000000001
2021-10-27 12:00:28,3.04,1.844
2021-10-27 12:00:29,2.935,1.733
2021-10-27 12:00:30,2.949,1.865
2021-10-27 12:00:31,2.961,1.7830000000000001
2021-10-27 12:00:32,2.982,1.719
2021-10-27 12:00:33,2.968,1.514
2021-10-27 12:00:34,2.966,1.696
2021-10-27 12:00:35,3.065,1.806
2021-10-27 12:00:35,3.121,1.825
2021-10-27 12:00:36,3.104,1.828
2021-10-27 12:00:37,3.005,1.875
2021-10-27 12:00:38,3.0460000000000003,1.93
2021-10-27 12:00:39,3.036,1.893
2021-10-27 12:00:40,3.098,1.925
2021-10-27 12:00:41,2.996,1.796
2021-10-27 12:00:42,2.904,1.797
2021-10-27 12:00:42,2.939,1.711
2021-10-27 12:00:43,2.972,1.683
2021-10-27 12:00:44,2.966,1.679
2021-10-27 12:00:45,2.976,1.69
2021-10-27 12:00:46,3.142,1.856
2021-10-27 12:00:47,3.075,1.828
2021-10-27 12:00:48,3.114,1.8840000000000001
2021-10-27 12:00:49,3.0140000000000002,1.9020000000000001
2021-10-27 12:00:50,3.016,1.868
2021-10-27 12:00:50,3.082,1.863
2021-10-27 12:00:51,3.106,1.7790000000000001
2021-10-27 12:00:52,2.884,1.704
2021-10-27 12:00:53,2.934,1.7830000000000001
2021-10-27 12:00:54,2.94,1.707
2021-10-27 12:00:55,2.955,1.708
2021-10-27 12:00:56,3.001,1.73
2021-10-27 12:00:57,2.9330000000000003,1.6360000000000001
2021-10-27 12:00:57,3.1350000000000002,1.815
