timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-10 12:00:00,3.274,1.702
2021-10-10 12:00:01,3.166,1.491
2021-10-10 12:00:01,3.019,1.534
2021-10-10 12:00:02,3.097,1.514
2021-10-10 12:00:03,3.031,1.518
2021-10-10 12:00:04,3.061,1.475
2021-10-10 12:00:05,3.168,1.451
2021-10-10 12:00:06,3.053,1.5070000000000001
2021-10-10 12:00:07,3.306,1.696
2021-10-10 12:00:08,3.19,1.6440000000000001
2021-10-10 12:00:09,3.273,1.6420000000000001
2021-10-10 12:00:09,3.153,1.621
2021-10-10 12:00:10,3.197,1.668
2021-10-10 12:00:11,3.213,1.548
2021-10-10 12:00:12,3.186,1.622
2021-10-10 12:00:13,3.225,1.479
2021-10-10 12:00:14,3.0700000000000003,1.493
2021-10-10 12:00:15,3.001,1.489
2021-10-10 12:00:16,3.009,1.446
2021-10-10 12:00:16,3.061,1.5250000000000001
2021-10-10 12:00:17,3.0380000000000003,1.435
2021-10-10 12:00:18,3.086,1.518
2021-10-10 12:00:19,3.047,1.481
2021-10-10 12:00:20,3.012,1.541
2021-10-10 12:00:21,3.235,1.582
2021-10-10 12:00:22,3.225,1.623
2021-10-10 12:00:23,3.11,1.633
2021-10-10 12:00:24,3.178,1.643
2021-10-10 12:00:24,3.215,1.7
2021-10-10 12:00:25,3.1470000000000002,1.5310000000000001
2021-10-10 12:00:26,3.091,1.576
2021-10-10 12:00:27,3.091,1.524
2021-10-10 12:00:28,3.009,1.504
2021-10-10 12:00:29,3.084,1.487
2021-10-10 12:00:30,3.045,1.528
2021-10-10 12:00:31,3.142,1.475
2021-10-10 12:00:31,3.0340000000000003,1.495
2021-10-10 12:00:32,3.206,1.641
2021-10-10 12:00:33,3.303,1.704
2021-10-10 12:00:34,3.306,1.622
2021-10-10 12:00:35,3.121,1.675
2021-10-10 12:00:36,3.164,1.586
2021-10-10 12:00:37,3.238,1.715
2021-10-10 12:00:38,3.258,1.456
2021-10-10 12:00:39,2.964,1.5190000000000001
2021-10-10 12:00:39,3.019,1.462
2021-10-10 12:00:40,3.024,1.539
2021-10-10 12:00:41,3.027,1.5110000000000001
2021-10-10 12:00:42,3.102,1.453
2021-10-10 12:00:43,2.989,1.522
2021-10-10 12:00:44,3.2640000000000002,1.649
2021-10-10 12:00:45,3.228,1.651
2021-10-10 12:00:46,3.246,1.6560000000000001
2021-10-10 12:00:46,3.141,1.61
2021-10-10 12:00:47,3.221,1.618
2021-10-10 12:00:48,3.207,1.693
2021-10-10 12:00:49,3.24,1.478
2021-10-10 12:00:50,3.009,1.512
2021-10-10 12:00:51,3.0220000000000002,1.528
2021-10-10 12:00:52,3.1270000000000002,1.549
2021-10-10 12:00:53,3.162,1.477
2021-10-10 12:00:53,3.084,1.557
2021-10-10 12:00:54,3.0180000000000002,1.431
2021-10-10 12:00:55,3.213,1.6300000000000001
2021-10-10 12:00:56,3.278,1.593
2021-10-10 12:00:57,3.274,1.651
2021-10-10 12:00:58,3.212,1.6420000000000001
2021-10-10 12:00:59,3.267,1.716
2021-10-10 12:01:00,3.186,1.546
2021-10-10 12:01:01,3.265,1.643
2021-10-10 12:01:01,3.205,1.471
2021-10-10 12:01:02,3.074,1.583
2021-10-10 12:01:03,2.993,1.479
2021-10-10 12:01:04,3.132,1.593
2021-10-10 12:01:05,3.113,1.49
2021-10-10 12:01:06,3.0620000000000003,1.457
2021-10-10 12:01:07,3.032,1.468
2021-10-10 12:01:08,3.354,1.607
2021-10-10 12:01:08,3.289,1.586
2021-10-10 12:01:09,3.27,1.667
2021-10-10 12:01:10,3.209,1.6340000000000001
2021-10-10 12:01:11,3.113,1.582
2021-10-10 12:01:12,3.215,1.593
2021-10-10 12:01:13,3.235,1.729
2021-10-10 12:01:14,3.226,1.465
2021-10-10 12:01:15,2.95,1.502
2021-10-10 12:01:16,3.088,1.419
2021-10-10 12:01:16,3.06,1.588
2021-10-10 12:01:17,3.057,1.481
2021-10-10 12:01:18,3.072,1.51
2021-10-10 12:01:19,3.093,1.493
2021-10-10 12:01:20,3.069,1.471
2021-10-10 12:01:21,3.2560000000000002,1.627
2021-10-10 12:01:22,3.27,1.6
2021-10-10 12:01:23,3.283,1.685
2021-10-10 12:01:23,3.247,1.596
2021-10-10 12:01:24,3.1950000000000003,1.57
