timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-06 18:00:00,2.995,1.458
2021-10-06 18:00:01,2.971,1.403
2021-10-06 18:00:01,3.134,1.597
2021-10-06 18:00:02,3.1310000000000002,1.643
2021-10-06 18:00:03,3.0340000000000003,1.624
2021-10-06 18:00:04,3.075,1.695
2021-10-06 18:00:05,3.032,1.617
2021-10-06 18:00:06,3.065,1.442
2021-10-06 18:00:07,2.914,1.476
2021-10-06 18:00:08,2.898,1.362
2021-10-06 18:00:09,2.963,1.407
2021-10-06 18:00:09,2.951,1.425
2021-10-06 18:00:10,3.0340000000000003,1.306
2021-10-06 18:00:11,3.145,1.592
2021-10-06 18:00:12,3.103,1.555
2021-10-06 18:00:13,3.154,1.6520000000000001
2021-10-06 18:00:14,3.1,1.613
2021-10-06 18:00:15,3.129,1.649
2021-10-06 18:00:16,2.95,1.498
2021-10-06 18:00:16,2.904,1.409
2021-10-06 18:00:17,3.029,1.4000000000000001
2021-10-06 18:00:18,3.0,1.41
2021-10-06 18:00:19,2.974,1.372
2021-10-06 18:00:20,3.134,1.549
2021-10-06 18:00:21,3.115,1.67
2021-10-06 18:00:22,3.0620000000000003,1.587
2021-10-06 18:00:23,3.11,1.6420000000000001
2021-10-06 18:00:24,3.113,1.645
2021-10-06 18:00:24,2.9370000000000003,1.429
2021-10-06 18:00:25,2.93,1.346
2021-10-06 18:00:26,2.98,1.522
2021-10-06 18:00:27,3.003,1.295
2021-10-06 18:00:28,2.975,1.373
2021-10-06 18:00:29,3.15,1.696
2021-10-06 18:00:30,3.1270000000000002,1.625
2021-10-06 18:00:31,3.091,1.629
2021-10-06 18:00:31,3.116,1.606
2021-10-06 18:00:32,3.028,1.633
2021-10-06 18:00:33,3.069,1.416
2021-10-06 18:00:34,2.954,1.5050000000000001
2021-10-06 18:00:35,2.856,1.397
2021-10-06 18:00:36,2.975,1.466
2021-10-06 18:00:37,2.95,1.367
2021-10-06 18:00:38,3.011,1.424
2021-10-06 18:00:39,2.983,1.45
2021-10-06 18:00:39,3.065,1.583
2021-10-06 18:00:40,3.17,1.6300000000000001
2021-10-06 18:00:41,3.076,1.6580000000000001
2021-10-06 18:00:42,3.087,1.7
2021-10-06 18:00:43,3.0500000000000003,1.633
2021-10-06 18:00:44,3.047,1.726
2021-10-06 18:00:45,3.106,1.414
2021-10-06 18:00:46,2.967,1.499
2021-10-06 18:00:46,2.969,1.452
2021-10-06 18:00:47,3.012,1.467
2021-10-06 18:00:48,2.93,1.3800000000000001
2021-10-06 18:00:49,2.92,1.421
2021-10-06 18:00:50,2.96,1.399
2021-10-06 18:00:51,2.918,1.367
2021-10-06 18:00:52,3.162,1.617
2021-10-06 18:00:53,3.178,1.6280000000000001
2021-10-06 18:00:54,3.142,1.627
2021-10-06 18:00:54,3.079,1.592
2021-10-06 18:00:55,3.106,1.6360000000000001
2021-10-06 18:00:56,3.112,1.6340000000000001
2021-10-06 18:00:57,3.077,1.674
2021-10-06 18:00:58,3.071,1.478
2021-10-06 18:00:59,2.8810000000000002,1.491
2021-10-06 18:01:00,2.919,1.445
2021-10-06 18:01:01,2.979,1.45
2021-10-06 18:01:01,2.954,1.399
2021-10-06 18:01:02,3.0180000000000002,1.3960000000000001
2021-10-06 18:01:03,2.939,1.399
2021-10-06 18:01:04,3.1590000000000003,1.623
2021-10-06 18:01:05,3.126,1.571
2021-10-06 18:01:06,3.181,1.637
2021-10-06 18:01:07,3.086,1.635
2021-10-06 18:01:08,3.094,1.622
2021-10-06 18:01:08,3.027,1.56
2021-10-06 18:01:09,3.082,1.412
2021-10-06 18:01:10,2.869,1.431
2021-10-06 18:01:11,2.947,1.437
2021-10-06 18:01:12,3.0300000000000002,1.403
2021-10-06 18:01:13,3.013,1.411
2021-10-06 18:01:14,2.946,1.41
2021-10-06 18:01:15,3.122,1.6320000000000001
2021-10-06 18:01:16,3.068,1.551
2021-10-06 18:01:16,3.1350000000000002,1.6280000000000001
2021-10-06 18:01:17,3.044,1.6340000000000001
2021-10-06 18:01:18,3.085,1.623
2021-10-06 18:01:19,3.078,1.688
2021-10-06 18:01:20,3.103,1.46
2021-10-06 18:01:21,2.977,1.52
2021-10-06 18:01:22,2.947,1.432
2021-10-06 18:01:23,2.957,1.489
2021-10-06 18:01:23,3.024,1.414
2021-10-06 18:01:24,2.986,1.403
2021-10-06 18:01:25,3.0260000000000002,1.553
2021-10-06 18:01:26,3.1,1.579
2021-10-06 18:01:27,3.1270000000000002,1.653
2021-10-06 18:01:28,3.056,1.58
2021-10-06 18:01:29,3.15,1.665
2021-10-06 18:01:30,3.134,1.704
2021-10-06 18:01:31,2.903,1.458
2021-10-06 18:01:31,3.084,1.455
2021-10-06 18:01:32,2.926,1.436
2021-10-06 18:01:33,2.986,1.492
2021-10-06 18:01:34,2.924,1.403
2021-10-06 18:01:35,2.99,1.469
2021-10-06 18:01:36,2.911,1.415
2021-10-06 18:01:37,3.157,1.625
2021-10-06 18:01:38,3.103,1.608
2021-10-06 18:01:38,3.114,1.6520000000000001
2021-10-06 18:01:39,3.045,1.694
2021-10-06 18:01:40,3.051,1.6280000000000001
2021-10-06 18:01:41,3.069,1.488
2021-10-06 18:01:42,2.886,1.459
2021-10-06 18:01:43,2.952,1.429
2021-10-06 18:01:44,2.973,1.453
2021-10-06 18:01:45,2.982,1.425
2021-10-06 18:01:46,2.981,1.494
2021-10-06 18:01:46,2.957,1.416
2021-10-06 18:01:47,3.116,1.609
2021-10-06 18:01:48,3.102,1.624
2021-10-06 18:01:49,3.055,1.637
2021-10-06 18:01:50,3.095,1.619
2021-10-06 18:01:51,3.121,1.663
2021-10-06 18:01:52,3.132,1.43
2021-10-06 18:01:53,2.9290000000000003,1.542
2021-10-06 18:01:53,2.869,1.414
2021-10-06 18:01:54,2.919,1.486
2021-10-06 18:01:55,2.891,1.371
2021-10-06 18:01:56,2.98,1.422
2021-10-06 18:01:57,3.15,1.645
2021-10-06 18:01:58,3.133,1.598
