timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-08 00:00:00,2.9330000000000003,1.485
2021-10-08 00:00:01,2.978,1.491
2021-10-08 00:00:02,2.976,1.434
2021-10-08 00:00:02,3.0300000000000002,1.421
2021-10-08 00:00:03,3.003,1.5150000000000001
2021-10-08 00:00:04,3.009,1.424
2021-10-08 00:00:05,3.122,1.6420000000000001
2021-10-08 00:00:06,3.1430000000000002,1.622
2021-10-08 00:00:07,3.077,1.592
2021-10-08 00:00:08,3.1510000000000002,1.607
2021-10-08 00:00:09,3.196,1.622
2021-10-08 00:00:10,3.099,1.611
2021-10-08 00:00:10,3.037,1.597
2021-10-08 00:00:11,3.0660000000000003,1.665
2021-10-08 00:00:12,3.112,1.694
2021-10-08 00:00:13,3.113,1.613
2021-10-08 00:00:14,3.025,1.6440000000000001
2021-10-08 00:00:15,3.073,1.655
2021-10-08 00:00:16,3.103,1.6580000000000001
2021-10-08 00:00:17,3.119,1.562
2021-10-08 00:00:17,3.106,1.451
2021-10-08 00:00:18,3.048,1.476
2021-10-08 00:00:19,2.8930000000000002,1.485
2021-10-08 00:00:20,2.928,1.514
2021-10-08 00:00:21,2.974,1.584
2021-10-08 00:00:22,2.946,1.5190000000000001
2021-10-08 00:00:23,2.965,1.492
2021-10-08 00:00:24,2.904,1.482
2021-10-08 00:00:25,2.922,1.439
2021-10-08 00:00:25,2.911,1.477
2021-10-08 00:00:26,2.9290000000000003,1.5010000000000001
2021-10-08 00:00:27,2.902,1.467
2021-10-08 00:00:28,2.95,1.484
2021-10-08 00:00:29,2.985,1.462
2021-10-08 00:00:30,2.99,1.478
2021-10-08 00:00:31,3.0140000000000002,1.494
2021-10-08 00:00:32,3.021,1.464
2021-10-08 00:00:32,3.005,1.472
2021-10-08 00:00:33,3.012,1.458
2021-10-08 00:00:34,3.007,1.496
2021-10-08 00:00:35,2.951,1.428
2021-10-08 00:00:36,2.988,1.432
2021-10-08 00:00:37,2.9410000000000003,1.458
2021-10-08 00:00:38,2.91,1.417
2021-10-08 00:00:39,3.017,1.441
2021-10-08 00:00:40,2.958,1.469
2021-10-08 00:00:40,2.991,1.416
2021-10-08 00:00:41,3.0100000000000002,1.516
2021-10-08 00:00:42,3.055,1.5250000000000001
2021-10-08 00:00:43,3.0060000000000002,1.472
2021-10-08 00:00:44,2.993,1.481
2021-10-08 00:00:45,3.0500000000000003,1.493
2021-10-08 00:00:46,3.0140000000000002,1.452
2021-10-08 00:00:47,3.019,1.429
2021-10-08 00:00:47,3.036,1.452
2021-10-08 00:00:48,2.995,1.425
2021-10-08 00:00:49,3.029,1.437
2021-10-08 00:00:50,2.983,1.445
2021-10-08 00:00:51,3.003,1.429
2021-10-08 00:00:52,2.995,1.403
2021-10-08 00:00:53,3.005,1.431
2021-10-08 00:00:54,3.0220000000000002,1.449
2021-10-08 00:00:54,3.028,1.429
2021-10-08 00:00:55,3.024,1.463
2021-10-08 00:00:56,2.996,1.492
2021-10-08 00:00:57,3.0060000000000002,1.489
2021-10-08 00:00:58,3.005,1.494
2021-10-08 00:00:59,2.979,1.478
2021-10-08 00:01:00,3.003,1.428
2021-10-08 00:01:01,2.99,1.437
2021-10-08 00:01:02,2.954,1.442
2021-10-08 00:01:02,2.967,1.452
2021-10-08 00:01:03,2.934,1.414
2021-10-08 00:01:04,3.005,1.42
2021-10-08 00:01:05,3.0020000000000002,1.467
2021-10-08 00:01:06,2.974,1.449
2021-10-08 00:01:07,3.037,1.464
2021-10-08 00:01:08,3.025,1.433
2021-10-08 00:01:09,2.984,1.454
2021-10-08 00:01:09,3.009,1.423
2021-10-08 00:01:10,3.0,1.479
2021-10-08 00:01:11,3.004,1.457
2021-10-08 00:01:12,2.999,1.5110000000000001
2021-10-08 00:01:13,2.926,1.417
2021-10-08 00:01:14,2.852,1.466
2021-10-08 00:01:15,2.918,1.45
2021-10-08 00:01:16,2.871,1.479
2021-10-08 00:01:17,2.946,1.465
2021-10-08 00:01:17,2.973,1.459
2021-10-08 00:01:18,2.947,1.476
2021-10-08 00:01:19,2.959,1.526
2021-10-08 00:01:20,2.948,1.5170000000000001
2021-10-08 00:01:21,2.962,1.496
2021-10-08 00:01:22,2.922,1.468
2021-10-08 00:01:23,2.928,1.453
2021-10-08 00:01:24,2.9250000000000003,1.506
2021-10-08 00:01:24,3.0380000000000003,1.455
2021-10-08 00:01:25,3.1,1.443
2021-10-08 00:01:26,3.088,1.604
