timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-14 18:00:00,10.446,-7.501
2021-10-14 18:00:01,10.345,-7.648000000000001
2021-10-14 18:00:02,11.178,-6.668
2021-10-14 18:00:03,11.532,-6.848
2021-10-14 18:00:03,11.691,-7.0840000000000005
2021-10-14 18:00:04,10.444,-7.603
2021-10-14 18:00:05,10.46,-7.954
2021-10-14 18:00:06,10.441,-8.209
2021-10-14 18:00:07,11.306000000000001,-7.061
2021-10-14 18:00:08,11.498000000000001,-6.924
2021-10-14 18:00:09,11.332,-7.033
2021-10-14 18:00:10,10.843,-7.3500000000000005
2021-10-14 18:00:10,9.916,-7.6850000000000005
2021-10-14 18:00:11,10.503,-8.448
2021-10-14 18:00:12,11.418000000000001,-7.182
2021-10-14 18:00:13,11.597,-5.812
2021-10-14 18:00:14,11.414,-7.144
2021-10-14 18:00:15,10.253,-7.405
2021-10-14 18:00:16,10.459,-7.902
2021-10-14 18:00:17,10.687,-6.769
2021-10-14 18:00:18,11.416,-6.875
2021-10-14 18:00:18,11.524000000000001,-7.002
2021-10-14 18:00:19,11.324,-7.188
2021-10-14 18:00:20,10.932,-7.422000000000001
2021-10-14 18:00:21,10.51,-7.962
2021-10-14 18:00:22,10.882,-7.909
2021-10-14 18:00:23,11.452,-7.183
2021-10-14 18:00:24,11.504,-7.783
2021-10-14 18:00:25,10.431000000000001,-8.006
2021-10-14 18:00:25,10.386000000000001,-7.774
2021-10-14 18:00:26,10.82,-7.706
2021-10-14 18:00:27,11.367,-6.942
2021-10-14 18:00:28,11.713000000000001,-8.096
2021-10-14 18:00:29,11.162,-7.497
2021-10-14 18:00:30,10.834,-7.617
2021-10-14 18:00:31,10.835,-7.75
2021-10-14 18:00:32,11.386000000000001,-6.605
2021-10-14 18:00:33,11.305,-7.558
2021-10-14 18:00:33,10.575000000000001,-8.15
2021-10-14 18:00:34,10.684000000000001,-7.3740000000000006
2021-10-14 18:00:35,10.445,-7.832
2021-10-14 18:00:36,11.699,-7.053
2021-10-14 18:00:37,12.057,-7.006
2021-10-14 18:00:38,11.708,-7.702
2021-10-14 18:00:39,10.615,-7.828
2021-10-14 18:00:40,11.13,-7.3180000000000005
2021-10-14 18:00:40,10.441,-8.146
2021-10-14 18:00:41,11.527000000000001,-6.876
2021-10-14 18:00:42,11.593,-7.214
2021-10-14 18:00:43,11.244,-8.15
2021-10-14 18:00:44,10.39,-7.774
2021-10-14 18:00:45,10.741,-8.593
2021-10-14 18:00:46,11.74,-6.7620000000000005
2021-10-14 18:00:47,11.729000000000001,-7.444
2021-10-14 18:00:48,12.063,-7.065
2021-10-14 18:00:48,10.53,-7.556
2021-10-14 18:00:49,10.42,-7.569
2021-10-14 18:00:50,10.709,-7.71
2021-10-14 18:00:51,11.372,-6.869
2021-10-14 18:00:52,11.416,-7.1930000000000005
2021-10-14 18:00:53,11.129,-7.495
2021-10-14 18:00:54,10.986,-7.747
2021-10-14 18:00:55,10.44,-8.166
2021-10-14 18:00:55,10.683,-7.862
2021-10-14 18:00:56,11.177,-7.202
2021-10-14 18:00:57,11.326,-7.644
2021-10-14 18:00:58,10.391,-7.55
2021-10-14 18:00:59,10.362,-7.724
2021-10-14 18:01:00,10.676,-7.477
2021-10-14 18:01:01,11.972,-6.963
2021-10-14 18:01:02,11.809000000000001,-6.634
2021-10-14 18:01:03,10.631,-8.108
2021-10-14 18:01:03,10.336,-7.9190000000000005
2021-10-14 18:01:04,11.31,-7.047
2021-10-14 18:01:05,11.698,-7.383
2021-10-14 18:01:06,12.092,-7.191
2021-10-14 18:01:07,10.535,-7.890000000000001
2021-10-14 18:01:08,10.633000000000001,-8.038
2021-10-14 18:01:09,10.66,-7.727
2021-10-14 18:01:10,11.426,-8.178
2021-10-14 18:01:10,11.488,-7.121
2021-10-14 18:01:11,10.614,-7.638
2021-10-14 18:01:12,10.534,-8.336
2021-10-14 18:01:13,10.877,-7.8420000000000005
2021-10-14 18:01:14,11.673,-7.3180000000000005
2021-10-14 18:01:15,11.369,-7.089
2021-10-14 18:01:16,11.524000000000001,-7.402
2021-10-14 18:01:17,10.557,-7.824
2021-10-14 18:01:18,10.457,-8.606
2021-10-14 18:01:18,10.798,-7.5520000000000005
2021-10-14 18:01:19,11.436,-7.203
2021-10-14 18:01:20,11.823,-7.3260000000000005
2021-10-14 18:01:21,11.363,-7.9350000000000005
2021-10-14 18:01:22,10.153,-7.867
2021-10-14 18:01:23,10.798,-7.708
2021-10-14 18:01:24,11.0,-7.489
2021-10-14 18:01:25,11.582,-7.791
2021-10-14 18:01:25,12.158,-7.136
2021-10-14 18:01:26,10.599,-7.605
2021-10-14 18:01:27,10.459,-7.984
2021-10-14 18:01:28,11.116,-7.605
2021-10-14 18:01:29,11.862,-6.917
2021-10-14 18:01:30,11.924,-7.256
2021-10-14 18:01:31,11.021,-7.766
2021-10-14 18:01:32,10.899000000000001,-7.868
2021-10-14 18:01:33,10.762,-7.788
2021-10-14 18:01:33,11.738,-7.101
2021-10-14 18:01:34,11.559000000000001,-7.306
2021-10-14 18:01:35,11.193,-7.4110000000000005
2021-10-14 18:01:36,10.509,-7.883
2021-10-14 18:01:37,10.6,-7.698
2021-10-14 18:01:38,11.778,-7.179
2021-10-14 18:01:39,11.607000000000001,-7.009
2021-10-14 18:01:40,10.378,-7.771
2021-10-14 18:01:40,11.929,-6.917
2021-10-14 18:01:41,9.997,-8.404
2021-10-14 18:01:42,11.49,-7.239
2021-10-14 18:01:43,11.616,-7.255
2021-10-14 18:01:44,11.192,-7.893
2021-10-14 18:01:45,10.725,-7.682
2021-10-14 18:01:46,10.279,-8.268
2021-10-14 18:01:47,11.193,-7.955
2021-10-14 18:01:48,11.572000000000001,-7.071
2021-10-14 18:01:48,12.074,-7.003
2021-10-14 18:01:49,11.235,-8.138
2021-10-14 18:01:50,10.164,-7.777
2021-10-14 18:01:51,10.9,-8.038
2021-10-14 18:01:52,11.657,-7.274
2021-10-14 18:01:53,11.614,-7.719
2021-10-14 18:01:54,10.658,-7.7410000000000005
2021-10-14 18:01:55,10.56,-8.019
2021-10-14 18:01:55,10.665000000000001,-7.73
2021-10-14 18:01:56,11.883000000000001,-6.971
2021-10-14 18:01:57,11.685,-7.1160000000000005
2021-10-14 18:01:58,10.765,-8.11
2021-10-14 18:01:59,10.447000000000001,-7.804
2021-10-14 18:02:00,11.286,-7.454
2021-10-14 18:02:01,11.317,-7.181
2021-10-14 18:02:02,11.459,-7.009
2021-10-14 18:02:03,11.343,-8.197000000000001
2021-10-14 18:02:03,10.864,-7.508
