timestamp,differential_potential_CH1,differential_potential_CH2
2021-11-02 18:00:00,31.452,20.456
2021-11-02 18:00:01,31.986,20.8
2021-11-02 18:00:02,32.191,20.864
2021-11-02 18:00:03,36.318,16.047
2021-11-02 18:00:04,40.934,14.120000000000001
2021-11-02 18:00:04,44.027,14.285
2021-11-02 18:00:05,44.656,14.099
2021-11-02 18:00:06,45.185,15.868
2021-11-02 18:00:07,40.996,19.029
2021-11-02 18:00:08,31.921,21.292
2021-11-02 18:00:09,32.243,20.727
2021-11-02 18:00:10,32.121,20.831
2021-11-02 18:00:11,31.392,19.966
2021-11-02 18:00:12,37.111000000000004,15.786
2021-11-02 18:00:12,41.304,14.092
2021-11-02 18:00:13,43.879,14.163
2021-11-02 18:00:14,44.045,14.556000000000001
2021-11-02 18:00:15,45.131,14.938
2021-11-02 18:00:16,42.412,19.13
2021-11-02 18:00:17,35.414,20.696
2021-11-02 18:00:18,31.574,20.653
2021-11-02 18:00:19,31.275000000000002,20.938
2021-11-02 18:00:19,32.012,20.187
2021-11-02 18:00:20,32.357,19.273
2021-11-02 18:00:21,37.841,15.526
2021-11-02 18:00:22,44.160000000000004,13.996
2021-11-02 18:00:23,44.282000000000004,14.062000000000001
2021-11-02 18:00:24,44.019,14.488
2021-11-02 18:00:25,44.034,16.117
2021-11-02 18:00:26,43.142,19.354
2021-11-02 18:00:27,35.568,20.874
2021-11-02 18:00:27,31.723,20.507
2021-11-02 18:00:28,31.545,20.874
2021-11-02 18:00:29,31.911,20.588
2021-11-02 18:00:30,35.773,16.147000000000002
2021-11-02 18:00:31,40.728,14.217
2021-11-02 18:00:32,44.731,14.552
2021-11-02 18:00:33,44.369,14.281
2021-11-02 18:00:34,44.646,15.214
2021-11-02 18:00:34,42.744,19.294
2021-11-02 18:00:35,32.365,21.106
2021-11-02 18:00:36,30.985,20.541
2021-11-02 18:00:37,31.009,21.07
2021-11-02 18:00:38,31.39,20.776
2021-11-02 18:00:39,35.751,16.298000000000002
2021-11-02 18:00:40,41.571,14.092
2021-11-02 18:00:41,44.125,14.21
2021-11-02 18:00:42,44.798,17.846
2021-11-02 18:00:42,43.804,14.747
2021-11-02 18:00:43,38.989000000000004,19.566
2021-11-02 18:00:44,30.996000000000002,20.755
2021-11-02 18:00:45,31.581,21.274
2021-11-02 18:00:46,32.014,20.516000000000002
2021-11-02 18:00:47,34.581,17.158
2021-11-02 18:00:48,41.093,13.903
2021-11-02 18:00:49,44.592,14.569
2021-11-02 18:00:49,44.852000000000004,14.152000000000001
2021-11-02 18:00:50,44.999,15.508000000000001
2021-11-02 18:00:51,42.168,19.085
2021-11-02 18:00:52,31.311,21.045
2021-11-02 18:00:53,31.716,21.002
2021-11-02 18:00:54,32.604,20.539
2021-11-02 18:00:55,33.781,17.903
2021-11-02 18:00:56,37.423,15.649000000000001
2021-11-02 18:00:56,44.044000000000004,14.069
2021-11-02 18:00:57,45.029,13.926
2021-11-02 18:00:58,44.388,14.951
2021-11-02 18:00:59,42.583,19.216
2021-11-02 18:01:00,33.922000000000004,21.408
2021-11-02 18:01:01,32.171,20.468
2021-11-02 18:01:02,32.36,20.772000000000002
2021-11-02 18:01:03,36.158,16.414
2021-11-02 18:01:04,42.291000000000004,13.904
2021-11-02 18:01:04,44.539,14.583
2021-11-02 18:01:05,44.409,14.414
2021-11-02 18:01:06,44.688,16.55
2021-11-02 18:01:07,40.466,19.134
2021-11-02 18:01:08,31.524,20.525000000000002
2021-11-02 18:01:09,31.473,20.996
2021-11-02 18:01:10,32.175,20.615000000000002
2021-11-02 18:01:11,35.464,16.519000000000002
2021-11-02 18:01:11,42.417,13.938
2021-11-02 18:01:12,44.422000000000004,14.111
2021-11-02 18:01:13,43.582,14.915000000000001
2021-11-02 18:01:14,44.489000000000004,18.002
2021-11-02 18:01:15,39.184,19.388
2021-11-02 18:01:16,31.223,20.473
2021-11-02 18:01:17,31.53,21.015
2021-11-02 18:01:18,31.580000000000002,20.242
2021-11-02 18:01:19,37.421,15.955
2021-11-02 18:01:19,41.899,14.003
2021-11-02 18:01:20,44.45,14.177
2021-11-02 18:01:21,43.868,14.887
2021-11-02 18:01:22,44.719,17.755
2021-11-02 18:01:23,38.828,19.434
2021-11-02 18:01:24,31.222,20.823
2021-11-02 18:01:25,31.207,20.934
2021-11-02 18:01:26,31.561,20.917
2021-11-02 18:01:26,36.191,16.185
2021-11-02 18:01:27,41.337,14.083
2021-11-02 18:01:28,43.967,14.51
2021-11-02 18:01:29,44.455,14.547
2021-11-02 18:01:30,44.767,16.648
2021-11-02 18:01:31,40.593,19.061
2021-11-02 18:01:32,30.77,20.763
2021-11-02 18:01:33,31.055,21.045
2021-11-02 18:01:34,34.515,17.367
2021-11-02 18:01:34,32.403,20.564
2021-11-02 18:01:35,40.673,14.148
2021-11-02 18:01:36,43.64,14.185
2021-11-02 18:01:37,44.795,13.97
2021-11-02 18:01:38,44.696,14.967
2021-11-02 18:01:39,43.189,19.413
2021-11-02 18:01:40,37.263,19.975
2021-11-02 18:01:41,31.57,20.396
2021-11-02 18:01:41,31.384,20.842
2021-11-02 18:01:42,31.68,20.819
2021-11-02 18:01:43,35.931,16.292
2021-11-02 18:01:44,41.574,14.042
2021-11-02 18:01:45,43.736000000000004,14.159
2021-11-02 18:01:46,44.344,14.649000000000001
2021-11-02 18:01:47,44.699,14.898
2021-11-02 18:01:48,42.97,19.378
2021-11-02 18:01:49,37.459,19.922
2021-11-02 18:01:49,31.735,20.436
2021-11-02 18:01:50,31.356,20.915
2021-11-02 18:01:51,31.692,20.848
2021-11-02 18:01:52,35.791000000000004,15.966000000000001
2021-11-02 18:01:53,42.159,14.08
2021-11-02 18:01:54,44.5,14.005
2021-11-02 18:01:55,44.606,14.125
2021-11-02 18:01:56,44.841,15.622
2021-11-02 18:01:56,42.241,19.248
2021-11-02 18:01:57,31.749000000000002,21.123
2021-11-02 18:01:58,31.599,20.491
2021-11-02 18:01:59,31.470000000000002,20.716
2021-11-02 18:02:00,32.681,19.03
2021-11-02 18:02:01,38.733000000000004,14.613
2021-11-02 18:02:02,45.137,14.441
2021-11-02 18:02:03,45.0,13.982000000000001
2021-11-02 18:02:04,43.288000000000004,19.151
2021-11-02 18:02:04,44.418,14.575000000000001
2021-11-02 18:02:05,37.514,19.969
2021-11-02 18:02:06,31.75,20.369
