timestamp,differential_potential_CH1,differential_potential_CH2
2021-10-28 12:00:00,7.697,-2.498
2021-10-28 12:00:00,7.314,-3.089
2021-10-28 12:00:01,7.22,-3.1
2021-10-28 12:00:02,7.426,-3.4290000000000003
2021-10-28 12:00:03,7.2410000000000005,-3.469
2021-10-28 12:00:04,7.823,-3.049
2021-10-28 12:00:05,7.678,-2.625
2021-10-28 12:00:06,8.193,-2.842
2021-10-28 12:00:07,8.053,-2.605
2021-10-28 12:00:07,8.295,-2.437
2021-10-28 12:00:08,8.063,-3.246
2021-10-28 12:00:09,7.074,-2.848
2021-10-28 12:00:10,7.417,-3.238
2021-10-28 12:00:11,7.545,-3.248
2021-10-28 12:00:12,7.409,-2.496
2021-10-28 12:00:13,7.9590000000000005,-2.731
2021-10-28 12:00:14,7.838,-3.027
2021-10-28 12:00:15,7.796,-2.7560000000000002
2021-10-28 12:00:15,7.847,-2.536
2021-10-28 12:00:16,8.097,-2.516
2021-10-28 12:00:17,7.565,-2.419
2021-10-28 12:00:18,7.55,-2.572
2021-10-28 12:00:19,7.089,-2.5300000000000002
2021-10-28 12:00:20,7.2620000000000005,-3.0060000000000002
2021-10-28 12:00:21,7.734,-2.775
2021-10-28 12:00:22,7.99,-2.9050000000000002
2021-10-28 12:00:22,7.721,-2.886
2021-10-28 12:00:23,7.934,-2.769
2021-10-28 12:00:24,8.026,-3.291
2021-10-28 12:00:25,8.14,-2.599
2021-10-28 12:00:26,7.266,-2.731
2021-10-28 12:00:27,7.7540000000000004,-3.6710000000000003
2021-10-28 12:00:28,7.399,-3.047
2021-10-28 12:00:29,7.434,-2.9050000000000002
2021-10-28 12:00:30,7.805000000000001,-3.825
2021-10-28 12:00:30,7.675,-3.4130000000000003
2021-10-28 12:00:31,7.892,-2.995
2021-10-28 12:00:32,7.595,-2.559
2021-10-28 12:00:33,7.846,-2.275
2021-10-28 12:00:34,7.476,-3.58
2021-10-28 12:00:35,8.178,-2.498
2021-10-28 12:00:36,7.602,-2.657
2021-10-28 12:00:37,7.246,-2.5180000000000002
2021-10-28 12:00:37,7.405,-2.992
2021-10-28 12:00:38,7.339,-3.114
2021-10-28 12:00:39,7.549,-3.228
2021-10-28 12:00:40,7.635,-2.876
2021-10-28 12:00:41,7.719,-2.957
2021-10-28 12:00:42,7.932,-2.645
2021-10-28 12:00:43,7.867,-2.457
2021-10-28 12:00:44,7.688,-2.336
2021-10-28 12:00:45,8.216,-2.222
2021-10-28 12:00:45,7.788,-2.52
2021-10-28 12:00:46,7.203,-2.802
2021-10-28 12:00:47,7.393,-3.0060000000000002
2021-10-28 12:00:48,7.5760000000000005,-3.419
2021-10-28 12:00:49,7.271,-2.872
2021-10-28 12:00:50,7.824,-3.468
2021-10-28 12:00:51,8.123,-2.894
2021-10-28 12:00:52,8.231,-2.719
2021-10-28 12:00:52,8.146,-2.5180000000000002
2021-10-28 12:00:53,8.25,-2.959
2021-10-28 12:00:54,8.069,-2.966
2021-10-28 12:00:55,8.313,-2.677
2021-10-28 12:00:56,7.9270000000000005,-3.091
2021-10-28 12:00:57,7.496,-3.101
2021-10-28 12:00:58,7.154,-2.81
2021-10-28 12:00:59,7.485,-2.969
2021-10-28 12:00:59,7.344,-2.769
2021-10-28 12:01:00,7.492,-3.063
2021-10-28 12:01:01,7.956,-2.8850000000000002
2021-10-28 12:01:02,7.737,-2.7
2021-10-28 12:01:03,8.03,-2.481
2021-10-28 12:01:04,7.681,-2.444
2021-10-28 12:01:05,8.087,-2.568
2021-10-28 12:01:06,7.969,-3.174
2021-10-28 12:01:07,8.508000000000001,-2.3890000000000002
2021-10-28 12:01:07,7.8870000000000005,-3.1350000000000002
2021-10-28 12:01:08,7.75,-3.5220000000000002
2021-10-28 12:01:09,7.472,-3.581
2021-10-28 12:01:10,7.655,-3.5300000000000002
2021-10-28 12:01:11,7.697,-3.238
2021-10-28 12:01:12,8.08,-3.5060000000000002
2021-10-28 12:01:13,8.389,-2.99
2021-10-28 12:01:14,8.052,-2.827
2021-10-28 12:01:14,8.06,-2.823
2021-10-28 12:01:15,8.228,-2.495
2021-10-28 12:01:16,7.856,-2.684
2021-10-28 12:01:17,8.275,-2.729
2021-10-28 12:01:18,7.648000000000001,-3.54
2021-10-28 12:01:19,7.687,-3.343
2021-10-28 12:01:20,7.723,-3.041
2021-10-28 12:01:21,7.807,-2.965
2021-10-28 12:01:22,7.617,-3.637
2021-10-28 12:01:22,7.627,-3.289
2021-10-28 12:01:23,8.084,-2.987
2021-10-28 12:01:24,8.201,-2.657
2021-10-28 12:01:25,8.239,-2.698
2021-10-28 12:01:26,8.167,-2.894
2021-10-28 12:01:27,8.515,-3.1
2021-10-28 12:01:28,8.193,-2.723
2021-10-28 12:01:29,7.534,-2.9090000000000003
2021-10-28 12:01:29,7.542,-2.993
2021-10-28 12:01:30,7.452,-2.8970000000000002
2021-10-28 12:01:31,7.41,-2.945
2021-10-28 12:01:32,7.371,-3.149
2021-10-28 12:01:33,7.788,-2.7560000000000002
2021-10-28 12:01:34,7.622,-2.86
2021-10-28 12:01:35,8.249,-2.531
2021-10-28 12:01:36,7.8260000000000005,-2.682
2021-10-28 12:01:37,7.807,-2.755
2021-10-28 12:01:37,7.829,-2.787
2021-10-28 12:01:38,7.859,-3.116
2021-10-28 12:01:39,7.6450000000000005,-3.382
2021-10-28 12:01:40,7.837,-3.1
2021-10-28 12:01:41,7.534,-3.186
2021-10-28 12:01:42,7.5200000000000005,-3.62
2021-10-28 12:01:43,7.666,-3.1990000000000003
2021-10-28 12:01:44,7.965,-3.536
2021-10-28 12:01:44,7.713,-3.182
2021-10-28 12:01:45,7.966,-2.953
2021-10-28 12:01:46,8.15,-2.9050000000000002
2021-10-28 12:01:47,8.054,-2.743
2021-10-28 12:01:48,8.111,-2.9050000000000002
2021-10-28 12:01:49,8.155,-2.483
2021-10-28 12:01:50,7.755,-3.065
2021-10-28 12:01:51,7.497,-3.007
2021-10-28 12:01:52,7.478,-2.774
2021-10-28 12:01:52,6.9350000000000005,-2.624
2021-10-28 12:01:53,7.46,-3.072
2021-10-28 12:01:54,8.039,-3.148
2021-10-28 12:01:55,7.884,-3.039
2021-10-28 12:01:56,8.111,-2.963
2021-10-28 12:01:57,7.968,-3.0420000000000003
2021-10-28 12:01:58,8.013,-2.837
2021-10-28 12:01:59,7.930000000000001,-2.759
2021-10-28 12:01:59,8.296,-3.206
2021-10-28 12:02:00,7.421,-2.644
2021-10-28 12:02:01,7.577,-2.457
2021-10-28 12:02:02,7.271,-2.798
2021-10-28 12:02:03,7.332,-2.868
2021-10-28 12:02:04,7.659,-3.348
2021-10-28 12:02:05,7.896,-2.884
2021-10-28 12:02:06,8.109,-2.765
2021-10-28 12:02:06,7.923,-2.568
2021-10-28 12:02:07,7.965,-3.017
2021-10-28 12:02:08,8.19,-2.728
2021-10-28 12:02:09,8.086,-2.469
2021-10-28 12:02:10,7.897,-2.732
2021-10-28 12:02:11,7.274,-3.118
2021-10-28 12:02:12,7.283,-2.879
2021-10-28 12:02:13,7.484,-2.7520000000000002
2021-10-28 12:02:14,7.338,-2.953
2021-10-28 12:02:14,7.5040000000000004,-3.141
2021-10-28 12:02:15,7.628,-3.3160000000000003
2021-10-28 12:02:16,7.772,-3.215
2021-10-28 12:02:17,8.261000000000001,-2.935
2021-10-28 12:02:18,8.107,-2.951
2021-10-28 12:02:19,8.219,-2.846
2021-10-28 12:02:20,8.162,-2.965
2021-10-28 12:02:21,8.117,-3.38
2021-10-28 12:02:21,8.012,-3.012
2021-10-28 12:02:22,7.746,-3.1710000000000003
2021-10-28 12:02:23,7.523000000000001,-3.156
2021-10-28 12:02:24,7.388,-3.106
2021-10-28 12:02:25,7.178,-2.688
2021-10-28 12:02:26,7.362,-2.828
2021-10-28 12:02:27,7.207,-2.862
2021-10-28 12:02:28,7.438,-2.924
2021-10-28 12:02:29,7.494,-2.767
2021-10-28 12:02:29,7.7410000000000005,-2.7760000000000002
2021-10-28 12:02:30,7.978,-2.441
2021-10-28 12:02:31,7.785,-2.5380000000000003
2021-10-28 12:02:32,7.658,-2.702
2021-10-28 12:02:33,7.972,-2.485
2021-10-28 12:02:34,7.8870000000000005,-2.932
2021-10-28 12:02:35,7.711,-3.044
2021-10-28 12:02:36,8.051,-2.9130000000000003
2021-10-28 12:02:36,7.541,-2.938
2021-10-28 12:02:37,7.62,-3.045
2021-10-28 12:02:38,7.617,-3.097
2021-10-28 12:02:39,7.474,-3.053
2021-10-28 12:02:40,7.562,-3.407
2021-10-28 12:02:41,7.66,-3.254
2021-10-28 12:02:42,7.546,-2.743
2021-10-28 12:02:43,8.135,-2.6430000000000002
2021-10-28 12:02:44,8.066,-2.47
2021-10-28 12:02:44,8.184000000000001,-2.759
2021-10-28 12:02:45,7.748,-2.449
2021-10-28 12:02:46,7.548,-2.97
2021-10-28 12:02:47,7.84,-2.297
2021-10-28 12:02:48,7.656000000000001,-2.642
2021-10-28 12:02:49,7.095,-3.003
2021-10-28 12:02:50,7.089,-2.842
2021-10-28 12:02:51,7.551,-2.744
2021-10-28 12:02:51,7.284,-3.029
2021-10-28 12:02:52,7.376,-2.9050000000000002
2021-10-28 12:02:53,7.4430000000000005,-3.232
2021-10-28 12:02:54,7.601,-2.865
2021-10-28 12:02:55,8.021,-2.454
2021-10-28 12:02:56,7.667,-2.307
2021-10-28 12:02:57,7.934,-2.235
2021-10-28 12:02:58,7.845,-2.6310000000000002
2021-10-28 12:02:59,7.889,-2.527
2021-10-28 12:02:59,7.649,-2.355
2021-10-28 12:03:00,7.6530000000000005,-2.9370000000000003
2021-10-28 12:03:01,7.4270000000000005,-2.882
2021-10-28 12:03:02,7.346,-3.043
2021-10-28 12:03:03,7.368,-2.85
2021-10-28 12:03:04,7.7250000000000005,-2.762
2021-10-28 12:03:05,7.303,-3.72
2021-10-28 12:03:06,7.406000000000001,-2.596
2021-10-28 12:03:06,7.643,-2.536
2021-10-28 12:03:07,7.642,-2.488
2021-10-28 12:03:08,7.628,-2.231
2021-10-28 12:03:09,7.732,-2.194
2021-10-28 12:03:10,7.718,-2.278
2021-10-28 12:03:11,8.108,-2.691
2021-10-28 12:03:12,8.078,-3.2520000000000002
2021-10-28 12:03:13,7.9670000000000005,-2.563
2021-10-28 12:03:14,7.829,-3.1870000000000003
2021-10-28 12:03:14,7.554,-2.99
2021-10-28 12:03:15,7.456,-3.008
2021-10-28 12:03:16,7.381,-2.508
2021-10-28 12:03:17,7.261,-2.649
2021-10-28 12:03:18,7.218,-2.509
2021-10-28 12:03:19,7.646,-2.5140000000000002
2021-10-28 12:03:20,7.585,-2.5
2021-10-28 12:03:21,7.883,-2.736
2021-10-28 12:03:21,8.174,-2.648
2021-10-28 12:03:22,8.046,-2.7680000000000002
2021-10-28 12:03:23,7.996,-2.743
2021-10-28 12:03:24,8.431000000000001,-2.887
2021-10-28 12:03:25,8.128,-3.186
2021-10-28 12:03:26,7.7170000000000005,-2.4
2021-10-28 12:03:27,7.837,-2.437
2021-10-28 12:03:28,7.226,-2.624
2021-10-28 12:03:28,7.324,-2.606
2021-10-28 12:03:29,6.9910000000000005,-2.745
2021-10-28 12:03:30,7.219,-2.617
2021-10-28 12:03:31,7.335,-3.426
2021-10-28 12:03:32,7.813,-2.88
2021-10-28 12:03:33,7.898000000000001,-2.638
2021-10-28 12:03:34,7.955,-2.63
2021-10-28 12:03:35,7.878,-2.329
2021-10-28 12:03:36,8.028,-2.563
2021-10-28 12:03:36,7.937,-2.5180000000000002
2021-10-28 12:03:37,7.909,-2.512
2021-10-28 12:03:38,7.905,-2.761
2021-10-28 12:03:39,7.633,-2.851
2021-10-28 12:03:40,7.8870000000000005,-2.755
2021-10-28 12:03:41,7.509,-3.02
2021-10-28 12:03:42,7.198,-2.551
2021-10-28 12:03:43,7.414000000000001,-2.564
2021-10-28 12:03:43,7.246,-2.886
2021-10-28 12:03:44,7.2940000000000005,-2.259
2021-10-28 12:03:45,7.113,-2.719
2021-10-28 12:03:46,7.140000000000001,-2.811
2021-10-28 12:03:47,7.696,-2.871
2021-10-28 12:03:48,7.602,-2.536
2021-10-28 12:03:49,7.854,-2.196
2021-10-28 12:03:50,7.651,-2.473
2021-10-28 12:03:51,7.827,-2.424
2021-10-28 12:03:51,8.036,-2.723
2021-10-28 12:03:52,8.146,-2.48
2021-10-28 12:03:53,7.82,-2.787
2021-10-28 12:03:54,7.663,-2.835
2021-10-28 12:03:55,7.511,-3.318
2021-10-28 12:03:56,7.404,-2.856
2021-10-28 12:03:57,7.3020000000000005,-2.868
2021-10-28 12:03:58,7.392,-2.7960000000000003
2021-10-28 12:03:58,7.317,-3.54
2021-10-28 12:03:59,7.46,-3.103
2021-10-28 12:04:00,8.054,-2.725
2021-10-28 12:04:01,7.9510000000000005,-2.783
2021-10-28 12:04:02,7.384,-2.363
2021-10-28 12:04:03,7.6930000000000005,-2.566
2021-10-28 12:04:04,7.671,-2.346
2021-10-28 12:04:05,7.611,-2.465
2021-10-28 12:04:06,7.529,-2.594
2021-10-28 12:04:06,7.596,-2.3770000000000002
2021-10-28 12:04:07,7.468,-2.729
2021-10-28 12:04:08,7.135,-2.832
2021-10-28 12:04:09,7.417,-2.741
2021-10-28 12:04:10,7.421,-2.952
2021-10-28 12:04:11,7.891,-3.1830000000000003
2021-10-28 12:04:12,7.758,-2.191
2021-10-28 12:04:13,7.705,-2.2880000000000003
2021-10-28 12:04:13,7.8790000000000004,-2.578
2021-10-28 12:04:14,8.156,-2.478
2021-10-28 12:04:15,7.679,-2.5540000000000003
2021-10-28 12:04:16,7.979,-2.64
2021-10-28 12:04:17,8.278,-2.404
2021-10-28 12:04:18,7.893,-3.043
2021-10-28 12:04:19,7.662,-2.773
2021-10-28 12:04:20,7.4830000000000005,-2.734
2021-10-28 12:04:21,7.533,-2.844
2021-10-28 12:04:21,7.293,-3.116
2021-10-28 12:04:22,7.264,-2.681
2021-10-28 12:04:23,7.385,-2.552
2021-10-28 12:04:24,7.695,-2.698
2021-10-28 12:04:25,7.474,-2.354
2021-10-28 12:04:26,7.824,-2.383
2021-10-28 12:04:27,7.914000000000001,-2.22
2021-10-28 12:04:28,8.07,-2.696
2021-10-28 12:04:28,8.088000000000001,-2.854
